date,Open,High,Low,Close,Volume
2021-03-12,116.842,117.4073,115.6817,117.32,433572.0
2021-03-11,117.599,118.8574,116.8499,117.3299,690099.0
2021-03-10,118.5692,122.0241,118.5692,116.2264,808103.0
2021-03-09,111.2674,111.658,108.857,113.6615,850691.0
2021-03-08,116.59,119.7857,116.0557,115.7791,721809.0
2021-03-05,117.5739,121.1418,115.4499,114.606,834405.0
2021-03-04,108.3665,109.15,103.723,110.5399,791802.0
2021-03-03,113.6041,115.3091,113.2229,113.1048,1130847.0
2021-03-02,114.4238,117.1714,114.4238,112.6773,1088860.0
2021-03-01,111.9367,114.1837,111.4531,111.1861,815242.0
2021-02-26,108.7506,110.066,106.7874,108.6212,956195.0
2021-02-25,105.8269,106.2075,102.1601,109.5159,726986.0
2021-02-24,113.923,116.1576,113.5421,112.7071,832090.0
2021-02-23,110.7567,110.7567,108.1569,111.703,658762.0
2021-02-22,114.6269,117.1342,114.1747,112.7469,752920.0
2021-02-19,113.9953,117.5433,113.7866,111.2656,738527.0
2021-02-18,107.3752,107.708,105.6822,108.2235,637447.0
2021-02-17,110.1047,110.9073,108.3591,109.6054,613274.0
2021-02-16,110.4963,112.242,110.4963,109.675,1171843.0
2021-02-12,110.8545,113.5067,110.7923,108.5913,1021006.0
2021-02-11,106.6991,108.3758,105.9416,105.8574,734994.0
2021-02-10,102.5918,102.5918,99.889,104.4855,737585.0
2021-02-09,104.1537,104.2312,102.5631,105.4498,586009.0
2021-02-08,108.8164,111.1372,108.2801,106.8317,736885.0
2021-02-05,105.1671,106.6545,104.3827,103.889,504177.0
2021-02-04,100.9994,101.6283,100.1149,101.5826,670583.0
2021-02-03,102.7309,103.9912,102.4002,102.01,616590.0
2021-02-02,102.0741,103.3937,100.4674,101.4036,1279823.0
2021-02-01,99.4153,99.6738,97.2381,99.4153,1069174.0
2021-01-29,95.6166,96.6625,91.5285,97.775,2675616.0
2021-01-28,97.9825,97.9825,96.4494,99.3358,1397960.0
2021-01-27,98.6027,99.3318,96.7556,99.7135,993635.0
2021-01-26,100.3958,100.4907,97.8814,102.7656,861533.0
2021-01-25,104.0679,105.5189,102.6468,104.0878,861222.0
2021-01-22,107.1525,109.4351,106.1391,105.5989,1063281.0
2021-01-21,105.45,106.772,104.802,105.3007,708938.0
2021-01-20,105.2514,105.6308,104.0036,105.0323,494698.0
2021-01-19,103.7129,103.831,102.0699,104.2568,499743.0
2021-01-15,103.3389,103.5835,101.4702,104.1674,593480.0
2021-01-14,105.068,105.1562,102.9232,105.8574,886682.0
2021-01-13,103.2544,104.0095,100.3943,105.9668,966045.0
2021-01-12,112.2309,115.3374,111.7602,109.4165,839100.0
2021-01-11,109.0777,111.7869,108.5775,106.5434,659711.0
2021-01-08,103.8545,104.6503,101.1905,105.1118,842031.0
2021-01-07,106.3483,107.2816,105.2971,106.9808,1027109.0
2021-01-06,110.5932,116.5662,110.3572,106.4837,1194595.0
2021-01-05,103.5421,107.431,103.5421,100.8369,994749.0
2021-01-04,95.5041,95.8251,92.6294,98.0036,1205604.0
2020-12-31,99.3371,99.5246,98.0934,99.6937,513734.0
2020-12-30,100.6575,101.8942,100.5764,99.6837,391174.0
2020-12-29,97.0759,97.5214,94.7999,98.3516,459542.0
2020-12-28,96.5718,96.6286,94.2053,98.9679,329229.0
2020-12-24,101.2272,101.8398,100.6247,100.7176,154109.0
2020-12-23,99.6388,100.5409,98.8446,100.3299,511223.0
2020-12-22,98.5735,98.5735,96.6945,100.3796,979834.0
2020-12-21,102.02,102.3981,100.0416,101.9802,785127.0
2020-12-18,104.3622,105.891,103.6284,103.0738,2835805.0
2020-12-17,102.07,102.8081,101.1124,101.9007,1028660.0
2020-12-16,100.9565,100.9565,99.6976,101.1054,868355.0
2020-12-15,101.0959,101.8358,100.0926,100.8867,988654.0
2020-12-14,96.9904,97.4617,94.0305,99.6042,1200362.0
2020-12-11,101.7297,102.7473,101.1511,101.2037,949181.0
2020-12-10,101.6579,102.9607,101.2236,101.6776,1247827.0
2020-12-09,103.5487,104.9503,103.2533,102.8328,1247223.0
2020-12-08,103.7457,106.1524,103.1414,101.8652,811838.0
2020-12-07,100.3842,100.9267,99.6247,100.4336,1430990.0
2020-12-04,104.0419,107.1269,103.4563,101.0951,1167663.0
2020-12-03,96.6232,97.2171,95.0618,96.9087,1063139.0
2020-12-02,95.9997,96.4838,94.7312,96.9383,793249.0
2020-12-01,97.1276,98.4985,95.8448,97.5308,707604.0
2020-11-30,94.0346,94.2423,91.7642,96.1682,1454000.0
2020-11-27,98.0477,98.438,96.3307,98.6366,353325.0
2020-11-25,96.4898,97.0007,94.0397,98.5773,855457.0
2020-11-24,104.2579,107.1821,103.1213,101.9146,1221881.0
2020-11-23,101.789,105.0106,101.4952,98.7353,1114640.0
2020-11-20,95.5566,96.2213,94.6836,95.329,761375.0
2020-11-19,95.7857,96.3145,94.1096,95.2895,845616.0
2020-11-18,94.9082,95.4639,93.7186,95.5067,643444.0
2020-11-17,95.793,95.8128,94.2228,95.7831,1197265.0
2020-11-16,99.7532,103.384,99.5643,96.7606,1102278.0
2020-11-13,95.7657,99.1506,95.7657,92.8112,737856.0
2020-11-12,89.6221,90.6197,88.986,89.6023,905791.0
2020-11-11,89.2476,89.7724,87.0008,90.5995,714773.0
2020-11-10,95.3213,98.9924,95.2708,92.2188,1135652.0
2020-11-09,89.4351,92.4129,88.6112,89.1975,1084114.0
2020-11-06,82.2616,82.3754,80.3278,83.9546,506178.0
2020-11-05,87.9738,91.7817,87.9738,85.3271,519317.0
2020-11-04,80.6264,80.9904,77.8584,81.8615,772923.0
2020-11-03,83.402,83.8545,81.7692,83.5597,590780.0
2020-11-02,83.2859,85.2896,82.3447,82.2663,934303.0
2020-10-30,80.2445,83.1185,79.1467,79.8176,939974.0
2020-10-29,82.6096,85.1761,81.816,80.8544,943017.0
2020-10-28,79.3636,80.2448,78.0963,79.2548,900465.0
2020-10-27,79.3947,79.5544,77.1596,81.4073,783330.0
2020-10-26,82.9067,83.168,80.9424,83.7473,648352.0
2020-10-23,86.7522,87.6019,86.1124,86.2157,764936.0
2020-10-22,85.2686,85.6858,82.6859,85.0111,662236.0
2020-10-21,83.5559,84.7887,82.6435,84.2706,487627.0
2020-10-20,85.6926,87.0996,85.5539,85.5443,388887.0
2020-10-19,83.594,84.676,82.3532,84.6952,744587.0
2020-10-16,85.3468,86.0076,84.7946,85.3962,471555.0
2020-10-15,86.6812,88.3738,86.1299,85.0407,603073.0
2020-10-14,85.3146,86.4437,85.1637,84.5273,384192.0
2020-10-13,83.0776,83.2929,81.5609,83.4511,616147.0
2020-10-12,83.972,83.972,82.5379,84.7643,725350.0
2020-10-09,85.1593,85.8024,84.5508,85.0704,723098.0
2020-10-08,85.7253,87.1949,85.4242,84.32,807104.0
2020-10-07,84.1463,86.6033,84.1463,82.4637,858648.0
2020-10-06,78.2695,79.8688,77.0074,79.2351,1288212.0
2020-10-05,81.1242,83.3042,81.0522,79.4918,886565.0
2020-10-02,80.4329,84.7006,80.2506,77.1814,881436.0
2020-10-01,73.6369,74.2782,71.6847,75.3449,893381.0
2020-09-30,77.7993,79.4869,77.7993,77.132,1046842.0
2020-09-29,74.9216,75.4182,73.4667,76.1743,535828.0
2020-09-28,77.5863,78.5655,77.2599,77.5171,1035019.0
2020-09-25,77.343,78.6357,77.0692,76.3224,607658.0
2020-09-24,76.1844,76.9173,74.9958,76.0657,781467.0
2020-09-23,74.2147,74.9201,72.2958,76.0361,977206.0
2020-09-22,76.5954,77.1094,74.1253,78.0108,1002899.0
2020-09-21,77.7938,77.9071,75.3482,79.551,1426321.0
2020-09-18,82.2011,83.2041,80.8572,82.7698,1794806.0
2020-09-17,87.6814,91.9825,86.3067,84.399,1739046.0
2020-09-16,83.8621,86.9307,83.4564,81.7035,1518781.0
2020-09-15,78.364,78.7319,77.0626,79.1364,1354529.0
2020-09-14,80.7734,81.5892,79.8972,79.9756,1300203.0
2020-09-11,79.2914,80.2945,78.479,78.3499,989825.0
2020-09-10,75.6189,75.9756,74.0792,76.8808,1039845.0
2020-09-09,79.6715,81.5951,79.4578,78.154,944998.0
2020-09-08,75.5702,76.094,74.1349,75.9406,1383459.0
2020-09-04,77.5771,78.3465,76.4823,77.3019,1438854.0
2020-09-03,75.0334,75.3195,72.9354,76.0385,1425349.0
2020-09-02,79.5714,81.9279,78.6619,77.4586,1326211.0
2020-09-01,79.076,83.373,78.3471,75.0298,1228464.0
2020-08-31,70.266,70.3415,68.8371,71.602,983483.0
2020-08-28,73.1503,73.5645,71.6019,72.8947,565257.0
2020-08-27,72.8192,73.5779,71.9465,72.3659,718314.0
2020-08-26,71.6804,72.3936,71.4264,71.7685,534505.0
2020-08-25,71.8274,72.7743,71.271,71.9448,1404732.0
2020-08-24,73.7169,75.7491,73.6034,71.8272,634224.0
2020-08-21,68.892,69.2594,68.1573,69.3396,681414.0
2020-08-20,70.3603,71.2118,70.3603,69.9762,482261.0
2020-08-19,70.0853,70.3232,69.4252,70.3973,494778.0
2020-08-18,70.0177,70.7633,69.5819,70.4169,517617.0
2020-08-17,70.2084,71.0054,68.8258,70.9066,1138238.0
2020-08-14,72.3409,73.1616,72.1419,71.7783,370896.0
2020-08-13,71.9154,72.6217,71.4838,71.8566,612877.0
2020-08-12,70.2297,70.6415,68.36,72.0623,1099476.0
2020-08-11,73.3269,74.2788,72.7927,73.6293,724284.0
2020-08-10,74.1974,76.0021,74.1974,72.7185,953883.0
2020-08-07,73.0631,74.605,72.5014,71.553,655116.0
2020-08-06,70.1634,70.484,69.5317,70.4365,881009.0
2020-08-05,72.3699,74.7771,72.3699,71.0633,1487753.0
2020-08-04,67.9225,68.0157,64.9296,69.6138,1992100.0
2020-08-03,73.7962,74.7803,73.0089,73.6195,1032208.0
2020-07-31,72.9343,73.1878,71.6763,73.0906,1873584.0
2020-07-30,72.3801,72.4563,70.7989,73.3942,706867.0
2020-07-29,76.4848,77.2719,75.9468,75.8329,638931.0
2020-07-28,73.3913,73.7026,71.7595,74.7849,826347.0
2020-07-27,78.5965,80.9863,77.858,76.8024,1100021.0
2020-07-24,75.0984,75.7846,74.5885,75.0592,757780.0
2020-07-23,75.0595,75.8266,74.253,74.9025,545922.0
2020-07-22,75.5924,76.2586,75.2642,75.02,580501.0
2020-07-21,75.7917,77.3267,75.7917,74.638,870481.0
2020-07-20,73.1797,73.8895,72.3143,73.4432,958795.0
2020-07-17,74.1975,74.3732,73.241,74.3246,956170.0
2020-07-16,74.7317,75.7281,74.1438,74.0896,770867.0
