date,Open,High,Low,Close,Volume
2020-10-13,199.2057,201.4366,198.1745,198.7506,808276.0
2020-10-12,196.5164,197.0108,193.5793,198.2966,666707.0
2020-10-09,198.3469,201.6487,197.1087,198.7802,843102.0
2020-10-08,200.6938,204.074,200.5206,197.586,827623.0
2020-10-07,196.4224,200.6286,196.1176,193.5985,666205.0
2020-10-06,185.1297,186.4199,181.3071,188.1404,908904.0
2020-10-05,197.638,205.9791,196.7613,190.4796,1104441.0
2020-10-02,186.4806,192.5651,186.1899,181.8138,444458.0
2020-10-01,178.8834,179.2457,175.3154,180.8071,729142.0
2020-09-30,181.4881,184.3994,179.4205,181.498,881627.0
2020-09-29,175.1621,175.8186,171.9175,178.3988,455094.0
2020-09-28,186.7216,191.263,185.3138,182.5935,707061.0
2020-09-25,178.4482,181.9976,176.9837,175.7932,499930.0
2020-09-24,173.3753,176.8574,171.7578,173.1776,777863.0
2020-09-23,169.5939,171.6603,165.6404,173.454,612676.0
2020-09-22,179.2076,181.8479,177.6859,177.3526,789407.0
2020-09-21,182.6835,190.2285,181.9237,175.4378,1182199.0
2020-09-18,170.0708,171.5182,167.3207,172.0031,1063004.0
2020-09-17,174.0962,177.655,172.828,174.441,628161.0
2020-09-16,176.8304,179.3309,175.7693,177.2342,633456.0
2020-09-15,176.1387,178.2134,175.5212,176.0498,499112.0
2020-09-14,178.183,181.2763,177.257,175.4872,605667.0
2020-09-11,172.7111,176.618,172.3366,170.5522,573616.0
2020-09-10,163.7008,165.7146,159.9283,167.2557,671696.0
2020-09-09,171.653,175.263,171.3344,169.585,394771.0
2020-09-08,169.8438,178.0142,169.2455,166.1305,695851.0
2020-09-04,160.0969,160.419,153.2882,165.8147,718306.0
2020-09-03,161.2902,161.3708,151.7799,169.3284,665440.0
2020-09-02,177.4024,178.4123,176.2935,177.1256,660308.0
2020-09-01,176.8638,179.1176,176.2455,175.9511,490208.0
2020-08-31,174.2318,174.5045,171.8557,175.4082,529180.0
2020-08-28,176.9885,178.2085,176.5124,176.5532,375140.0
2020-08-27,173.8258,174.7745,172.1123,175.5168,516721.0
2020-08-26,175.0663,175.0663,172.2857,176.409,388166.0
2020-08-25,174.8757,174.8757,171.1429,176.9874,547929.0
2020-08-24,177.001,177.3458,174.7474,177.8207,593777.0
2020-08-21,176.5391,177.8231,175.1092,177.2325,890092.0
2020-08-20,179.97,182.6458,178.8839,179.3305,396563.0
2020-08-19,183.4687,187.8322,183.2969,180.752,521693.0
2020-08-18,178.2522,179.9254,176.4079,178.4285,441084.0
2020-08-17,179.4249,180.7038,178.1452,178.3697,476911.0
2020-08-14,179.1719,183.0831,178.4867,177.3795,550602.0
2020-08-13,176.0133,178.8015,175.1302,174.958,281910.0
2020-08-12,174.9385,175.2126,172.139,175.0756,423997.0
2020-08-11,170.8448,173.3009,168.5467,172.8698,643968.0
2020-08-10,177.5402,183.1557,177.1912,173.4972,645142.0
2020-08-07,171.5144,173.3348,170.054,169.8012,420461.0
2020-08-06,167.3582,167.3582,164.6794,168.5071,773492.0
2020-08-05,176.0029,182.7642,175.354,170.3404,1380058.0
2020-08-04,168.334,173.0322,168.2,164.2033,608012.0
2020-08-03,162.1778,164.3164,160.6828,161.3798,513335.0
2020-07-31,160.1645,160.5185,158.3551,159.919,611847.0
2020-07-30,162.6956,166.2722,162.3197,159.8112,489550.0
2020-07-29,159.096,160.6102,158.08,159.3798,771671.0
2020-07-28,157.8567,158.8176,155.9637,159.4484,915461.0
2020-07-27,170.4063,179.0992,167.8448,162.468,1214284.0
2020-07-24,152.7805,154.0212,149.8602,154.8505,1128284.0
2020-07-23,160.0161,169.1809,159.767,155.5171,2997436.0
2020-07-22,146.7143,151.9243,145.7883,144.0075,1092028.0
2020-07-21,140.9389,141.9291,140.1252,140.9389,516271.0
2020-07-20,141.7188,144.0311,141.3484,140.2527,546291.0
2020-07-17,137.4201,138.2636,134.8516,139.7625,594694.0
2020-07-16,142.7742,146.7579,142.0254,141.4781,816859.0
2020-07-15,141.0207,142.4464,139.1496,140.3311,754914.0
2020-07-14,139.6284,143.1804,138.187,136.2527,768730.0
2020-07-13,132.3852,134.9676,131.0028,133.7822,836404.0
2020-07-10,134.5255,136.6224,134.3449,132.9783,632639.0
2020-07-09,127.7367,127.7367,123.3352,130.5567,647648.0
2020-07-08,135.8993,138.5474,134.2799,133.3312,783066.0
2020-07-07,132.9166,135.3072,132.039,131.0371,909169.0
2020-07-06,132.2379,134.631,131.9275,130.8509,613510.0
2020-07-02,126.5471,129.3368,124.3838,126.645,556162.0
2020-07-01,119.9398,120.9035,115.3575,124.547,777865.0
2020-06-30,130.0813,133.867,130.0093,126.9882,624540.0
2020-06-29,127.2264,130.5148,125.235,124.6549,516221.0
2020-06-26,120.1554,121.171,118.5343,120.3902,718770.0
2020-06-25,124.6178,127.4783,123.7361,121.8608,440761.0
2020-06-24,118.6832,119.2014,113.2564,121.0667,669510.0
2020-06-23,124.6268,126.0879,122.0941,125.0274,650902.0
2020-06-22,123.7052,125.2641,122.3535,123.3118,548138.0
2020-06-19,122.3245,122.4474,117.9872,124.5961,1447897.0
2020-06-18,125.8545,128.5145,125.4918,124.1451,479766.0
2020-06-17,122.9931,124.4357,121.8409,123.7627,487946.0
2020-06-16,119.2349,119.562,113.1277,123.8412,659803.0
2020-06-15,130.7116,139.9029,128.7783,123.1353,805895.0
2020-06-12,114.115,114.2309,106.5775,119.704,966831.0
2020-06-11,114.567,121.3677,109.0426,120.0765,1058219.0
2020-06-10,129.7237,130.3298,126.7122,131.9881,726155.0
2020-06-09,133.5223,135.9054,131.1391,134.3214,640812.0
2020-06-08,140.5595,145.1078,139.9199,138.1252,805840.0
2020-06-05,133.4818,136.1504,130.784,134.1645,983038.0
2020-06-04,138.442,145.0069,137.5288,132.243,1129813.0
2020-06-03,127.2734,128.6288,125.0404,127.6156,624224.0
2020-06-02,128.7302,131.994,128.0403,125.6156,527948.0
2020-06-01,123.5879,126.5271,122.8963,121.3412,469866.0
2020-05-29,120.1395,121.6078,118.4927,119.4295,782585.0
2020-05-28,112.7756,113.1787,106.4835,119.2824,992040.0
2020-05-27,127.2953,129.0878,125.2057,126.6548,762995.0
2020-05-26,123.6279,126.3477,122.3421,123.0863,891138.0
2020-05-22,118.7599,120.4267,116.8924,117.3511,535875.0
2020-05-21,116.7629,119.3358,115.1524,116.6648,352937.0
2020-05-20,114.7702,115.6546,112.6304,116.5276,767608.0
2020-05-19,116.3219,119.7729,113.8639,116.155,1112679.0
2020-05-18,122.8295,131.0801,122.8295,116.2629,1102269.0
2020-05-15,109.369,112.2756,107.9466,106.665,639610.0
2020-05-14,111.8614,118.3442,110.6349,105.8414,1630976.0
2020-05-13,99.3983,99.7486,96.2744,100.5959,821288.0
2020-05-12,99.7708,100.7439,96.9249,102.5351,613284.0
2020-05-11,104.0924,104.3006,101.3481,105.3663,583679.0
2020-05-08,111.6661,115.6523,109.9519,109.1769,703464.0
2020-05-07,101.7279,102.9234,99.5704,103.6502,693819.0
2020-05-06,101.4304,102.3827,98.7955,103.8732,808668.0
2020-05-05,105.8996,108.3897,105.3086,105.9384,1082783.0
2020-05-04,99.539,101.1209,96.2026,102.7969,1445196.0
2020-05-01,108.2391,113.999,104.7447,108.7793,1996842.0
2020-04-30,103.0933,104.4102,98.098,108.343,1533489.0
2020-04-29,121.8597,126.4728,119.4205,118.7759,1268551.0
2020-04-28,111.7632,113.8404,110.3916,110.3889,889550.0
2020-04-27,109.5534,114.2263,109.2107,105.8608,816033.0
2020-04-24,102.7168,104.5276,101.2443,101.4007,914366.0
2020-04-23,100.8478,104.3391,100.2157,99.1415,727167.0
2020-04-22,94.756,94.756,91.1628,96.3297,662183.0
2020-04-21,96.3136,99.8271,95.6982,95.1953,733961.0
2020-04-20,94.3282,95.5487,91.4558,96.9599,761116.0
2020-04-17,106.8448,112.2995,105.879,102.1279,1023370.0
2020-04-16,91.9327,92.9687,87.5554,93.7021,999773.0
2020-04-15,96.8048,97.4054,91.8939,96.8533,1144518.0
2020-04-14,99.9096,100.3131,97.8341,100.3632,908036.0
2020-04-13,93.7704,94.4776,87.1819,97.5902,866360.0
2020-04-09,104.0793,108.8444,103.784,101.5655,1229653.0
2020-04-08,100.9434,106.2952,100.0867,96.6496,850184.0
2020-04-07,91.6096,94.473,89.2074,92.0247,1108015.0
2020-04-06,95.1731,101.7146,94.3323,89.6782,1422379.0
2020-04-03,80.7531,83.0279,77.651,80.1277,1071528.0
2020-04-02,81.7626,86.2429,81.5246,79.1484,1139173.0
2020-04-01,78.7358,81.3243,77.5154,78.1497,806893.0
2020-03-31,82.1102,84.4527,80.2872,83.1916,1281415.0
2020-03-30,89.1818,94.2679,86.3776,85.0435,1498947.0
2020-03-27,86.3511,92.2544,84.1306,81.6984,1362961.0
2020-03-26,79.9976,81.3706,73.6092,80.6707,1915125.0
2020-03-25,77.4323,80.73,73.1508,79.8853,1688101.0
2020-03-24,97.9488,122.4289,97.8917,80.6804,2602432.0
2020-03-23,54.0967,54.3894,46.837,62.2677,1829595.0
2020-03-20,63.7672,63.8731,55.7849,72.1867,1614553.0
2020-03-19,75.9832,82.0619,67.232,80.0598,1840463.0
2020-03-18,84.8165,89.8487,80.5246,86.2749,1869378.0
2020-03-17,96.5416,103.9429,89.9514,94.4099,1816072.0
2020-03-16,79.507,82.6721,69.7693,89.9691,2274162.0
2020-03-13,119.8536,128.749,114.8945,111.9208,2186963.0
2020-03-12,99.5295,102.8269,96.3192,99.6651,1622882.0
2020-03-11,104.2715,106.5587,100.7811,107.131,1066770.0
2020-03-10,114.113,114.7857,107.1716,113.8019,1128841.0
2020-03-09,108.5964,110.8788,106.8724,108.9636,1814733.0
2020-03-06,117.5446,120.6044,114.2031,117.4379,1931888.0
2020-03-05,117.7631,119.0842,113.7722,121.0642,892503.0
2020-03-04,130.5308,133.327,128.7542,127.9289,701013.0
2020-03-03,119.2363,122.0164,113.4521,123.9827,1124975.0
2020-03-02,135.7634,142.1172,134.3526,129.8002,1481031.0
2020-02-28,126.1535,130.7217,124.6575,123.973,1905232.0
2020-02-27,125.4027,130.6591,123.2157,127.4538,1643651.0
2020-02-26,131.2906,134.5353,130.0061,131.9313,1104302.0
2020-02-25,127.3036,127.5188,120.8743,131.7775,1452013.0
2020-02-24,134.1314,134.9346,132.4022,135.2557,1100388.0
2020-02-21,140.8692,141.7939,138.4287,141.4243,531462.0
2020-02-20,145.0598,147.5528,144.035,143.2402,650792.0
2020-02-19,139.8289,141.1622,137.0968,141.4531,671886.0
2020-02-18,139.8151,140.7893,134.647,142.2794,1154370.0
2020-02-14,146.2957,147.6715,145.4876,146.1996,528797.0
2020-02-13,146.6438,147.8542,145.598,146.0747,498184.0
2020-02-12,146.2481,148.1434,144.8028,146.5262,537110.0
2020-02-11,147.1107,149.5096,146.3794,146.0266,643864.0
2020-02-10,144.3495,146.5062,143.8249,143.5573,431717.0
2020-02-07,141.2074,141.2074,138.5043,143.3651,698967.0
2020-02-06,145.4395,146.3134,143.795,147.0643,599015.0
2020-02-05,149.9631,152.3277,148.9917,148.3999,856297.0
2020-02-04,143.7609,144.8961,142.5589,144.2779,697195.0
2020-02-03,141.5108,143.8209,140.5194,141.3858,742605.0
2020-01-31,134.017,134.7082,127.0441,140.4442,1084233.0
2020-01-30,146.7377,148.5856,145.029,146.8049,760455.0
2020-01-29,145.153,146.3073,142.0226,148.0636,944809.0
2020-01-28,156.1854,163.8084,152.9272,150.5329,3025519.0
2020-01-27,144.3813,148.7359,143.3445,142.4235,1536319.0
2020-01-24,142.4988,144.4961,140.0566,143.5669,1026054.0
2020-01-23,149.6207,155.1694,148.0207,144.816,908151.0
2020-01-22,136.5681,137.0192,132.0938,140.9438,1233410.0
2020-01-21,145.2487,146.494,143.6106,145.4693,968206.0
2020-01-17,144.7544,145.522,142.3485,146.6512,784462.0
2020-01-16,147.1002,147.8394,144.7312,148.1212,833733.0
2020-01-15,149.2186,153.1992,148.8959,147.9002,1012419.0
2020-01-14,147.6613,149.198,146.9074,147.2277,726903.0
2020-01-13,149.3267,151.9416,148.8296,146.7953,1087084.0
2020-01-10,143.233,143.7381,140.8218,143.8167,839655.0
2020-01-09,144.1441,144.2015,141.7146,144.4701,721361.0
2020-01-08,145.7228,148.7626,145.7228,143.5477,540095.0
2020-01-07,141.6549,143.3192,141.0296,141.5684,786453.0
2020-01-06,144.0933,147.1711,142.8482,141.5203,559732.0
2020-01-03,139.5061,139.5061,137.9365,140.204,521110.0
2020-01-02,142.1656,142.6524,139.1971,142.6349,806208.0
2019-12-31,142.806,144.4833,141.9381,141.7509,415712.0
2019-12-30,140.4442,141.2796,139.2824,140.4923,451200.0
2019-12-27,140.9963,141.9681,140.5979,140.204,353735.0
2019-12-26,139.445,139.9346,138.3505,139.5026,232734.0
2019-12-24,139.2723,139.7034,138.2284,139.493,190935.0
2019-12-23,136.9385,137.3258,133.628,139.7812,444544.0
2019-12-20,144.6982,148.0276,143.8358,141.6356,1450493.0
2019-12-19,135.9857,136.0693,133.4948,138.2631,712753.0
2019-12-18,140.2165,140.5973,138.7881,140.8478,422639.0
2019-12-17,138.7762,138.7762,136.0827,140.9054,823118.0
2019-12-16,143.6158,144.5235,140.6417,143.2594,975372.0
2019-12-13,141.104,142.0258,135.9678,142.6061,1760947.0
2019-12-12,150.2336,156.4938,149.313,145.6039,1799956.0
2019-12-11,142.5103,144.587,142.5103,140.473,472523.0
2019-12-10,137.5634,138.7524,135.7894,138.8108,724690.0
2019-12-09,139.3675,139.9349,137.9493,140.4923,476028.0
2019-12-06,142.825,145.0283,142.6787,141.7894,661656.0
2019-12-05,141.499,143.9997,141.499,139.2336,463712.0
2019-12-04,136.3416,138.0869,136.1306,136.476,607235.0
2019-12-03,134.3986,134.3986,131.1425,135.4095,705823.0
2019-12-02,137.0435,137.8185,134.5558,137.3311,878737.0
2019-11-29,136.0305,137.0463,134.2719,137.4945,335144.0
2019-11-27,137.3513,137.6104,133.7879,139.9446,832217.0
2019-11-26,143.3997,145.0086,142.3893,141.9143,1113507.0
2019-11-25,141.5606,143.4976,140.7388,140.2905,669684.0
2019-11-22,139.5989,141.0744,139.2765,138.4265,522739.0
2019-11-21,136.8892,139.1779,136.4372,136.8315,875951.0
2019-11-20,138.597,140.6402,138.0862,137.0717,1528323.0
2019-11-19,132.9861,132.9861,129.7633,135.4575,1696539.0
2019-11-18,136.22,136.7288,133.9019,137.5521,1773282.0
2019-11-15,134.3857,134.5571,128.6675,138.7051,2743302.0
2019-11-14,144.5677,146.8888,144.529,144.0954,957829.0
2019-11-13,139.5511,140.691,134.8017,143.247,1175490.0
2019-11-12,147.5665,148.22,145.9565,148.0416,864186.0
2019-11-11,151.2118,153.8357,150.7284,148.6421,500320.0
2019-11-08,145.9987,146.6335,144.0756,147.5269,551776.0
2019-11-07,148.0947,149.3284,146.927,148.9948,451800.0
2019-11-06,147.6655,147.6655,143.9182,149.1378,563115.0
2019-11-05,153.074,156.5404,152.8173,150.3865,928894.0
2019-11-04,149.9998,153.513,149.3269,147.2123,892537.0
2019-11-01,139.9325,140.2791,136.1835,143.0468,1853874.0
2019-10-31,142.6657,142.7948,138.4579,145.0009,567606.0
2019-10-30,146.9476,147.2787,143.5137,147.5078,581792.0
2019-10-29,149.3661,151.9125,149.2499,148.2036,796525.0
2019-10-28,142.1653,143.3549,136.9627,147.3076,894879.0
2019-10-25,151.2945,153.0343,150.6136,151.9021,706005.0
2019-10-24,151.3952,152.0577,148.7452,153.0173,779226.0
2019-10-23,162.1191,171.2836,161.0706,154.571,1984497.0
2019-10-22,151.949,152.3902,149.1605,153.1031,1332216.0
2019-10-21,151.5098,152.676,149.4478,153.1412,875538.0
2019-10-18,154.9658,157.2092,154.7327,153.5225,693952.0
2019-10-17,152.9607,153.6878,151.5638,152.6742,323219.0
2019-10-16,153.7115,156.5259,153.1857,152.0736,602080.0
2019-10-15,150.9968,152.1091,149.8084,151.1967,713233.0
2019-10-14,151.8779,153.9208,151.5214,151.0537,596467.0
2019-10-11,150.549,152.9236,150.1976,150.8154,614136.0
2019-10-10,151.4497,153.7929,150.6816,149.9575,337330.0
2019-10-09,148.3858,148.3858,145.8825,148.7756,570251.0
2019-10-08,148.0612,150.2136,145.66,147.7938,676799.0
2019-10-07,152.3915,156.674,151.8179,149.6049,786481.0
2019-10-04,150.3646,153.363,150.3449,148.0607,629362.0
2019-10-03,146.5955,147.5377,143.413,145.9636,616402.0
2019-10-02,145.1182,145.8362,142.3976,145.773,558118.0
2019-10-01,144.1924,145.0664,140.114,147.5459,583210.0
2019-09-30,152.6454,154.9847,151.7193,150.9489,758362.0
2019-09-27,148.8834,150.576,147.3831,148.2227,971541.0
2019-09-26,147.861,152.3094,145.6989,147.5936,1395343.0
2019-09-25,144.9232,147.3013,144.1728,143.3233,515952.0
2019-09-24,140.4846,140.6799,138.0563,142.1985,458983.0
2019-09-23,144.614,147.8462,144.3585,142.4463,399475.0
2019-09-20,141.2748,143.0292,140.4023,141.6361,663710.0
2019-09-19,140.0895,141.2648,138.5691,141.617,528583.0
