date,Open,High,Low,Close,Volume
2021-03-12,56.602,58.8636,56.528,55.06,3814921.0
2021-03-11,53.7247,55.1871,53.6534,53.22,1251855.0
2021-03-10,54.5075,56.5904,54.5075,52.7302,915140.0
2021-03-09,49.2795,49.2795,47.5977,50.9708,971546.0
2021-03-08,51.8913,52.8384,51.2964,52.1004,1187912.0
2021-03-05,53.0139,54.4329,50.948,51.8905,990500.0
2021-03-04,48.8384,49.1152,46.605,49.9812,1176011.0
2021-03-03,50.7231,51.848,50.3678,51.0508,1150021.0
2021-03-02,51.5008,52.0224,51.25,51.4107,802036.0
2021-03-01,51.7313,52.4362,51.3587,51.5406,1101230.0
2021-02-26,50.2313,50.8389,49.1854,50.3211,1564216.0
2021-02-25,47.9618,48.3037,45.3253,50.551,1150331.0
2021-02-24,54.9603,56.9572,54.9603,53.4599,1002276.0
2021-02-23,53.5973,55.0633,52.8907,52.1804,1293845.0
2021-02-22,50.7012,51.8859,50.4903,50.591,1410856.0
2021-02-19,52.1456,53.5786,52.1351,50.7909,1259779.0
2021-02-18,47.8121,47.8787,46.6135,49.0116,873244.0
2021-02-17,50.2072,50.2072,49.489,50.7609,1141930.0
2021-02-16,51.6736,52.2115,51.43,51.2807,771811.0
2021-02-12,51.4063,52.1923,51.4063,50.8709,817316.0
2021-02-11,51.8496,53.1396,51.6609,50.621,1087763.0
2021-02-10,49.2815,49.5811,48.5124,49.3015,715473.0
2021-02-09,49.1418,49.6492,48.7937,49.2615,546741.0
2021-02-08,50.9925,52.3687,50.9873,49.7213,987797.0
2021-02-05,48.2125,48.8467,47.7393,48.0419,944028.0
2021-02-04,48.1171,49.1843,48.0653,47.2622,1046350.0
2021-02-03,46.9931,47.8897,46.7458,46.2826,652633.0
2021-02-02,45.793,46.4402,45.4843,45.8828,977892.0
2021-02-01,44.9659,44.9659,43.6475,45.323,1065359.0
2021-01-29,43.9326,44.074,42.5659,45.243,1430075.0
2021-01-28,47.7785,49.3144,47.737,46.8924,1447832.0
2021-01-27,43.4041,44.6928,40.8182,45.8728,2088456.0
2021-01-26,48.6974,48.8614,47.6073,49.5714,2300821.0
2021-01-25,50.6406,51.8637,50.1576,49.9412,2005134.0
2021-01-22,50.7315,51.9599,50.1068,49.7113,1131528.0
2021-01-21,49.0219,49.6486,48.6041,49.1415,694057.0
2021-01-20,49.6514,49.9618,49.351,49.6114,603222.0
2021-01-19,49.202,49.7633,48.7747,49.3515,687070.0
2021-01-15,48.1735,48.4158,47.243,48.9216,968500.0
2021-01-14,51.0148,52.5691,50.8598,50.1711,1056465.0
2021-01-13,48.3682,48.5147,47.0783,48.9216,772557.0
2021-01-12,50.8662,52.6231,50.427,49.7313,1159752.0
2021-01-11,49.4676,50.6807,49.3536,48.5717,1153512.0
2021-01-08,48.1235,48.2613,46.8093,48.4018,702743.0
2021-01-07,50.6068,52.6348,50.2411,48.7817,1319500.0
2021-01-06,47.7225,48.5872,47.3203,47.5821,1253056.0
2021-01-05,47.4767,48.3229,47.3544,47.0123,1047190.0
2021-01-04,44.649,44.9364,42.7392,46.3626,975189.0
2020-12-31,48.2819,48.3418,47.8026,48.3118,470929.0
2020-12-30,49.3281,50.6351,49.2866,48.4218,822097.0
2020-12-29,47.0171,47.0367,46.0031,47.4922,654084.0
2020-12-28,47.0313,47.6051,46.2533,47.6821,559736.0
2020-12-24,47.6849,47.744,47.1238,48.0519,197459.0
2020-12-23,49.459,50.9793,49.459,48.2919,722923.0
2020-12-22,46.4551,46.7654,46.0907,46.8024,707273.0
2020-12-21,47.7406,48.7367,47.2374,47.1023,924962.0
2020-12-18,47.9085,48.6964,47.8266,47.3522,2240537.0
2020-12-17,47.0224,47.363,46.7519,46.9723,800869.0
2020-12-16,45.3731,45.3731,44.0344,46.7224,1071761.0
2020-12-15,49.0941,50.2163,48.5513,48.0419,986516.0
2020-12-14,45.3072,45.3542,43.916,46.7224,1009887.0
2020-12-11,47.4726,47.7508,46.8067,47.6121,921890.0
2020-12-10,48.7633,49.7119,48.6498,48.012,1365638.0
2020-12-09,47.7242,48.1483,47.3197,48.0319,1061224.0
2020-12-08,48.9968,49.9705,48.9968,48.1219,1079594.0
2020-12-07,47.7724,48.0132,47.3608,47.6622,1168552.0
2020-12-04,48.0638,48.7114,47.9019,47.7622,1000106.0
2020-12-03,48.2929,50.0128,48.0844,47.2825,1258396.0
2020-12-02,47.0419,48.3376,46.5423,46.0935,930957.0
2020-12-01,44.8566,45.1806,44.1022,45.5939,1269992.0
2020-11-30,43.7734,44.2118,42.4252,45.0643,1653205.0
2020-11-27,46.3288,46.4657,45.6052,46.8329,627488.0
2020-11-25,45.8607,45.8607,44.3301,47.1626,1206393.0
2020-11-24,49.4719,51.0032,49.0135,48.4516,1364962.0
2020-11-23,47.664,49.2013,47.5377,46.4332,1065924.0
2020-11-20,44.398,44.4177,43.5629,44.7745,1145701.0
2020-11-19,45.5242,45.7049,44.9117,45.414,829677.0
2020-11-18,45.9836,46.8832,45.6937,45.9736,959614.0
2020-11-17,45.1972,45.6593,44.3025,45.5639,1621898.0
2020-11-16,46.496,47.2916,45.6591,45.7238,1728938.0
2020-11-13,44.9623,46.6493,44.8395,43.4955,817594.0
2020-11-12,41.8292,43.1376,41.5959,41.5171,1213841.0
2020-11-11,39.8823,39.9187,37.91,41.8169,1385757.0
2020-11-10,45.0037,46.6031,44.709,43.8553,1311092.0
2020-11-09,41.2242,42.4112,39.5662,42.4564,3750921.0
2020-11-06,39.1115,39.7512,38.9998,38.7993,850290.0
2020-11-05,39.2865,40.0983,39.2865,38.7393,1267178.0
2020-11-04,37.2661,38.1057,36.2875,38.0299,1440823.0
2020-11-03,40.5183,42.0393,40.212,39.4088,1525384.0
2020-11-02,39.1537,40.782,38.8087,37.6901,1554398.0
2020-10-30,37.522,39.3689,37.522,35.7717,2022552.0
2020-10-29,35.8752,38.4274,35.731,34.043,2266142.0
2020-10-28,32.0147,33.0307,31.696,32.0646,2236158.0
2020-10-27,32.134,32.3719,31.3535,32.9239,1903791.0
2020-10-26,33.4326,33.4519,32.0593,33.9831,1000598.0
2020-10-23,35.0923,35.5999,34.8037,35.1621,1321562.0
2020-10-22,35.1449,35.5518,34.9618,34.8324,788606.0
2020-10-21,34.3336,34.6404,34.0566,34.5027,947559.0
2020-10-20,34.0851,34.3321,33.1823,34.9523,1274506.0
2020-10-19,34.4806,34.5656,33.3234,35.4619,771691.0
2020-10-16,35.8264,35.9924,35.3089,36.2413,968666.0
2020-10-15,37.0973,38.0098,36.6175,36.3112,1257269.0
2020-10-14,36.1221,36.7976,36.0566,35.9615,2064334.0
2020-10-13,35.4979,35.6342,34.7336,35.9615,649044.0
2020-10-12,37.0518,37.3652,36.7145,36.8408,1049724.0
2020-10-09,36.0157,36.179,35.2471,36.7309,887688.0
2020-10-08,37.2422,37.7182,36.7256,36.9907,1033638.0
2020-10-07,36.6424,37.027,36.349,36.4111,1454353.0
2020-10-06,34.6442,34.9031,33.5616,35.6917,976521.0
2020-10-05,36.5116,36.9849,36.2901,36.3712,669177.0
2020-10-02,37.1802,39.5114,37.0591,35.6917,1643783.0
2020-10-01,34.5702,35.4628,33.7455,35.0822,1580159.0
2020-09-30,35.3081,35.8254,34.3215,36.0614,1101190.0
2020-09-29,36.9418,37.4671,36.7903,36.7409,975788.0
2020-09-28,37.5354,38.6749,37.5354,36.7809,955966.0
2020-09-25,36.2599,37.5609,36.207,35.2421,819709.0
2020-09-24,34.6825,35.4733,33.7917,34.6525,1413933.0
2020-09-23,33.8012,34.3016,32.8239,34.7724,1184867.0
2020-09-22,35.3731,35.9462,34.8593,35.5718,1079756.0
2020-09-21,34.7741,34.9453,33.5091,35.6418,1530734.0
2020-09-18,36.524,36.9949,35.2996,37.6202,2979943.0
2020-09-17,39.1391,39.5901,38.6881,39.079,1599755.0
2020-09-16,40.0949,41.1408,39.818,39.5786,1498673.0
2020-09-15,38.7219,38.9185,38.1124,39.0391,922876.0
2020-09-14,39.6314,40.1496,39.2808,39.2989,1112636.0
2020-09-11,38.8196,39.3522,38.5884,38.7093,1214157.0
2020-09-10,38.4595,39.108,38.3897,38.4895,1100972.0
2020-09-09,38.4396,38.8034,38.0609,38.4795,1028960.0
2020-09-08,37.9029,38.065,36.9551,38.2199,1643406.0
2020-09-04,38.0582,38.3069,37.0061,38.889,1417523.0
2020-09-03,37.2314,37.4686,35.2978,38.9589,1089607.0
2020-09-02,41.6965,42.9315,41.6015,40.5568,1611071.0
2020-09-01,39.8132,40.4267,39.6292,39.3484,1767465.0
2020-08-31,38.8172,38.8172,38.0894,39.3783,1364351.0
2020-08-28,40.5157,41.1433,40.4745,39.9176,626914.0
2020-08-27,39.7538,40.8387,39.7538,39.2685,850852.0
2020-08-26,39.2338,39.7807,38.876,38.7791,868396.0
2020-08-25,37.6643,37.7452,36.5524,38.6093,706877.0
2020-08-24,40.8501,42.5386,40.8501,39.2385,1105519.0
2020-08-21,37.8731,38.3302,37.8527,37.5507,1070391.0
2020-08-20,37.6527,38.0582,37.6324,37.371,859788.0
2020-08-19,38.0848,38.9733,37.8601,37.6606,1071049.0
2020-08-18,36.8058,37.0209,36.3656,37.1912,1204682.0
2020-08-17,36.922,37.0698,35.9534,37.7904,1607934.0
2020-08-14,39.9551,41.8973,39.9336,38.4396,1938794.0
2020-08-13,37.0438,37.6237,36.5818,37.341,727719.0
2020-08-12,37.0722,37.1665,35.5153,38.14,1607630.0
2020-08-11,37.4013,37.7758,36.0813,38.6293,1627547.0
2020-08-10,40.0244,41.3522,40.0244,38.8091,1045390.0
2020-08-07,38.1397,38.7895,37.9334,37.5308,990292.0
2020-08-06,37.6112,38.5719,37.5182,36.9815,1593396.0
2020-08-05,36.5523,37.0745,36.1105,36.4522,1298332.0
2020-08-04,35.9731,36.4756,35.7621,35.8629,1223001.0
2020-08-03,36.8064,37.8905,35.7855,35.853,1410027.0
2020-07-31,34.1418,34.1418,32.679,34.8942,1696018.0
2020-07-30,35.7761,38.4954,35.5996,35.094,2209933.0
2020-07-29,34.2251,34.4148,34.0154,34.2251,1043187.0
2020-07-28,34.2654,34.6976,34.1347,34.1552,907062.0
2020-07-27,34.1352,34.4748,33.6209,34.1352,737524.0
2020-07-24,33.9296,34.1837,33.49,34.305,1251853.0
2020-07-23,35.1848,36.2196,35.1046,34.5647,1010193.0
2020-07-22,34.977,35.8595,34.6241,34.305,730043.0
2020-07-21,34.6584,35.8438,34.4712,33.9654,1913085.0
2020-07-20,32.4452,32.4452,31.4283,32.9468,1228326.0
2020-07-17,33.2372,33.435,32.6931,33.3962,971416.0
2020-07-16,33.7684,34.5819,33.1481,33.4661,782290.0
2020-07-15,33.7966,34.2307,33.3827,33.6159,1282436.0
2020-07-14,33.3968,34.5415,33.1238,32.5673,951742.0
2020-07-13,32.4644,33.5754,31.7855,31.988,1501661.0
2020-07-10,31.7554,32.7916,31.5566,31.0193,1778519.0
2020-07-09,28.9011,29.1959,27.6942,30.0905,1708071.0
2020-07-08,31.9607,32.5406,31.6658,31.6685,1085866.0
2020-07-07,30.248,30.3959,29.0562,31.4487,1034176.0
2020-07-06,33.0372,33.4235,32.3341,33.1765,971271.0
2020-07-02,32.0324,32.8812,31.5738,32.4075,1007122.0
2020-07-01,30.7882,31.4403,29.6704,31.8782,1492506.0
2020-06-30,32.7673,33.1644,32.3008,32.8669,1513858.0
2020-06-29,33.9261,34.7851,33.3155,33.3263,1322106.0
2020-06-26,31.0865,31.2009,29.8281,31.8183,2849023.0
2020-06-25,33.9654,35.1004,33.6366,32.9568,1272331.0
2020-06-24,31.7415,31.9717,30.8206,32.3875,1653947.0
2020-06-23,33.5504,33.7847,33.0428,33.9355,1464426.0
2020-06-22,34.0054,34.2645,33.2781,34.0453,1753528.0
2020-06-19,33.1581,33.2413,31.3555,34.4648,4112849.0
2020-06-18,36.0028,37.6547,35.8228,34.9641,1288231.0
2020-06-17,34.3362,34.6618,33.8823,34.5447,1096740.0
2020-06-16,33.9632,34.2087,32.0848,34.9342,1348932.0
2020-06-15,35.6276,38.1914,35.5499,33.7957,1804514.0
2020-06-12,34.5095,35.0207,33.2416,34.1053,3202074.0
2020-06-11,30.743,31.2916,29.8538,31.5886,2527144.0
2020-06-10,32.9436,33.0479,30.7346,35.2914,2111016.0
2020-06-09,38.5654,39.4195,37.9625,38.4352,1584203.0
2020-06-08,39.9394,40.2213,38.9674,40.4713,2392083.0
2020-06-05,38.8751,39.9932,37.9846,39.0441,2882792.0
2020-06-04,39.2329,41.7378,38.4092,36.8982,2247335.0
2020-06-03,36.545,38.7071,36.3566,34.6726,1820109.0
2020-06-02,31.9081,32.7301,31.6274,31.8381,1733984.0
2020-06-01,32.172,33.0367,32.0157,31.4888,1239688.0
2020-05-29,31.4687,32.4205,30.7963,30.9099,2788175.0
2020-05-28,29.9742,30.0584,28.6738,30.9598,2147304.0
2020-05-27,31.6506,32.3914,30.6257,31.3889,2211309.0
2020-05-26,31.5597,33.9294,31.4932,29.9617,2079588.0
2020-05-22,26.4257,26.4257,25.5271,26.8578,936697.0
2020-05-21,26.5431,26.9708,26.1543,26.8977,1224699.0
2020-05-20,27.7336,28.5487,27.7336,27.2769,1032548.0
2020-05-19,25.8054,26.1857,25.0352,26.4386,974974.0
2020-05-18,28.6771,30.6944,28.3873,27.1372,2208681.0
2020-05-15,24.7881,25.7657,24.5148,24.153,1518956.0
2020-05-14,25.2064,26.7022,24.2868,23.9235,1678945.0
2020-05-13,22.2861,22.3316,21.0571,23.3346,1588315.0
2020-05-12,23.5228,23.8104,22.3099,24.7918,1379975.0
2020-05-11,24.8554,24.9204,23.6019,25.7699,1695070.0
2020-05-08,28.3477,29.5792,28.0884,27.247,1335238.0
2020-05-07,25.7102,26.7748,25.5496,25.6301,1455885.0
2020-05-06,24.6768,24.9292,23.9196,25.0213,2307130.0
2020-05-05,24.5145,25.2858,23.7619,25.2509,1752676.0
2020-05-04,25.3431,25.3431,24.237,25.5902,2952010.0
2020-05-01,26.7924,27.6084,26.5413,26.1691,2524728.0
2020-04-30,24.105,24.3396,21.8428,26.3088,3402857.0
2020-04-29,29.9817,30.6713,29.5919,29.9617,1576404.0
2020-04-28,28.9437,29.8706,28.4155,28.9637,1003379.0
2020-04-27,29.0759,30.315,28.8302,28.1053,1377349.0
2020-04-24,26.0429,26.3313,25.0663,26.9775,1810158.0
2020-04-23,28.5142,29.6405,28.2932,27.766,2053319.0
2020-04-22,26.272,26.4576,25.7837,26.5583,1396496.0
2020-04-21,26.5769,27.3014,26.4424,26.0992,1295217.0
2020-04-20,26.5089,27.4394,25.7269,26.6182,1251701.0
2020-04-17,29.5036,31.5309,29.4696,27.6961,2381683.0
2020-04-16,23.7689,23.843,22.5657,24.682,1592060.0
2020-04-15,25.2259,25.5017,23.9893,25.8397,1303376.0
2020-04-14,26.8394,27.1842,26.1018,27.3967,1261375.0
2020-04-13,25.5436,25.6999,23.1993,27.3867,1282611.0
2020-04-09,30.2247,31.8194,29.6755,29.3828,2203691.0
2020-04-08,28.6051,29.7328,28.1624,27.8359,1997030.0
2020-04-07,24.1382,24.4348,21.8315,26.5683,1631384.0
2020-04-06,28.0883,29.4313,27.6864,27.2869,2532607.0
2020-04-03,25.1869,26.1133,25.0119,24.8018,1639725.0
2020-04-02,24.593,26.915,24.0781,24.4524,2204722.0
2020-04-01,24.6728,25.334,23.8635,24.8117,1868071.0
2020-03-31,26.1862,27.4902,25.4907,26.6182,1876206.0
2020-03-30,29.1657,31.0582,28.4644,27.6163,1856332.0
2020-03-27,25.6207,26.3685,24.4204,26.6382,2040377.0
2020-03-26,31.8898,35.0383,31.0908,29.1733,3855159.0
2020-03-25,28.3541,32.4319,27.9975,25.9795,5200733.0
2020-03-24,22.767,23.6029,20.8984,22.9354,5064574.0
2020-03-23,21.2742,22.2118,19.5827,21.618,3778464.0
2020-03-20,19.235,19.4141,16.5192,22.2467,2608838.0
2020-03-19,25.9512,27.3577,22.9717,25.4006,3548788.0
2020-03-18,26.0225,27.9198,24.4821,25.7399,3213373.0
2020-03-17,28.7724,29.5498,24.4655,28.0454,3305823.0
2020-03-16,27.253,28.8985,26.7491,26.8478,2899336.0
2020-03-13,31.462,34.0819,30.4913,29.0635,3710247.0
2020-03-12,22.5057,22.5057,19.6693,25.0113,3758476.0
2020-03-11,27.863,28.2631,25.5985,30.1572,3079680.0
2020-03-10,35.7259,37.543,32.7854,33.9967,2604602.0
2020-03-09,29.2395,29.7292,26.7109,30.9451,3038848.0
2020-03-06,36.0923,36.9605,35.4664,35.8715,1977793.0
2020-03-05,34.8994,35.0673,32.601,37.0683,1882093.0
2020-03-04,40.6891,41.0054,39.6017,40.8678,1481121.0
2020-03-03,39.2457,40.3191,38.1158,40.3891,1861798.0
2020-03-02,42.6042,43.5744,41.1751,41.6557,2016507.0
2020-02-28,41.775,43.1021,40.7771,40.4889,2953336.0
2020-02-27,40.7382,41.9431,39.2843,40.7681,3015776.0
2020-02-26,40.0787,40.0787,38.2853,41.7354,2520059.0
2020-02-25,40.2945,40.2945,37.6263,43.0219,1829579.0
2020-02-24,45.7844,46.1838,45.5048,45.7544,1335050.0
2020-02-21,47.3403,47.7711,46.8394,47.2304,1006012.0
2020-02-20,48.1158,48.9652,48.0544,47.4996,1050427.0
2020-02-19,46.4904,46.5779,45.8492,47.1007,1179478.0
2020-02-18,47.4897,47.8484,47.3103,47.5096,1906240.0
2020-02-14,47.9683,48.0682,47.5891,47.9484,979185.0
2020-02-13,46.9588,47.2467,45.9895,47.8686,2104765.0
2020-02-12,48.2797,48.5599,47.4872,49.0454,2399978.0
2020-02-11,48.0634,48.2147,46.7399,49.3645,1202834.0
2020-02-10,50.2721,50.5806,49.9834,50.3219,980231.0
2020-02-07,51.0639,51.9369,50.8507,50.6111,1410751.0
2020-02-06,49.9597,49.9792,49.0047,50.5413,1306076.0
2020-02-05,50.5228,50.8484,49.9899,50.7906,3244557.0
2020-02-04,55.1841,60.488,54.9837,50.7607,6613531.0
