date,Open,High,Low,Close,Volume
2021-03-12,24.1912,24.602,24.0137,24.02,7245346.0
2021-03-11,23.5145,24.0253,23.1448,23.84,9177849.0
2021-03-10,24.8821,25.7905,24.7759,24.14,8827056.0
2021-03-09,22.885,23.1322,22.2955,23.47,11555613.0
2021-03-08,24.777,25.5943,24.5701,24.36,14469613.0
2021-03-05,24.8729,26.0158,23.9966,23.84,16439024.0
2021-03-04,21.6775,22.1594,20.3184,22.08,17516131.0
2021-03-03,22.0622,22.4446,21.7288,22.28,12317137.0
2021-03-02,21.7052,22.2367,21.1263,22.28,9704588.0
2021-03-01,23.6629,24.4047,23.4828,22.9636,12628572.0
2021-02-26,21.796,22.1056,20.847,21.786,12608893.0
2021-02-25,21.4786,21.6501,20.688,21.9856,13823187.0
2021-02-24,23.5021,25.1592,23.357,22.2251,14926449.0
2021-02-23,20.5832,20.651,19.1407,20.8978,10620138.0
2021-02-22,22.0583,23.7094,21.1847,21.0874,12593990.0
2021-02-19,20.8083,21.5844,20.7338,20.1593,7533359.0
2021-02-18,18.7912,18.8189,17.9089,19.5306,11382406.0
2021-02-17,20.1651,20.2134,19.3064,20.5086,9232622.0
2021-02-16,20.5685,20.8781,20.3337,20.5585,10700649.0
2021-02-12,21.0804,22.1859,20.96,20.1293,9487850.0
2021-02-11,18.7819,18.7912,17.8175,19.3908,9644296.0
2021-02-10,20.5643,20.9669,20.2236,20.2192,9671892.0
2021-02-09,19.7202,19.9889,19.193,19.7501,14846361.0
2021-02-08,20.8096,21.7225,20.6907,19.9996,9163435.0
2021-02-05,18.3895,18.5024,17.8345,18.9417,12027510.0
2021-02-04,19.2021,19.364,18.757,19.0715,8435493.0
2021-02-03,19.4547,20.1889,19.4011,18.7721,9751508.0
2021-02-02,17.5265,17.6593,17.081,17.9837,8823476.0
2021-02-01,17.6657,17.8275,17.2246,17.824,8551823.0
2021-01-29,17.1187,17.2982,16.5424,17.5945,11373156.0
2021-01-28,19.0354,20.1232,19.0354,18.2332,11646767.0
2021-01-27,16.817,17.301,16.3519,17.2452,16088447.0
