date,Open,High,Low,Close,Volume
2021-01-19,24.8605,24.9786,24.5899,24.9792,6794305.0
2021-01-15,24.7241,24.8309,24.2677,25.009,8364612.0
2021-01-14,25.4959,25.8448,25.476,25.4561,8290469.0
2021-01-13,25.2703,25.3189,24.9883,25.5455,6596846.0
2021-01-12,25.824,26.1389,25.744,25.7442,7238252.0
2021-01-11,25.8963,26.3279,25.7339,25.6151,8907136.0
2021-01-08,25.2087,25.454,24.9143,25.3667,7514120.0
2021-01-07,26.0713,26.6129,25.8546,25.5853,9288638.0
2021-01-06,25.1428,25.919,25.1428,24.8003,8472010.0
2021-01-05,24.687,25.3432,24.687,24.3035,7856547.0
2021-01-04,23.3835,23.6107,22.5788,23.9558,8041633.0
2020-12-31,24.6836,25.0386,24.5721,24.4327,6368374.0
2020-12-30,24.2842,24.7709,24.2842,24.1644,7556371.0
2020-12-29,23.6795,23.8355,23.3868,23.8961,5831196.0
2020-12-28,24.0751,24.392,24.0156,24.1147,5494782.0
2020-12-24,24.0354,24.154,23.8626,24.1048,2309792.0
2020-12-23,24.1049,24.4042,24.0949,24.0551,4538625.0
2020-12-22,24.0752,24.35,24.0452,24.0054,7150299.0
2020-12-21,23.8863,24.1255,23.642,23.8465,10390245.0
2020-12-18,24.6666,25.1067,24.6256,24.3035,17948069.0
2020-12-17,24.1049,24.2145,23.8855,24.0651,10914919.0
2020-12-16,23.7375,23.9643,23.5111,23.8266,11160063.0
2020-12-15,23.7688,24.052,23.7233,23.5583,6973744.0
2020-12-14,23.1513,23.5468,23.1513,23.0615,6512573.0
2020-12-11,23.0619,23.3977,22.9591,22.9622,7718886.0
2020-12-10,23.3034,23.8633,23.2627,23.0218,10404977.0
2020-12-09,23.0815,23.7196,23.0715,23.0416,10541073.0
2020-12-08,23.5599,23.9941,23.5296,23.3695,7938622.0
2020-12-07,23.4451,23.7634,23.2362,23.3362,8380920.0
2020-12-04,23.9587,24.5973,23.9484,23.4348,8720681.0
2020-12-03,23.3446,23.9896,23.3036,22.9026,8730582.0
2020-12-02,22.9565,23.5983,22.8538,22.4887,8710024.0
2020-12-01,22.2139,22.5838,22.0739,22.0551,11564319.0
2020-11-30,21.4551,21.6445,21.1734,21.6116,14794223.0
2020-11-27,22.1657,22.5024,22.1355,21.9467,6690237.0
2020-11-25,21.3232,21.7612,20.3726,21.927,18762282.0
2020-11-24,21.8665,22.5024,21.805,21.4342,16383818.0
2020-11-23,21.3767,21.9653,21.2528,20.8824,8900633.0
2020-11-20,20.0844,20.2459,19.8935,20.1531,7255940.0
2020-11-19,20.3413,20.5561,20.1115,20.2024,5731894.0
2020-11-18,19.9967,20.3265,19.8317,20.1531,9110311.0
2020-11-17,20.6764,21.5745,20.4906,20.2024,12321516.0
2020-11-16,20.4177,20.9258,20.2586,20.0053,11140238.0
2020-11-13,19.883,20.5037,19.8517,19.3253,6527357.0
2020-11-12,18.3833,18.525,17.8856,18.6552,8879036.0
2020-11-11,18.5426,18.5705,17.8724,19.0789,9736736.0
2020-11-10,19.6806,19.9842,19.5711,19.5815,11227227.0
2020-11-09,19.2581,19.9155,18.9874,19.4436,13947136.0
2020-11-06,19.1195,19.3598,18.9894,18.9705,6515724.0
2020-11-05,19.3895,20.0097,19.379,18.8523,8926402.0
2020-11-04,17.6667,17.6904,17.2971,18.0146,8512730.0
2020-11-03,18.2907,18.3985,18.1683,18.3497,6340196.0
2020-11-02,18.3723,18.6855,18.2106,18.1427,7499051.0
2020-10-30,18.0306,18.3783,17.9181,17.6993,7883718.0
2020-10-29,18.0289,18.6862,17.9976,17.5219,7722001.0
2020-10-28,17.0001,17.2924,16.854,17.0981,12223893.0
2020-10-27,17.4282,17.5235,17.1231,17.719,8907288.0
2020-10-26,17.3849,17.4954,16.6345,17.9851,12399776.0
2020-10-23,18.6667,18.8118,18.4346,18.8424,6232418.0
2020-10-22,19.2481,19.5243,19.0574,19.0691,6150279.0
2020-10-21,18.8527,19.0089,18.7551,18.941,5817083.0
2020-10-20,18.9518,19.1947,18.8061,19.0888,6142620.0
2020-10-19,18.7783,18.8737,18.4393,19.0789,5010531.0
2020-10-16,19.2958,19.4925,19.2613,19.3155,7409225.0
2020-10-15,19.5661,19.8809,19.4037,19.276,7697827.0
2020-10-14,19.0411,19.283,18.838,19.2169,6033449.0
2020-10-13,19.1222,19.1318,18.7294,19.3943,7111605.0
2020-10-12,19.8017,20.08,19.564,19.5421,7831443.0
2020-10-09,18.8552,18.9225,18.4994,19.0888,8175962.0
2020-10-08,19.1579,19.3063,19.0737,19.1184,8393559.0
2020-10-07,19.0201,19.169,18.9009,18.9508,11850056.0
2020-10-06,18.1673,18.2605,17.6503,18.6847,11898919.0
2020-10-05,19.0198,19.2856,18.8032,19.0297,9371333.0
2020-10-02,19.3814,20.192,19.35,18.8129,8391238.0
2020-10-01,18.6261,18.8017,18.4604,18.7242,10634326.0
2020-09-30,18.8233,19.262,18.7835,18.7143,11925414.0
2020-09-29,18.7146,19.0124,18.6997,18.6453,8248160.0
2020-09-28,18.846,19.1956,18.8055,18.5862,11572152.0
2020-09-25,18.3349,18.8035,18.3043,18.0343,7839174.0
2020-09-24,17.9161,18.2078,17.6294,17.8865,8950630.0
2020-09-23,17.6777,17.9045,17.2525,18.054,9745238.0
2020-09-22,18.192,18.3599,18.0439,18.1723,8167536.0
2020-09-21,17.8981,17.9561,17.4825,18.0737,11370722.0
2020-09-18,18.5379,18.6933,18.3292,18.6749,21729615.0
2020-09-17,18.8621,18.9804,18.6108,18.8621,8434111.0
2020-09-16,19.1085,19.4281,19.0495,19.1282,9704894.0
2020-09-15,18.8143,19.129,18.6352,18.9804,8732675.0
2020-09-14,18.8833,19.0092,18.6703,19.0494,12678129.0
2020-09-11,19.109,19.3829,18.9547,19.01,10224677.0
2020-09-10,18.0047,18.0594,17.272,18.734,10408667.0
2020-09-09,19.6031,19.9246,19.5428,19.414,10103406.0
2020-09-08,19.7568,20.9189,19.6102,19.1676,17584277.0
2020-09-04,18.7612,19.0048,18.4396,18.7807,10339365.0
2020-09-03,18.4945,18.8471,17.968,18.8491,12562435.0
2020-09-02,19.8364,20.3686,19.7878,19.3764,10325855.0
2020-09-01,18.5499,18.5689,18.0988,18.81,12852190.0
2020-08-31,18.8521,19.2044,18.6141,19.0932,18537607.0
2020-08-28,19.9593,20.8911,19.5143,19.3862,22607772.0
2020-08-27,18.4605,18.8242,18.3108,18.2631,14543357.0
2020-08-26,17.7372,17.8139,17.5455,17.9017,10460973.0
2020-08-25,17.7398,17.8109,17.3418,18.0091,7465111.0
2020-08-24,18.4417,18.8522,18.4417,18.2142,5669992.0
2020-08-21,17.922,18.1101,17.7637,17.8041,7473881.0
2020-08-20,17.8736,18.0871,17.8439,17.7259,5865496.0
2020-08-19,17.5613,17.7436,17.3597,17.7162,6196990.0
2020-08-18,18.1117,18.4449,17.9805,17.8138,8279034.0
2020-08-17,17.2519,17.3323,16.9303,17.5306,12899784.0
2020-08-14,17.6581,17.7257,17.4214,17.7552,11523025.0
2020-08-13,17.786,17.949,17.5943,17.9506,9263166.0
2020-08-12,18.351,18.3998,17.951,18.3607,9132406.0
2020-08-11,17.7257,18.1268,17.2405,18.1361,10594017.0
2020-08-10,19.0175,19.5726,19.0072,18.5365,8436357.0
2020-08-07,18.2659,18.4962,18.1858,18.0384,6907718.0
2020-08-06,18.263,18.7848,18.2476,17.8431,8267219.0
2020-08-05,17.4723,17.6369,17.3029,17.5501,9827616.0
2020-08-04,17.5702,17.8023,17.4697,17.472,8697136.0
2020-08-03,17.5324,17.8214,17.3231,17.3548,7614312.0
2020-07-31,17.4673,17.8211,17.3359,17.1692,14608551.0
2020-07-30,17.1658,17.5617,16.983,16.8372,8938720.0
2020-07-29,16.9489,17.3522,16.9085,16.6809,12325942.0
2020-07-28,15.3277,15.414,14.366,16.3098,19905960.0
2020-07-27,17.6114,17.8868,17.4813,17.3939,9427338.0
2020-07-24,17.0327,17.12,16.8096,17.0911,8019458.0
2020-07-23,17.2084,17.432,17.0431,17.2474,7281274.0
2020-07-22,17.6441,18.0498,17.5529,17.3157,8483383.0
2020-07-21,16.793,17.0387,16.5,17.0716,10046920.0
2020-07-20,17.4752,17.7764,17.3347,17.2376,8370933.0
2020-07-17,16.758,16.8047,16.2445,17.1399,14076401.0
2020-07-16,17.5017,17.7287,17.4228,17.4134,8318571.0
2020-07-15,17.1907,17.5541,16.8752,17.3743,14876107.0
2020-07-14,18.2031,19.1144,18.1495,17.3743,14933286.0
2020-07-13,16.5935,17.0187,16.3905,16.6809,10659033.0
2020-07-10,17.1377,17.7836,17.0961,16.593,11229563.0
2020-07-09,15.7483,15.786,15.107,16.0266,12493249.0
2020-07-08,16.2423,16.2712,15.8186,16.3586,16397237.0
2020-07-07,15.6215,15.7118,14.9619,16.2414,14358033.0
2020-07-06,17.1602,17.4371,17.1404,17.052,11533233.0
2020-07-02,16.5068,16.8515,16.2674,16.6712,10157288.0
2020-07-01,16.2118,16.3794,15.7555,16.6028,11762008.0
2020-06-30,17.3411,17.706,17.2094,17.0227,12305638.0
2020-06-29,17.1605,17.7565,16.9345,16.7298,12255874.0
2020-06-26,16.5406,17.0178,16.3273,16.2219,30226635.0
2020-06-25,16.2556,16.5585,16.1446,15.9875,13506096.0
2020-06-24,15.2474,15.2836,14.6759,15.8215,17668631.0
2020-06-23,16.4962,16.708,16.3421,16.6126,12517341.0
2020-06-22,16.7923,17.0744,16.5203,16.5344,10895039.0
2020-06-19,15.9507,16.0524,15.4511,16.3879,29456079.0
2020-06-18,16.8128,17.288,16.7522,16.5247,10132554.0
2020-06-17,15.9344,15.9711,15.4106,16.427,12422916.0
2020-06-16,16.7017,16.9033,16.0874,16.847,15253029.0
2020-06-15,17.5583,18.856,17.3808,16.4758,15649362.0
2020-06-12,15.9192,16.0856,15.5569,15.8996,13611216.0
2020-06-11,14.8946,15.1725,14.4037,15.2941,22946428.0
2020-06-10,16.0488,16.1042,15.5311,16.4954,24210459.0
2020-06-09,17.0521,17.1688,16.7508,17.0911,15367631.0
2020-06-08,18.0964,18.8043,18.0656,17.5686,18923256.0
2020-06-05,17.0393,17.4751,16.9699,16.8337,19426608.0
2020-06-04,15.9152,16.2918,15.7607,15.9248,20871020.0
2020-06-03,17.0186,17.8932,16.9132,16.3019,19384586.0
2020-06-02,15.8183,16.4722,15.5796,15.2673,28262133.0
2020-06-01,14.707,15.2249,14.6092,14.6292,19558495.0
2020-05-29,14.7558,14.9032,14.5986,14.6389,29035896.0
2020-05-28,13.8753,13.8753,13.2037,14.5132,50079353.0
2020-05-27,16.2869,16.3618,15.716,16.5533,14801333.0
2020-05-26,16.173,16.2381,15.8291,16.4953,9010818.0
2020-05-22,16.3412,16.3412,15.978,16.4373,8475901.0
2020-05-21,16.6017,16.7562,16.3119,16.6113,8730285.0
2020-05-20,16.9428,17.3991,16.9031,16.7274,16549577.0
2020-05-19,16.778,17.8701,16.7676,16.1762,19514894.0
2020-05-18,16.3576,17.348,16.315,15.5864,18013016.0
2020-05-15,14.9308,15.5573,14.8159,14.3681,13180587.0
2020-05-14,14.7409,15.4987,14.2925,14.0297,14934010.0
2020-05-13,12.8975,12.9497,12.0968,13.5946,12794486.0
2020-05-12,13.7934,13.8735,13.2239,14.3778,9157001.0
2020-05-11,14.9096,15.074,14.3971,14.9096,9961093.0
2020-05-08,15.5794,16.1117,15.5794,15.1416,12000331.0
2020-05-07,14.5037,14.8346,14.4842,14.4552,9652325.0
2020-05-06,13.872,13.9831,13.4645,14.1747,8421692.0
2020-05-05,14.0448,14.1936,13.7471,14.3198,10681316.0
2020-05-04,14.6727,14.9836,14.452,14.4068,9863641.0
2020-05-01,13.8466,13.9474,13.3975,14.2231,9405774.0
2020-04-30,14.3845,14.3934,13.7796,14.9966,11941944.0
2020-04-29,16.1173,16.8674,16.0768,15.7411,18231521.0
2020-04-28,15.133,15.605,15.1134,15.0063,15963022.0
2020-04-27,14.446,14.5798,14.3122,14.5325,11352952.0
2020-04-24,14.6995,14.9478,14.6598,14.5035,11254570.0
2020-04-23,13.8797,14.0755,13.6001,14.1361,11355636.0
2020-04-22,14.2908,14.3873,14.0108,14.3004,12847067.0
2020-04-21,13.3502,13.4831,12.7651,13.9427,12229577.0
2020-04-20,14.9882,15.2541,14.6731,14.8516,16570701.0
2020-04-17,15.0743,15.3475,14.9865,15.0063,17714015.0
2020-04-16,14.9216,15.2091,14.4258,14.7356,12110682.0
2020-04-15,14.0356,14.0809,13.5195,14.5035,9481416.0
2020-04-14,15.4027,15.6351,15.0348,15.393,17585788.0
2020-04-13,14.6394,14.6394,14.1438,15.0256,9792347.0
2020-04-09,15.3836,15.825,15.1917,15.4414,14773082.0
2020-04-08,15.4753,16.1769,15.355,15.1997,21464970.0
2020-04-07,14.0794,14.4292,13.5234,14.6195,23110053.0
2020-04-06,14.2939,14.5192,14.0215,14.5035,21187536.0
2020-04-03,13.1729,13.4382,12.1629,14.0007,12045525.0
2020-04-02,15.665,16.7333,15.6015,14.9773,15832213.0
2020-04-01,13.1038,13.4424,11.7813,14.3488,18684299.0
2020-03-31,16.3338,16.4528,15.5006,16.7854,16759847.0
2020-03-30,18.1767,19.4221,17.7687,17.2495,11891981.0
2020-03-27,16.1677,16.4625,15.3308,16.3019,11273212.0
2020-03-26,20.038,23.496,19.7542,17.3462,20614764.0
2020-03-25,14.7749,16.0347,14.1926,14.8709,14110441.0
2020-03-24,16.1931,17.7229,15.8758,14.9579,14243312.0
2020-03-23,13.1696,13.3417,12.3955,13.2465,15106495.0
2020-03-20,13.0486,13.3925,12.2976,13.4883,17317247.0
2020-03-19,15.4109,17.4247,14.8542,13.9234,13535776.0
2020-03-18,12.2644,12.6717,11.5222,12.6761,11236256.0
2020-03-17,13.6951,14.1628,12.7316,13.9234,20723474.0
2020-03-16,12.8607,12.8607,11.7154,13.9814,16100986.0
2020-03-13,15.3679,15.4093,13.597,16.6113,16195966.0
2020-03-12,17.0374,18.1831,16.0093,16.9304,12914946.0
2020-03-11,18.885,19.1606,18.2749,18.7192,13894897.0
2020-03-10,19.4195,20.2461,18.7324,19.1349,9319490.0
2020-03-09,17.2603,17.5456,16.361,18.1706,14984952.0
2020-03-06,21.0294,21.6334,21.0294,20.5186,12858894.0
2020-03-05,21.0937,21.7141,20.9836,20.6432,16562215.0
2020-03-04,21.282,21.9202,21.0187,20.7007,18364178.0
2020-03-03,18.9283,18.963,17.7214,19.8861,19956367.0
2020-03-02,21.9122,22.9397,21.7759,20.9499,15421097.0
2020-02-28,19.744,20.111,18.9817,19.9244,26357530.0
2020-02-27,20.6111,20.7037,20.1204,20.9691,23948670.0
2020-02-26,21.0329,21.0329,20.3258,21.7645,16654025.0
2020-02-25,22.7382,23.6782,22.4611,22.3779,44017851.0
2020-02-24,21.0088,21.1597,20.7071,21.1799,21886091.0
2020-02-21,21.8899,22.1034,21.8414,21.7549,16987084.0
2020-02-20,21.9397,22.361,21.9299,21.6974,20455990.0
2020-02-19,21.5731,21.8434,21.4669,21.4962,13281130.0
2020-02-18,21.4783,21.6924,21.4101,21.3141,8465822.0
2020-02-14,21.5543,21.7093,21.5446,21.4387,8979250.0
2020-02-13,21.171,21.2089,20.9721,21.2949,9202703.0
2020-02-12,21.718,21.942,21.718,21.5441,12988449.0
2020-02-11,21.5077,21.7812,21.4491,21.3045,9180965.0
2020-02-10,20.2486,20.4002,19.4904,20.9882,13105580.0
2020-02-07,20.8733,20.96,20.7482,20.8253,7343143.0
2020-02-06,20.9116,20.9785,20.7968,20.9307,5703470.0
2020-02-05,20.8924,20.9212,20.6908,20.8732,8857171.0
2020-02-04,20.5479,20.6238,20.3202,20.6528,10183088.0
2020-02-03,20.3178,20.6027,20.1659,20.4132,8202928.0
2020-01-31,20.3085,20.3843,20.034,20.4324,11419323.0
2020-01-30,20.876,21.1998,20.7976,20.6336,8308289.0
2020-01-29,20.2356,20.2822,19.91,20.5378,8548038.0
2020-01-28,20.6342,20.786,20.4729,20.7391,8610879.0
2020-01-27,20.6338,20.7864,20.5002,20.6816,10554429.0
2020-01-24,20.875,20.8938,20.5173,21.0649,10299864.0
2020-01-23,21.3344,21.558,21.2663,21.1799,10814503.0
2020-01-22,20.9883,20.9883,20.5773,21.017,9774272.0
2020-01-21,21.0841,21.1322,20.9399,21.0457,10312167.0
2020-01-17,21.3863,21.7323,21.2874,21.0553,13467812.0
2020-01-16,21.02,21.2753,20.9022,20.7678,7860847.0
2020-01-15,20.5955,20.8463,20.5569,20.5282,13958135.0
2020-01-14,20.4042,20.4326,20.167,20.5091,11997658.0
2020-01-13,20.5666,20.6528,20.4515,20.5666,7157660.0
2020-01-10,20.6055,20.8769,20.6055,20.4899,10012086.0
2020-01-09,20.5883,20.8433,20.5589,20.3557,9378670.0
2020-01-08,20.4494,20.9076,20.4494,20.0586,7780118.0
2020-01-07,19.8962,20.1091,19.8478,19.7999,6537188.0
2020-01-06,19.7041,19.8281,19.5611,19.7519,9302665.0
2020-01-03,19.7233,19.9159,19.6944,19.6753,5421811.0
2020-01-02,20.0304,20.1757,20.0014,19.9244,7194662.0
2019-12-31,19.8295,19.985,19.7518,19.6944,6282100.0
2019-12-30,19.6274,19.7614,19.522,19.6369,4458041.0
2019-12-27,19.5231,19.5609,19.3533,19.6753,4780538.0
2019-12-26,19.8959,20.0696,19.8863,19.8286,3729712.0
2019-12-24,19.7616,19.9346,19.7616,19.7328,3064850.0
2019-12-23,19.7136,19.8287,19.5697,19.704,7613752.0
2019-12-20,19.9269,20.2504,19.8387,19.704,16082775.0
2019-12-19,19.3785,19.3975,19.2263,19.4548,8267536.0
2019-12-18,19.4836,19.6274,19.4548,19.4836,11285054.0
2019-12-17,19.3604,19.3604,19.1624,19.5219,7612825.0
2019-12-16,19.7814,20.0626,19.762,19.6657,8720853.0
2019-12-13,19.4836,19.6367,19.3784,19.5028,8692126.0
2019-12-12,20.0606,20.624,20.0606,19.5794,14798136.0
2019-12-11,19.1106,19.139,18.8647,19.2344,15126146.0
2019-12-10,19.582,19.8761,19.582,19.359,11302750.0
2019-12-09,19.4291,19.6757,19.3817,19.4481,7428014.0
2019-12-06,19.5434,19.7538,19.5242,19.4766,10736888.0
2019-12-05,19.4782,19.6619,19.3041,19.3056,12964456.0
2019-12-04,19.3486,19.7705,19.3289,19.0396,14993908.0
2019-12-03,18.7264,18.8509,18.6019,18.6501,16651262.0
2019-12-02,18.6986,18.7641,18.5208,18.8401,13833528.0
2019-11-29,19.3964,19.8187,19.3865,19.0776,10551764.0
2019-11-27,18.2399,18.2756,17.6319,18.8021,17500177.0
2019-11-26,19.0207,19.0207,18.6516,19.0586,17452194.0
2019-11-25,19.336,19.6074,19.3069,19.1441,12898693.0
2019-11-22,19.0882,19.3582,19.011,18.9446,10331067.0
2019-11-21,18.5183,18.6024,18.2565,18.6691,12025279.0
2019-11-20,18.6032,18.6783,18.3404,18.7166,13926455.0
2019-11-19,19.1156,19.1917,18.9539,19.1061,14578617.0
2019-11-18,19.1162,19.4332,19.0297,19.0111,12326005.0
2019-11-15,19.1252,19.1441,18.974,19.1726,10628060.0
2019-11-14,19.3656,19.6189,19.2195,19.1251,15231630.0
2019-11-13,18.6987,18.9399,18.5732,18.5551,10302190.0
2019-11-12,18.4794,18.5171,18.1967,18.5551,15757555.0
2019-11-11,18.7647,19.1298,18.7166,18.6596,12704535.0
2019-11-08,18.757,18.9999,18.4265,18.5456,21512543.0
2019-11-07,18.0224,18.3588,17.6041,18.422,28242778.0
2019-11-06,16.8145,16.8378,15.1439,18.5931,63175827.0
2019-11-05,17.6348,17.8668,17.5961,17.4815,12551125.0
2019-11-04,17.2451,17.535,17.2162,17.1014,12248760.0
2019-11-01,17.2217,17.5575,17.0736,16.8924,8824911.0
2019-10-31,16.3523,16.4362,16.0071,16.5029,11414845.0
2019-10-30,16.788,16.8454,16.5396,16.7404,8662611.0
2019-10-29,16.6929,16.816,16.5983,16.7214,9462651.0
2019-10-28,16.913,17.1164,16.913,16.7499,13853793.0
2019-10-25,16.5701,16.7914,16.5508,16.4649,17277316.0
2019-10-24,16.2086,16.3406,16.0293,16.2654,6508287.0
2019-10-23,16.2369,16.2464,16.076,16.2654,7243039.0
2019-10-22,16.3705,16.5342,16.2743,16.2654,10217765.0
2019-10-21,16.1609,16.4272,16.1609,16.1514,8822768.0
2019-10-18,15.9993,16.1132,15.9045,16.0088,12184409.0
2019-10-17,16.0283,16.0283,15.8403,16.1133,9603454.0
2019-10-16,16.4598,16.8527,16.4304,16.1894,18525108.0
2019-10-15,16.2315,16.5848,16.104,15.9708,13282140.0
2019-10-14,15.9164,16.1601,15.8774,15.7143,15226196.0
2019-10-11,15.3819,15.6747,15.3064,15.4293,21220372.0
2019-10-10,15.2108,15.334,15.0971,15.2298,19885110.0
2019-10-09,15.5151,15.5528,15.3738,15.5813,13546626.0
2019-10-08,15.1973,15.243,14.8953,15.4863,16909248.0
2019-10-07,16.222,16.7029,16.2024,15.9613,15407997.0
2019-10-04,15.4745,15.5109,14.983,15.8093,41259193.0
2019-10-03,17.3776,17.4151,17.0302,17.4815,16153500.0
2019-10-02,17.8057,18.0567,17.6029,17.662,20427057.0
2019-10-01,17.2355,17.3531,16.8103,17.662,10473571.0
2019-09-30,18.2848,18.6976,18.2848,17.9755,24572603.0
2019-09-27,17.5955,17.7948,17.4911,17.605,19906804.0
2019-09-26,17.5195,17.6052,17.3767,17.5005,11348979.0
2019-09-25,17.6734,17.9644,17.6346,17.491,17342215.0
2019-09-24,16.8449,16.9083,16.4278,17.2439,10516952.0
2019-09-23,17.7199,17.9511,17.7006,17.5955,7548028.0
2019-09-20,17.2308,17.2766,16.9102,17.548,14515428.0
2019-09-19,17.814,18.0895,17.795,17.814,10150719.0
2019-09-18,17.6066,17.6998,17.2338,17.776,6295027.0
2019-09-17,17.9375,18.0326,17.6712,17.928,8668797.0
2019-09-16,18.2274,18.5712,18.1292,17.928,7849496.0
2019-09-13,18.3487,18.6894,18.3487,18.1275,14057442.0
2019-09-12,17.5889,17.6444,17.1072,17.814,25103367.0
2019-09-11,18.1848,18.319,18.0507,18.1085,8731839.0
2019-09-10,18.234,18.4572,18.2146,18.042,9472398.0
2019-09-09,18.1196,18.4668,18.081,17.9099,12114772.0
2019-09-06,18.0894,18.2418,18.0704,17.9947,6576238.0
2019-09-05,18.1224,18.6098,18.0736,17.8157,9151743.0
2019-09-04,17.3543,17.5534,17.2689,17.2975,6870760.0
2019-09-03,17.1754,17.394,17.0803,17.0997,7878612.0
2019-08-30,17.2128,17.4008,17.1188,17.2316,8070120.0
2019-08-29,17.062,17.2509,17.0431,17.0432,7605348.0
2019-08-28,16.7794,16.921,16.6377,16.7605,10672763.0
2019-08-27,16.5085,16.6557,16.1956,16.704,13791994.0
2019-08-26,16.6768,16.7602,16.4449,16.8076,15138647.0
2019-08-23,17.2541,18.0909,17.0349,16.7794,26399960.0
2019-08-22,17.7595,17.8529,17.5913,17.8346,11742371.0
2019-08-21,17.6856,17.7318,17.4824,17.8628,7505581.0
2019-08-20,17.844,18.0519,17.759,17.8157,8141316.0
2019-08-19,17.8658,18.0219,17.6363,18.0984,7609073.0
2019-08-16,18.1952,18.5234,18.1759,17.9759,10972693.0
2019-08-15,17.0575,17.1643,16.4079,17.5519,10145950.0
2019-08-14,18.2305,18.4108,18.0976,18.1643,18915496.0
2019-08-13,19.0528,19.9711,18.9922,18.4093,11998981.0
2019-08-12,17.6483,17.6759,17.3257,17.844,4568900.0
2019-08-09,18.0055,18.0333,17.7093,18.1643,5251151.0
2019-08-08,18.6675,18.9972,18.6287,18.3998,6053956.0
2019-08-07,18.0991,18.2994,17.9464,17.9853,8637045.0
2019-08-06,18.0703,18.22,17.8458,18.136,8275913.0
2019-08-05,17.3277,17.3625,16.4857,18.0512,9648361.0
2019-08-02,18.5869,18.7044,18.0174,18.9745,10942626.0
2019-08-01,19.7377,20.2258,19.5125,19.7753,12234098.0
2019-07-31,19.4164,19.5068,18.8831,19.8225,12752180.0
2019-07-30,20.3692,20.4831,20.2458,20.2935,4525797.0
2019-07-29,20.2841,20.407,20.1991,20.2558,5866998.0
2019-07-26,20.4074,20.5983,20.2643,20.2747,5061927.0
2019-07-25,19.9461,19.9461,19.6398,20.0957,5332073.0
2019-07-24,20.303,20.444,20.1713,20.3218,6886188.0
2019-07-23,20.4445,20.5867,20.3212,20.3783,8395700.0
2019-07-22,20.1429,20.1804,20.0492,20.1993,9753608.0
2019-07-19,20.0958,20.2176,20.0302,20.1522,7724655.0
2019-07-18,20.4101,20.739,20.3907,20.1428,5734119.0
2019-07-17,19.8699,19.9914,19.7858,19.9544,5692829.0
2019-07-16,19.9831,20.1791,19.8617,20.0768,6269016.0
2019-07-15,20.2092,20.3804,20.2092,20.1145,8418966.0
2019-07-12,20.2205,20.4805,20.1916,20.0015,6846015.0
2019-07-11,19.8529,20.0743,19.699,19.6434,10293663.0
2019-07-10,19.175,19.221,18.9448,19.3985,5646605.0
2019-07-09,19.4739,19.6347,19.3983,19.4362,8638055.0
2019-07-08,19.2979,19.4174,19.0222,19.5398,9759124.0
2019-07-05,20.0778,20.2594,19.9918,19.9355,6394757.0
2019-07-03,20.0397,20.2396,19.954,19.9355,5034362.0
2019-07-02,19.8037,19.8412,19.6254,19.8413,7057973.0
