date,Open,High,Low,Close,Volume
2021-03-12,20.6554,21.0998,20.4798,20.32,12741880.0
2021-03-11,20.3501,20.5208,20.0891,20.31,14448758.0
2021-03-10,20.0701,20.2293,19.702,20.12,16621883.0
2021-03-09,19.9004,20.2374,19.6725,19.99,19423854.0
2021-03-08,19.1755,19.2066,18.6727,19.5,14384812.0
2021-03-05,20.0727,20.3388,19.6633,19.84,20863126.0
2021-03-04,19.5801,20.0821,19.3592,19.54,28469246.0
2021-03-03,19.5904,19.7519,19.1867,19.5,21362606.0
2021-03-02,20.5534,21.3995,20.5052,19.86,25720894.0
2021-03-01,18.94,19.1893,18.7407,18.97,24088810.0
2021-02-26,18.1263,18.1829,17.5702,18.67,32693944.0
2021-02-25,18.9666,19.301,18.4984,19.3567,25447080.0
2021-02-24,20.1338,20.3858,19.8918,20.0036,17803364.0
2021-02-23,19.7113,19.7593,19.0101,20.0633,22904366.0
2021-02-22,20.9729,21.6021,20.8261,20.4315,28648273.0
2021-02-19,19.1243,19.1901,18.495,19.6851,38062316.0
2021-02-18,19.6896,19.8028,19.0763,20.2225,29436471.0
2021-02-17,20.2631,20.2631,19.588,20.7301,35606399.0
2021-02-16,21.3111,21.4274,20.9816,21.5959,18692728.0
2021-02-12,22.1236,22.3442,21.7628,22.0437,14572982.0
2021-02-11,21.731,21.7503,21.3118,22.0835,12689483.0
2021-02-10,22.3326,22.4512,22.0804,22.402,10656891.0
2021-02-09,22.2332,22.2528,21.9814,22.3224,12796362.0
2021-02-08,22.1843,22.2334,21.9491,22.3522,11633925.0
2021-02-05,22.4542,22.7386,22.2103,22.2229,17395809.0
2021-02-04,21.9644,22.1048,21.5333,21.8845,17676678.0
2021-02-03,22.2527,22.4107,22.1132,22.2328,11032205.0
2021-02-02,22.4337,22.8187,22.231,22.2328,15303159.0
2021-02-01,22.0503,22.0888,21.2906,22.4319,25095512.0
2021-01-29,21.7474,21.9184,21.1301,22.2627,25413930.0
2021-01-28,22.1734,22.2821,21.8276,22.2527,23204375.0
2021-01-27,20.8419,20.86,19.7497,21.8845,32615289.0
2021-01-26,23.0102,23.128,22.8138,23.1683,11643775.0
2021-01-25,23.1694,23.3265,22.7816,23.3275,15448582.0
2021-01-22,23.6496,24.1751,23.3844,23.3574,13121401.0
2021-01-21,23.4082,23.4377,22.986,23.5664,14083571.0
2021-01-20,23.8156,24.0464,23.6651,23.7157,17136415.0
2021-01-19,23.3377,23.4876,23.1176,23.2778,16575440.0
2021-01-15,22.5993,22.7382,22.1488,23.029,16309941.0
2021-01-14,23.6764,24.0178,23.6462,23.5664,15120868.0
2021-01-13,23.4868,23.7823,23.3773,23.4868,17298520.0
2021-01-12,23.3774,23.4567,22.9909,23.4271,22241767.0
2021-01-11,23.3972,23.6458,23.3077,23.4072,21596924.0
2021-01-08,23.6088,23.755,22.9849,23.855,25824793.0
2021-01-07,24.8822,25.2067,24.5882,24.6512,18995977.0
2021-01-06,24.818,25.3336,24.6428,24.3825,30367788.0
2021-01-05,23.5335,23.5524,22.7406,24.1635,30884831.0
2021-01-04,25.2929,26.3004,25.049,24.5019,41044674.0
2020-12-31,22.2124,22.2315,21.687,22.6707,18087972.0
2020-12-30,23.4004,23.7162,23.2815,23.1285,16046467.0
2020-12-29,22.7504,23.0675,22.5424,22.8001,14663884.0
2020-12-28,22.0733,22.092,21.3975,22.7304,15878862.0
2020-12-24,22.8901,23.131,22.8148,22.7901,4920055.0
2020-12-23,22.9314,23.3471,22.8706,22.7205,11737792.0
2020-12-22,21.9442,21.9872,21.2382,22.412,19847899.0
2020-12-21,22.6829,22.839,22.3902,22.9096,20688188.0
2020-12-18,22.7478,22.7478,22.3349,23.1584,14803028.0
2020-12-17,23.4272,23.8236,23.1992,23.4768,20273863.0
2020-12-16,23.0192,23.1492,22.6691,22.9593,17231350.0
2020-12-15,22.7902,23.1195,22.6605,22.7603,16057899.0
2020-12-14,21.8837,22.0462,21.4059,22.3323,14728647.0
2020-12-11,22.6124,22.8377,22.3773,22.7901,13964426.0
2020-12-10,22.5783,22.6456,22.0787,22.9792,18028677.0
2020-12-09,22.8662,22.9239,22.3174,23.2479,20562611.0
2020-12-08,23.588,23.5977,23.2454,23.7853,13709078.0
2020-12-07,24.2915,25.0151,24.2502,23.8351,18854821.0
2020-12-04,23.1411,23.1898,22.6393,23.3873,17089858.0
2020-12-03,22.9428,22.9713,22.2312,23.4967,18347735.0
2020-12-02,23.8351,23.9644,23.4771,23.8451,17684855.0
2020-12-01,23.6859,23.8248,23.2789,23.7157,26135087.0
2020-11-30,23.6946,24.4531,23.5576,23.029,24409213.0
2020-11-27,22.7617,22.9741,22.4685,22.5811,16850096.0
2020-11-25,22.3372,22.4144,21.8833,22.6307,36957084.0
2020-11-24,22.7911,23.4569,22.7305,22.5911,43273258.0
2020-11-23,22.1599,22.1599,21.2243,23.0371,36596260.0
2020-11-20,24.0285,24.3427,23.8803,24.0681,16705598.0
2020-11-19,23.9788,24.2467,23.8201,23.9689,18249241.0
2020-11-18,23.4972,23.5344,22.7338,24.2465,28709809.0
2020-11-17,24.7294,24.8252,24.2789,25.1485,18757971.0
2020-11-16,25.6939,25.9179,25.3652,25.6343,17386231.0
2020-11-13,25.2639,25.3023,24.8509,25.664,11774346.0
2020-11-12,25.5752,25.7899,25.3885,25.6838,12858341.0
2020-11-11,25.5352,25.5549,25.0605,25.5649,21293505.0
2020-11-10,24.7959,24.8927,23.8741,25.7136,23180643.0
2020-11-09,26.3517,26.5647,25.2577,26.6652,47566213.0
2020-11-06,27.95,27.9878,27.1841,28.618,13537512.0
2020-11-05,29.995,31.1986,29.9633,29.0641,28536569.0
2020-11-04,26.8671,27.2158,26.4894,27.1806,14795667.0
2020-11-03,27.8179,28.2023,27.5599,27.5375,14104873.0
2020-11-02,27.0825,27.2831,26.601,26.9229,15083230.0
2020-10-30,26.8177,27.1833,26.1475,26.4967,14855945.0
2020-10-29,26.4675,27.4116,26.3746,25.9416,15397068.0
2020-10-28,25.1789,25.2836,24.4745,25.6937,22178939.0
2020-10-27,27.2866,27.7575,27.1434,26.8535,10690917.0
2020-10-26,26.4372,27.0239,26.4273,26.3975,10261940.0
2020-10-23,26.6057,26.7647,26.4368,26.576,9636139.0
2020-10-22,26.4878,26.527,25.9886,26.6553,13605129.0
2020-10-21,27.2206,27.47,27.041,27.1311,11122933.0
2020-10-20,26.7842,26.9422,26.5077,26.8337,14482531.0
2020-10-19,26.0139,26.1542,25.2472,26.7841,12823157.0
2020-10-16,27.0449,27.074,26.6954,27.3293,8991481.0
2020-10-15,27.2914,27.3987,26.8913,27.5078,10768733.0
2020-10-14,28.1723,28.562,27.9226,28.0629,10603437.0
2020-10-13,27.8754,28.1361,27.2538,27.7159,12480095.0
2020-10-12,27.8847,28.1242,27.7351,27.7952,9850833.0
2020-10-09,28.0855,28.3687,27.8327,27.8051,14495604.0
2020-10-08,27.1815,27.5824,26.961,27.032,13403529.0
2020-10-07,26.2856,26.4199,25.7962,26.7147,18348750.0
2020-10-06,25.5492,25.6661,24.3171,26.8238,18522995.0
2020-10-05,28.4838,29.2261,28.4432,28.1223,10678086.0
2020-10-02,27.3523,27.5463,26.9933,27.6465,9876506.0
2020-10-01,27.885,28.0422,27.5707,28.0133,10354335.0
2020-09-30,27.8547,28.1222,27.5377,27.8646,14891868.0
2020-09-29,28.3438,28.8607,28.2426,28.0331,12466509.0
2020-09-28,27.2818,27.3208,26.7459,27.5177,12539465.0
2020-09-25,27.6077,27.9083,27.3171,27.4582,9425003.0
2020-09-24,28.2043,29.149,28.1623,27.4086,20435406.0
2020-09-23,25.9932,26.0302,24.9661,26.9031,24139883.0
2020-09-22,28.3014,28.6497,28.1313,28.1719,14621842.0
2020-09-21,27.7373,28.0205,27.1611,27.9439,17428176.0
2020-09-18,28.2404,28.4945,27.8197,28.6378,26962193.0
2020-09-17,28.5041,28.5041,27.8092,28.8856,26331785.0
2020-09-16,29.4727,29.5799,28.8297,29.7282,20847725.0
2020-09-15,29.463,29.7356,29.0735,29.7282,12552459.0
2020-09-14,29.5699,29.8358,28.9693,29.6687,15620160.0
2020-09-11,28.955,29.2226,28.2956,29.4903,12573917.0
2020-09-10,29.1975,29.2828,28.4291,29.8472,16170324.0
2020-09-09,31.1661,32.3173,31.1028,30.1941,20488817.0
2020-09-08,29.6249,30.9851,29.3341,28.9451,17738408.0
2020-09-04,28.866,29.1797,27.9695,28.7964,21446420.0
2020-09-03,28.9354,29.2905,28.2053,29.0046,17762291.0
2020-09-02,29.7943,30.2845,29.2121,29.3515,16837222.0
2020-09-01,28.1711,28.227,26.9706,29.074,17080762.0
2020-08-31,29.5607,30.062,29.3601,29.3912,14248135.0
2020-08-28,28.9352,29.267,28.7767,28.9451,19533837.0
2020-08-27,26.946,26.9821,25.5472,28.1528,23211038.0
2020-08-26,29.877,30.875,29.8245,28.931,17248140.0
2020-08-25,28.2319,28.3298,27.5271,28.3202,17442932.0
2020-08-24,27.7608,27.7981,26.9684,28.537,16811994.0
2020-08-21,28.4832,28.5503,27.745,28.8719,16352215.0
2020-08-20,30.3954,31.3573,30.2281,29.5023,22129818.0
2020-08-19,27.5303,27.7777,26.3851,28.5468,31732561.0
2020-08-18,28.4908,28.5091,27.1617,29.591,39322062.0
2020-08-17,30.1906,30.8532,29.8645,29.6796,53461627.0
2020-08-14,26.4494,26.5536,25.8839,26.5866,12635471.0
2020-08-13,27.2668,28.1173,27.1541,26.7343,15115069.0
2020-08-12,25.0333,25.1075,24.1886,25.7887,21894052.0
2020-08-11,25.0466,25.481,23.9098,25.8576,36281611.0
2020-08-10,27.7023,28.269,27.0412,28.2907,15880403.0
2020-08-07,28.311,28.6527,27.7613,28.4385,14680463.0
2020-08-06,28.5367,28.6032,27.6247,29.059,15355605.0
2020-08-05,28.7579,28.937,27.816,29.394,23685728.0
2020-08-04,30.3035,31.4411,29.8611,29.3053,25658111.0
2020-08-03,28.2121,28.2807,27.6048,28.2907,11525824.0
2020-07-31,28.6663,28.9757,28.2071,28.4779,19817144.0
