date,Open,High,Low,Close,Volume
2021-03-12,37.3358,37.8383,37.0487,36.87,2179402.0
2021-03-11,36.6071,37.2239,36.5375,36.3994,2346680.0
2021-03-10,36.4195,36.9346,36.2412,36.2912,2140040.0
2021-03-09,36.2031,36.9757,36.1833,36.0748,3171089.0
2021-03-08,36.5361,37.7235,36.4346,35.9667,3234509.0
2021-03-05,36.0146,37.0442,35.8689,35.1995,2784658.0
2021-03-04,34.7117,35.4652,34.35,34.3439,3903192.0
2021-03-03,32.7032,32.9807,31.7223,33.7144,3701004.0
2021-03-02,34.9376,35.6878,34.7368,34.5799,2747394.0
2021-03-01,33.7009,34.3233,33.2222,34.157,2660929.0
2021-02-26,34.5838,35.2671,34.1634,34.216,3139014.0
2021-02-25,34.1278,35.7006,33.7222,34.0292,5273020.0
2021-02-24,36.2213,38.8101,36.0072,34.0783,6178399.0
2021-02-23,31.5901,31.787,31.0977,31.5704,2547715.0
2021-02-22,30.9736,30.9929,30.5687,31.2852,2999219.0
2021-02-19,31.2891,31.5478,30.9044,31.6392,2561788.0
2021-02-18,31.7386,32.0985,31.5343,31.9146,1967459.0
2021-02-17,32.0335,32.0403,31.6928,32.1998,1974891.0
2021-02-16,32.0662,32.1047,31.3737,32.426,1738695.0
2021-02-12,32.554,32.7205,32.27,32.6227,1622321.0
2021-02-11,31.6076,31.6076,30.1458,32.6916,3685853.0
2021-02-10,34.4334,35.0756,34.3315,33.8226,2450198.0
2021-02-09,33.0172,33.5743,32.9575,32.8293,2120755.0
2021-02-08,33.1655,33.9111,32.9918,32.5441,2189408.0
2021-02-05,32.2638,32.9746,32.0924,31.8655,3183794.0
2021-02-04,30.8718,30.9478,29.8839,31.413,4373175.0
2021-02-03,32.2837,32.9495,31.8398,31.8753,2471729.0
2021-02-02,30.6478,30.694,28.8195,31.6294,3986646.0
2021-02-01,32.3735,32.4787,31.5701,32.8293,3927684.0
2021-01-29,33.2528,34.8792,33.0544,33.1145,8143921.0
2021-01-28,30.6266,32.1432,28.5205,32.8588,11526072.0
2021-01-27,39.9271,48.8971,39.6786,36.3994,22525931.0
2021-01-26,34.1261,35.8032,33.8714,32.849,6947866.0
2021-01-25,33.6332,39.6571,33.6332,31.5802,13928804.0
2021-01-22,29.6723,29.751,29.3177,29.6526,2486216.0
2021-01-21,29.8495,29.978,29.4144,29.7706,1515614.0
2021-01-20,30.629,31.7511,30.4628,29.8001,3328616.0
2021-01-19,28.5589,28.7873,28.0355,29.033,2763419.0
2021-01-15,29.4462,29.7691,29.143,29.5247,3018903.0
2021-01-14,31.3865,33.1833,31.3755,29.6919,4449483.0
2021-01-13,28.1988,28.4887,28.1365,27.9708,2136420.0
2021-01-12,27.6562,27.9031,27.3796,27.5971,3348356.0
2021-01-11,27.1311,27.2552,26.5678,27.538,3983521.0
2021-01-08,27.8643,28.1064,27.627,28.079,2443665.0
2021-01-07,27.8061,27.9026,27.227,28.0691,3231966.0
2021-01-06,28.0138,28.0619,27.6196,28.3347,3368126.0
2021-01-05,28.6016,29.0504,28.5218,28.4035,2099369.0
2021-01-04,26.9281,26.9281,25.5462,28.1872,4854045.0
2020-12-31,29.2817,29.5927,29.066,28.9936,2776583.0
2020-12-30,28.66,28.7281,28.3679,28.8068,2215705.0
2020-12-29,28.7194,28.8651,28.4379,28.9051,1641403.0
2020-12-28,28.9741,29.2971,28.6511,29.0428,2236777.0
2020-12-24,28.9546,29.0035,28.6518,29.0526,1070805.0
2020-12-23,28.7014,28.8074,28.2675,28.9838,2883579.0
