date,Open,High,Low,Close,Volume
2020-03-12,46.5095,48.3565,43.7975,46.4427,5197277.0
2020-03-11,48.6421,49.2451,47.3399,49.5261,3531866.0
2020-03-10,51.2148,51.6343,47.8505,52.0512,5852230.0
2020-03-09,50.9474,51.3996,47.6613,51.7595,3300985.0
2020-03-06,56.2402,57.3457,55.9001,55.6762,2727327.0
2020-03-05,55.08,55.2563,52.9643,56.8013,2517858.0
2020-03-04,61.7563,63.5714,61.0603,60.0597,5390066.0
2020-03-03,57.0532,58.952,55.9983,57.818,2231281.0
2020-03-02,60.0666,61.359,58.9824,58.8763,2525917.0
2020-02-28,58.3689,59.2535,57.6595,57.6346,3845734.0
2020-02-27,59.1995,61.6169,58.8684,58.5763,4059902.0
2020-02-26,58.7267,59.5129,58.1722,58.901,3169808.0
2020-02-25,56.4224,56.523,54.1618,58.5097,2618190.0
2020-02-24,59.4087,59.4248,58.1683,60.3995,1808332.0
2020-02-21,62.7329,62.9303,62.2394,63.1136,1128422.0
2020-02-20,63.9544,64.4377,63.5295,63.9294,1417372.0
2020-02-19,63.0768,63.0848,62.0736,63.9877,1326461.0
2020-02-18,64.7204,65.0792,64.0862,64.6454,1110030.0
2020-02-14,65.147,65.568,65.0207,64.7786,1168720.0
2020-02-13,63.3042,63.4817,62.1665,64.3041,2093500.0
2020-02-12,64.9472,65.0284,63.8309,65.7693,1746467.0
2020-02-11,66.0441,66.4098,65.7366,66.1023,1839748.0
2020-02-10,66.6997,67.3788,66.3601,66.0524,1514856.0
2020-02-07,67.3718,70.3841,67.3194,65.786,3676930.0
2020-02-06,64.8536,65.0788,64.1196,64.7953,1979237.0
2020-02-05,64.5788,64.6871,64.0667,64.5705,1165244.0
2020-02-04,64.3697,65.2502,64.3612,63.6797,2095071.0
2020-02-03,61.6787,62.1935,60.94,62.2561,1607567.0
2020-01-31,61.665,61.7788,60.6562,62.3809,2004536.0
2020-01-30,64.5049,65.6583,64.3069,63.4382,1608058.0
2020-01-29,62.4733,62.7957,62.1344,62.6973,1396454.0
2020-01-28,62.7317,63.4958,62.505,62.4642,1679747.0
2020-01-27,61.4069,61.6875,60.6748,62.1229,1397715.0
2020-01-24,63.305,63.4271,62.0518,64.0293,1153460.0
2020-01-23,64.7875,65.2062,64.3353,64.5954,936910.0
2020-01-22,63.8399,64.0469,62.9957,64.6537,1403236.0
2020-01-21,64.9206,64.9785,64.1751,65.0866,1480273.0
2020-01-17,66.1064,66.9691,66.1064,65.5861,1451226.0
2020-01-16,64.9789,65.3681,64.1756,65.1532,1074533.0
2020-01-15,64.4575,64.7938,63.67,64.9368,1192687.0
2020-01-14,64.8391,65.3287,64.3536,65.2198,1917092.0
2020-01-13,66.2756,67.0234,66.1227,65.6028,2350599.0
2020-01-10,64.8453,65.277,64.4634,64.9368,2112049.0
2020-01-09,65.3728,66.4027,65.3728,64.9201,2785066.0
2020-01-08,64.071,64.2705,63.5222,64.1126,2287166.0
2020-01-07,64.388,64.6227,63.8516,64.1709,1695420.0
2020-01-06,64.3986,64.9733,64.1117,63.9627,1986096.0
2020-01-03,65.1648,66.1483,65.0194,64.2957,1143496.0
2020-01-02,65.0233,65.4962,64.618,64.5621,1622628.0
2019-12-31,63.755,64.0395,63.5709,63.5964,865494.0
2019-12-30,63.2148,63.4045,62.7116,63.5048,646890.0
2019-12-27,63.8296,63.9798,63.5709,63.7546,781318.0
2019-12-26,63.2231,63.4087,62.6292,63.5132,830587.0
2019-12-24,63.0353,63.2234,62.3237,63.5964,270101.0
2019-12-23,64.7546,65.5562,64.2855,63.9794,1503796.0
2019-12-20,61.7907,61.7907,60.5436,63.0553,3584949.0
2019-12-19,63.7463,63.954,63.4971,63.8129,1586514.0
2019-12-18,63.8045,63.9711,63.3716,63.8045,1954730.0
2019-12-17,64.442,65.0604,64.0863,63.8878,1722694.0
2019-12-16,63.6809,64.4115,63.2862,63.4049,1824232.0
2019-12-13,61.8814,62.4655,61.1654,62.5974,1537006.0
2019-12-12,64.4283,65.5713,64.0244,63.4133,2222038.0
2019-12-11,62.6314,63.5117,62.271,62.4142,2529312.0
2019-12-10,61.2165,61.3981,60.8945,61.4735,1776079.0
2019-12-09,60.9505,61.8029,59.9114,61.7232,2938739.0
2019-12-06,60.5911,61.0811,60.4998,60.6659,1741125.0
2019-12-05,60.9075,61.9645,60.8052,60.1914,1997682.0
2019-12-04,59.4754,60.5253,59.4754,59.4505,2008417.0
2019-12-03,59.2174,59.3756,58.5593,59.2007,2011223.0
2019-12-02,59.051,59.3274,58.3275,59.7585,1980225.0
2019-11-29,59.9254,59.9254,59.5776,60.0832,762045.0
2019-11-27,60.4586,60.7479,60.1651,60.2414,968397.0
2019-11-26,60.4272,60.8911,60.3598,60.0085,1111139.0
2019-11-25,60.0816,60.9141,59.9032,59.4512,1839750.0
2019-11-22,58.324,58.4549,57.5712,58.8025,1326861.0
2019-11-21,59.5394,60.4374,59.0904,58.9938,1826878.0
2019-11-20,57.7107,57.947,57.1158,58.3034,2629796.0
2019-11-19,58.928,59.1344,58.4159,59.1352,1669794.0
2019-11-18,58.9448,59.0768,58.5487,59.1768,1242284.0
2019-11-15,59.7177,60.7916,59.6091,59.576,1926100.0
2019-11-14,58.9777,59.3001,58.6553,59.1601,1440538.0
2019-11-13,58.6224,58.9341,58.1877,59.0354,1310897.0
2019-11-12,60.0335,60.5586,59.8168,59.9669,1575949.0
2019-11-11,59.834,60.3311,59.5938,59.9503,1254493.0
2019-11-08,61.1611,61.7538,60.8944,60.6156,860775.0
2019-11-07,59.0949,59.1993,57.9781,60.1249,1430482.0
2019-11-06,60.7158,60.7241,60.1242,60.8735,1357063.0
2019-11-05,60.8087,61.1707,60.0436,61.1396,1652657.0
2019-11-04,62.5355,63.9886,62.103,61.3226,2568088.0
2019-11-01,61.5784,63.5064,61.4016,59.7174,2151762.0
2019-10-31,57.2144,57.388,56.4952,57.3886,1356015.0
2019-10-30,58.6761,59.9388,58.4356,57.7379,1767797.0
2019-10-29,57.031,57.4812,56.3557,56.9644,4505084.0
2019-10-28,57.3062,59.0075,57.3062,57.0891,3168215.0
2019-10-25,54.4736,54.4736,51.5419,56.8563,4259047.0
2019-10-24,58.81,58.81,57.2975,59.4762,2201339.0
2019-10-23,60.2999,60.5254,59.8446,60.1665,1507992.0
2019-10-22,60.654,61.7425,60.1711,60.1,1370929.0
2019-10-21,60.2528,61.0798,60.0418,59.8172,1796053.0
2019-10-18,59.4209,60.1885,59.3112,59.0021,1680739.0
2019-10-17,59.9322,61.0401,59.7647,58.9771,1696271.0
2019-10-16,57.6797,58.3367,57.4634,57.6797,2121960.0
2019-10-15,59.1748,60.6736,59.1138,57.8127,2317966.0
2019-10-14,56.833,57.2282,56.5723,56.5236,1537514.0
2019-10-11,57.9567,59.881,57.9567,56.5153,3218570.0
2019-10-10,55.0418,55.9352,55.0418,54.4193,1283747.0
2019-10-09,53.8374,53.8374,52.9347,53.9536,1671815.0
2019-10-08,52.9352,53.0658,52.331,53.4296,1494976.0
2019-10-07,54.0913,54.2709,53.5524,54.594,1424351.0
2019-10-04,55.9827,56.6985,55.5823,55.3093,1440610.0
2019-10-03,55.8692,57.3612,55.2515,54.6273,2463748.0
2019-10-02,52.7525,53.1474,51.3178,53.5876,4372385.0
2019-10-01,52.9839,53.1914,50.8633,55.1263,3189564.0
2019-09-30,56.6836,56.8316,56.0837,57.0226,2233334.0
2019-09-27,57.2227,57.7163,56.7458,57.0559,2148223.0
2019-09-26,56.6652,57.5006,56.2058,56.5402,2477509.0
2019-09-25,57.1312,57.9839,56.9862,56.4238,2335233.0
2019-09-24,54.88,55.1386,53.7324,55.6752,3027910.0
2019-09-23,56.6403,57.1833,56.515,56.5153,1991374.0
2019-09-20,56.1547,56.4157,55.4044,56.7065,5994431.0
2019-09-19,56.4831,56.929,55.7617,57.2139,1580286.0
2019-09-18,58.8234,59.7314,58.4636,57.9624,1724139.0
2019-09-17,57.2148,57.5201,56.7031,57.4385,1357698.0
2019-09-16,57.622,58.0063,57.3989,57.8044,1488768.0
2019-09-13,58.2702,58.5866,58.1453,58.2369,1555980.0
2019-09-12,57.5702,57.7492,56.4676,58.2036,1593303.0
2019-09-11,60.1773,61.6802,59.6181,58.711,2228969.0
2019-09-10,57.4915,58.302,57.4156,57.0642,2494146.0
2019-09-09,56.1851,56.4888,55.6271,56.5652,3331598.0
2019-09-06,56.9228,57.3882,56.6901,56.9477,3035801.0
2019-09-05,56.9494,57.6557,56.756,56.64,4264788.0
2019-09-04,54.0688,54.2883,51.3642,55.6919,7385761.0
2019-09-03,56.4805,56.7059,55.5063,57.4052,1485261.0
2019-08-30,58.6874,58.9592,58.3002,58.9688,1614361.0
2019-08-29,58.9693,59.2538,58.3753,58.7942,1079912.0
2019-08-28,58.7751,59.7352,58.6636,57.8636,1494701.0
2019-08-27,56.7809,57.0904,56.1132,57.3567,1184688.0
2019-08-26,57.548,57.6731,56.5808,57.4481,2003219.0
2019-08-23,56.0136,56.5872,54.9554,56.8083,1643591.0
2019-08-22,57.2248,57.403,56.4714,57.955,1159019.0
2019-08-21,57.8598,57.9251,57.2229,58.3704,1321450.0
2019-08-20,58.2875,58.7464,57.8454,58.171,1800754.0
2019-08-19,58.3707,58.7757,58.1286,58.2292,1081095.0
2019-08-16,58.0911,59.1596,57.9415,57.2736,2405392.0
2019-08-15,55.7868,55.89,55.0927,55.9442,1353395.0
2019-08-14,54.6932,54.8362,53.2002,55.9442,2245868.0
2019-08-13,58.7331,60.3001,58.3604,58.171,1158168.0
2019-08-12,56.6599,56.8866,55.9067,57.3899,1953193.0
2019-08-09,57.6299,57.6379,56.4879,58.5781,1322591.0
2019-08-08,59.9167,60.3102,59.5484,59.6915,1463795.0
2019-08-07,59.7567,60.453,59.1453,59.1099,1942387.0
2019-08-06,59.9215,60.5738,59.303,59.3426,1976463.0
2019-08-05,58.14,58.698,57.5492,58.5033,2497199.0
2019-08-02,61.1373,61.2203,59.6027,61.1871,2103317.0
2019-08-01,59.5584,59.6801,57.4792,61.2785,1995019.0
2019-07-31,62.695,62.8749,61.6071,63.1896,2104298.0
2019-07-30,64.1637,64.5333,63.8444,63.8128,1842232.0
2019-07-29,62.7354,62.8637,61.1545,63.8377,3040301.0
2019-07-26,68.9266,73.8692,68.9266,65.1837,5223877.0
2019-07-25,67.5625,67.7432,66.8482,67.9672,1651393.0
2019-07-24,69.2931,70.7197,69.1308,68.3412,1311963.0
2019-07-23,69.3111,71.1771,69.3024,67.6598,1820956.0
2019-07-22,66.1263,66.7927,66.1263,65.6324,1514167.0
2019-07-19,64.4943,64.7542,63.7227,65.2336,2866001.0
2019-07-18,65.3767,65.722,64.7354,65.7238,1879620.0
2019-07-17,64.9511,65.1029,63.6322,66.2224,1169204.0
2019-07-16,68.2383,68.974,68.1495,67.6432,956807.0
2019-07-15,66.559,66.5917,65.725,67.0948,768871.0
2019-07-12,68.4525,69.3737,68.4525,67.5601,852001.0
2019-07-11,66.481,66.8327,66.2381,66.2224,1594055.0
2019-07-10,65.1442,65.6548,64.2893,65.9648,1094000.0
2019-07-09,66.7209,66.9205,66.4631,66.696,1403642.0
2019-07-08,66.5725,66.9845,66.0615,66.8455,1106109.0
2019-07-05,66.6033,66.6765,65.0483,67.2859,1058039.0
2019-07-03,69.0922,69.5725,68.7553,68.6153,826492.0
2019-07-02,67.3686,67.3686,66.3766,68.1002,935856.0
