date,Open,High,Low,Close,Volume
2020-11-16,189.5139,193.753,188.8173,189.5738,2239593.0
2020-11-13,191.0276,195.889,191.0276,188.0467,1854373.0
2020-11-12,179.9091,179.9091,173.3496,184.0744,1877698.0
2020-11-11,183.3171,183.3453,175.3195,188.9151,1974229.0
2020-11-10,193.1169,195.6825,191.1004,193.097,2697667.0
2020-11-09,197.5402,208.1735,197.3421,193.2866,4822032.0
2020-11-06,173.5348,174.6225,171.8981,173.5447,1109474.0
2020-11-05,174.2641,176.499,172.9111,173.904,1371217.0
2020-11-04,172.4074,176.9772,171.5097,170.5306,2251358.0
2020-11-03,169.4617,173.8838,168.5836,165.5801,2112162.0
2020-11-02,160.5012,162.7294,159.1362,160.0508,2756405.0
2020-10-30,159.8785,162.4312,157.82,157.4359,3181079.0
2020-10-29,158.0652,165.4142,158.0652,155.8689,3398047.0
2020-10-28,155.9506,157.154,152.4947,158.7932,2451257.0
2020-10-27,160.5542,161.3629,156.444,164.4423,2361951.0
2020-10-26,162.9247,162.9247,156.5496,168.4745,1466531.0
2020-10-23,175.8737,176.0023,173.9346,176.6487,1340290.0
2020-10-22,176.9589,179.3008,173.3092,175.5808,1197758.0
2020-10-21,173.6645,176.0499,173.0956,173.6645,1136220.0
2020-10-20,175.4537,179.3421,174.7532,173.9639,1296708.0
2020-10-19,166.5162,167.1268,161.0302,171.6384,1308103.0
2020-10-16,176.8984,179.9588,176.8584,176.7186,1279454.0
2020-10-15,176.5432,177.7627,174.6987,175.6806,2271637.0
2020-10-14,173.5284,174.2299,168.887,176.8484,1239360.0
2020-10-13,176.6605,177.278,173.4189,179.6829,877093.0
2020-10-12,181.4592,181.9067,178.8821,182.7869,1622763.0
2020-10-09,184.4494,186.5688,183.9397,183.4257,1073878.0
2020-10-08,185.3762,189.7948,185.3657,181.2,1006439.0
2020-10-07,176.6289,177.6488,175.4991,176.4691,800008.0
2020-10-06,172.6287,175.8588,170.3061,174.5827,1032125.0
2020-10-05,171.5441,171.5441,165.4219,176.1797,1239660.0
2020-10-02,180.6166,184.949,179.8672,178.086,1270355.0
2020-10-01,179.0243,182.5126,176.6254,178.8944,1118446.0
2020-09-30,176.7995,179.4115,174.3465,177.2376,1390654.0
2020-09-29,175.4967,175.7798,173.5182,177.1578,1020434.0
2020-09-28,179.3103,181.9676,178.6384,178.2157,1558144.0
2020-09-25,178.0092,182.3736,176.7548,174.6626,2402295.0
2020-09-24,170.5447,172.0149,168.3198,172.0975,1173899.0
2020-09-23,169.9222,170.6937,164.9315,174.443,1308833.0
2020-09-22,183.1797,187.4458,181.8078,179.5132,1361005.0
2020-09-21,174.6247,175.0311,170.1342,175.2215,1610599.0
2020-09-18,175.5435,176.9087,172.1303,178.8545,2692672.0
2020-09-17,188.9818,197.3476,188.5254,181.1301,2548428.0
2020-09-16,176.3943,178.6238,175.567,175.4511,1438631.0
2020-09-15,174.4788,178.5381,174.4381,172.8162,1701838.0
2020-09-14,171.5961,175.105,171.1581,169.8619,1017453.0
2020-09-11,163.1818,163.4458,158.8197,165.9494,1116059.0
2020-09-10,166.1273,170.0471,164.0401,167.8657,1297768.0
2020-09-09,168.8438,170.6508,165.7091,168.8239,1049178.0
2020-09-08,164.7614,167.7362,162.1378,166.5758,1990855.0
2020-09-04,167.818,169.7154,160.8781,172.029,2673439.0
2020-09-03,170.1937,170.4989,162.5539,176.6946,3336255.0
2020-09-02,189.2045,194.6902,187.502,184.2811,2165720.0
2020-09-01,181.9835,185.6368,180.903,179.1171,2126131.0
2020-08-31,174.5055,174.5055,172.6646,176.0765,1962899.0
2020-08-28,179.3653,182.6515,178.2768,176.7245,1440966.0
2020-08-27,172.9832,173.4654,171.0442,174.0926,1740095.0
2020-08-26,175.6536,177.3782,173.4652,174.6409,1874827.0
2020-08-25,174.408,176.1537,173.8732,173.3549,2668642.0
2020-08-24,174.8231,177.9927,172.9544,171.7897,2269141.0
2020-08-21,167.8821,168.5717,166.2728,167.6624,1977940.0
2020-08-20,167.1342,169.3544,166.2879,167.2437,1794354.0
2020-08-19,166.3177,166.3177,162.8389,168.9285,1622571.0
2020-08-18,167.5085,167.7128,162.7809,169.5765,2387714.0
2020-08-17,170.9954,172.5569,169.9676,171.7399,1219155.0
2020-08-14,171.7203,173.2412,170.9549,171.9692,1195002.0
2020-08-13,173.8691,176.2795,173.6069,172.8664,1107060.0
2020-08-12,173.2085,175.4206,173.2035,172.4676,1707846.0
2020-08-11,169.709,171.9239,166.9304,170.404,1805671.0
2020-08-10,165.8589,166.8679,160.8016,169.736,2160380.0
2020-08-07,174.1525,174.5009,171.3308,174.292,1541259.0
2020-08-06,178.1573,181.4073,177.3295,175.9568,1324585.0
2020-08-05,172.7531,174.3191,170.9705,173.8035,2070124.0
2020-08-04,169.0652,170.4064,163.0393,173.6938,2578726.0
2020-08-03,176.0698,179.9211,171.3843,178.489,4521983.0
2020-07-31,178.3236,179.3603,174.7203,177.4722,2800011.0
2020-07-30,177.1275,179.4774,174.6914,175.5381,2051439.0
2020-07-29,180.6646,185.0569,180.3108,176.8142,1410347.0
2020-07-28,169.7999,171.9832,168.1453,171.3411,1363088.0
2020-07-27,174.7967,176.5219,173.1118,173.7536,1194548.0
2020-07-24,170.9402,171.1959,168.3141,172.0988,999643.0
2020-07-23,172.5387,175.0156,169.8667,174.4515,966191.0
2020-07-22,181.2593,185.6065,180.6755,177.2528,1508210.0
2020-07-21,172.7106,173.9057,171.0513,173.5144,1190676.0
2020-07-20,176.5868,180.5908,175.2453,173.5642,1657506.0
2020-07-17,175.392,179.9982,174.3057,171.3511,1931687.0
2020-07-16,164.8989,165.5773,162.6471,166.0375,1246303.0
2020-07-15,171.713,177.4867,171.1243,168.6992,2642990.0
2020-07-14,165.0074,167.6168,162.6549,162.5482,1935652.0
2020-07-13,155.263,155.6653,150.0801,160.2753,2152299.0
2020-07-10,165.7054,167.8113,164.9017,164.0336,1657878.0
2020-07-09,159.6006,160.5867,152.8499,163.6548,1985373.0
2020-07-08,168.1213,170.0004,166.4321,167.9017,1424996.0
2020-07-07,164.3567,168.3233,161.3842,167.0444,1726193.0
2020-07-06,167.412,168.0748,163.1659,170.5436,1748088.0
2020-07-02,168.8447,170.5761,166.5491,170.9324,1516654.0
2020-07-01,172.4607,176.194,172.1766,170.9623,2006129.0
2020-06-30,172.921,177.9355,172.3372,169.098,2159325.0
2020-06-29,168.8037,171.8634,166.7949,166.0574,2259538.0
2020-06-26,158.4601,159.4944,154.3417,162.4186,13427112.0
2020-06-25,168.0271,169.2678,165.8584,167.0444,2039691.0
2020-06-24,158.0538,158.3416,150.0306,166.3964,2338903.0
2020-06-23,174.7321,175.0149,171.8746,176.6647,1498342.0
2020-06-22,177.8177,179.4627,176.6874,176.7344,1785532.0
2020-06-19,168.2384,168.7237,161.1689,175.5381,2189070.0
2020-06-18,180.3946,181.9285,179.0211,179.8847,1433147.0
2020-06-17,174.5022,174.5022,168.3559,180.4131,2016707.0
2020-06-16,185.3977,187.0832,180.9096,185.3578,1989116.0
2020-06-15,185.4513,192.4133,183.8439,179.466,1869581.0
2020-06-12,175.0313,175.5131,167.4765,178.0304,1467134.0
2020-06-11,167.6365,168.1403,159.2822,174.8802,2470269.0
2020-06-10,191.2339,196.6507,189.394,188.2291,1769236.0
2020-06-09,181.9852,182.4687,179.0358,184.674,1617768.0
2020-06-08,190.7651,193.5757,190.4607,188.9859,1230564.0
2020-06-05,190.265,193.2545,187.7619,188.6075,2073826.0
2020-06-04,178.9297,179.7221,172.9819,182.7421,1780508.0
2020-06-03,195.1715,202.5304,193.7596,188.3187,2169681.0
2020-06-02,178.5343,178.904,175.7128,180.621,1549122.0
2020-06-01,182.9234,186.1199,182.4042,180.9198,1401455.0
2020-05-29,180.4988,182.6212,179.534,178.739,1846226.0
2020-05-28,176.4813,179.3361,174.7922,177.1954,1288634.0
2020-05-27,176.4206,177.6473,171.1381,177.0062,1749830.0
2020-05-26,171.9581,172.4108,166.544,176.6876,1556702.0
2020-05-22,176.3796,178.0196,175.0096,176.0104,893065.0
2020-05-21,171.8912,172.1677,167.6581,175.6718,1091094.0
2020-05-20,178.4786,181.1992,176.7893,179.7149,1798981.0
2020-05-19,179.8369,186.1081,178.9038,179.1572,2130629.0
2020-05-18,182.5184,187.5824,181.6934,179.3464,2694744.0
2020-05-15,175.4064,182.1198,174.0252,169.1592,1494418.0
2020-05-14,167.1941,170.8437,164.3659,163.6225,1574794.0
2020-05-13,158.6944,160.6753,153.4567,162.2781,1817824.0
2020-05-12,161.2332,161.7088,155.9182,166.6199,1100729.0
2020-05-11,171.2633,172.5275,169.8805,171.9674,1193867.0
2020-05-08,173.3076,174.6464,169.9901,174.3076,1587693.0
2020-05-07,174.5381,179.2759,174.5381,174.0287,1876249.0
2020-05-06,160.2054,162.7441,151.3155,169.3882,3156571.0
2020-05-05,167.6776,170.9394,167.5155,166.2514,1577176.0
2020-05-04,164.547,168.0105,162.4854,161.7304,1109952.0
2020-05-01,161.193,163.2203,159.0858,160.9636,1115629.0
2020-04-30,163.4644,163.6299,159.9305,165.3253,1938711.0
2020-04-29,170.222,175.0449,170.0102,169.1094,2357599.0
2020-04-28,161.811,164.3781,158.2724,162.1885,2153339.0
2020-04-27,162.6087,167.7346,162.6087,158.1654,1545523.0
2020-04-24,156.6492,161.7435,155.0177,152.3698,1336916.0
2020-04-23,145.4977,146.9976,144.037,146.6438,1139347.0
2020-04-22,149.4523,153.1475,148.2275,147.0023,1790013.0
2020-04-21,137.1178,137.4582,132.3605,140.6988,1939267.0
2020-04-20,143.9098,144.4495,139.1854,147.5898,2213742.0
2020-04-17,162.4333,171.612,162.0909,154.2319,3208202.0
2020-04-16,139.5195,139.5195,135.6751,140.41,1898074.0
2020-04-15,139.2021,139.752,136.0014,140.1909,1926275.0
2020-04-14,144.17,145.1258,141.5075,145.6779,2266376.0
2020-04-13,138.1172,138.4235,129.03,143.0589,2507007.0
2020-04-09,149.4973,152.8033,146.2208,150.398,1606675.0
2020-04-08,155.2914,163.4732,152.5859,148.6653,2120763.0
2020-04-07,131.0506,132.2639,121.0931,140.4797,4128336.0
2020-04-06,152.0001,162.1739,147.5982,143.1385,2961426.0
2020-04-03,123.1391,125.2391,118.8913,125.7715,2220846.0
2020-04-02,128.9102,132.447,124.3767,130.1431,2833451.0
2020-04-01,129.7554,131.6829,124.0491,132.553,2490722.0
2020-03-31,139.3465,140.6307,133.7786,143.6265,3551030.0
2020-03-30,157.4042,165.8135,154.7933,150.5972,2651694.0
2020-03-27,144.2937,149.7264,142.4331,144.3534,2576846.0
2020-03-26,155.6515,162.2519,151.0291,152.2303,3185178.0
2020-03-25,151.0278,164.087,148.5372,146.0862,3411024.0
2020-03-24,162.9272,190.8457,162.3525,140.639,4651448.0
2020-03-23,114.9801,116.9608,104.0024,115.5843,5084647.0
2020-03-20,106.1319,108.0809,93.759,118.5021,5211964.0
2020-03-19,127.5791,131.532,117.6967,129.9739,5356320.0
2020-03-18,132.6172,136.1189,113.382,133.997,4536309.0
2020-03-17,153.2463,160.133,144.9347,147.1915,5253294.0
2020-03-16,129.7954,134.1736,118.305,139.2449,5459085.0
2020-03-13,179.9971,188.6621,169.6143,172.2662,2972005.0
2020-03-12,153.6267,163.2283,145.6861,156.4526,3533015.0
2020-03-11,166.969,169.3052,159.6293,171.2172,3240093.0
2020-03-10,192.9499,208.0632,187.5005,180.785,4335500.0
2020-03-09,161.892,165.7172,156.6493,163.8573,3144704.0
2020-03-06,178.7164,180.3399,173.1486,178.587,2589074.0
2020-03-05,181.2016,182.3213,174.9905,184.7236,2415665.0
2020-03-04,196.6517,200.8187,194.439,192.8692,1490129.0
2020-03-03,181.8898,184.6408,174.7238,186.5635,2378762.0
2020-03-02,198.9373,206.8604,196.8947,191.3475,3027173.0
2020-02-28,190.4473,198.3023,188.5617,182.9731,4061273.0
2020-02-27,181.1474,184.9193,178.1963,182.7543,3416442.0
2020-02-26,187.3774,192.7953,185.277,188.6223,2089626.0
2020-02-25,180.7753,181.773,171.5087,190.1639,2813631.0
2020-02-24,202.1685,206.1994,200.0405,199.334,2083736.0
2020-02-21,200.1778,200.525,195.8185,203.2825,1442816.0
2020-02-20,209.288,212.4192,206.3391,207.3403,1979428.0
2020-02-19,204.4656,205.6724,202.9742,205.8584,1270198.0
2020-02-18,207.0177,209.3491,206.4649,205.9479,2362998.0
2020-02-14,208.1362,211.0612,207.8907,205.2517,1801309.0
2020-02-13,203.5796,207.26,202.0182,201.6315,1884202.0
2020-02-12,202.607,206.7381,201.2063,200.5573,2535628.0
2020-02-11,200.1287,201.1237,197.4169,202.079,2097259.0
2020-02-10,207.993,212.5736,207.993,203.5311,1505135.0
2020-02-07,199.8513,201.1362,197.5703,199.702,1161276.0
2020-02-06,201.2258,202.8574,200.9955,200.5772,1370015.0
2020-02-05,195.2519,195.528,188.7016,199.5627,1833103.0
2020-02-04,203.7884,206.6475,203.5248,201.8403,1718433.0
2020-02-03,198.258,201.4215,197.7442,196.9868,1427390.0
2020-01-31,191.0671,192.1817,187.1468,194.3909,2439383.0
2020-01-30,201.0973,203.5055,200.3149,198.956,1013392.0
2020-01-29,198.3893,200.4223,197.5422,198.1902,1081916.0
2020-01-28,198.9867,201.9409,198.5908,196.9569,1237328.0
2020-01-27,195.0292,197.2506,193.9285,194.4406,1299279.0
2020-01-24,195.7528,197.5471,193.4807,197.6929,1206037.0
2020-01-23,198.1915,198.2509,196.3807,198.6974,1269723.0
2020-01-22,199.0157,200.5281,198.2496,198.9759,1443306.0
2020-01-21,199.3474,202.5728,199.3474,197.7128,1631241.0
2020-01-17,199.6851,202.5815,199.177,197.5437,1854565.0
2020-01-16,194.9877,195.4556,192.4091,194.8882,1490221.0
2020-01-15,195.5398,198.5516,195.2549,193.3267,1754436.0
2020-01-14,187.9256,188.4786,185.5001,190.2733,1417972.0
2020-01-13,193.9786,195.9429,193.4825,192.2526,1207362.0
2020-01-10,187.7811,188.6511,185.7477,189.408,1336321.0
2020-01-09,191.2524,192.7889,191.1219,190.333,1045174.0
2020-01-08,189.2798,192.9155,189.2798,187.8366,1325832.0
2020-01-07,185.4934,186.8336,184.439,186.3547,1521743.0
2020-01-06,190.8503,194.8615,190.2595,186.9514,1533008.0
2020-01-03,184.6525,187.3343,183.7653,183.4008,1310888.0
2020-01-02,186.3906,189.1467,186.0461,184.6639,1816365.0
2019-12-31,183.318,185.2949,183.1051,181.5707,1235498.0
2019-12-30,178.9562,179.2303,176.6064,180.3673,787098.0
2019-12-27,180.8508,181.0376,179.435,181.899,922474.0
2019-12-26,182.8545,183.5334,181.7461,182.4957,528528.0
2019-12-24,182.5281,183.5702,181.6363,181.8492,434013.0
2019-12-23,179.5582,179.5582,177.704,181.2724,1190073.0
2019-12-20,181.0643,181.6128,178.0573,182.4559,3715405.0
2019-12-19,184.8455,187.675,184.7127,182.3963,2789604.0
2019-12-18,181.2577,183.8011,181.2577,180.2877,2917851.0
2019-12-17,180.3114,181.6462,178.6553,179.4921,2656032.0
2019-12-16,177.9315,178.8523,177.1888,178.3284,2193391.0
2019-12-13,181.573,185.4556,181.1796,177.9604,1720992.0
2019-12-12,174.4302,175.2986,172.6635,174.1213,1718743.0
2019-12-11,174.9277,176.1448,173.2077,173.8481,1368698.0
2019-12-10,172.5373,174.0915,171.7849,172.8447,2535749.0
2019-12-09,173.0098,175.0224,171.6942,174.0369,1827034.0
2019-12-06,174.6373,175.8275,173.4766,175.5072,984594.0
2019-12-05,175.9346,177.0096,175.0586,175.7655,1068756.0
2019-12-04,173.3539,174.321,171.7811,174.8217,1141915.0
2019-12-03,179.4586,182.9703,177.5225,176.2623,1393325.0
2019-12-02,174.3718,174.7482,170.984,176.908,1057582.0
2019-11-29,180.5563,182.1572,180.0961,179.9183,707413.0
2019-11-27,180.0376,181.2618,178.923,179.8785,1043969.0
2019-11-26,180.1404,181.7441,179.8597,179.342,2326879.0
2019-11-25,177.3719,178.1176,175.7137,178.4777,1303134.0
2019-11-22,176.9988,177.6015,174.8251,177.4842,1226960.0
2019-11-21,175.6017,176.8892,173.6315,177.2259,1223833.0
2019-11-20,178.4031,178.875,175.8074,179.3321,1390350.0
2019-11-19,181.7444,183.1036,180.9691,180.5342,1782940.0
2019-11-18,178.4082,179.1032,177.6039,178.4579,1719298.0
2019-11-15,178.6186,179.4883,177.3089,178.0605,2457688.0
2019-11-14,180.5425,184.9163,180.4384,176.3418,2454502.0
2019-11-13,174.6814,177.0464,174.3858,172.4473,1864760.0
2019-11-12,170.3025,171.5875,168.8694,170.7386,1398687.0
2019-11-11,173.829,177.0062,173.5,170.8677,1014057.0
2019-11-08,170.3899,171.7106,169.4121,169.149,915214.0
2019-11-07,169.4313,172.2948,168.5207,167.8873,1292510.0
2019-11-06,167.5242,169.2044,166.5727,165.9699,1225367.0
2019-11-05,162.6884,163.1015,158.2501,165.4433,1602159.0
2019-11-04,164.6063,164.6634,160.9035,168.1655,1709966.0
2019-11-01,172.9716,175.1717,169.849,171.2254,2142190.0
2019-10-31,167.9073,172.6268,167.0943,168.076,4217136.0
2019-10-30,166.3388,168.656,165.5664,164.4598,2002546.0
2019-10-29,163.3058,164.6765,162.7112,162.1351,1609805.0
2019-10-28,161.1813,161.738,159.0642,161.1416,1500761.0
2019-10-25,160.8755,162.0264,159.7546,160.2872,1048471.0
2019-10-24,164.2002,168.6471,164.2002,160.1879,1291881.0
2019-10-23,156.3509,158.0436,155.706,155.2503,2495430.0
2019-10-22,148.1765,149.0857,142.2991,154.1177,2474267.0
2019-10-21,160.516,161.0838,158.7627,160.2971,1199247.0
2019-10-18,156.2169,156.2169,152.3467,159.0851,1914401.0
2019-10-17,160.0666,161.4602,157.5987,162.1748,1889676.0
2019-10-16,164.1032,164.7821,162.0663,163.6948,1764894.0
2019-10-15,163.6651,163.8635,161.4033,163.7842,2159784.0
2019-10-14,163.9881,165.2138,163.3652,163.0689,1659181.0
2019-10-11,161.6783,164.2358,161.3115,161.8569,1261303.0
2019-10-10,160.6168,161.8468,160.0168,160.0885,1625047.0
2019-10-09,162.5104,165.6348,161.906,160.0388,1343373.0
2019-10-08,155.2894,156.0427,153.2644,156.4921,1711258.0
2019-10-07,159.6729,160.6529,158.323,159.1546,1754501.0
2019-10-04,161.2745,162.9139,160.1309,159.7905,1340731.0
2019-10-03,159.7213,162.1726,157.0658,157.5253,2044784.0
2019-10-02,155.499,155.9447,153.053,155.747,2817480.0
2019-10-01,155.9148,157.0109,154.6034,157.0882,2573226.0
2019-09-30,159.4163,161.2781,158.0907,157.9625,2185968.0
2019-09-27,152.0928,152.0928,147.1328,155.8166,2437428.0
2019-09-26,158.244,158.4114,156.7183,158.9758,2491404.0
2019-09-25,160.2506,161.1026,158.1257,159.5421,2427505.0
2019-09-24,158.8989,160.8898,156.6813,159.5322,3542724.0
2019-09-23,157.8569,158.8999,156.3711,158.6182,3149504.0
2019-09-20,159.1767,160.0749,155.984,160.5654,5222200.0
2019-09-19,160.2395,162.4563,158.7062,161.6185,3075588.0
2019-09-18,163.377,164.8093,160.6814,163.2776,3701413.0
2019-09-17,159.4483,163.7531,154.8095,162.6715,10934041.0
2019-09-16,164.8077,166.4234,163.4696,164.9963,1289435.0
2019-09-13,166.1492,166.9314,164.2679,166.4269,2341584.0
2019-09-12,167.682,170.0577,167.3211,166.9335,2428042.0
2019-09-11,165.599,168.1743,164.0195,164.5593,2075060.0
2019-09-10,159.8859,159.8859,154.3551,164.1719,2614825.0
2019-09-09,165.3481,165.9518,159.867,169.6754,2622976.0
2019-09-06,172.964,174.2714,171.4981,173.2219,1847797.0
2019-09-05,176.3618,179.7315,175.8088,173.6888,2711528.0
2019-09-04,170.1239,171.568,169.3665,168.7316,1452621.0
2019-09-03,168.3532,172.0658,168.0778,166.1487,3436304.0
2019-08-30,164.2636,164.8355,162.6862,164.8871,1586858.0
2019-08-29,164.9679,166.5762,164.6282,164.5096,1919344.0
2019-08-28,164.1518,166.2438,162.4355,162.3539,1662816.0
2019-08-27,162.9906,165.1551,162.452,161.1519,1800988.0
2019-08-26,159.4546,160.0044,158.2752,158.9664,722302.0
2019-08-23,153.0846,154.1712,148.5682,156.9696,1118877.0
2019-08-22,160.2731,160.4891,157.3271,161.2015,922532.0
2019-08-21,162.1077,163.0383,160.5466,161.5194,999249.0
2019-08-20,162.131,164.9735,161.0103,160.0988,1459613.0
2019-08-19,157.915,159.0994,151.9932,158.4299,1243589.0
2019-08-16,156.2952,157.1746,155.2181,156.7113,1547947.0
2019-08-15,156.4415,158.2358,155.2419,155.3006,1426853.0
2019-08-14,150.7526,151.1194,148.3492,152.9363,1322902.0
2019-08-13,161.4453,165.8782,161.1123,157.7445,941123.0
2019-08-12,152.4999,152.8462,149.8548,154.9828,1151500.0
2019-08-09,159.0359,160.3873,157.5851,159.016,1374038.0
2019-08-08,161.2545,163.9105,159.7891,159.324,1742996.0
2019-08-07,162.0236,168.3324,160.2636,156.8305,1989924.0
2019-08-06,152.4749,152.897,149.4518,153.3933,2378946.0
2019-08-05,147.5722,147.5722,140.2856,152.5688,2430292.0
2019-08-02,157.7402,157.817,152.9471,160.4167,1421695.0
2019-08-01,164.4024,166.6637,163.3118,163.8142,2382077.0
2019-07-31,167.4526,170.4556,165.2503,166.8143,1510492.0
2019-07-30,164.5667,166.6399,161.7831,166.258,2240537.0
2019-07-29,172.3924,175.2522,171.8327,170.3211,2510311.0
2019-07-26,170.9414,174.6824,170.4304,168.523,2323573.0
2019-07-25,168.2093,173.0858,166.2087,164.2414,1919335.0
2019-07-24,158.3205,158.4745,154.8162,160.824,1859128.0
2019-07-23,164.334,165.1459,163.1513,163.6056,1501217.0
2019-07-22,160.0854,161.3734,158.0226,162.1353,1385688.0
2019-07-19,160.2407,160.8122,156.8212,163.6453,1190003.0
2019-07-18,168.1275,170.1094,167.7514,166.2183,1134033.0
2019-07-17,164.3414,165.1692,163.5933,164.0129,836730.0
2019-07-16,162.6383,162.8836,160.9604,163.6453,850948.0
2019-07-15,165.7363,166.8308,164.7924,164.8474,1113003.0
2019-07-12,162.7522,163.0785,160.2409,163.1387,1265667.0
2019-07-11,162.7815,163.7816,161.5438,163.0493,897512.0
2019-07-10,161.0419,161.4891,158.3396,162.8009,1047330.0
2019-07-09,166.002,168.4743,165.7159,163.695,1646001.0
2019-07-08,162.9464,164.4755,162.4434,161.9267,1019355.0
2019-07-05,161.9983,162.5887,160.2674,161.4201,955575.0
2019-07-03,162.3651,163.7636,162.1453,161.9168,606339.0
2019-07-02,160.1723,161.156,158.7558,160.9631,1308535.0
