date,Open,High,Low,Close,Volume
2021-03-12,60.6438,60.7409,59.6734,61.56,11561052.0
2021-03-11,61.9582,62.4752,61.4704,62.3707,9940602.0
2021-03-10,62.4291,62.545,61.3867,63.1813,7595490.0
2021-03-09,62.4541,63.5489,61.2751,63.5965,8973303.0
2021-03-08,64.2499,66.3912,63.7021,64.0117,10646889.0
2021-03-05,65.092,66.4519,64.9688,63.8832,9761404.0
2021-03-04,62.9371,64.6809,62.6665,62.5091,15847158.0
2021-03-03,61.9961,62.5205,61.385,62.0345,7081333.0
2021-03-02,62.8049,63.9053,62.6592,62.2916,6844248.0
2021-03-01,62.4477,63.3274,62.3365,61.7478,7333937.0
2021-02-26,59.3656,59.3751,58.0512,60.6999,10383647.0
2021-02-25,61.1201,61.3118,59.9125,62.0741,7654738.0
2021-02-24,63.1322,63.7977,62.3873,62.9836,6533104.0
2021-02-23,62.7863,63.0911,61.7341,62.9539,8714604.0
2021-02-22,63.5575,64.0943,63.1548,63.379,6547496.0
2021-02-19,62.9418,63.0772,62.1584,63.6361,6054624.0
2021-02-18,64.8541,65.4541,64.3242,64.4863,6144617.0
2021-02-17,65.1245,65.9409,64.625,64.3577,7689045.0
2021-02-16,62.5081,62.6869,60.7291,64.0612,9756966.0
2021-02-12,66.2362,66.7223,65.8197,66.1273,3977653.0
2021-02-11,65.8813,65.8813,64.7539,66.157,6029087.0
2021-02-10,66.5524,67.6013,66.3941,66.5228,7570032.0
2021-02-09,66.0712,66.1395,65.1747,66.5326,6605716.0
2021-02-08,66.6751,66.9282,65.5168,67.195,9599196.0
2021-02-05,68.8971,71.0588,68.3439,67.6794,15068194.0
2021-02-04,66.0222,67.1413,65.5643,65.0794,7400443.0
2021-02-03,63.1094,63.574,62.432,63.7843,6421667.0
2021-02-02,64.427,65.298,63.5559,64.3874,7730568.0
2021-02-01,63.4513,63.6819,62.5192,64.3577,6270188.0
2021-01-29,66.2663,68.3616,66.1011,64.852,11724091.0
2021-01-28,63.3839,64.3408,62.1697,63.9425,8086356.0
2021-01-27,64.4676,65.6148,63.8106,64.7334,9908191.0
2021-01-26,64.9463,65.5793,63.8338,65.9395,7125214.0
2021-01-25,68.8475,70.4471,68.5275,67.3828,8443926.0
2021-01-22,66.5876,67.5314,66.3003,66.1768,4914433.0
2021-01-21,65.4734,65.4734,64.3522,66.2163,8145642.0
2021-01-20,68.208,69.3176,67.9025,67.2148,10131253.0
2021-01-19,68.7022,72.3395,68.5642,66.3053,18395947.0
2021-01-15,63.643,64.9659,63.4693,62.6079,9361943.0
2021-01-14,62.4491,63.9587,62.2668,61.6885,8694806.0
2021-01-13,60.5628,60.8861,60.1905,60.8383,6822616.0
2021-01-12,60.8041,60.9302,59.6445,61.3722,9078596.0
2021-01-11,60.5952,61.004,59.1885,61.7973,11320798.0
2021-01-08,62.7492,63.551,62.644,62.3212,8389752.0
2021-01-07,62.4262,63.7776,62.043,61.8071,10614674.0
2021-01-06,63.5518,66.0817,63.5465,61.2436,12222473.0
2021-01-05,59.0894,59.3052,58.4919,59.3159,13251119.0
2021-01-04,60.8831,62.4294,60.1143,59.4246,15519995.0
2020-12-31,59.2849,61.1284,59.243,57.5957,10870506.0
2020-12-30,55.6602,55.8946,55.2305,56.0041,8848847.0
2020-12-29,56.0538,56.7476,55.8078,56.182,7626032.0
2020-12-28,56.0934,56.6835,55.7591,56.2413,8169355.0
2020-12-24,56.1634,56.2418,55.8009,56.4193,3441345.0
2020-12-23,57.2043,57.9281,57.2043,56.7258,8495900.0
2020-12-22,55.1693,55.264,53.8332,56.3501,14976753.0
2020-12-21,57.9616,58.1204,57.2179,57.8725,12141929.0
2020-12-18,58.3077,58.3077,57.6673,58.4064,22195837.0
2020-12-17,58.5352,58.8829,58.2174,58.3965,9469049.0
2020-12-16,57.9045,58.0607,57.2992,58.268,8786440.0
2020-12-15,58.3693,58.6133,57.8278,58.7524,8077712.0
2020-12-14,58.6189,58.6481,57.9977,59.1577,12232984.0
2020-12-11,59.9249,60.512,59.7955,59.3923,7845100.0
2020-12-10,58.8847,59.1128,58.3702,59.0893,7239492.0
2020-12-09,59.1108,59.333,58.4344,59.451,7231631.0
2020-12-08,60.3954,61.0835,60.3648,59.7931,6184976.0
2020-12-07,58.6556,58.6889,57.4618,59.4607,7405089.0
2020-12-04,60.9099,61.7648,60.7933,60.1743,7232322.0
2020-12-03,59.3049,59.7712,58.8192,59.4901,7368942.0
2020-12-02,59.8127,60.5962,59.7001,59.754,6470348.0
2020-12-01,60.0389,61.1791,60.0192,59.7442,9280706.0
2020-11-30,60.2074,61.2451,60.0865,59.3043,16315674.0
2020-11-27,59.0625,59.4784,58.7048,58.6787,5040697.0
2020-11-25,57.5036,57.7521,56.8205,58.1607,8336142.0
2020-11-24,59.5061,60.8533,59.4662,58.8938,7562045.0
2020-11-23,58.3665,58.5754,57.6815,58.5419,8693719.0
2020-11-20,59.2597,59.9138,59.1404,58.7569,9445040.0
2020-11-19,59.3926,59.8442,58.8036,59.2652,7525117.0
2020-11-18,59.3926,59.9764,58.9256,59.5292,8884204.0
2020-11-17,59.7642,60.01,59.3415,59.5976,5488402.0
2020-11-16,60.5374,61.5822,60.5273,59.7149,6969344.0
2020-11-13,59.8385,60.8515,59.6489,59.2212,6745384.0
2020-11-12,58.7082,58.7964,57.7428,58.6299,9229797.0
2020-11-11,57.9445,58.1228,56.6393,58.7472,7336413.0
2020-11-10,61.4659,64.6309,61.1924,59.2555,10524416.0
2020-11-09,57.3807,58.3171,56.983,57.7208,10807128.0
2020-11-06,57.4002,57.4775,56.724,57.7403,7209788.0
2020-11-05,57.6019,57.726,56.5136,58.2877,7519760.0
2020-11-04,58.9953,60.7834,58.9755,58.5223,12935151.0
2020-11-03,57.5155,58.0729,57.1048,57.5057,6599731.0
2020-11-02,56.9692,57.3278,56.0436,57.2125,9352635.0
2020-10-30,57.1951,57.977,56.5914,56.8411,11871686.0
2020-10-29,57.9351,59.0276,57.1733,57.2125,12529371.0
2020-10-28,56.8272,57.0716,55.6296,57.3982,12150837.0
2020-10-27,58.8553,59.249,58.4912,58.6592,7699866.0
2020-10-26,58.2219,58.5401,57.2911,58.6103,10256286.0
2020-10-23,56.9934,57.2272,54.6374,59.4216,30965444.0
2020-10-22,60.0466,61.0287,59.7761,59.3043,17061786.0
2020-10-21,58.8283,59.0803,58.4992,58.8547,7493735.0
2020-10-20,59.148,59.4506,58.4305,59.187,9208006.0
2020-10-19,57.841,57.9343,56.1664,59.2066,9643598.0
2020-10-16,60.2159,60.6597,59.6659,60.6044,12307196.0
