date,Open,High,Low,Close,Volume
2020-04-27,41.7428,44.2613,41.6387,40.5892,2424415.0
2020-04-24,39.5229,40.5019,38.7559,39.0247,2754040.0
2020-04-23,37.1597,38.011,36.1025,38.1096,2280969.0
2020-04-22,37.3101,37.6666,34.5916,39.2018,4732899.0
2020-04-21,39.0854,41.2463,38.0707,39.9988,8405768.0
2020-04-20,41.3943,45.4993,40.1444,38.3457,5843051.0
2020-04-17,33.2043,33.7808,32.5894,33.6029,1419117.0
2020-04-16,32.8287,32.8577,31.6129,33.1503,823477.0
2020-04-15,33.0629,33.0629,32.0418,33.2585,1254872.0
2020-04-14,33.7694,34.379,32.9406,34.3212,1609709.0
2020-04-13,34.2131,34.8845,32.5839,34.154,1812369.0
2020-04-09,35.4153,37.7284,35.3403,33.9473,1644717.0
2020-04-08,34.7807,35.9853,34.2847,34.2917,1280928.0
2020-04-07,31.1039,31.7412,28.9339,33.2487,1233732.0
2020-04-06,37.1651,40.2546,37.0853,34.5279,1218874.0
2020-04-03,29.2737,29.9855,27.742,30.592,1949690.0
2020-04-02,34.3104,37.3517,33.9386,32.0679,1790138.0
2020-04-01,30.317,30.9918,29.7811,30.1885,1159297.0
2020-03-31,31.6171,33.0756,31.5172,31.3791,1386933.0
2020-03-30,31.3617,31.4681,29.3199,31.6251,1532673.0
2020-03-27,32.0187,32.669,31.0927,31.999,1443761.0
2020-03-26,35.4997,38.8463,35.4997,33.229,1668157.0
2020-03-25,32.4507,35.8655,29.9545,30.9659,2714636.0
2020-03-24,27.7833,28.7927,26.4009,28.8995,1786166.0
2020-03-23,32.2585,36.9586,30.0533,28.5059,2360960.0
2020-03-20,20.2861,21.1081,15.8937,25.1112,3129385.0
2020-03-19,29.0991,29.1079,26.5506,30.897,1470731.0
2020-03-18,34.8161,36.8047,32.1973,33.1306,1650515.0
2020-03-17,36.4612,42.1332,35.7703,34.2622,2488837.0
2020-03-16,35.164,41.9909,34.9066,31.5071,2476304.0
2020-03-13,30.6582,32.2547,28.5141,31.5661,2928573.0
2020-03-12,28.9834,29.0454,26.2543,30.5428,2989863.0
2020-03-11,33.7422,33.9201,32.4685,34.5869,2400446.0
2020-03-10,37.0877,37.9748,35.8518,36.8501,2414744.0
2020-03-09,34.8074,36.3775,33.7291,35.502,2527252.0
2020-03-06,39.898,41.2778,38.788,38.8574,2568492.0
2020-03-05,39.677,41.4186,38.4658,39.3395,2927339.0
2020-03-04,38.881,38.9922,37.5933,39.9862,2896563.0
2020-03-03,38.6002,40.2104,36.7216,40.3977,2287433.0
2020-03-02,43.4761,44.3873,43.0306,42.7689,2178500.0
2020-02-28,41.0903,42.1125,39.1795,41.6127,3544450.0
2020-02-27,40.2954,40.2954,36.1987,43.5331,3981033.0
2020-02-26,52.6381,53.8753,52.2805,52.9981,1114569.0
2020-02-25,50.0728,50.2478,47.204,52.9981,739392.0
2020-02-24,56.098,57.2333,55.9287,55.6436,782477.0
2020-02-21,57.7262,58.4953,57.3566,57.1722,714606.0
2020-02-20,57.5195,58.1577,57.1805,57.0154,436233.0
2020-02-19,57.6811,58.789,57.6811,56.6333,742503.0
2020-02-18,54.4751,54.6075,53.3682,55.4379,627276.0
2020-02-14,55.1035,55.1504,53.8292,56.3491,703019.0
2020-02-13,58.2573,59.5702,58.0769,57.6033,1575405.0
2020-02-12,58.5776,60.0999,58.269,57.1722,1253736.0
2020-02-11,56.7084,58.3168,56.3578,55.2811,1105988.0
2020-02-10,53.8194,54.8256,53.7279,52.8414,291924.0
2020-02-07,51.3978,51.6182,50.7847,51.9791,556501.0
2020-02-06,52.3469,52.3757,51.6746,52.8708,257550.0
2020-02-05,53.1647,53.3215,52.4492,53.1549,380771.0
2020-02-04,53.5682,54.721,52.9561,52.4984,681454.0
2020-02-03,50.5392,51.2699,50.3054,50.6858,364792.0
2020-01-31,49.6613,50.0783,48.7612,50.4996,806493.0
2020-01-30,51.568,51.8243,50.9866,51.4206,386583.0
2020-01-29,50.5739,50.6395,49.4396,51.7048,395459.0
2020-01-28,53.0819,53.8618,52.732,52.5474,451517.0
2020-01-27,51.2869,51.6339,50.5542,51.7048,572511.0
2020-01-24,52.2604,52.3077,51.1917,53.1941,507061.0
2020-01-23,54.3266,55.0366,53.8565,53.7722,548859.0
2020-01-22,52.5074,52.8416,51.7341,53.1941,558093.0
2020-01-21,54.098,54.4853,53.8894,53.733,498283.0
2020-01-17,53.7928,54.3068,53.6544,53.5566,677920.0
2020-01-16,53.3607,53.6255,53.0566,53.3313,517294.0
2020-01-15,52.5492,52.8398,52.0164,52.8512,500034.0
2020-01-14,52.8917,52.9402,52.4163,53.1549,456299.0
2020-01-13,53.7743,54.2406,53.2881,53.4391,457268.0
2020-01-10,52.2606,52.2989,51.5618,52.8708,262368.0
2020-01-09,53.8038,54.2405,53.4167,53.4587,607828.0
2020-01-08,53.5154,54.7755,53.4544,52.5474,636129.0
2020-01-07,51.5579,51.6849,51.1184,51.6362,568698.0
2020-01-06,51.843,52.1891,51.4574,51.6068,372218.0
2020-01-03,52.1108,52.6397,51.7915,51.6362,546861.0
2020-01-02,52.0801,52.498,51.7717,51.6852,561896.0
2019-12-31,51.1663,51.4817,51.0284,51.0189,376719.0
2019-12-30,50.6964,50.7839,50.0549,50.9013,437764.0
2019-12-27,50.9995,51.1654,50.7457,51.0973,279186.0
2019-12-26,50.7084,50.7084,49.9847,51.0973,392984.0
2019-12-24,51.0309,51.0986,50.6246,51.3619,130683.0
2019-12-23,51.5187,51.8314,51.0497,51.5872,672088.0
2019-12-20,51.0213,51.176,50.3544,51.3717,1690179.0
2019-12-19,51.5585,51.9335,51.292,51.3717,703580.0
2019-12-18,50.835,50.9027,50.3323,51.1757,766430.0
2019-12-17,51.4795,51.6946,51.3133,51.5382,572779.0
2019-12-16,50.8921,51.0159,50.0729,51.6166,540097.0
2019-12-13,52.1065,52.7338,51.8615,52.0967,680576.0
2019-12-12,52.8418,53.6882,52.731,52.1065,558263.0
2019-12-11,51.3034,51.5763,50.9818,51.4402,753597.0
2019-12-10,50.5492,50.5682,49.7588,51.2737,509584.0
2019-12-09,51.8433,51.8433,51.4359,52.1065,282277.0
2019-12-06,52.6562,52.9724,52.5672,52.4299,404323.0
2019-12-05,51.7833,51.9996,51.5179,51.695,537085.0
2019-12-04,51.4402,52.4201,51.3815,51.4402,546338.0
2019-12-03,50.9701,51.3217,50.3742,51.0483,558446.0
2019-12-02,50.5205,50.5205,49.4853,51.548,494027.0
2019-11-29,52.1188,52.1188,51.6356,52.4788,256291.0
2019-11-27,53.1465,53.7205,53.1267,52.8806,413991.0
2019-11-26,52.7831,53.0691,52.3788,52.616,1226819.0
2019-11-25,52.46,52.9536,52.2823,52.2633,409231.0
2019-11-22,51.7467,51.7467,51.2918,51.98,388022.0
2019-11-21,51.6295,51.7844,51.1455,51.8628,604716.0
2019-11-20,51.7761,51.8535,51.2439,52.0191,888142.0
2019-11-19,51.7027,51.7027,51.0333,52.2535,429898.0
2019-11-18,52.8511,53.2463,51.2998,52.5465,378950.0
2019-11-15,53.0785,53.5761,52.78,52.5856,497516.0
2019-11-14,52.7337,53.5988,52.3313,51.9605,570280.0
2019-11-13,50.8248,50.8248,50.1665,51.4233,518609.0
2019-11-12,51.9905,52.1553,51.6319,52.1852,346471.0
2019-11-11,52.6964,53.292,52.5873,52.2731,572453.0
2019-11-08,52.2449,52.5703,52.0181,51.9996,479037.0
2019-11-07,51.0231,51.3461,50.1871,51.7359,617554.0
2019-11-06,52.1461,52.4,51.6675,52.1461,454987.0
2019-11-05,52.2634,52.7992,52.0101,52.3317,692982.0
2019-11-04,52.6893,53.4876,52.33,52.1266,857888.0
2019-11-01,53.4728,55.2658,53.3594,52.0582,1051410.0
2019-10-31,56.5316,64.7781,54.3776,50.3587,2331863.0
2019-10-30,53.5628,53.7181,52.9222,53.7283,612567.0
2019-10-29,54.1116,54.6657,53.7058,53.7576,478490.0
2019-10-28,53.69,54.0934,53.5326,53.4939,386770.0
2019-10-25,53.4307,54.1977,53.351,52.9079,352367.0
2019-10-24,52.7149,53.1604,52.5566,52.361,465552.0
2019-10-23,52.2051,52.5685,52.0971,52.0582,320548.0
2019-10-22,51.902,52.4279,51.7852,51.98,533801.0
2019-10-21,52.2047,52.4295,52.0679,52.1852,479658.0
2019-10-18,51.3085,51.6361,50.7978,51.6577,733102.0
2019-10-17,51.265,51.427,50.5786,51.8921,561495.0
2019-10-16,52.7928,53.3666,52.7236,52.4586,309338.0
2019-10-15,52.5676,52.9527,52.4393,52.2828,264396.0
2019-10-14,51.8728,51.9806,51.5886,51.7847,199633.0
2019-10-11,51.8239,52.3725,51.4712,51.7456,470106.0
2019-10-10,51.171,51.7734,50.6969,50.8861,377478.0
2019-10-09,50.8379,51.2803,50.6019,50.6713,267856.0
2019-10-08,49.7393,49.8732,49.1656,50.2708,679039.0
2019-10-07,51.4252,51.9987,50.7529,51.1108,617629.0
2019-10-04,52.1741,53.4946,52.0411,50.9643,713126.0
2019-10-03,49.8908,50.1667,49.1618,49.675,652155.0
2019-10-02,49.0651,49.4764,48.2711,49.5774,685961.0
2019-10-01,48.7661,49.1058,46.9117,50.3001,605700.0
2019-09-30,50.8235,50.9478,50.1637,51.3647,1111146.0
2019-09-27,50.7904,51.1126,49.9184,51.5601,708208.0
2019-09-26,51.447,51.6077,50.5678,52.2926,1213547.0
2019-09-25,54.2845,55.4307,54.1628,53.2693,804329.0
2019-09-24,52.0683,52.3598,51.6698,52.1949,1781590.0
2019-09-23,52.6577,53.1742,52.4888,52.2145,801887.0
2019-09-20,52.0095,52.2936,51.8527,51.9312,1095778.0
2019-09-19,51.8726,52.3518,51.7944,51.8433,664895.0
2019-09-18,52.7325,53.737,52.391,51.9996,604944.0
2019-09-17,51.3355,51.4329,51.0043,51.4038,567460.0
2019-09-16,51.8158,52.8436,51.8158,51.5112,502983.0
2019-09-13,51.6582,52.2475,51.4519,51.5112,422137.0
2019-09-12,50.9753,51.4879,50.5691,51.228,508647.0
2019-09-11,52.1469,53.0113,51.8353,51.4038,767279.0
2019-09-10,51.3332,52.0438,50.9429,50.7103,611774.0
2019-09-09,50.4571,50.7227,50.3587,50.2708,385765.0
2019-09-06,50.1162,50.7287,49.9976,49.8313,526033.0
2019-09-05,49.8477,50.6273,49.7177,49.2746,512035.0
2019-09-04,47.9659,48.0536,47.6442,48.0146,525180.0
2019-09-03,47.1856,47.8432,46.6053,47.4189,648652.0
2019-08-30,47.8888,48.1983,47.5986,48.1221,987811.0
2019-08-29,48.2787,48.6027,47.5619,48.1514,917140.0
2019-08-28,47.4951,48.1968,47.014,46.8817,1441375.0
2019-08-27,46.4519,46.5594,45.9929,46.4519,992527.0
2019-08-26,45.8863,46.0703,45.2377,46.0905,640446.0
2019-08-23,45.4307,45.8426,44.6645,45.8757,1325600.0
2019-08-22,46.56,46.7345,46.1723,46.7352,527644.0
2019-08-21,46.5406,46.6571,46.2592,46.6086,635679.0
2019-08-20,46.0445,46.2187,45.6186,46.1707,1399162.0
2019-08-19,46.1332,46.2006,45.7483,46.3945,700652.0
2019-08-16,46.007,46.3814,45.672,45.723,496183.0
2019-08-15,45.1597,45.5334,44.668,44.9249,590671.0
2019-08-14,44.0481,44.2279,43.3384,44.6719,559650.0
2019-08-13,46.4757,47.7923,46.2282,46.0831,660984.0
2019-08-12,44.9869,44.9869,43.9911,46.0052,589786.0
2019-08-09,47.7222,48.5055,47.5735,47.2802,801710.0
2019-08-08,48.3598,49.5346,48.1572,47.4067,1042883.0
2019-08-07,47.1888,48.5864,46.638,46.0928,1137904.0
2019-08-06,45.5186,45.8987,45.0021,45.4894,1008525.0
2019-08-05,43.762,43.762,42.3905,45.1488,1583102.0
2019-08-02,47.7683,48.4768,46.9515,47.504,1090671.0
2019-08-01,46.9141,47.234,46.02,47.7084,892927.0
2019-07-31,47.3772,47.5923,46.3859,48.3313,1135083.0
2019-07-30,49.531,50.2125,49.4619,49.1683,953580.0
2019-07-29,48.1913,48.2852,47.2053,49.0612,1169104.0
2019-07-26,50.9963,51.9665,50.7335,50.0442,1341758.0
2019-07-25,47.2747,47.2747,45.4523,48.8568,1689318.0
2019-07-24,49.0363,50.6693,46.7008,50.6476,2504159.0
2019-07-23,53.5202,53.8448,53.2054,53.2364,782467.0
2019-07-22,52.4096,52.6225,52.0999,52.5552,656932.0
2019-07-19,52.7209,53.3563,52.4276,52.6038,1009977.0
2019-07-18,52.5266,52.8305,52.164,52.341,691594.0
2019-07-17,51.9245,52.0591,51.5303,52.2437,548959.0
2019-07-16,52.4194,52.6903,52.042,52.5746,689845.0
2019-07-15,52.0104,52.0198,51.1298,52.7303,608533.0
2019-07-12,54.271,55.1342,53.7792,53.4408,606622.0
2019-07-11,52.0693,52.1079,51.422,52.2632,553085.0
2019-07-10,51.9169,51.9169,51.4006,52.38,546819.0
2019-07-09,53.2817,53.9979,53.2319,52.7011,586823.0
2019-07-08,52.0326,52.3298,51.467,52.4286,367184.0
2019-07-05,53.1588,53.2663,52.5725,53.0515,344971.0
2019-07-03,53.6774,54.1418,53.4502,53.2754,308987.0
2019-07-02,52.8764,53.0812,52.4667,52.8179,517073.0
2019-07-01,51.9617,52.5488,51.1285,52.6817,801709.0
2019-06-28,53.233,53.999,52.9843,52.6525,1048165.0
2019-06-27,52.147,52.8819,51.6865,51.9712,1023080.0
2019-06-26,50.7549,50.7549,49.7136,51.4651,1000318.0
2019-06-25,51.7966,51.9319,51.4871,51.9615,860049.0
