date,Open,High,Low,Close,Volume
2020-06-16,185.291,186.7386,180.9579,186.9266,5421137.0
2020-06-15,191.0415,196.7541,190.5654,186.1114,4498715.0
2020-06-12,183.3737,183.3737,177.423,185.7971,4107442.0
2020-06-11,180.8963,182.801,176.5658,184.1667,5792914.0
2020-06-10,189.093,189.5013,185.8074,192.3089,3449002.0
2020-06-09,195.1313,196.2999,193.8068,195.9626,3727547.0
2020-06-08,206.1263,213.5527,206.0842,199.0368,4442291.0
2020-06-05,192.8231,194.9169,191.1384,193.6447,4726963.0
2020-06-04,190.7025,192.6262,190.0084,189.7946,3469097.0
2020-06-03,194.6988,200.2153,194.3062,189.8437,3880645.0
2020-06-02,183.4532,183.609,181.2038,184.2453,3121268.0
2020-06-01,184.7586,185.8768,183.6602,184.0685,2168153.0
2020-05-29,181.9142,183.1468,180.2448,182.9979,5716933.0
2020-05-28,183.4589,184.4856,180.8439,184.1297,3567328.0
2020-05-27,182.1545,182.1642,178.8056,183.1443,3992517.0
2020-05-26,175.8164,176.8086,170.8551,180.3345,3990218.0
2020-05-22,179.8467,180.6949,178.5794,179.915,2474575.0
2020-05-21,181.451,182.7317,179.4117,180.5686,2927634.0
2020-05-20,181.685,184.2805,180.2575,179.6125,4919895.0
2020-05-19,174.658,175.9574,172.6702,175.1929,3363955.0
2020-05-18,175.2225,176.2832,173.3249,175.4466,4652627.0
2020-05-15,170.3181,171.9519,168.9697,169.5733,6878482.0
2020-05-14,176.3729,182.031,173.9377,171.1343,4866357.0
2020-05-13,165.3919,165.758,160.5385,168.6075,4726658.0
2020-05-12,167.0972,167.6666,162.0192,172.2368,3604900.0
2020-05-11,177.9566,181.439,177.1133,176.471,2628966.0
2020-05-08,174.9112,175.1308,171.77,176.8125,3411572.0
2020-05-07,178.2999,180.3462,177.108,176.7052,3039575.0
2020-05-06,169.186,169.6731,165.6824,172.6563,3914973.0
2020-05-05,170.7834,171.0905,166.6704,174.871,3827140.0
2020-05-04,177.9849,179.1138,175.5897,177.4369,4025810.0
2020-05-01,176.9098,178.3905,175.1311,178.2076,3764076.0
2020-04-30,188.5784,195.1165,187.2936,182.9882,7122796.0
2020-04-29,182.5518,184.3722,180.9541,183.2419,3454738.0
2020-04-28,177.5122,177.5122,173.3733,181.3979,3803300.0
2020-04-27,182.0837,185.2504,181.71,181.3589,4046983.0
2020-04-24,180.279,181.3513,177.9181,179.5345,3319554.0
2020-04-23,173.6721,174.7636,169.1568,177.6027,5047598.0
2020-04-22,187.7021,194.9505,187.7021,181.9345,4243540.0
2020-04-21,173.4566,175.432,172.2146,173.2515,4756259.0
2020-04-20,174.532,175.7904,171.7879,177.2222,3855035.0
2020-04-17,185.3281,189.8922,183.2036,181.5638,6467540.0
2020-04-16,177.5982,180.518,172.8522,175.1247,7103874.0
2020-04-15,172.6315,174.7853,171.2117,173.5051,4959056.0
2020-04-14,179.7397,180.4635,177.8713,179.5052,3863448.0
2020-04-13,173.2669,173.4282,167.7943,175.7295,3181398.0
2020-04-09,182.1675,186.9351,181.0487,179.2223,4900741.0
2020-04-08,175.6175,180.0428,174.7043,173.1636,5663338.0
2020-04-07,163.0104,163.5935,154.7331,171.31,7846715.0
2020-04-06,180.7279,189.9886,179.7025,172.7246,8327470.0
2020-04-03,156.4414,158.3151,152.3818,156.4219,5049100.0
2020-04-02,164.1709,171.5321,164.1709,157.5634,4802968.0
2020-04-01,152.3401,153.5001,148.6605,154.3146,4668309.0
2020-03-31,159.8789,162.4375,158.1156,161.3196,4518702.0
2020-03-30,167.2245,172.6898,165.8556,164.0318,5620349.0
2020-03-27,161.2213,168.1147,157.6954,160.0122,6439640.0
2020-03-26,166.6161,173.6672,163.5782,163.2708,8259684.0
2020-03-25,157.0607,163.1147,151.5588,159.0073,9706133.0
2020-03-24,171.7349,187.848,168.3924,158.0024,11667708.0
2020-03-23,128.2843,137.4917,122.496,133.7582,10649145.0
2020-03-20,140.0601,147.3097,134.7528,144.8705,11997672.0
2020-03-19,161.283,184.712,152.9445,145.8559,12769487.0
2020-03-18,133.7584,137.8539,120.8495,133.9533,12611533.0
2020-03-17,143.6325,145.0493,130.9985,144.0217,13693642.0
2020-03-16,137.8915,142.1222,129.5794,145.3779,9311478.0
2020-03-13,171.717,172.8825,162.0262,172.8124,8040208.0
2020-03-12,161.5671,166.2446,156.5753,165.983,9042612.0
2020-03-11,179.1969,181.7975,172.5934,183.6614,5624351.0
2020-03-10,204.0868,213.7594,200.8163,194.9884,5831499.0
2020-03-09,181.5184,188.0955,178.0654,182.3053,7786801.0
2020-03-06,200.0071,206.9332,198.2549,194.0127,6358561.0
2020-03-05,189.3611,190.5478,183.4646,193.4859,4105210.0
2020-03-04,207.065,212.4279,206.0088,201.9738,4260265.0
2020-03-03,192.2475,195.7404,187.6412,194.6469,5114601.0
2020-03-02,206.5243,215.8377,205.853,197.6128,6152955.0
2020-02-28,187.6683,190.0046,180.784,189.4371,11323802.0
2020-02-27,188.5609,190.6489,182.4147,194.8462,6403236.0
2020-02-26,200.9985,202.5752,198.0339,203.6676,4190571.0
2020-02-25,203.2301,205.3611,199.9815,205.6064,5053094.0
2020-02-24,209.8727,214.4573,209.4043,206.9829,4218836.0
2020-02-21,209.8735,210.9753,208.9569,209.261,2791129.0
2020-02-20,207.4631,207.943,204.2285,208.4952,2869400.0
2020-02-19,207.8907,207.9961,206.74,209.0283,2203389.0
2020-02-18,209.7556,210.8436,209.5127,209.5324,2712644.0
2020-02-14,210.0469,210.3753,208.9653,210.4436,1719908.0
2020-02-13,211.454,213.0933,210.9467,210.7635,2853357.0
2020-02-12,212.2272,213.6715,211.3527,210.8023,2844864.0
2020-02-11,210.8159,212.6482,210.4711,209.1253,2694505.0
2020-02-10,208.5112,210.4252,208.4224,206.6824,2318557.0
2020-02-07,204.2146,204.4836,202.8023,205.1314,2421064.0
2020-02-06,204.5749,204.6702,202.5932,206.3528,2902120.0
2020-02-05,206.583,206.7172,204.0654,207.8069,2911352.0
2020-02-04,206.6148,207.1693,204.8365,208.0492,3367361.0
2020-02-03,208.7764,210.6118,208.0384,208.5921,3539227.0
2020-01-31,205.9274,207.4371,203.6533,207.4191,3919913.0
2020-01-30,211.6963,214.4068,210.5389,209.5615,3559962.0
2020-01-29,210.5752,215.2803,209.6899,207.8748,5734098.0
2020-01-28,204.4346,206.6943,204.4054,203.9487,3853023.0
2020-01-27,204.3955,207.1196,203.8644,202.9309,3386229.0
2020-01-24,201.9619,201.9619,198.869,204.7727,3105777.0
2020-01-23,209.716,212.6644,207.8035,206.886,3377640.0
2020-01-22,203.3127,203.7896,201.6436,204.9666,2757396.0
2020-01-21,204.4918,205.3528,203.3792,204.6952,4099519.0
2020-01-17,206.0344,207.35,205.9661,205.4901,3370231.0
2020-01-16,205.1145,206.0908,204.2457,204.3947,2726671.0
2020-01-15,205.7508,208.7579,205.7508,203.3477,3368125.0
2020-01-14,202.7921,204.9537,202.7921,200.9727,2622714.0
2020-01-13,199.3477,199.7322,197.7905,200.1875,2784182.0
2020-01-10,199.7965,200.2853,198.675,200.9243,2336341.0
2020-01-09,203.426,205.8943,202.6786,201.9712,5971602.0
2020-01-08,202.847,206.9215,202.4265,199.6059,5284210.0
2020-01-07,197.1658,197.957,195.8375,196.4263,4047677.0
2020-01-06,198.8181,201.9757,198.5691,196.1355,4658923.0
2020-01-03,194.6256,195.7579,194.0985,193.9544,2767618.0
2020-01-02,197.3854,200.1767,197.1959,194.6427,3553997.0
2019-12-31,192.3485,193.4724,192.1139,191.56,2278597.0
2019-12-30,190.2342,190.446,188.6551,190.8815,2242384.0
2019-12-27,192.9206,194.0351,192.774,192.1029,2263942.0
2019-12-26,191.4641,191.9997,191.0259,191.0269,1809571.0
2019-12-24,191.3689,192.5507,191.1149,190.6488,1152517.0
2019-12-23,188.903,188.903,187.459,190.1932,2388937.0
2019-12-20,189.7473,190.1773,187.9315,191.1044,6413481.0
2019-12-19,192.5906,194.2853,192.3837,191.0269,3344270.0
2019-12-18,188.705,188.8873,186.8909,189.6406,4207728.0
2019-12-17,189.4622,190.5361,188.3595,190.5034,3338237.0
2019-12-16,192.1033,192.6575,191.0241,191.8218,3650044.0
2019-12-13,192.1377,193.402,191.4517,191.085,2077940.0
2019-12-12,191.3329,193.2144,190.9998,190.2998,3024609.0
2019-12-11,187.8421,187.9189,186.4885,188.7585,2480138.0
2019-12-10,189.3019,190.0509,188.9712,188.9815,2470119.0
2019-12-09,187.7745,188.4367,186.4597,188.7197,2227477.0
2019-12-06,190.1479,191.311,189.7179,189.3692,3095096.0
2019-12-05,187.9834,187.9834,186.669,188.2641,2819596.0
2019-12-04,189.0616,189.921,188.378,188.3611,2217187.0
2019-12-03,186.0706,186.7792,184.2031,187.2075,4076326.0
2019-12-02,189.0107,189.2139,187.4629,189.2044,3197409.0
2019-11-29,186.5783,186.6068,184.4515,188.5258,2815480.0
2019-11-27,191.0604,193.4307,190.726,189.0749,4132767.0
2019-11-26,188.8254,190.8219,188.7763,186.8692,3881480.0
2019-11-25,182.8735,183.2318,180.667,184.8272,3998785.0
2019-11-22,185.983,186.2044,184.9818,186.0312,2417698.0
2019-11-21,183.4298,183.7885,181.5226,185.2703,3506187.0
2019-11-20,187.5063,188.8429,187.4579,186.9847,3131227.0
2019-11-19,185.591,185.7821,184.4537,186.3201,2909298.0
2019-11-18,187.2063,188.6716,186.8785,187.1292,3420299.0
2019-11-15,186.2545,186.4651,185.0483,186.8306,2991180.0
2019-11-14,185.6823,185.9391,183.7135,186.8595,3173183.0
2019-11-13,189.015,190.3026,188.7613,187.8227,3443340.0
2019-11-12,186.4361,187.2669,186.2139,186.166,2930611.0
2019-11-11,184.6009,185.192,183.5236,185.5496,2744822.0
2019-11-08,185.5352,185.7068,184.2194,186.4839,3499443.0
2019-11-07,183.4649,183.7273,180.2777,185.9734,4819712.0
2019-11-06,187.8844,189.7992,187.6414,187.0329,6472122.0
2019-11-05,187.5759,190.8893,187.3781,185.1065,10492993.0
2019-11-04,180.2827,180.842,177.8082,181.7161,17646687.0
2019-11-01,183.1749,183.3508,179.3962,186.8017,4188800.0
2019-10-31,188.7883,189.3621,187.0955,189.4601,4960480.0
2019-10-30,193.1752,196.883,191.5662,189.6432,6330296.0
2019-10-29,186.1294,187.2927,185.7804,185.5303,4451977.0
2019-10-28,181.6896,182.0064,178.4468,184.7212,7704253.0
2019-10-25,186.0228,186.5446,184.4102,187.4471,4773074.0
2019-10-24,185.4745,185.4838,181.9889,188.8052,5003915.0
2019-10-23,191.0148,191.998,189.0198,191.8778,7964241.0
2019-10-22,186.4888,186.6343,181.0876,191.9356,10329242.0
2019-10-21,202.2707,203.2932,201.0554,202.1261,3738156.0
2019-10-18,202.4767,204.6797,202.4082,200.8258,3518339.0
2019-10-17,197.6599,198.5984,196.0862,199.2366,3353713.0
2019-10-16,201.8932,203.7756,201.7079,200.6332,2909260.0
2019-10-15,197.3642,197.5149,194.5012,199.5929,3815793.0
2019-10-14,201.0769,203.0297,200.8739,200.7102,3097767.0
2019-10-11,197.537,197.7595,193.4941,201.3267,3961868.0
2019-10-10,203.9658,205.2854,203.7154,203.9658,2489450.0
2019-10-09,206.0907,207.8138,206.0128,204.9965,1757019.0
2019-10-08,203.4651,205.5481,202.491,203.3398,2565601.0
2019-10-07,204.9128,206.631,204.9128,204.1199,3061042.0
2019-10-04,204.7301,205.5847,203.963,203.8984,2226894.0
2019-10-03,205.4394,208.6279,204.9526,202.2995,3516540.0
2019-10-02,197.0918,197.6131,194.8737,198.6779,4185828.0
2019-10-01,199.3147,199.8528,196.7941,201.3267,5001308.0
2019-09-30,208.3111,210.461,207.969,206.8073,2496830.0
2019-09-27,205.4107,205.9602,204.6683,205.3143,2333186.0
2019-09-26,203.2263,204.6019,201.5756,204.7749,3057768.0
2019-09-25,205.3931,206.4877,204.4049,204.8038,2430629.0
2019-09-24,203.755,204.733,202.8441,204.2163,3092322.0
2019-09-23,206.171,209.5339,206.171,203.7539,3358183.0
2019-09-20,200.7722,202.1467,199.8463,201.6831,6008000.0
2019-09-19,202.9064,204.3049,202.4145,202.7715,2611701.0
2019-09-18,202.4731,202.6942,200.2047,202.6848,2545454.0
2019-09-17,203.9239,206.7082,203.4239,202.1261,3692618.0
2019-09-16,197.9529,198.4825,196.0897,199.7663,3436025.0
2019-09-13,199.5294,199.7923,196.1961,202.0876,3790162.0
2019-09-12,204.5826,206.639,204.0033,204.3415,3438365.0
2019-09-11,202.9557,204.7559,201.8426,202.4633,3388548.0
2019-09-10,196.5719,196.5719,190.0477,201.9624,6405023.0
2019-09-09,206.1885,206.1885,203.0653,209.2634,2534661.0
2019-09-06,212.1436,213.1376,211.7961,211.9314,1976458.0
2019-09-05,210.7201,210.8349,208.9881,211.4113,2752067.0
2019-09-04,211.4254,213.1362,210.4533,210.4578,2252230.0
2019-09-03,208.3705,209.078,206.7928,209.1382,3183132.0
2019-08-30,208.1993,208.3887,205.4902,209.9473,2733665.0
2019-08-29,211.9806,213.1281,210.5728,211.2982,2730740.0
2019-08-28,210.3302,211.8741,209.1456,208.9317,2145896.0
2019-08-27,205.5408,205.8431,204.0954,206.9963,2070202.0
2019-08-26,208.6186,209.6806,206.8131,207.8203,2553406.0
2019-08-23,201.4325,201.7082,196.5798,205.6646,3662483.0
2019-08-22,209.291,209.6231,206.7667,210.2922,2551256.0
2019-08-21,212.24,213.099,211.1107,211.4611,2053321.0
2019-08-20,208.9419,209.9539,208.455,209.3149,2334864.0
2019-08-19,208.459,208.6675,205.73,209.6119,2721167.0
2019-08-16,208.6369,209.2461,206.8473,209.3149,2475934.0
2019-08-15,211.321,213.7473,210.9982,209.1233,2774122.0
2019-08-14,205.0685,205.8084,202.6615,207.4083,3233712.0
2019-08-13,210.2638,210.474,208.3905,210.5221,2923623.0
2019-08-12,204.964,205.1593,201.1798,208.0598,2110300.0
2019-08-09,214.8654,218.6586,214.8654,211.8826,3783954.0
2019-08-08,209.547,211.8902,208.4478,208.8742,3724277.0
2019-08-07,211.2213,215.4802,209.3197,207.7437,3767220.0
2019-08-06,208.5972,212.6106,207.9828,205.1089,2970342.0
2019-08-05,198.6203,199.5221,194.7063,201.631,3685561.0
2019-08-02,208.5847,212.326,208.18,205.4921,3517803.0
2019-08-01,202.4646,204.3341,201.4387,202.3975,3232059.0
2019-07-31,200.595,201.1909,198.0318,201.8897,4048787.0
2019-07-30,201.5905,202.456,199.0411,203.4418,2808503.0
2019-07-29,204.9985,206.3462,203.3851,205.9712,4278616.0
2019-07-26,204.3,205.2468,201.0567,206.546,5029324.0
2019-07-25,207.4662,209.6545,207.4173,205.4538,3788976.0
2019-07-24,202.8528,203.9058,201.3635,203.8634,2971648.0
2019-07-23,203.9683,204.4504,201.0374,205.3293,2503582.0
2019-07-22,207.1562,208.6484,205.9256,205.9903,2580634.0
2019-07-19,203.2823,203.9236,201.6039,204.9077,2860462.0
2019-07-18,208.6305,210.4529,207.8996,206.8622,2261628.0
2019-07-17,204.496,205.3753,203.9035,204.7544,1698600.0
2019-07-16,204.9462,206.2611,203.6217,204.764,2380836.0
2019-07-15,205.7906,206.8214,204.8851,205.2334,2408827.0
2019-07-12,204.3524,205.0346,202.9881,204.0646,1960149.0
2019-07-11,202.0859,202.3968,199.391,203.7771,1922802.0
2019-07-10,204.7953,205.9628,204.5058,204.0741,1842288.0
2019-07-09,203.2981,203.9694,202.7995,203.2023,1619149.0
2019-07-08,204.1546,205.4014,204.145,203.2693,1818123.0
2019-07-05,201.3774,202.0509,199.4329,202.3879,1876180.0
2019-07-03,206.7976,209.8037,206.6794,203.8921,2306040.0
2019-07-02,203.546,206.3321,203.1226,200.7975,3120250.0
2019-07-01,195.2323,195.7651,192.7365,197.6549,2692857.0
