date,Open,High,Low,Close,Volume
2021-03-12,51.3815,52.5697,51.0167,50.33,1684178.0
2021-03-11,48.4404,48.5667,46.7988,49.15,2547297.0
2021-03-10,50.8373,52.2489,50.6556,49.9,2360885.0
2021-03-09,48.2199,48.9586,47.5395,48.91,3071812.0
2021-03-08,50.1031,51.3323,49.8796,49.71,3276748.0
2021-03-05,50.8494,53.0932,50.6218,48.84,3681575.0
2021-03-04,45.801,46.024,44.0215,46.51,2167671.0
2021-03-03,48.1338,50.0686,47.9268,47.32,3202342.0
2021-03-02,47.1067,48.6856,46.7847,46.22,2016705.0
2021-03-01,45.0706,45.4082,44.3358,45.23,1844106.0
2021-02-26,44.8505,45.218,43.5889,45.0,3170610.0
2021-02-25,43.8515,43.9368,42.3622,44.9402,1884479.0
2021-02-24,46.7414,47.8711,46.5963,45.8269,2750083.0
2021-02-23,45.399,46.1488,44.1869,44.7111,2966518.0
2021-02-22,45.9013,47.4402,45.8482,44.472,1909049.0
2021-02-19,43.257,43.7124,42.4948,43.3961,2476613.0
2021-02-18,41.7821,42.0561,40.6102,42.8979,2620610.0
2021-02-17,45.1725,46.348,44.6364,44.4023,4879109.0
2021-02-16,43.3972,43.7719,42.0755,43.6152,3875199.0
2021-02-12,41.2523,41.5138,39.8572,41.832,2690093.0
2021-02-11,40.1837,40.4045,36.8145,42.6788,3961580.0
2021-02-10,43.8872,44.9254,43.5226,43.5256,2804142.0
2021-02-09,42.4812,42.6189,41.9204,42.7485,1469838.0
2021-02-08,43.4566,43.8684,42.9543,43.2765,2440009.0
2021-02-05,42.8285,42.9375,42.0157,42.9378,1861113.0
2021-02-04,42.223,42.482,41.5118,42.5493,2035464.0
2021-02-03,43.8539,45.3044,43.4304,42.5393,2344889.0
2021-02-02,40.0981,40.1736,39.0026,41.1844,1972503.0
2021-02-01,41.7925,42.0995,41.0697,41.9216,3116717.0
2021-01-29,41.6633,43.027,41.1395,41.832,2735006.0
2021-01-28,40.0053,40.2376,37.5491,42.2504,3088687.0
2021-01-27,45.8021,48.5492,45.4679,44.731,7918718.0
2021-01-26,43.7051,44.35,43.0999,43.7946,3178442.0
2021-01-25,44.3034,45.3649,43.9287,43.3462,2194886.0
2021-01-22,42.1174,42.234,41.2231,42.6389,2198493.0
2021-01-21,46.292,49.6754,46.2807,43.4359,4586542.0
2021-01-20,41.6117,42.5581,41.1333,40.7261,2263509.0
2021-01-19,39.4938,40.0817,38.9058,39.1521,2374121.0
2021-01-15,37.9436,38.1667,36.8718,38.4547,4637976.0
2021-01-14,38.6315,38.7844,37.5282,39.451,2819675.0
2021-01-13,39.1029,39.4171,38.0365,39.9989,2246763.0
2021-01-12,41.4581,42.588,41.1731,41.0151,3143398.0
2021-01-11,40.5332,41.2789,40.3493,40.0288,1294931.0
2021-01-08,39.4625,39.6166,38.384,40.1384,2059449.0
2021-01-07,41.2565,41.8532,40.8519,40.9453,2259229.0
2021-01-06,41.2194,42.7149,41.2194,40.0188,2736427.0
2021-01-05,39.9305,41.3645,39.9305,38.8134,1693576.0
2021-01-04,37.0124,37.1547,35.8447,37.9168,1838490.0
2020-12-31,37.8385,37.8385,37.1454,38.4946,1211958.0
2020-12-30,39.5982,40.2439,39.506,39.0425,1475671.0
2020-12-29,37.4907,37.5477,36.418,38.4049,1078437.0
2020-12-28,39.0128,39.4295,38.8937,39.0923,994157.0
2020-12-24,38.1861,38.1861,37.2604,38.8134,567107.0
2020-12-23,39.5908,40.4127,39.3703,39.4709,1620656.0
2020-12-22,39.5186,40.2103,39.1701,38.9628,2363016.0
2020-12-21,39.0021,39.6189,38.5087,38.395,2020901.0
2020-12-18,38.0998,38.1047,37.2987,38.4747,5467604.0
2020-12-17,39.2762,39.714,38.9453,38.8532,2238380.0
2020-12-16,38.6376,39.0947,38.2364,38.2654,2050862.0
2020-12-15,38.4036,39.289,38.2057,37.5581,2225056.0
2020-12-14,35.4139,35.584,34.5655,36.2032,3371812.0
2020-12-11,35.0393,35.1225,33.7272,36.3826,3645584.0
2020-12-10,36.902,36.902,35.6427,38.1359,2516240.0
2020-12-09,40.1125,40.6055,40.0109,39.71,2718690.0
2020-12-08,39.2718,40.1216,39.0918,39.2019,3572277.0
2020-12-07,38.5127,38.7643,37.6125,39.0724,2225160.0
2020-12-04,40.7418,41.8424,40.7418,39.7199,2033160.0
2020-12-03,38.4847,38.7032,38.1272,38.5444,1551751.0
2020-12-02,38.6549,39.0775,38.5442,38.4647,1587966.0
2020-12-01,37.6691,37.7166,36.7756,38.5643,2478883.0
2020-11-30,38.2704,38.4749,37.4619,38.7038,4144983.0
2020-11-27,39.5605,39.9448,39.338,39.1799,862765.0
2020-11-25,37.8636,38.0526,36.9093,38.7931,1468284.0
2020-11-24,40.8281,41.6079,40.4792,40.142,2372932.0
2020-11-23,39.9609,41.3327,39.9609,38.7435,3321172.0
2020-11-20,37.2854,37.5089,36.9973,37.2556,2004808.0
2020-11-19,37.0799,37.577,36.3683,37.4044,2322298.0
2020-11-18,38.2586,39.1812,38.1082,38.0491,2437193.0
2020-11-17,37.5734,38.0416,37.0313,37.6921,1881870.0
2020-11-16,38.736,39.0586,38.2169,38.4261,2109450.0
2020-11-13,38.3947,39.715,38.3266,37.3548,3398263.0
2020-11-12,34.8611,35.2616,33.3337,35.9761,5024128.0
2020-11-11,37.6327,37.7815,36.6436,38.2475,1685142.0
2020-11-10,38.7754,39.4701,38.2216,38.4856,3407746.0
2020-11-09,37.3479,38.3905,36.7681,37.6821,2913050.0
2020-11-06,35.3298,35.5764,34.3532,36.1348,2831958.0
2020-11-05,37.4483,38.4387,37.4483,36.72,2631836.0
2020-11-04,35.5396,36.0502,34.8953,35.5496,2615226.0
2020-11-03,36.1749,37.0241,35.9751,36.0455,3418140.0
2020-11-02,35.5914,36.5487,35.5914,35.3115,2930713.0
2020-10-30,34.2558,34.5266,33.1633,34.6965,2994826.0
2020-10-29,33.7802,33.8031,32.0125,35.1528,5028531.0
2020-10-28,36.5024,37.0224,36.0824,36.353,2871712.0
2020-10-27,36.4588,36.5444,35.51,37.2358,3063731.0
2020-10-26,37.515,37.6683,36.3172,38.1682,3114028.0
2020-10-23,38.536,38.9718,37.5742,39.4279,2350986.0
2020-10-22,40.8815,41.9873,40.8398,39.8643,4009713.0
2020-10-21,39.6088,40.2638,39.6088,39.2989,3405128.0
2020-10-20,38.8234,39.286,38.4296,38.9716,3247716.0
2020-10-19,38.2576,38.5736,37.8232,38.3467,3352478.0
2020-10-16,37.561,37.7415,36.6963,38.3765,1909767.0
2020-10-15,40.1201,41.4184,39.8246,38.8922,2210751.0
2020-10-14,37.4511,37.6508,36.6522,38.2475,2522247.0
2020-10-13,38.3293,38.8858,37.9388,38.6344,2134351.0
2020-10-12,38.5336,39.1501,37.8303,39.1005,1870534.0
2020-10-09,38.6838,39.3277,38.0303,39.2989,3263927.0
2020-10-08,37.9567,38.1736,36.0228,39.7651,4119997.0
2020-10-07,42.1677,43.5702,42.0275,41.2034,3384342.0
2020-10-06,38.2285,38.5702,36.8615,39.6163,12487505.0
2020-10-05,41.7855,43.5446,41.4379,40.5487,4653640.0
2020-10-02,39.4969,40.4181,38.2995,38.8823,4556165.0
2020-10-01,39.4892,40.173,39.3032,39.2196,6720869.0
2020-09-30,38.8371,39.5767,38.5939,38.4261,4094354.0
2020-09-29,37.6822,38.0781,37.5535,37.7218,1662728.0
2020-09-28,37.9215,38.4282,37.6505,37.702,3221735.0
2020-09-25,36.5117,36.7597,36.0455,36.5117,1591978.0
2020-09-24,36.4543,36.8304,35.8973,36.7299,2230967.0
2020-09-23,36.88,37.4388,36.6496,37.0969,2092477.0
2020-09-22,37.0672,37.3443,36.6317,37.1068,2257664.0
2020-09-21,36.1408,36.3572,34.9176,37.1068,2671264.0
2020-09-18,38.1075,38.2807,37.3182,38.6839,3488226.0
2020-09-17,39.5893,40.5375,39.2363,39.2592,3802333.0
2020-09-16,36.9071,36.9334,34.6431,39.2394,4773686.0
2020-09-15,41.2157,41.4265,40.5064,41.9274,2094660.0
2020-09-14,42.6023,42.8019,42.2431,42.473,3062989.0
2020-09-11,42.6201,43.4362,42.4875,42.0266,2667087.0
2020-09-10,40.0906,40.3007,38.8675,41.3224,2064528.0
2020-09-09,42.2369,42.7498,42.1464,41.9473,1923015.0
2020-09-08,41.3722,42.638,40.8041,41.2728,2653492.0
2020-09-04,41.0557,41.3726,39.9418,41.7291,2322851.0
2020-09-03,41.2231,41.4828,40.1071,41.858,2932980.0
2020-09-02,43.6706,44.9068,43.5558,42.5821,2950541.0
2020-09-01,42.4162,43.7381,42.007,41.243,2673785.0
2020-08-31,39.3593,39.3593,38.4777,40.2611,3361198.0
2020-08-28,41.4633,42.1123,41.2402,40.9229,2252865.0
2020-08-27,39.1937,39.1937,38.0657,40.2611,3536080.0
2020-08-26,41.5925,42.2424,41.2879,41.0216,3214665.0
2020-08-25,39.9428,40.0581,39.03,40.4981,2186436.0
2020-08-24,41.3027,41.928,40.8992,40.8735,1954165.0
2020-08-21,40.3516,40.8119,40.1915,40.0931,1484089.0
2020-08-20,40.3608,40.8546,40.2074,40.1623,2492200.0
