date,Open,High,Low,Close,Volume
2014-10-09,2.6506,2.67,2.3884,2.69,3906350.0
2014-10-08,2.8588,3.1839,2.5673,2.7,6186911.0
2014-10-07,2.021,2.021,1.6468,2.45,6633013.0
2014-10-06,2.8247,2.8432,2.6401,2.94,3413169.0
2014-10-03,2.9421,2.9777,2.8661,3.02,3011606.0
2014-10-02,3.0368,3.0459,2.8544,3.18,3492982.0
2014-10-01,3.3,3.3994,3.2603,3.31,2974811.0
2014-09-30,3.2224,3.3266,3.1276,3.31,2006521.0
2014-09-29,3.5207,3.6443,3.5001,3.47,2080047.0
2014-09-26,3.3805,3.3805,3.2828,3.42,1708793.0
2014-09-25,3.5005,3.6233,3.48,3.46,2601423.0
2014-09-24,3.49,3.5906,3.4498,3.48,1237412.0
2014-09-23,3.5401,3.6817,3.4895,3.52,2409363.0
2014-09-22,3.2133,3.2133,2.997,3.42,2739602.0
2014-09-19,3.72,3.78,3.49,3.72,8140500.0
2014-09-18,3.958,4.1663,3.8155,3.78,3129900.0
2014-09-17,3.4285,3.4371,3.1507,3.68,4502300.0
2014-09-16,4.1771,4.4738,4.1086,3.91,5040100.0
2014-09-15,3.6,3.66,3.48,3.6,2109300.0
2014-09-12,3.5501,3.7423,3.4793,3.53,3963600.0
2014-09-11,3.9336,4.3585,3.9336,3.57,2981400.0
2014-09-10,3.2705,3.2998,3.1533,3.31,2139800.0
2014-09-09,3.2629,3.2912,3.0375,3.36,2834900.0
2014-09-08,3.364,3.3733,3.2051,3.48,1757100.0
2014-09-05,3.7228,3.8603,3.67,3.62,2670600.0
2014-09-04,3.5401,3.621,3.4289,3.52,3291100.0
2014-09-03,3.4207,3.547,3.3332,3.47,2417200.0
2014-09-02,3.4439,3.4719,3.2755,3.56,3459600.0
2014-08-29,3.9122,4.0171,3.8178,3.82,2116700.0
2014-08-28,3.7813,3.8956,3.7606,3.71,2177600.0
2014-08-27,3.6,3.65,3.48,3.6,1618400.0
2014-08-26,3.7286,3.9161,3.723,3.55,2589800.0
2014-08-25,3.2807,3.339,3.2128,3.33,1103000.0
2014-08-22,3.4403,3.5624,3.3792,3.41,1740600.0
2014-08-21,3.37,3.4103,3.2896,3.36,1726400.0
2014-08-20,3.7647,4.1316,3.7303,3.46,3316800.0
2014-08-19,3.1701,3.2096,3.0911,3.19,931100.0
2014-08-18,3.3795,3.5803,3.3684,3.2,1835200.0
2014-08-15,3.1105,3.2019,3.0797,3.07,1828700.0
2014-08-14,3.1,3.17,3.09,3.1,1428000.0
2014-08-13,3.1101,3.1397,3.0509,3.13,1094300.0
2014-08-12,3.17,3.2606,3.1499,3.16,1689400.0
2014-08-11,3.1503,3.2013,3.1401,3.12,1232200.0
2014-08-08,3.0231,3.0982,2.9057,3.12,2444100.0
2014-08-07,3.3311,3.4245,3.3104,3.27,2018400.0
2014-08-06,3.2701,3.422,3.2398,3.25,3827300.0
2014-08-05,3.2216,3.2948,3.0856,3.15,2960400.0
2014-08-04,2.8073,2.8163,2.6443,2.95,2713300.0
2014-08-01,3.0605,3.1287,3.002,3.1,2373600.0
2014-07-31,3.1501,3.1907,3.1096,3.13,2198700.0
2014-07-30,3.0631,3.0631,2.9221,3.16,2571000.0
2014-07-29,3.2305,3.2793,3.1719,3.27,1626200.0
2014-07-28,3.3611,3.4337,3.2989,3.3,2024000.0
2014-07-25,3.3115,3.4056,3.2593,3.24,1753500.0
2014-07-24,3.1111,3.1121,2.9955,3.17,2243600.0
2014-07-23,3.1357,3.1541,2.9702,3.27,2676500.0
2014-07-22,3.4101,3.4497,3.3508,3.43,1371800.0
2014-07-21,3.4501,3.4713,3.4007,3.47,1620600.0
2014-07-18,3.4205,3.4791,3.3325,3.46,2398500.0
