date,Open,High,Low,Close,Volume
2021-03-12,346.5006,349.8216,343.5249,343.83,267160.0
2021-03-11,335.7746,339.4153,328.1438,340.78,366266.0
2021-03-10,348.7903,358.8841,345.5444,340.86,360180.0
2021-03-09,329.6599,330.7883,324.2338,332.8,296438.0
2021-03-08,338.2509,349.157,336.4572,334.1,473906.0
2021-03-05,324.6707,325.4267,306.6243,329.79,1037946.0
2021-03-04,324.0975,327.5082,311.6434,329.72,465546.0
2021-03-03,338.2633,343.6975,338.2633,337.2,410680.0
2021-03-02,325.255,326.4689,312.4249,336.59,591069.0
2021-03-01,350.8203,360.2243,350.1326,347.56,728034.0
2021-02-26,337.441,340.702,330.5578,336.87,468226.0
2021-02-25,325.0615,325.0615,312.634,335.7419,392015.0
2021-02-24,358.5576,371.3285,356.0418,346.9829,560318.0
2021-02-23,340.629,347.8198,331.0749,335.2428,538795.0
2021-02-22,321.5288,322.8947,314.7565,327.5458,492561.0
2021-02-19,344.1626,355.3116,342.7677,335.7719,628268.0
2021-02-18,326.9335,330.083,323.6422,324.6008,283312.0
2021-02-17,327.3265,330.3995,320.2878,324.7505,358514.0
2021-02-16,318.6707,320.3685,308.503,325.0999,470190.0
2021-02-12,344.4846,360.917,344.4846,330.2712,578781.0
2021-02-11,318.8326,322.7057,316.1836,318.0219,523109.0
2021-02-10,322.5918,331.1624,318.792,315.4662,649315.0
2021-02-09,309.1013,318.7959,306.8924,305.4032,535820.0
2021-02-08,301.3129,304.6475,298.8723,300.4017,463462.0
2021-02-05,295.4295,295.4641,290.8986,297.0973,345573.0
2021-02-04,293.9445,296.08,290.935,294.6914,401048.0
2021-02-03,293.7444,295.464,291.3091,294.3819,471954.0
2021-02-02,290.5723,291.1081,286.9969,294.1423,340102.0
2021-02-01,301.776,309.5817,299.7751,295.3602,509159.0
2021-01-29,287.7555,293.268,283.709,286.9245,713014.0
2021-01-28,288.3721,291.0069,285.7223,288.412,429444.0
2021-01-27,281.7993,286.706,274.6008,284.5086,682319.0
2021-01-26,276.6879,276.7415,261.5028,292.5949,671858.0
2021-01-25,306.4846,307.5559,301.0195,307.4797,926770.0
2021-01-22,311.0967,315.4812,309.0942,309.077,643498.0
2021-01-21,311.092,317.4371,309.7705,309.4764,601770.0
2021-01-20,312.0838,315.7588,311.1802,309.4764,616645.0
2021-01-19,308.4911,313.0224,306.0434,306.4814,617749.0
2021-01-15,305.8376,309.4976,301.3746,303.0672,531981.0
2021-01-14,298.1247,299.3576,292.3872,302.3185,669632.0
2021-01-13,297.5784,299.1705,288.8648,304.5147,597158.0
2021-01-12,319.0928,328.3036,317.2404,314.2782,438930.0
2021-01-11,313.9099,319.7827,311.9078,309.5362,369654.0
2021-01-08,313.1539,317.4759,310.7482,309.9056,497846.0
2021-01-07,305.6715,306.0802,298.3622,307.3,754302.0
2021-01-06,304.8278,312.3469,301.81,302.1488,2489274.0
2021-01-05,283.7598,289.7409,280.7948,280.3956,730707.0
2021-01-04,271.2763,275.9091,263.95,277.3307,703568.0
2020-12-31,287.8696,292.9754,286.2844,283.4903,298957.0
2020-12-30,285.4543,292.047,284.9062,280.4654,334741.0
2020-12-29,268.3111,269.9239,262.2777,273.617,359404.0
2020-12-28,280.5852,286.3017,278.4631,278.2192,286555.0
2020-12-24,274.6952,275.5044,270.8287,274.5854,79469.0
2020-12-23,274.0081,276.5163,271.6503,273.3275,285167.0
2020-12-22,268.8155,270.1528,264.5418,272.8383,578669.0
2020-12-21,280.2363,288.6521,278.5387,275.2043,453475.0
2020-12-18,284.904,295.3111,284.3291,275.8832,1249541.0
2020-12-17,267.1612,269.6925,265.7336,265.2811,452203.0
2020-12-16,257.4283,258.0558,252.5727,261.787,493170.0
2020-12-15,270.6276,275.5217,267.69,266.1097,599191.0
2020-12-14,249.2233,249.4631,238.1717,259.2613,575421.0
2020-12-11,267.2387,269.4531,264.7037,266.7486,434565.0
2020-12-10,258.6014,258.6014,249.1017,266.2894,728631.0
2020-12-09,272.9501,273.5378,266.6849,276.7118,589997.0
2020-12-08,282.9124,288.1593,281.0482,282.3522,405461.0
2020-12-07,286.3986,289.8494,284.4455,284.4587,377964.0
2020-12-04,287.4243,292.6734,286.7924,284.4587,439055.0
2020-12-03,290.1809,301.8121,286.062,280.6751,545888.0
2020-12-02,272.9981,274.9947,269.5539,272.9981,374848.0
2020-12-01,280.0989,288.8397,277.7273,275.0047,720463.0
2020-11-30,261.5869,261.5869,254.34,265.1813,500206.0
2020-11-27,268.546,269.0043,264.3273,269.9729,157997.0
2020-11-25,271.7561,273.2816,264.4677,271.6365,259405.0
2020-11-24,278.7036,286.3482,275.7994,273.8679,585224.0
2020-11-23,263.7832,265.9238,260.8267,265.8687,320654.0
2020-11-20,263.6307,263.878,256.2675,264.5836,412256.0
2020-11-19,270.0211,276.2465,268.369,268.5185,282477.0
2020-11-18,266.9615,270.7972,264.3682,268.3292,305083.0
2020-11-17,268.8183,270.6734,265.9782,268.2993,294021.0
2020-11-16,270.5612,274.4475,266.4202,270.1721,472752.0
2020-11-13,264.8135,272.416,262.9267,263.1292,446843.0
2020-11-12,256.3169,256.4237,251.4116,259.5728,485614.0
2020-11-11,264.2766,264.2766,255.9824,264.9721,464564.0
2020-11-10,267.5871,281.7765,267.384,265.002,597691.0
