date,Open,High,Low,Close,Volume
2021-01-07,61.7071,61.8125,59.8183,62.7404,1933164.0
2021-01-06,65.3654,67.1535,64.8486,64.0091,2458222.0
2021-01-05,61.5712,62.4231,61.372,61.4122,1986460.0
2021-01-04,58.184,58.238,55.3576,61.0554,2235509.0
2020-12-31,65.1271,66.3467,64.2663,64.0487,1424937.0
2020-12-30,63.806,65.1683,63.7152,63.236,1195243.0
2020-12-29,62.2275,62.3915,61.2683,62.6215,1364422.0
2020-12-28,61.8534,61.941,60.8897,62.4133,4172425.0
2020-12-24,63.8022,64.7386,63.4357,62.9584,547457.0
2020-12-23,61.6702,62.5879,60.9993,61.8087,1564720.0
2020-12-22,62.1656,62.5924,61.4011,62.116,3636736.0
2020-12-21,61.585,62.321,60.4931,62.0961,4141219.0
2020-12-18,61.4759,61.8015,58.6469,63.454,5336180.0
2020-12-17,64.4387,64.6506,62.3871,65.367,3185051.0
2020-12-16,66.3915,67.4879,65.9891,65.9022,3326673.0
2020-12-15,67.5436,69.9092,66.6949,65.2877,2409207.0
2020-12-14,60.685,60.8057,58.7154,62.6809,3389913.0
2020-12-11,64.2621,65.0342,63.6767,63.682,2120861.0
2020-12-10,63.1974,64.4064,62.5881,63.4639,1951560.0
2020-12-09,64.2279,64.6217,63.5486,64.4452,3098401.0
2020-12-08,64.0406,65.2617,63.5354,64.3758,3414852.0
2020-12-07,66.4123,68.5141,66.4123,65.139,3066291.0
2020-12-04,63.8313,64.4447,63.4124,63.6324,2386234.0
2020-12-03,64.3315,67.1236,64.3315,62.6314,2719555.0
2020-12-02,61.7695,62.9232,61.5032,61.9276,2062175.0
2020-12-01,62.3493,62.7677,61.5612,62.9287,1961265.0
2020-11-30,60.5299,60.5392,58.6753,62.4232,3714362.0
2020-11-27,63.2734,63.2831,62.0709,63.9694,703389.0
2020-11-25,65.0619,65.7589,64.6307,64.6831,1862753.0
2020-11-24,65.3805,66.3565,64.9579,64.8912,3082585.0
2020-11-23,61.7688,62.4617,60.193,63.117,1926087.0
2020-11-20,63.5261,63.6435,62.3031,63.9397,2015037.0
2020-11-19,66.4164,68.4265,65.2962,64.6236,2916914.0
2020-11-18,61.2227,62.0766,59.19,63.2657,2353229.0
2020-11-17,65.9369,67.2278,64.8174,65.367,3328001.0
2020-11-16,64.6358,65.1996,62.4622,65.8328,2664409.0
2020-11-13,67.8461,71.2163,67.8461,64.9903,2881585.0
2020-11-12,61.3486,61.978,58.8969,63.0179,2700172.0
2020-11-11,62.9985,62.9985,60.4847,64.9408,2745707.0
2020-11-10,67.9514,70.2138,66.6659,67.2403,5828303.0
2020-11-09,72.2604,85.6455,71.887,66.0707,7776844.0
2020-11-06,52.7245,53.285,50.3814,54.5105,1895705.0
2020-11-05,55.2053,55.3973,53.9475,55.8365,2682533.0
2020-11-04,54.2694,54.2694,52.5521,55.974,2150846.0
2020-11-03,59.3355,61.2811,58.6767,57.9579,2988607.0
2020-11-02,58.4479,61.3649,57.7781,55.7284,2075205.0
2020-10-30,52.3441,52.759,50.7231,52.8114,1816064.0
2020-10-29,56.0679,59.5426,55.403,53.656,3347276.0
2020-10-28,50.6021,51.2416,49.7525,51.3283,3046355.0
2020-10-27,51.4572,51.7527,49.8411,53.0667,1880993.0
2020-10-26,54.8251,55.0322,53.9472,54.707,2227108.0
2020-10-23,55.8426,56.7253,55.4965,55.257,1352778.0
2020-10-22,55.9563,57.951,55.7892,54.265,4269311.0
2020-10-21,52.7524,53.4498,52.1435,52.7524,2102850.0
2020-10-20,53.7216,54.5451,53.4102,53.1257,1741865.0
2020-10-19,49.6048,49.6048,47.5582,51.6426,2135897.0
2020-10-16,53.5689,54.8977,52.8945,53.3123,2602052.0
2020-10-15,55.8019,58.0825,55.6973,54.0685,2291974.0
2020-10-14,52.4809,52.8578,51.8142,52.9096,1947961.0
2020-10-13,52.3567,52.4989,50.6977,53.2926,2126643.0
2020-10-12,54.3197,54.3197,53.1841,54.8739,1492188.0
2020-10-09,54.0112,54.0112,52.297,55.3061,1411858.0
2020-10-08,56.8054,57.6985,56.4542,56.1999,3500896.0
2020-10-07,54.2393,54.4678,52.945,55.0998,2755022.0
2020-10-06,54.4863,54.5616,52.9798,55.6498,3443906.0
2020-10-05,55.7374,56.0918,54.1764,56.4454,3177736.0
2020-10-02,59.5161,62.5134,58.9897,56.907,2569003.0
2020-10-01,56.6183,57.8795,55.6853,55.4141,4048424.0
2020-09-30,54.0294,55.0773,52.815,54.1078,3399239.0
2020-09-29,53.994,54.5936,53.2845,53.5284,2048779.0
2020-09-28,53.0206,53.1561,52.2079,53.4203,2403077.0
2020-09-25,53.8993,55.5885,53.6073,52.3105,2539464.0
2020-09-24,51.1523,52.6376,50.7167,50.9452,2733694.0
2020-09-23,48.7895,49.2293,46.5542,51.0336,2726949.0
2020-09-22,54.2903,55.8493,54.2001,53.7346,3804905.0
2020-09-21,52.3734,52.7443,51.0229,53.2239,5014977.0
2020-09-18,54.7549,55.3776,53.9694,55.4436,4996751.0
2020-09-17,55.4542,56.167,53.8505,56.7499,4270510.0
2020-09-16,57.7607,58.2061,56.6235,58.8026,4158160.0
2020-09-15,60.4642,62.0498,60.4642,59.6276,4108128.0
2020-09-14,59.6635,60.581,59.5732,59.0482,2796322.0
2020-09-11,56.8737,57.3013,55.3247,57.8204,2518106.0
2020-09-10,58.3348,59.3307,57.8513,58.7928,1787932.0
2020-09-09,60.1601,61.3478,59.4048,59.8044,2326195.0
2020-09-08,58.2902,59.2879,57.5515,58.9794,3370505.0
2020-09-04,60.5654,61.3652,59.4357,60.0303,3447482.0
2020-09-03,59.6684,61.0076,58.9244,59.3723,2828403.0
2020-09-02,60.8359,62.8867,60.1139,58.9401,2724395.0
2020-09-01,58.2255,59.5228,57.725,57.0936,1390736.0
2020-08-31,55.1054,55.3483,53.6757,56.4945,2627833.0
2020-08-28,59.8292,61.3244,58.9242,58.3901,2425339.0
2020-08-27,59.2611,61.8405,59.2611,56.8874,2786468.0
2020-08-26,53.4382,53.6619,51.5274,54.8543,2350287.0
2020-08-25,56.8793,57.2071,56.0649,56.5633,3790159.0
2020-08-24,57.992,59.6537,57.4364,56.3963,2052108.0
2020-08-21,55.8961,56.7745,55.1415,55.1293,3259096.0
2020-08-20,55.8837,58.3991,55.6007,54.098,2201504.0
2020-08-19,51.8352,52.0232,50.5569,52.9882,2433330.0
2020-08-18,53.0813,53.0813,51.8267,53.9605,2288462.0
2020-08-17,54.4278,54.4278,53.3883,54.982,1967864.0
2020-08-14,55.8559,57.5908,55.4372,55.1374,2100905.0
2020-08-13,53.8318,54.7832,52.9375,54.399,1795729.0
2020-08-12,55.4195,55.7318,54.6582,55.2929,1806127.0
2020-08-11,53.4631,53.7383,51.6743,55.0208,2887797.0
2020-08-10,56.1401,56.9955,55.3732,55.8078,2420993.0
2020-08-07,56.6955,58.5219,56.2806,55.5552,3360949.0
2020-08-06,58.0704,62.3788,57.4705,54.8071,3515885.0
2020-08-05,50.9212,51.044,49.7591,51.6397,2163886.0
2020-08-04,52.1772,53.45,52.1772,51.7757,2809477.0
2020-08-03,51.5041,52.0413,50.7031,51.3677,2379552.0
2020-07-31,51.31,51.48,49.8081,52.0381,4884848.0
2020-07-30,53.9908,55.3635,53.7082,52.9708,2112519.0
2020-07-29,54.0351,54.9896,53.5126,53.136,2861124.0
2020-07-28,53.7859,56.4536,53.7753,51.63,2217882.0
2020-07-27,49.4056,49.5407,48.4014,49.5605,1544464.0
2020-07-24,49.1935,49.6551,48.1761,49.9589,2221354.0
2020-07-23,50.718,51.4884,50.4285,50.4641,2079464.0
2020-07-22,54.0336,58.006,53.6605,50.843,3988888.0
2020-07-21,47.5836,48.0404,47.0124,48.074,1646670.0
2020-07-20,46.7794,47.215,45.4913,47.8991,2455396.0
2020-07-17,50.4212,51.6289,49.9482,49.5411,2188352.0
2020-07-16,47.8961,48.513,47.004,48.4626,2146985.0
2020-07-15,49.1181,49.2706,47.8313,49.5897,2060622.0
2020-07-14,48.366,49.2155,48.0088,48.5209,1973000.0
2020-07-13,47.8996,48.2111,46.8897,48.5987,2069460.0
2020-07-10,50.6155,52.215,50.5536,49.1136,2452862.0
2020-07-09,47.283,47.4351,45.667,47.802,2291543.0
2020-07-08,48.6181,49.036,47.9086,48.6084,2562153.0
2020-07-07,47.0975,47.0975,45.6425,48.5306,2267589.0
2020-07-06,48.952,48.97,46.924,50.8236,1447193.0
2020-07-02,49.0291,49.3507,46.7871,51.1345,1855081.0
2020-07-01,53.5637,55.524,53.03,52.1158,2570361.0
2020-06-30,50.6514,51.7459,49.9908,50.2795,2983081.0
2020-06-29,50.5529,51.3638,49.2115,49.8034,1826416.0
2020-06-26,47.9985,48.5736,47.366,48.3266,3829788.0
2020-06-25,50.0799,51.4519,49.4348,48.7833,2619495.0
2020-06-24,47.0993,47.4926,44.1779,47.9768,3551337.0
2020-06-23,49.6986,50.2166,48.912,50.0172,1944344.0
2020-06-22,49.3628,50.0278,48.0613,49.92,3794761.0
2020-06-19,44.4129,44.4129,39.1676,49.5508,11173727.0
2020-06-18,54.9727,56.2809,54.7331,54.2241,2115181.0
2020-06-17,52.3715,52.5514,50.2035,54.4282,2681929.0
2020-06-16,54.0516,54.0969,51.0196,56.0021,2695104.0
2020-06-15,57.9868,61.9317,57.6351,54.5253,3187515.0
2020-06-12,53.9732,54.5038,51.0844,53.6703,3748099.0
2020-06-11,49.8714,52.5811,49.2887,49.8812,5475433.0
2020-06-10,51.2623,51.2623,48.2274,54.1853,3947485.0
2020-06-09,58.1602,60.042,57.3663,57.9064,4256021.0
2020-06-08,58.7826,59.1475,57.0889,59.8982,4717602.0
2020-06-05,58.5196,60.0894,56.5225,59.8496,6457133.0
2020-06-04,57.2759,57.7657,56.0514,57.0417,3395456.0
2020-06-03,60.6144,64.5292,60.3425,57.2943,3951551.0
2020-06-02,54.1225,55.4185,53.6302,53.2234,3958594.0
2020-06-01,54.229,57.4316,54.0463,51.562,3817791.0
2020-05-29,49.5234,50.6836,48.3436,49.2302,7484093.0
2020-05-28,48.7604,49.039,47.1079,49.8812,3907566.0
2020-05-27,49.1187,49.7735,47.182,50.4155,4426312.0
2020-05-26,48.7332,49.5656,46.7876,49.6674,5301761.0
2020-05-22,47.8418,49.3047,47.6049,46.4612,2387445.0
2020-05-21,45.7614,46.8717,45.3714,45.101,3393852.0
2020-05-20,45.0108,45.8177,44.4728,44.45,3423051.0
2020-05-19,43.9935,44.9978,42.4529,43.9156,3241655.0
2020-05-18,46.8809,50.6571,46.8809,43.8476,5162956.0
2020-05-15,39.8204,40.9716,39.4701,38.9682,7250352.0
2020-05-14,42.391,46.538,41.5616,38.671,5266390.0
2020-05-13,35.3195,36.0058,33.8746,36.3895,6717041.0
2020-05-12,35.989,36.2367,33.2981,38.1246,7700842.0
2020-05-11,38.6475,39.678,36.9917,40.3199,5062836.0
2020-05-08,45.1278,47.9323,43.6186,42.7068,6798917.0
2020-05-07,38.8294,41.8073,36.8322,40.2623,10991185.0
2020-05-06,40.7645,40.9249,38.1651,43.445,3520438.0
2020-05-05,45.2943,46.1602,44.235,46.2058,4909452.0
2020-05-04,48.0512,49.9184,47.195,46.3209,2199015.0
2020-05-01,44.0412,44.0412,42.4064,45.3718,3325732.0
2020-04-30,50.5613,52.3598,50.4089,49.1105,3994653.0
2020-04-29,51.6845,53.4712,49.6554,50.3663,4084097.0
2020-04-28,47.6716,48.6073,45.7805,47.0303,3697013.0
2020-04-27,45.6491,47.8842,45.577,44.0393,3252974.0
2020-04-24,43.1279,44.1174,42.6281,42.2371,3339783.0
2020-04-23,39.8564,40.4003,38.3763,41.3264,3409855.0
2020-04-22,41.5293,41.7127,40.2086,42.4576,2260832.0
2020-04-21,43.0631,44.7322,42.5067,41.9208,3127330.0
2020-04-20,41.7102,42.5033,39.886,43.5025,2844625.0
2020-04-17,46.6223,47.0267,45.2303,47.0686,4518156.0
2020-04-16,43.6501,43.7302,41.5571,45.2856,2491985.0
2020-04-15,44.6455,45.749,42.3766,46.5222,3127817.0
2020-04-14,51.0662,52.9873,50.5883,51.1428,3245739.0
2020-04-13,46.622,46.9266,42.5633,50.3088,3595994.0
2020-04-09,56.7761,60.8803,56.6606,54.2583,7865228.0
2020-04-08,56.2109,65.3131,55.0964,49.4556,5030405.0
2020-04-07,42.1924,45.4141,41.7214,42.563,5039459.0
2020-04-06,42.2624,44.3142,41.2417,40.7512,5405246.0
2020-04-03,35.2268,36.6441,33.7816,35.7185,5650010.0
2020-04-02,35.8274,37.4648,33.4336,37.1852,3825358.0
2020-04-01,36.8422,37.1515,33.3977,38.9203,5002833.0
2020-03-31,43.0398,43.6023,41.0575,43.886,6286873.0
2020-03-30,43.8614,44.5015,40.5977,45.228,5214231.0
2020-03-27,49.8295,52.9753,48.1307,47.6438,4939153.0
2020-03-26,51.5018,55.2909,48.5184,48.3244,7642031.0
2020-03-25,44.7446,47.8321,41.9903,44.2502,8434248.0
2020-03-24,42.4086,44.3955,39.0455,43.4929,7375698.0
2020-03-23,44.4503,49.9535,41.4862,41.6907,7627079.0
2020-03-20,40.4836,44.132,39.2865,40.665,11124686.0
2020-03-19,48.8636,63.1731,45.7399,39.227,7697247.0
2020-03-18,29.3946,30.0725,19.8223,31.8456,8687295.0
2020-03-17,35.9341,37.8658,31.8632,37.0318,8052313.0
2020-03-16,32.4606,32.7458,27.7878,37.166,7116833.0
2020-03-13,50.1261,52.1495,44.4746,49.1584,9207765.0
2020-03-12,38.812,38.812,29.7249,44.0489,12605025.0
2020-03-11,48.8673,48.9766,43.2,54.1529,6277564.0
2020-03-10,60.0502,60.1133,54.9769,61.9369,5142444.0
2020-03-09,58.0864,58.0864,54.1482,62.1957,5731239.0
2020-03-06,70.7375,71.2432,67.8748,70.9001,5658012.0
2020-03-05,70.8243,71.0858,67.9924,73.0186,4065033.0
2020-03-04,77.5029,78.777,76.7423,76.3547,2592731.0
2020-03-03,75.3004,79.4294,74.7718,73.8239,6261686.0
2020-03-02,72.1559,72.6257,69.8546,72.1463,5980807.0
2020-02-28,71.5524,72.8689,68.6616,71.7245,5619679.0
2020-02-27,68.7077,69.3715,65.1473,72.453,3598403.0
2020-02-26,75.1371,75.4534,72.6424,77.3804,3839437.0
2020-02-25,75.949,75.9927,72.4702,79.5373,3761916.0
2020-02-24,82.9501,83.7822,81.9172,83.0459,3017579.0
2020-02-21,83.267,84.0391,82.9239,83.506,2201968.0
2020-02-20,83.7438,84.049,82.8759,83.544,3168400.0
2020-02-19,81.395,81.395,79.3731,83.2782,2193374.0
2020-02-18,85.7679,86.4112,85.4318,85.2714,2991632.0
2020-02-14,85.8058,86.8948,85.5627,84.7779,2484536.0
2020-02-13,85.1133,87.5545,85.024,83.2403,2650770.0
2020-02-12,82.3765,83.4239,82.1728,81.4938,1412498.0
2020-02-11,80.4405,81.0553,79.8447,80.5826,1891743.0
2020-02-10,81.288,82.1912,81.0574,80.7915,1834643.0
2020-02-07,79.3425,79.7455,78.7334,79.8518,1581700.0
2020-02-06,80.5737,81.4324,80.173,80.3643,2256163.0
2020-02-05,79.1631,79.3736,78.3586,79.7379,1738418.0
2020-02-04,80.9254,82.111,80.5238,80.6301,1915008.0
2020-02-03,79.5528,79.7491,78.7489,80.165,2770533.0
2020-01-31,79.9799,79.9986,78.9516,80.5921,2419205.0
2020-01-30,80.3143,80.4727,79.429,81.0572,3210112.0
2020-01-29,81.7142,81.9397,81.0847,82.1298,1548058.0
2020-01-28,82.2817,82.6229,82.0068,82.3386,1341913.0
2020-01-27,82.6904,83.3014,82.5377,82.4525,1600965.0
2020-01-24,82.1975,82.2729,81.3501,82.5284,1478972.0
2020-01-23,83.8903,85.0301,83.5785,82.8037,2335144.0
2020-01-22,79.7716,79.8713,77.8498,81.6267,2116142.0
2020-01-21,84.617,85.938,84.5485,83.3352,1707744.0
2020-01-17,81.7508,82.0056,81.1942,81.9969,2177935.0
2020-01-16,83.6861,85.4493,83.4497,82.1487,1851688.0
2020-01-15,81.3,82.2168,81.1939,80.6301,1726457.0
2020-01-14,79.9376,80.1569,79.1844,79.7569,2365617.0
2020-01-13,81.2051,82.7681,81.2051,79.7949,1563817.0
2020-01-10,78.8465,79.3338,78.6746,78.5894,1897434.0
2020-01-09,78.5716,79.1647,78.2368,78.2667,1211879.0
2020-01-08,78.42,78.8412,77.9797,78.0864,2016788.0
2020-01-07,77.8403,77.8875,76.6607,78.0674,1239452.0
2020-01-06,79.25,80.3409,78.8349,78.5799,2200301.0
2020-01-03,79.2593,81.2697,79.1698,77.403,1687045.0
2020-01-02,74.2578,74.3031,72.3311,76.0647,2049106.0
2019-12-31,78.3108,79.016,78.2625,77.6213,2777216.0
2019-12-30,77.3296,77.8,77.08,76.8905,2517651.0
2019-12-27,77.081,77.4535,76.785,76.843,1050236.0
2019-12-26,76.8265,77.2682,76.7209,76.3874,758740.0
2019-12-24,75.9604,76.2554,75.694,75.8654,425616.0
2019-12-23,75.1401,75.4014,74.2259,75.7894,1956282.0
2019-12-20,76.283,76.6245,75.6381,76.3115,5539132.0
2019-12-19,75.4981,76.2958,74.8638,75.0301,2900164.0
2019-12-18,75.7763,77.4598,75.5598,74.4037,2412007.0
2019-12-17,71.9579,72.1492,70.337,73.464,2613781.0
2019-12-16,74.6979,75.0114,73.8241,74.6695,2742819.0
2019-12-13,74.4141,75.2059,73.2734,74.6695,2664943.0
2019-12-12,73.3269,73.7068,71.4813,75.1061,2239677.0
2019-12-11,75.6353,75.7359,73.6776,77.0423,2526532.0
2019-12-10,78.0602,78.2386,77.065,78.485,1603788.0
2019-12-09,78.3093,78.4963,77.5055,78.9121,1697008.0
2019-12-06,79.2735,79.7358,78.7169,79.5101,1185064.0
2019-12-05,80.436,81.092,79.8379,79.7854,1944128.0
2019-12-04,79.5861,80.2231,79.4245,79.5196,1968936.0
2019-12-03,79.7,80.5075,79.5194,79.662,1829115.0
2019-12-02,78.0319,78.3282,77.0502,78.9976,1777126.0
2019-11-29,79.1556,79.5063,77.9465,80.2694,1015785.0
2019-11-27,82.9541,84.4799,82.7178,81.4559,2085722.0
2019-11-26,81.2788,82.3203,81.1717,80.2599,3382274.0
2019-11-25,78.2541,79.0372,77.4803,78.9596,4300508.0
2019-11-22,79.273,79.3771,78.3552,79.3962,1416993.0
2019-11-21,78.6417,79.0715,77.838,79.2538,1646388.0
2019-11-20,80.3552,80.686,79.5708,80.5257,1306763.0
2019-11-19,80.517,80.6774,79.8002,80.7725,1434650.0
2019-11-18,81.1188,82.333,80.9742,80.5067,2264182.0
2019-11-15,79.9474,80.3674,79.4319,79.7189,3593051.0
2019-11-14,79.5582,79.9686,79.4341,79.3393,1557997.0
2019-11-13,79.4189,80.2561,79.2938,78.8742,2313443.0
2019-11-12,77.9538,78.8993,77.6229,78.1054,2511950.0
2019-11-11,78.0584,78.528,77.6452,78.0584,1281886.0
2019-11-08,77.6924,78.4035,77.3649,77.8424,1750398.0
2019-11-07,77.4641,77.5471,76.0629,78.1899,2433442.0
2019-11-06,78.518,78.7002,76.9505,79.7114,2411173.0
2019-11-05,79.735,79.735,77.7187,80.3501,3328074.0
2019-11-04,79.3263,79.3263,76.8859,81.6087,1807658.0
2019-11-01,83.8038,84.0437,81.9956,84.5578,1820499.0
2019-10-31,85.3848,86.3286,84.8468,85.1777,2069225.0
2019-10-30,86.4137,87.9391,86.404,84.9617,1896835.0
2019-10-29,81.6041,81.6041,78.759,84.0037,3377321.0
2019-10-28,80.9866,81.0234,79.9726,81.7495,3518637.0
2019-10-25,80.5888,80.9463,78.3276,82.6136,2461721.0
2019-10-24,85.0004,85.0936,84.1614,85.3186,1914763.0
2019-10-23,84.7629,85.0854,83.4546,85.5815,3022988.0
2019-10-22,85.6989,86.2265,84.8938,86.3329,2081672.0
2019-10-21,86.9447,87.295,86.1591,86.6053,1658255.0
2019-10-18,87.3941,88.5832,87.2311,86.4926,1896812.0
2019-10-17,85.7225,85.986,85.1673,85.6379,2255332.0
2019-10-16,85.6099,85.9301,84.5644,85.4876,1861431.0
2019-10-15,85.3588,85.591,84.0027,85.8351,1461666.0
2019-10-14,86.6925,87.2718,86.3506,86.2108,1026130.0
2019-10-11,85.1801,85.3195,84.3996,85.6379,1456067.0
2019-10-10,86.4476,87.0925,85.6795,86.0324,1476808.0
2019-10-09,85.7788,86.4359,85.6943,85.7976,889257.0
2019-10-08,84.9762,85.1519,83.9127,85.6379,1144120.0
2019-10-07,86.4387,87.6539,86.3912,85.976,1411737.0
2019-10-04,86.8427,87.3554,86.6907,86.3705,1209175.0
2019-10-03,87.2014,89.2883,87.2014,85.7788,1516051.0
2019-10-02,84.0608,84.4622,83.0528,84.323,1525509.0
2019-10-01,83.2685,83.4991,82.4752,84.0224,1681936.0
2019-09-30,85.5269,86.2946,85.3753,85.1401,2506445.0
2019-09-27,84.4,84.7071,83.2557,84.802,1862003.0
2019-09-26,86.0424,87.2711,85.6585,85.1119,1290784.0
2019-09-25,83.6469,84.1809,83.2346,83.7501,1414221.0
2019-09-24,83.6281,84.4523,82.9351,83.7501,2095594.0
2019-09-23,84.0621,85.3142,84.0621,83.6468,1736421.0
2019-09-20,82.5565,82.5657,81.5903,83.4026,3586094.0
2019-09-19,84.0793,84.6456,83.9188,83.8722,1354523.0
2019-09-18,82.6777,82.8067,81.0009,83.4777,1870767.0
2019-09-17,85.4316,87.1856,85.2659,83.8722,1777982.0
2019-09-16,82.4333,83.7258,82.0025,81.6462,2421038.0
2019-09-13,78.928,79.4723,77.277,80.3125,3000974.0
2019-09-12,80.8131,81.2223,79.3129,82.1346,2340165.0
2019-09-11,82.8039,84.0194,82.2247,82.3506,2735837.0
2019-09-10,81.226,81.6444,79.1158,82.5385,2472182.0
2019-09-09,83.9913,84.0282,82.7268,84.7269,1585578.0
2019-09-06,86.0234,86.8913,86.0234,85.8351,1904935.0
2019-09-05,85.0028,85.4015,83.167,85.5534,2100871.0
2019-09-04,87.0944,87.3873,86.4709,86.8401,2095934.0
2019-09-03,87.7462,89.7686,87.4615,85.8257,1937304.0
2019-08-30,83.8542,84.0035,83.0982,84.1164,1245503.0
2019-08-29,84.5307,84.9469,83.9253,84.2291,1606106.0
2019-08-28,82.9459,83.2982,82.1486,83.4871,1242942.0
2019-08-27,83.3467,84.3187,83.1411,83.5528,3336704.0
2019-08-26,83.63,84.1613,82.9091,83.2147,2152950.0
2019-08-23,81.2497,82.336,79.7801,82.4164,2110337.0
2019-08-22,83.5811,84.0046,83.0258,83.4965,1322404.0
2019-08-21,83.7412,84.3455,83.0426,83.5247,1074580.0
2019-08-20,81.9188,82.2378,80.6431,83.1678,2286147.0
2019-08-19,84.4002,85.0072,83.7647,83.9849,1644605.0
2019-08-16,83.9415,84.7456,83.7036,83.3932,1500767.0
2019-08-15,84.6302,86.5676,84.5812,82.9142,1867244.0
2019-08-14,80.7854,81.1935,80.1733,81.2987,1556898.0
2019-08-13,81.5964,81.8654,80.2326,81.6893,1835489.0
2019-08-12,81.5322,82.0585,80.6735,81.8194,1149400.0
2019-08-09,82.4534,82.9693,81.9374,82.0891,1507076.0
2019-08-08,82.8668,84.3479,82.2457,81.745,2649542.0
2019-08-07,82.8404,85.2252,82.0648,81.1313,2256576.0
2019-08-06,80.2662,82.4412,79.8198,79.4204,2564749.0
2019-08-05,78.5847,78.8984,77.3021,78.8903,3232275.0
2019-08-02,79.8141,81.2826,79.8141,78.816,1511839.0
2019-08-01,78.7048,80.2833,77.364,77.8303,2790997.0
2019-07-31,76.7279,77.5984,75.9031,77.291,2011564.0
2019-07-30,78.4177,79.2153,77.9485,78.0628,1326913.0
2019-07-29,77.8024,78.6664,77.4958,77.8396,1113262.0
2019-07-26,77.8151,78.4747,77.4005,77.3003,1588763.0
2019-07-25,76.622,76.8717,76.0302,76.8353,1619407.0
2019-07-24,76.426,76.4351,75.1432,77.2631,2051100.0
2019-07-23,78.3637,78.8913,77.7324,77.8489,2070751.0
2019-07-22,77.1423,77.5876,76.7062,77.2259,3221544.0
2019-07-19,75.5431,75.5876,73.8258,77.2259,1775028.0
2019-07-18,79.3862,80.1204,79.0567,78.8996,1201576.0
2019-07-17,78.1672,78.6549,77.2193,78.5742,1278206.0
2019-07-16,79.4457,80.3361,79.1331,78.7137,1599017.0
2019-07-15,78.0559,78.7916,77.5869,78.4905,1728037.0
2019-07-12,78.2985,78.372,77.4816,78.8067,1492456.0
2019-07-11,78.0788,78.2595,76.7773,79.1972,2168553.0
2019-07-10,81.0779,81.6983,80.7489,80.6385,1734067.0
2019-07-09,80.9837,82.0684,80.841,80.062,1555677.0
2019-07-08,80.1837,81.0969,80.1076,79.2809,1334786.0
2019-07-05,78.2859,78.5182,76.5669,78.3138,1382879.0
2019-07-03,80.2121,81.3255,80.2121,79.2902,1123114.0
2019-07-02,80.2407,82.3518,80.0745,78.2673,2090807.0
2019-07-01,75.6468,75.6468,73.7126,76.0077,2258168.0
