date,Open,High,Low,Close,Volume
2021-01-27,61.8509,62.6173,60.3181,63.3531,3344249.0
2021-01-26,64.9437,64.9976,63.7763,65.3286,2263461.0
2021-01-25,67.9551,69.9958,67.5869,66.0135,2481644.0
2021-01-22,64.0292,64.1831,63.4285,64.2862,1719687.0
2021-01-21,64.773,65.2814,64.4838,64.6337,1805520.0
2021-01-20,65.8878,67.0524,65.6938,64.9513,2668228.0
2021-01-19,63.7148,63.8027,62.7674,64.2366,2518568.0
2021-01-15,66.061,67.7696,65.6756,64.4848,3811848.0
2021-01-14,61.859,61.983,60.5041,63.095,1750100.0
2021-01-13,66.017,67.6428,65.6431,64.5344,2656331.0
2021-01-12,61.9685,62.0376,60.804,62.9362,2763790.0
2021-01-11,62.683,62.8579,61.0033,63.9289,2100593.0
2021-01-08,65.9813,66.8636,65.8089,65.2789,2221705.0
2021-01-07,63.0953,63.1047,61.329,64.6833,2630417.0
2021-01-06,67.8944,70.4438,67.8944,65.9738,2666962.0
2021-01-05,63.9737,64.2906,62.9009,64.5443,1976788.0
2021-01-04,64.3079,64.6364,62.9355,65.1747,3197205.0
2020-12-31,67.1083,68.2004,66.7409,66.1823,1743397.0
2020-12-30,65.304,65.6379,65.1794,65.1697,1296403.0
2020-12-29,64.8621,65.1295,64.3967,64.9414,1761421.0
2020-12-28,65.2819,65.8353,65.1611,64.8421,1792127.0
2020-12-24,64.4063,64.7765,64.0662,64.1572,598400.0
2020-12-23,63.0068,63.4032,62.1462,63.8395,1153192.0
2020-12-22,64.316,64.559,63.8996,64.3557,1799647.0
2020-12-21,64.6421,64.979,63.7502,64.4839,2901236.0
2020-12-18,64.0123,64.2025,62.6619,65.1841,5993502.0
2020-12-17,67.0927,68.5667,66.9199,66.0815,2959808.0
2020-12-16,64.1142,64.8215,63.4456,64.6812,1991622.0
2020-12-15,65.6521,66.5446,64.9702,65.1052,1978467.0
2020-12-14,63.9324,65.1081,63.7021,64.1388,2355619.0
2020-12-11,64.2674,64.6639,63.8808,64.0993,2213020.0
2020-12-10,63.7584,63.9331,62.9239,64.2768,2045215.0
2020-12-09,64.2108,64.454,63.3159,64.6516,2076430.0
2020-12-08,64.9087,65.3348,64.4483,65.1249,1967178.0
2020-12-07,66.5158,67.6079,66.3439,65.687,2167032.0
2020-12-04,63.4682,63.8178,61.8052,64.8389,2265507.0
2020-12-03,65.4056,65.6689,64.1705,66.3773,2216495.0
2020-12-02,68.225,68.9054,67.3745,67.7283,3627006.0
2020-12-01,68.2502,69.8248,68.23,67.4621,3936696.0
2020-11-30,66.181,66.5334,65.5888,66.4266,6760362.0
2020-11-27,65.9998,66.0095,64.8985,66.683,1949913.0
2020-11-25,67.0973,67.609,66.3198,67.1662,4447591.0
2020-11-24,66.7355,67.0662,65.5488,67.1958,4927098.0
2020-11-23,66.1357,66.1357,64.3514,67.4128,4370177.0
2020-11-20,68.3595,69.0598,68.0734,68.3496,2362920.0
2020-11-19,67.2926,67.3976,65.4021,68.3891,3894205.0
2020-11-18,67.0137,67.0412,64.5582,69.5231,2199141.0
2020-11-17,69.9197,70.2674,68.1529,71.6236,2317306.0
2020-11-16,74.0813,74.5749,73.3236,73.6748,1960204.0
2020-11-13,73.0141,73.3786,72.6004,73.0535,1217648.0
2020-11-12,72.4237,72.9126,71.5243,72.7379,2104505.0
2020-11-11,73.9919,75.2757,73.2256,73.6551,2085970.0
2020-11-10,73.3049,74.2421,73.0744,72.7084,2364636.0
2020-11-09,70.5393,71.5312,68.6116,72.4125,2840420.0
2020-11-06,71.3886,71.5424,70.3597,72.2942,1454596.0
2020-11-05,72.6788,73.7725,72.196,72.7084,2012084.0
2020-11-04,70.5912,71.2935,69.3537,71.7124,2283807.0
2020-11-03,72.7362,74.5896,72.7362,71.9688,2471613.0
2020-11-02,71.5127,72.9721,70.7075,70.7854,2674077.0
2020-10-30,68.912,69.6681,68.0597,69.0596,2393885.0
2020-10-29,70.5275,72.0898,69.4518,69.7598,3221391.0
2020-10-28,68.0277,68.9118,66.6921,69.2864,2679507.0
2020-10-27,71.6846,72.83,71.1766,71.3278,2564824.0
2020-10-26,71.717,72.8333,71.4262,70.6966,1695100.0
2020-10-23,70.0387,70.0582,69.2742,70.4797,1647000.0
2020-10-22,70.2827,70.7248,69.8014,70.4205,2035539.0
2020-10-21,70.5388,71.0812,70.1148,70.5388,1842766.0
2020-10-20,70.0395,70.162,69.1742,70.5388,1876567.0
2020-10-19,69.5327,69.962,68.1686,70.6966,4013327.0
2020-10-16,72.9749,74.2572,72.5508,72.1167,2702083.0
2020-10-15,71.5564,72.6321,71.4667,71.1996,2039764.0
2020-10-14,70.3748,70.3748,69.1371,71.3475,1722727.0
2020-10-13,71.6059,71.6645,70.7278,71.9885,2608947.0
2020-10-12,73.0464,74.2843,72.7569,72.5999,2274421.0
2020-10-09,71.4274,71.5155,70.6878,71.7025,1464454.0
2020-10-08,71.5842,71.8807,71.2087,71.5053,1899639.0
2020-10-07,70.582,70.7764,69.2794,71.0911,1724659.0
2020-10-06,72.772,74.634,72.6083,71.4461,2525246.0
2020-10-05,71.5103,72.6371,70.6575,70.4797,1581856.0
2020-10-02,70.0901,71.093,69.679,69.5034,2265289.0
2020-10-01,70.3747,71.3886,70.2023,69.4048,2240162.0
2020-09-30,68.0242,68.571,67.6991,68.0538,3208525.0
2020-09-29,67.2286,67.6177,66.5283,67.6938,2066169.0
2020-09-28,67.8861,68.2805,67.4031,67.896,2062268.0
2020-09-25,69.3738,71.35,69.1762,67.5508,2216956.0
2020-09-24,67.1112,68.5073,66.8168,66.1406,2035134.0
2020-09-23,64.5222,64.6957,63.6743,65.2728,2198940.0
2020-09-22,66.2605,67.3955,65.922,65.9434,1629658.0
2020-09-21,65.4514,65.6177,64.258,65.7166,1776711.0
2020-09-18,64.564,64.7623,62.8356,65.973,3958159.0
2020-09-17,66.1198,66.3091,64.4162,67.4917,2704481.0
2020-09-16,70.2245,70.9304,69.7757,69.9373,2143184.0
2020-09-15,69.981,71.2733,69.9359,69.4344,1830298.0
2020-09-14,69.6921,71.1925,69.6133,68.5764,1784965.0
2020-09-11,67.0987,67.1956,66.0426,67.4836,2255483.0
2020-09-10,66.9589,67.6529,66.0878,67.7532,2172494.0
2020-09-09,70.635,72.8928,70.635,69.1841,2124506.0
2020-09-08,67.0736,67.285,65.7377,67.7336,2328171.0
2020-09-04,67.7164,67.974,65.9986,68.6254,2518767.0
2020-09-03,68.0959,68.6552,66.3992,69.2429,2834220.0
2020-09-02,73.3222,76.8689,72.9901,70.125,2908327.0
2020-09-01,66.6789,66.6789,65.6701,67.1847,2124415.0
2020-08-31,69.3338,70.8174,69.0492,68.0913,2077962.0
2020-08-28,67.3514,67.4594,66.4184,67.2827,2082454.0
2020-08-27,67.3122,67.6311,66.8459,67.2631,1900751.0
2020-08-26,66.4221,66.6161,65.5687,66.7731,1873203.0
2020-08-25,66.3458,66.3741,64.8965,67.5963,1724920.0
2020-08-24,69.6606,70.3298,68.9715,69.0077,1247262.0
2020-08-21,68.6973,69.3035,68.2284,68.2236,1624177.0
2020-08-20,67.3428,67.8092,66.8667,67.6355,1848655.0
2020-08-19,67.5342,67.5342,66.7364,68.1942,1688506.0
2020-08-18,68.4884,68.84,68.1173,68.6058,1561572.0
2020-08-17,68.0075,68.0075,67.1456,68.8018,2141767.0
2020-08-14,68.7864,69.0084,68.0916,69.3213,3421054.0
2020-08-13,70.0569,70.5497,69.8006,69.8603,1475172.0
2020-08-12,70.8092,72.1309,70.619,70.0563,2014446.0
2020-08-11,67.358,67.4604,65.5242,69.1155,3395925.0
2020-08-10,71.2233,71.9826,70.7599,71.007,2820453.0
2020-08-07,72.884,75.4371,72.6976,70.8992,5060975.0
2020-08-06,69.009,69.5529,68.6333,68.7038,2398833.0
2020-08-05,67.9521,67.9521,66.8446,68.4,2624025.0
2020-08-04,69.729,71.2458,69.3749,68.5372,3269748.0
2020-08-03,67.4003,67.6552,66.8611,67.3905,2290133.0
2020-07-31,68.1785,69.0491,67.7008,67.6649,2663615.0
2020-07-30,68.7422,70.434,68.3174,67.6257,2102986.0
2020-07-29,67.7158,68.1417,67.2998,67.3611,1741965.0
2020-07-28,67.9727,69.4854,67.8012,67.0083,1686407.0
2020-07-27,65.708,65.8819,64.6834,66.1654,1941244.0
2020-07-24,65.6575,65.8484,64.4261,66.528,1503023.0
2020-07-23,66.9005,67.3904,66.4596,66.9103,1837886.0
2020-07-22,69.2355,71.9237,68.8694,67.0181,2678700.0
2020-07-21,64.9011,65.6068,64.4601,64.9011,2792316.0
2020-07-20,64.2178,64.4887,63.589,64.6365,1569609.0
2020-07-17,65.9418,66.9383,65.4888,65.0677,2065826.0
2020-07-16,64.2193,64.9566,63.9005,63.6956,2209237.0
2020-07-15,62.0801,62.5666,61.0974,62.9213,2137522.0
2020-07-14,64.0963,65.3202,64.0963,63.3526,3041054.0
2020-07-13,63.8875,65.6675,63.8875,62.8919,2157614.0
2020-07-10,62.9143,63.7981,62.7852,62.4999,1663198.0
2020-07-09,62.1475,62.6402,61.2311,61.9805,1807967.0
2020-07-08,62.825,63.439,62.3893,62.4999,2889462.0
2020-07-07,62.8372,63.5842,62.4189,62.3333,2532953.0
2020-07-06,61.2066,61.443,59.5897,62.3137,2934561.0
2020-07-02,62.0776,62.269,61.2164,62.8233,3133284.0
2020-07-01,64.7681,66.8249,64.7681,62.9115,4506307.0
2020-06-30,61.0988,61.5961,60.699,61.2552,4116771.0
2020-06-29,60.6913,60.6913,59.7279,61.216,2652255.0
2020-06-26,60.5636,61.3251,59.3587,61.069,4446459.0
2020-06-25,60.635,60.654,58.8999,61.6472,2178933.0
2020-06-24,62.4509,63.0103,61.7444,62.4117,2150924.0
2020-06-23,61.6627,61.9452,60.2221,62.9115,2084748.0
2020-06-22,65.1219,67.0282,64.3369,63.8524,3424504.0
2020-06-19,62.1622,62.9031,60.9208,62.7351,6627093.0
2020-06-18,64.0694,65.0255,63.8379,63.2252,2941771.0
2020-06-17,62.2182,62.2957,61.0184,62.6175,2529077.0
2020-06-16,60.9968,61.3238,59.2869,62.4705,2886945.0
2020-06-15,63.1298,64.6016,62.6358,62.2451,2770457.0
2020-06-12,60.7038,60.7038,58.2537,62.3823,3376676.0
2020-06-11,61.9471,62.0773,59.9088,63.3558,3532480.0
2020-06-10,65.46,66.2854,65.1554,65.1568,2763562.0
2020-06-09,64.3692,64.3788,63.1131,64.6116,2236633.0
2020-06-08,67.5368,70.2232,67.5263,65.1763,2578408.0
2020-06-05,63.7557,65.2165,63.7557,63.531,2893745.0
2020-06-04,62.3201,62.9144,60.5465,63.3071,2385732.0
2020-06-03,65.4908,66.6453,65.2638,65.0497,2591443.0
2020-06-02,64.4366,64.6125,63.7722,64.3196,3477699.0
2020-06-01,64.3604,65.0297,63.3073,64.0081,1898378.0
2020-05-29,64.1356,65.2546,63.3263,63.3071,3972285.0
2020-05-28,63.9835,65.8206,63.85,62.3142,2640420.0
2020-05-27,60.0654,60.4738,59.404,60.0946,2986421.0
2020-05-26,59.6083,60.7243,59.1188,59.4423,2700965.0
2020-05-22,59.133,59.5864,58.7782,58.7706,2018204.0
2020-05-21,58.7322,59.1239,58.5167,58.5564,2629250.0
2020-05-20,58.908,59.3106,58.2893,58.6538,2612272.0
2020-05-19,58.0697,58.6334,57.6615,58.1183,2547450.0
2020-05-18,59.3263,60.3362,58.8063,58.5369,2177430.0
2020-05-15,56.1719,56.259,54.6342,56.3563,5744306.0
2020-05-14,56.9222,57.2366,55.0945,56.6581,5046493.0
2020-05-13,56.7074,57.1777,56.2762,56.5218,4287977.0
2020-05-12,55.8734,56.0868,54.4817,57.2324,2325903.0
2020-05-11,58.86,59.2931,58.0135,58.5369,2426206.0
2020-05-08,58.3061,58.5366,57.4901,58.7122,2528984.0
2020-05-07,55.6608,56.245,52.9433,58.3715,3252909.0
2020-05-06,57.6215,58.1493,55.4557,59.5981,7734579.0
2020-05-05,62.4723,63.994,62.4723,61.6035,3186084.0
2020-05-04,60.7273,61.1069,60.0072,60.7371,2682297.0
2020-05-01,59.5745,59.5745,58.0281,60.5326,3324211.0
2020-04-30,60.3474,60.8104,58.5603,61.8761,3659697.0
2020-04-29,61.4668,61.4668,59.2768,63.3558,3760247.0
2020-04-28,64.5731,65.4143,64.0155,64.4169,3176278.0
2020-04-27,64.4044,65.2792,64.3845,63.7355,2752039.0
2020-04-24,64.1103,65.4673,64.1103,62.8593,2868837.0
2020-04-23,62.1818,62.6992,60.7539,62.6743,3083737.0
2020-04-22,64.5279,66.0617,64.2372,63.5894,2515556.0
2020-04-21,61.8276,62.8139,61.3002,61.73,4284693.0
2020-04-20,59.9616,60.1488,57.3572,62.6451,3454304.0
2020-04-17,65.743,66.3928,64.3941,65.371,2550580.0
2020-04-16,64.7417,66.2789,64.6608,63.5213,3074881.0
2020-04-15,61.3653,61.7115,59.7842,62.5965,2524715.0
2020-04-14,65.8262,67.317,65.6336,64.4948,3067383.0
2020-04-13,60.1682,60.7188,57.8283,61.9734,2401840.0
2020-04-09,68.2747,72.6577,68.2638,64.5143,4319330.0
2020-04-08,64.5812,68.7418,63.962,61.1362,2771295.0
2020-04-07,55.8869,57.0758,53.5914,57.6608,3916454.0
2020-04-06,61.3457,64.3024,60.9219,59.5299,4525605.0
2020-04-03,54.4269,54.9178,52.0728,56.3271,3450316.0
2020-04-02,61.9895,66.0659,61.7517,58.8193,3525132.0
2020-04-01,56.27,56.9738,54.9201,56.5413,4086775.0
2020-03-31,57.2313,57.4164,55.3437,58.7024,6831878.0
2020-03-30,63.5859,66.971,62.6414,60.9026,7024863.0
2020-03-27,59.1037,62.958,58.1686,57.213,4399062.0
2020-03-26,58.3611,61.1571,57.3178,56.3758,5489857.0
2020-03-25,56.3189,60.2361,55.5164,54.0783,5942615.0
2020-03-24,55.4603,58.7373,54.6924,52.618,5499253.0
2020-03-23,48.1934,48.6706,44.4524,48.6753,6062677.0
2020-03-20,42.2963,42.4039,35.8659,49.2886,9148851.0
2020-03-19,53.2057,54.0272,49.4961,56.4536,6840674.0
2020-03-18,59.6275,62.0615,55.9232,59.7441,6690276.0
2020-03-17,68.7012,77.3492,68.5862,63.2098,8959341.0
2020-03-16,54.48,59.9764,51.3917,56.8138,7884297.0
2020-03-13,68.6322,72.4012,66.0654,65.0692,5724787.0
2020-03-12,57.9915,61.5964,54.782,59.6662,7309089.0
2020-03-11,64.3941,65.5469,63.0492,64.5965,5927758.0
2020-03-10,66.153,68.2085,63.7887,66.2109,8897486.0
2020-03-09,67.342,71.0258,66.2664,65.7276,9885410.0
2020-03-06,71.5272,75.4525,71.226,67.8157,6689606.0
2020-03-05,68.3371,70.533,67.9442,66.9456,5871755.0
2020-03-04,69.5821,72.5942,69.0905,66.8973,3454161.0
2020-03-03,63.805,65.7947,63.5905,63.5234,5425310.0
2020-03-02,67.4137,71.4983,67.3378,63.6781,5117767.0
2020-02-28,58.5915,58.5915,56.0039,60.2462,7762127.0
2020-02-27,59.4992,59.7953,56.4341,62.6921,4225443.0
2020-02-26,65.151,65.3108,64.2111,66.0756,3060224.0
2020-02-25,65.0008,65.1575,63.3868,66.5493,3581915.0
2020-02-24,66.7758,67.195,65.4066,68.0284,3530993.0
2020-02-21,68.5602,69.2388,68.2888,68.4634,3563601.0
2020-02-20,68.2508,68.492,67.7201,68.3184,2243974.0
2020-02-19,68.2897,68.5785,68.1261,68.4344,2284483.0
2020-02-18,69.3083,70.0933,69.2494,68.7921,3552166.0
2020-02-14,68.1841,68.5835,67.9697,67.922,1959554.0
2020-02-13,68.2197,69.0196,68.0617,67.4967,2430705.0
2020-02-12,67.0048,67.4921,66.8098,66.733,2032486.0
2020-02-11,66.5688,66.7326,66.3567,66.6653,2176206.0
2020-02-10,66.9073,67.1112,66.548,66.762,2306273.0
2020-02-07,65.678,65.7253,64.9314,66.4236,2316874.0
2020-02-06,67.1587,67.557,67.0422,66.994,4507501.0
2020-02-05,66.5046,66.5046,65.4947,66.994,3021001.0
2020-02-04,66.9071,67.2735,66.5503,66.994,3705734.0
2020-02-03,66.9462,67.1096,66.5713,67.139,3880215.0
2020-01-31,67.0621,67.6549,66.8094,66.8876,5165661.0
2020-01-30,67.9544,69.5709,67.6412,66.472,3486420.0
2020-01-29,65.4191,65.6626,65.0295,65.1765,2345676.0
2020-01-28,65.255,65.7619,65.2063,64.9832,2040237.0
2020-01-27,64.4812,65.0094,64.0106,64.6932,1656126.0
2020-01-24,65.3532,66.0779,65.2063,64.9349,1851014.0
2020-01-23,65.3775,66.1579,65.3182,64.6738,2486869.0
2020-01-22,64.1327,64.4238,64.0551,64.0165,2659219.0
2020-01-21,64.4088,65.0295,64.202,63.8038,4338998.0
2020-01-17,63.3984,63.7098,62.9995,63.1948,2384308.0
2020-01-16,63.1965,63.6068,63.0402,62.8661,1919404.0
2020-01-15,62.999,63.8089,62.9496,62.3247,1949564.0
2020-01-14,61.5228,61.8338,61.134,61.358,2443952.0
2020-01-13,62.0644,63.0567,62.0644,61.2613,2674297.0
2020-01-10,60.6427,60.9336,60.5943,60.5556,5295949.0
2020-01-09,60.8383,61.4354,60.7992,60.4589,4494780.0
2020-01-08,60.1405,60.1885,59.6889,60.3236,4828886.0
2020-01-07,60.6828,61.044,60.507,60.3816,1861698.0
2020-01-06,60.3434,60.5164,59.9299,60.5073,2218932.0
2020-01-03,60.9834,61.6101,60.9834,60.5943,2422522.0
2020-01-02,59.194,59.222,57.9365,60.3043,2829941.0
2019-12-31,61.5713,61.8242,61.4253,61.3773,2136879.0
2019-12-30,61.5242,61.8663,61.3092,61.184,1717707.0
2019-12-27,61.3208,61.6625,61.2036,61.0196,1931247.0
2019-12-26,60.662,60.8551,60.3916,60.7006,1324906.0
2019-12-24,61.0792,61.4308,60.8644,60.7683,956886.0
2019-12-23,59.2542,59.2634,57.7724,60.5329,4148084.0
2019-12-20,61.6953,62.2731,61.3775,61.6184,7834506.0
2019-12-19,61.1865,61.196,60.7754,61.3302,2544822.0
2019-12-18,61.4846,61.8231,61.1654,61.2726,3403988.0
2019-12-17,61.187,61.8064,60.9934,60.9556,2788234.0
2019-12-16,61.3702,62.2387,61.2616,60.5426,2845318.0
2019-12-13,60.69,61.7089,60.4427,59.8029,2773035.0
2019-12-12,58.3395,58.7724,57.436,58.9385,4493636.0
2019-12-11,59.861,60.0637,59.6196,59.7069,2212054.0
2019-12-10,59.4188,59.6883,59.3129,59.3611,1654523.0
2019-12-09,58.8458,58.9783,58.2687,59.2939,2408202.0
2019-12-06,59.5436,59.8029,59.1403,59.5532,2375060.0
2019-12-05,60.0063,60.3461,59.7636,59.6877,1811978.0
2019-12-04,60.3906,61.3287,60.3906,59.5628,2068518.0
2019-12-03,59.1115,59.4678,58.9574,59.0345,3104903.0
2019-12-02,58.708,58.9475,58.2961,58.7848,2723307.0
2019-11-29,58.7956,59.0812,58.4149,59.0633,1730658.0
2019-11-27,59.4201,59.7693,59.0807,59.1306,2685638.0
2019-11-26,59.1426,59.6096,58.9577,58.7656,5900195.0
2019-11-25,57.8393,57.99,57.1609,58.4006,2743060.0
2019-11-22,58.3755,58.574,57.4207,58.8424,2414640.0
2019-11-21,59.2266,59.3609,58.7758,59.265,2093490.0
2019-11-20,59.6227,60.0992,59.4963,59.2554,2266915.0
2019-11-19,59.2576,59.9382,58.7909,58.9,2625505.0
2019-11-18,58.4198,59.1005,58.2377,58.4774,3341363.0
2019-11-15,57.9914,58.067,56.9992,58.4678,4244133.0
2019-11-14,58.6417,59.1847,58.2606,58.8808,3425476.0
2019-11-13,60.5231,61.9885,60.5231,59.2074,3093970.0
2019-11-12,57.7666,57.901,57.5555,57.7954,1519219.0
2019-11-11,57.661,57.8432,57.4308,57.6994,2715852.0
2019-11-08,57.8148,58.2776,57.516,57.709,4196259.0
2019-11-07,57.7004,57.9671,56.6243,57.9491,4917401.0
2019-11-06,59.4833,60.2194,59.3557,58.8424,5043356.0
2019-11-05,57.3924,57.6638,56.5129,58.1508,4225709.0
2019-11-04,57.9205,57.9205,56.5237,59.217,3182954.0
2019-11-01,60.266,60.6458,59.7531,60.6098,3157891.0
2019-10-31,61.1867,61.6408,60.9741,61.0036,8824603.0
2019-10-30,61.5108,62.3754,61.5108,60.8211,2761801.0
2019-10-29,60.1584,60.3219,59.8217,60.1103,2566375.0
2019-10-28,59.3767,59.6215,58.633,59.9758,3329598.0
2019-10-25,60.1549,60.4525,58.9084,61.1285,3367216.0
2019-10-24,61.5827,61.7438,60.7106,61.993,2580773.0
2019-10-23,62.167,62.5837,62.1186,61.8969,3358107.0
2019-10-22,61.3131,61.3511,60.829,61.676,2607038.0
2019-10-21,61.878,62.0226,61.3957,61.7528,1797871.0
2019-10-18,61.6863,62.015,61.2318,61.4839,2500401.0
2019-10-17,61.3984,61.8534,61.2725,61.1573,1789059.0
2019-10-16,61.2739,61.5939,60.8958,60.9844,2199568.0
2019-10-15,60.495,60.7911,60.065,60.6578,2027264.0
2019-10-14,60.3724,60.4293,59.747,60.7827,2301253.0
2019-10-11,60.3542,60.4488,59.6072,60.8307,2634686.0
2019-10-10,61.8616,62.5143,61.5011,61.4262,2085165.0
2019-10-09,61.6482,62.1614,61.5513,61.3974,1926417.0
2019-10-08,60.4248,60.4812,59.748,61.0805,2810893.0
2019-10-07,61.6282,61.7143,61.2645,61.7432,2733035.0
2019-10-04,63.1245,64.3659,63.1146,62.0794,2720841.0
2019-10-03,60.8023,60.8023,60.1144,60.9652,4269193.0
2019-10-02,59.3139,59.3413,57.5063,60.8403,7811844.0
2019-10-01,62.5795,62.8694,62.0286,62.3868,3453264.0
2019-09-30,62.358,62.9829,62.1945,62.3291,3950310.0
2019-09-27,62.4938,62.6651,61.7228,62.7806,2429645.0
2019-09-26,63.1653,63.6001,62.7596,62.9823,3929497.0
2019-09-25,62.196,62.2912,61.5774,62.4828,3641110.0
2019-09-24,63.3221,64.0436,63.0783,62.8478,5658140.0
2019-09-23,61.8495,62.0499,61.4964,62.0506,2876729.0
2019-09-20,62.5538,63.2075,62.4563,62.0698,6071186.0
2019-09-19,61.9361,62.2165,61.791,61.724,1775206.0
2019-09-18,61.4839,61.628,60.9076,61.4839,3646782.0
2019-09-17,61.699,62.382,61.5234,61.2149,4729602.0
2019-09-16,60.4659,60.7648,60.0513,60.3504,5341294.0
2019-09-13,59.8619,60.233,59.5002,60.1391,2836275.0
2019-09-12,60.2466,60.6551,59.5722,60.581,3588303.0
2019-09-11,60.6539,61.4055,60.2011,60.3662,3422953.0
2019-09-10,59.9563,60.1936,59.0355,60.1181,4748597.0
2019-09-09,59.3116,59.3574,58.0732,60.4999,4850364.0
2019-09-06,61.2969,61.4282,60.4906,61.8456,2468725.0
2019-09-05,61.8002,61.9039,61.0554,62.1796,2742271.0
2019-09-04,62.8286,63.0577,62.399,62.8191,2516477.0
2019-09-03,63.699,64.9168,63.5802,62.5423,2926660.0
2019-08-30,60.7997,60.9594,60.1705,61.292,3193797.0
2019-08-29,62.0098,62.396,61.4596,61.6547,2724796.0
2019-08-28,60.9106,61.281,60.5023,61.063,3151277.0
2019-08-27,61.2544,61.84,61.2064,61.0725,3000590.0
2019-08-26,61.5045,62.388,61.318,60.643,2575337.0
2019-08-23,58.7374,59.0247,57.5046,59.6027,3871632.0
2019-08-22,60.6537,61.0387,60.336,60.3949,3160809.0
2019-08-21,60.7642,61.4368,60.6277,60.1276,2238030.0
2019-08-20,59.6027,59.7557,59.0483,59.555,4625232.0
2019-08-19,59.6234,60.2888,59.3823,59.3164,2544734.0
2019-08-16,59.1642,59.702,59.0202,58.9823,2287805.0
2019-08-15,59.4884,60.4287,59.2534,58.7247,3667872.0
2019-08-14,57.3018,57.4042,56.4077,58.0088,3552332.0
2019-08-13,58.572,58.8677,58.0663,58.5815,2604862.0
2019-08-12,58.3359,58.4113,57.6484,58.7247,2653249.0
2019-08-09,59.1068,59.5002,58.8766,58.9537,2280292.0
2019-08-08,59.6228,60.5835,58.9072,58.8296,2758371.0
2019-08-07,58.2772,58.8743,57.295,58.0184,4007309.0
2019-08-06,58.665,59.9487,58.2009,57.6748,3267397.0
2019-08-05,56.4944,57.3314,55.8831,56.9113,4839812.0
2019-08-02,56.0893,56.4947,54.984,57.0926,4318309.0
2019-08-01,59.821,62.1773,59.6585,57.9898,5748035.0
2019-07-31,56.1946,56.5391,55.0679,56.8922,6128209.0
2019-07-30,57.8084,58.4761,57.446,57.8275,2328339.0
2019-07-29,58.3816,58.7466,58.1896,58.1997,2849316.0
2019-07-26,58.0293,58.5496,57.9136,57.7512,7061123.0
2019-07-25,57.2745,57.5875,56.857,57.4457,2940465.0
2019-07-24,57.5322,57.5416,56.906,57.7034,2629545.0
2019-07-23,57.22,57.22,56.4022,57.6557,2902721.0
2019-07-22,57.7708,57.8277,57.1541,57.942,2982884.0
2019-07-19,56.9405,57.0601,55.8735,57.9993,3717441.0
2019-07-18,59.5972,60.1406,59.1217,59.1064,2298469.0
2019-07-17,58.4003,58.6762,58.1624,58.4861,2803696.0
2019-07-16,58.1711,58.4284,57.8186,58.2188,3085282.0
2019-07-15,58.7266,59.1417,58.4273,58.3906,2198194.0
2019-07-12,57.6016,57.6486,56.9527,58.0279,2064127.0
2019-07-11,58.5821,59.0814,58.1115,58.4002,3103407.0
2019-07-10,58.4097,58.7919,58.1995,58.3811,2468848.0
2019-07-09,58.1807,58.2859,57.8746,58.1138,2394626.0
2019-07-08,58.3538,58.7585,58.2285,58.0757,1764965.0
2019-07-05,58.4624,59.0944,57.7429,57.923,1838494.0
2019-07-03,58.2587,58.9341,58.1526,57.942,1363369.0
2019-07-02,57.9471,58.5791,57.8206,57.4076,2088019.0
2019-07-01,56.4639,56.4639,55.6127,56.7204,2504245.0
