date,Open,High,Low,Close,Volume
2020-10-22,56.3115,57.2812,55.9479,55.4855,1779199.0
2020-10-21,55.4337,56.5371,55.4036,54.8088,2603681.0
2020-10-20,55.0408,55.7624,54.8403,54.446,1718326.0
2020-10-19,53.4361,53.778,53.1724,53.5438,1716748.0
2020-10-16,54.4124,55.1631,54.002,53.8576,1698136.0
2020-10-15,54.214,55.4689,53.6574,53.3672,1908022.0
2020-10-14,52.861,53.7786,52.7114,52.416,1607674.0
2020-10-13,51.8571,51.9452,51.0003,51.8963,1236372.0
2020-10-12,52.8014,53.5082,52.4032,52.4062,1185499.0
2020-10-09,51.43,51.5455,50.4287,51.9061,1121215.0
2020-10-08,53.0737,53.8505,53.0737,52.3277,749423.0
2020-10-07,51.1331,51.4626,50.4838,51.4354,1614861.0
2020-10-06,51.3178,52.6034,51.1125,51.3961,1712102.0
2020-10-05,52.1291,52.8526,51.7374,51.5138,1745056.0
2020-10-02,52.4372,54.4297,52.0844,50.9744,1636761.0
2020-10-01,49.7879,50.336,49.23,49.8369,1711967.0
2020-09-30,50.0437,50.4095,49.2329,49.8369,2288365.0
2020-09-29,48.8197,49.2932,48.3075,49.1798,3308740.0
2020-09-28,49.2781,49.3953,48.5941,49.3662,1357193.0
2020-09-25,50.6983,52.1388,50.5532,49.3171,1255328.0
2020-09-24,48.3072,48.986,47.8251,48.2286,1164694.0
2020-09-23,47.0024,47.1984,45.8446,48.1698,2349811.0
2020-09-22,49.7005,50.0861,49.3642,49.4937,1073817.0
2020-09-21,48.6824,49.3006,47.7934,49.0426,1749713.0
2020-09-18,49.0117,49.1485,47.8883,49.9546,2589679.0
2020-09-17,50.8202,50.8202,49.902,51.1902,1088054.0
2020-09-16,51.9177,52.8108,51.749,51.6119,907175.0
2020-09-15,50.689,51.3864,49.9343,51.3569,782554.0
2020-09-14,52.384,53.2375,52.3137,51.7688,1198715.0
2020-09-11,50.8862,51.2826,50.4849,50.9352,1104662.0
2020-09-10,50.7023,51.0747,50.0397,51.0529,1193041.0
2020-09-09,51.9863,53.0778,51.8077,51.6805,1423844.0
2020-09-08,51.4475,51.9743,50.4933,51.1019,1424042.0
2020-09-04,50.2562,50.4524,48.9734,50.8666,1890939.0
2020-09-03,50.4821,50.7089,49.0741,51.4255,2831080.0
2020-09-02,52.9956,54.0856,52.8038,52.2395,2044431.0
2020-09-01,51.3003,51.4455,50.41,51.6413,1589712.0
2020-08-31,52.4665,52.7935,52.1692,52.1905,1743831.0
2020-08-28,52.2807,52.7276,51.4566,51.9551,2246465.0
2020-08-27,54.062,56.4458,54.062,51.8963,4047996.0
2020-08-26,49.086,49.086,48.4122,49.5427,1589635.0
2020-08-25,50.555,51.0718,50.227,50.2193,1102214.0
2020-08-24,49.7879,49.886,49.1399,49.7584,2826311.0
2020-08-21,49.0263,49.634,48.0377,49.4348,3652534.0
2020-08-20,49.1015,49.3112,48.1671,49.7977,1095981.0
2020-08-19,49.9128,49.9128,49.2425,50.5135,2514626.0
2020-08-18,50.3431,50.4092,49.5395,51.0234,1383671.0
2020-08-17,51.2791,51.4703,50.476,51.6838,1287155.0
2020-08-14,52.8725,53.8254,52.6718,52.0236,1422817.0
2020-08-13,50.9754,51.2841,50.3385,51.1399,3066977.0
2020-08-12,50.9233,51.1986,50.3253,51.5089,2374138.0
2020-08-11,51.0551,51.3282,50.1041,51.8488,3127649.0
2020-08-10,51.2482,51.2944,49.9156,52.4995,5464085.0
2020-08-07,54.2662,54.9838,54.2164,53.5678,3222939.0
2020-08-06,54.8011,56.7406,54.8011,53.1696,4525236.0
2020-08-05,49.6919,49.7185,47.3227,51.9848,5816679.0
2020-08-04,47.7272,49.9741,41.3228,53.8008,10402096.0
2020-08-03,59.0432,59.0707,57.0925,60.8707,1990029.0
2020-07-31,63.448,64.0101,62.8266,62.9586,1999340.0
2020-07-30,63.2665,63.9309,62.7409,62.609,1595319.0
2020-07-29,62.0104,62.4457,61.1971,62.4731,1228867.0
2020-07-28,63.7176,65.2637,63.6179,62.8712,2405666.0
2020-07-27,61.9492,61.9588,60.8679,62.1332,1361098.0
2020-07-24,61.7865,62.1265,60.7806,62.2108,1815475.0
2020-07-23,62.9914,64.4015,62.9914,62.5119,1948683.0
2020-07-22,63.3869,64.7664,62.6317,62.2497,1418762.0
2020-07-21,61.2203,62.0471,60.7048,61.1717,1895774.0
2020-07-20,60.648,60.7638,60.2236,60.8513,1752097.0
2020-07-17,62.6841,64.152,62.6335,61.3951,1197080.0
2020-07-16,60.0087,60.8739,59.9792,59.6373,1871130.0
2020-07-15,57.7919,58.0121,56.0398,59.4625,2684452.0
2020-07-14,61.3566,62.5325,61.1972,60.5696,2700187.0
2020-07-13,59.3976,60.0295,58.421,59.8219,1901723.0
2020-07-10,61.3995,62.7637,61.3287,60.1909,1314759.0
2020-07-09,58.8808,58.9482,57.368,59.1129,1705042.0
2020-07-08,60.2958,61.1603,60.0276,59.6082,1170189.0
2020-07-07,59.1227,59.463,58.6073,59.0838,1522095.0
2020-07-06,59.0423,59.4509,57.9494,59.6859,1498072.0
2020-07-02,59.4537,59.7717,59.0008,59.6859,1273926.0
2020-07-01,61.0089,63.13,60.9574,59.2489,1508272.0
2020-06-30,57.5882,58.0545,56.9762,57.5785,2109238.0
2020-06-29,57.8333,58.3643,57.1449,57.4717,1278681.0
2020-06-26,55.7135,56.3572,54.5209,56.4326,4142770.0
2020-06-25,57.1612,57.5094,56.0392,57.2775,3071153.0
2020-06-24,57.2872,57.7526,56.2111,57.3358,3234049.0
2020-06-23,57.1329,57.1991,55.4887,57.9184,2067005.0
2020-06-22,58.7492,59.8975,57.9969,58.1903,2068234.0
2020-06-19,55.6219,55.9022,53.6593,57.6368,5340689.0
2020-06-18,59.7893,60.9435,59.1469,58.8119,2380394.0
2020-06-17,57.8232,57.9,56.6133,58.1515,1461242.0
2020-06-16,57.5575,57.88,56.1726,58.2389,3402948.0
2020-06-15,58.2155,59.6224,57.1554,57.6368,2217999.0
2020-06-12,56.7586,57.1538,54.9849,58.3457,2533070.0
2020-06-11,58.1882,58.5542,56.6209,59.1906,1742510.0
2020-06-10,61.5021,62.17,60.8535,61.599,1495995.0
2020-06-09,61.3298,61.5886,59.9209,61.735,3414151.0
2020-06-08,65.3178,67.7954,64.8513,63.2208,2010947.0
2020-06-05,61.2494,62.4832,60.8511,61.2397,2359552.0
2020-06-04,59.223,59.2508,57.2109,60.6085,1760575.0
