date,Open,High,Low,Close,Volume
2021-03-12,80.5562,81.8973,78.8098,82.01,2146329.0
2021-03-11,85.8168,89.6436,84.8992,84.04,2355048.0
2021-03-10,80.8002,82.4645,78.5181,80.94,2816836.0
2021-03-09,79.1068,79.6881,76.1808,81.03,3557561.0
2021-03-08,81.5258,82.3193,76.7583,84.17,3194380.0
2021-03-05,86.5592,91.4539,85.0959,85.27,6585417.0
2021-03-04,87.4247,95.9091,87.4016,81.26,5757777.0
2021-03-03,76.8879,83.2464,76.8879,74.44,3671348.0
2021-03-02,68.6205,69.6063,65.6161,70.6305,2592774.0
2021-03-01,76.0541,79.816,75.4753,73.2663,3160082.0
2021-02-26,69.451,70.9059,65.9452,68.9097,2512875.0
2021-02-25,63.5897,63.8199,58.8588,68.6909,2721908.0
2021-02-24,75.3978,78.2835,74.1385,73.4056,2798423.0
2021-02-23,74.8019,79.7106,70.3395,70.6305,5421125.0
2021-02-22,69.0746,72.5709,67.9519,68.0344,3369205.0
2021-02-19,65.3391,66.8366,65.0596,65.2195,2294108.0
2021-02-18,61.8576,62.2474,58.6482,64.7918,2338322.0
2021-02-17,68.1454,69.1503,66.4016,68.4721,1839943.0
2021-02-16,67.065,68.586,65.43,68.6014,2524066.0
2021-02-12,70.9471,73.8282,70.5764,68.7506,1991547.0
2021-02-11,66.8456,67.7161,64.1264,67.4078,1815493.0
2021-02-10,69.8711,72.3126,68.9918,68.5119,2168367.0
2021-02-09,65.1242,65.2668,63.2418,66.6121,2406985.0
2021-02-08,71.6379,75.5797,71.2849,68.5616,2661953.0
2021-02-05,61.9709,61.9709,59.7122,64.1055,1912800.0
2021-02-04,65.6335,66.82,63.9399,65.0007,2928472.0
2021-02-03,67.9306,73.8526,67.2994,63.2402,4214014.0
2021-02-02,56.6623,57.211,55.1394,58.1028,1874258.0
2021-02-01,57.2848,57.6577,55.3061,57.6701,1934803.0
2021-01-29,53.4634,54.4649,50.3919,56.387,3138173.0
2021-01-28,62.4846,65.4631,61.5349,59.9877,3634968.0
2021-01-27,55.1521,57.4488,53.6004,56.2875,4006734.0
2021-01-26,56.7108,58.3374,53.9969,59.2914,2928535.0
2021-01-25,60.0043,62.4583,57.2134,61.0022,3581037.0
2021-01-22,68.925,75.2262,67.961,63.3993,4518275.0
2021-01-21,61.1392,62.1463,58.4942,60.4551,4382910.0
2021-01-20,60.5556,61.8397,60.1041,60.296,2348485.0
2021-01-19,59.2256,59.8227,58.5403,59.6992,1922772.0
2021-01-15,57.1481,57.2229,54.6695,58.9184,2840035.0
2021-01-14,61.047,62.5905,60.1189,61.599,3008589.0
2021-01-13,60.0786,60.1265,58.6509,61.2111,2484229.0
2021-01-12,66.2763,70.5331,65.7065,62.534,4187540.0
2021-01-11,61.8161,66.2469,61.1492,57.9884,2167480.0
2021-01-08,56.0126,57.1777,54.4656,56.4566,2749369.0
2021-01-07,55.8278,57.3921,54.5745,56.4865,3259916.0
2021-01-06,57.4993,60.5593,56.5038,56.019,4451439.0
2021-01-05,57.5547,64.6884,57.3004,53.3831,6028474.0
2021-01-04,48.6188,49.7003,47.19,48.6784,2820922.0
2020-12-31,47.5518,48.1535,46.8241,48.1413,2210853.0
2020-12-30,51.5118,54.5406,51.3591,49.0067,2914352.0
2020-12-29,45.8704,46.3397,44.2329,46.7488,2121685.0
2020-12-28,46.3822,46.4869,45.0002,47.3754,2463506.0
2020-12-24,48.4743,49.1542,47.2364,47.9921,1609051.0
2020-12-23,50.6379,54.5982,50.3445,47.5445,4810492.0
2020-12-22,42.861,42.9657,41.6046,43.8146,3081476.0
2020-12-21,47.7039,51.0678,47.4104,44.7794,6601733.0
2020-12-18,44.4886,45.2367,42.9735,45.595,6740618.0
2020-12-17,46.3444,46.4214,44.7865,47.1317,2430493.0
2020-12-16,46.6175,46.6657,45.2367,47.3953,2818548.0
2020-12-15,48.2129,48.9938,46.5706,47.9026,2919949.0
2020-12-14,42.7309,42.9141,39.0666,46.6991,3596824.0
2020-12-11,49.882,50.1012,48.5669,49.8422,2533265.0
2020-12-10,52.6459,57.182,52.6459,49.6731,4896086.0
2020-12-09,47.6444,49.227,47.0062,47.077,4312010.0
2020-12-08,47.0456,49.1062,46.743,45.8934,3125202.0
2020-12-07,44.6621,45.3938,43.4587,45.3961,3446868.0
2020-12-04,51.4563,56.5768,51.4563,46.9676,6387485.0
2020-12-03,42.5282,44.0811,42.0313,41.686,3509889.0
2020-12-02,41.2502,44.1363,40.948,40.3034,4252834.0
2020-12-01,38.046,38.4235,36.2349,39.637,4305221.0
2020-11-30,37.0982,37.512,34.4705,39.7464,16587219.0
2020-11-27,42.2297,42.3638,40.2352,43.2874,3677444.0
2020-11-25,44.2505,45.0531,42.2249,45.1474,4276846.0
2020-11-24,47.5027,48.2378,45.9408,46.888,5386332.0
2020-11-23,48.3374,53.1557,48.1831,44.2522,5003527.0
2020-11-20,40.0798,40.7005,39.2759,39.6271,3236936.0
2020-11-19,41.726,44.618,41.0283,39.2292,6155597.0
2020-11-18,37.5283,39.616,36.8971,37.5383,5090168.0
2020-11-17,39.5373,42.1791,39.176,37.1106,3521369.0
2020-11-16,36.2219,37.1006,35.854,35.738,4228558.0
2020-11-13,34.9277,37.1494,34.9084,33.4204,3067222.0
2020-11-12,31.3521,32.7719,30.7014,31.4908,2863887.0
2020-11-11,31.4767,31.5966,29.9767,32.6744,4373573.0
2020-11-10,33.8306,34.1948,31.868,33.5447,5136919.0
2020-11-09,36.561,43.4927,36.2569,31.8724,10946944.0
2020-11-06,23.0867,23.3257,21.75,24.3372,4655893.0
2020-11-05,24.7349,25.2106,23.702,25.7734,3869998.0
2020-11-04,25.8031,26.5301,24.754,26.6784,3971996.0
2020-11-03,27.0937,27.8109,26.2821,27.6621,4269158.0
2020-11-02,28.5573,30.4575,27.4507,27.2588,4311322.0
2020-10-30,26.1106,26.7276,25.5553,25.5373,3395091.0
2020-10-29,26.7363,28.5521,26.3241,25.1241,4695002.0
2020-10-28,23.3453,23.8672,22.439,24.1994,5808208.0
2020-10-27,25.3919,25.4755,24.5517,26.1374,4581165.0
2020-10-26,26.1138,26.2968,24.9244,27.0768,2738081.0
2020-10-23,28.2941,28.6418,27.6471,28.5573,2758813.0
2020-10-22,30.1417,31.9054,30.0548,28.695,3400443.0
2020-10-21,26.7757,26.994,26.113,27.2588,3019957.0
2020-10-20,28.0459,28.7275,27.2457,27.9867,2942063.0
2020-10-19,26.0593,26.0637,24.593,27.5834,4017748.0
2020-10-16,27.6497,27.7109,26.4517,28.8131,2783566.0
2020-10-15,30.8566,31.5994,30.1344,30.1313,2780290.0
2020-10-14,29.7981,31.4487,29.5895,29.9935,2693006.0
2020-10-13,29.5035,30.0929,29.0691,29.9148,1866395.0
2020-10-12,31.5619,32.7895,30.7609,30.692,1891745.0
2020-10-09,29.414,29.7501,28.4055,30.1903,2768341.0
2020-10-08,31.9157,33.3057,31.5415,30.6133,2542361.0
2020-10-07,28.8141,29.0275,28.1049,28.9901,3222568.0
2020-10-06,26.5359,27.2071,24.3547,28.7344,3605316.0
2020-10-05,30.24,30.5131,29.484,30.3673,2378348.0
2020-10-02,32.4211,35.6437,32.283,29.9739,3746778.0
2020-10-01,27.7391,27.7391,26.4265,28.6163,4321662.0
2020-09-30,28.4943,28.9037,27.2843,29.6296,2935053.0
2020-09-29,30.8204,31.0585,30.0169,30.692,2003756.0
2020-09-28,31.6661,32.9202,31.517,30.9772,2581238.0
2020-09-25,29.7112,30.2533,28.9483,29.4131,3254776.0
2020-09-24,29.6202,30.6713,28.6087,29.5017,2031187.0
2020-09-23,27.822,28.1828,26.2817,29.4131,2398032.0
2020-09-22,30.3652,31.05,29.0244,31.0953,2702997.0
2020-09-21,31.102,31.3313,29.6448,31.5576,2850924.0
2020-09-18,33.4979,34.008,32.9968,33.2201,4801253.0
2020-09-17,35.0335,36.9567,34.7603,33.2398,3290215.0
2020-09-16,34.5023,37.8543,34.1895,32.3741,3571841.0
2020-09-15,29.3396,29.8382,28.5589,30.0034,2518127.0
2020-09-14,31.3724,32.648,30.8538,30.5542,3083936.0
2020-09-11,28.6255,28.9436,27.6476,29.1377,3425750.0
2020-09-10,27.6163,27.6163,25.7741,29.5902,2852331.0
2020-09-09,31.2483,31.2483,30.2278,31.6609,4372925.0
2020-09-08,29.0114,29.1285,26.6872,31.4691,3869115.0
2020-09-04,34.2762,34.4748,33.0888,34.9515,2884222.0
2020-09-03,34.6166,35.1593,33.7788,35.1876,3410689.0
2020-09-02,34.0326,34.1308,32.3548,35.7286,4058593.0
2020-09-01,37.5412,37.8992,36.9414,37.8534,2170724.0
2020-08-31,37.1804,37.2175,36.0602,38.3256,1819308.0
2020-08-28,39.6643,40.2797,39.3218,39.4864,1239614.0
2020-08-27,39.152,39.5263,38.5805,39.1224,1690423.0
2020-08-26,37.2452,37.5906,35.7456,38.7486,1318787.0
2020-08-25,40.9196,41.6516,40.4451,40.3914,1653371.0
2020-08-24,39.8054,41.0606,39.3133,39.3979,1722218.0
2020-08-21,37.8003,38.1499,36.9028,38.5715,2582523.0
2020-08-20,38.2819,38.6338,36.6575,39.9684,2566993.0
2020-08-19,41.4929,41.801,40.3261,42.5949,1057576.0
2020-08-18,43.6143,44.2842,43.3073,43.7656,1604506.0
2020-08-17,44.1209,44.598,43.186,44.346,1712068.0
2020-08-14,45.8882,47.3454,45.5781,44.769,1775662.0
2020-08-13,43.9824,44.5266,43.4184,43.8541,1508169.0
2020-08-12,43.3161,43.9368,42.3429,43.8443,1702567.0
2020-08-11,42.1846,43.3479,40.8089,43.3614,2717184.0
2020-08-10,46.061,48.9167,46.061,43.576,2869322.0
2020-08-07,42.7307,44.7564,42.317,40.9811,1584248.0
2020-08-06,39.3748,39.9496,38.6563,39.7325,1706296.0
2020-08-05,40.1094,41.1693,39.0437,40.6105,1974619.0
2020-08-04,41.3738,43.1167,40.8536,40.0642,2728182.0
2020-08-03,39.1672,39.9236,38.1455,39.0301,2155935.0
2020-07-31,39.3178,39.9661,39.0186,38.8838,2380841.0
2020-07-30,38.6794,39.2443,37.81,38.5424,1717881.0
2020-07-29,41.5136,43.4063,41.1096,39.7618,1644389.0
2020-07-28,37.2006,37.8012,36.3748,37.9278,1534239.0
2020-07-27,38.1639,38.257,36.9398,39.0691,1231942.0
2020-07-24,39.1084,39.5715,38.1066,39.7325,1026043.0
2020-07-23,39.9474,40.6263,39.3849,40.0642,1257162.0
2020-07-22,41.0131,41.5387,40.0314,40.6787,1267750.0
2020-07-21,42.9984,45.7666,42.9235,41.0787,3314543.0
2020-07-20,37.1822,38.1915,36.7156,37.6351,1586838.0
2020-07-17,37.5163,38.2176,36.6635,38.0644,1904186.0
2020-07-16,38.9665,40.4122,38.0591,38.5424,1651589.0
2020-07-15,38.9423,39.2548,37.2433,38.9228,3706331.0
2020-07-14,40.515,42.9906,40.1333,38.318,2776811.0
2020-07-13,34.3314,34.8405,32.3914,36.1914,3915730.0
2020-07-10,39.5619,41.2875,39.0749,37.9766,2557189.0
2020-07-09,34.2524,34.586,31.9604,36.5816,3235267.0
2020-07-08,39.2058,39.9846,38.7871,39.2447,2738265.0
2020-07-07,37.3945,37.7952,35.7202,39.1374,2133105.0
2020-07-06,42.0357,42.4889,40.6861,41.8298,2497928.0
2020-07-02,41.1662,42.7855,40.5527,40.5422,3306152.0
2020-07-01,36.1132,36.5309,33.692,38.6302,4343456.0
2020-06-30,41.8259,43.2307,40.8518,40.7958,2632409.0
2020-06-29,41.4457,42.9743,40.9533,40.4154,2680075.0
2020-06-26,38.5122,38.629,36.3551,40.1227,3698953.0
2020-06-25,44.4363,46.4363,43.4363,42.5517,3468646.0
2020-06-24,37.6399,37.6399,34.5377,40.8738,4371970.0
2020-06-23,44.371,44.8415,43.2511,45.1758,2740138.0
2020-06-22,44.2319,44.3357,42.5325,44.9612,2671767.0
2020-06-19,44.6773,45.1645,42.8126,45.5855,5432524.0
2020-06-18,45.6056,47.1183,44.9377,45.449,2401190.0
2020-06-17,42.4379,42.472,39.6178,45.41,2263775.0
2020-06-16,47.2797,47.5917,44.0861,48.7462,2152856.0
2020-06-15,51.4773,57.5659,50.6327,46.9415,2999234.0
2020-06-12,45.0426,45.9574,41.8738,45.8099,2637250.0
2020-06-11,42.7532,45.4954,42.1152,43.2736,3623339.0
2020-06-10,46.8228,47.6085,44.787,48.9413,2612306.0
2020-06-09,49.54,49.5573,46.1219,52.5995,4396828.0
