date,Open,High,Low,Close,Volume
2021-03-12,79.1261,79.8997,77.8131,78.43,645640.0
2021-03-11,77.7219,78.9237,76.8534,77.34,589000.0
2021-03-10,76.2906,76.7679,75.535,76.51,1037708.0
2021-03-09,75.9789,76.5465,75.0197,76.8,1242954.0
2021-03-08,76.6836,77.167,75.3421,77.21,1142188.0
2021-03-05,77.0803,77.5724,75.6745,76.92,1287779.0
2021-03-04,74.6381,75.0259,72.4371,75.8,1338013.0
2021-03-03,75.8936,76.5022,74.8907,76.91,1258617.0
2021-03-02,76.2059,76.9868,74.75,77.61,1228480.0
2021-03-01,79.9606,81.2297,79.7047,79.04,1172247.0
2021-02-26,76.2415,76.6641,74.2435,77.79,1985742.0
2021-02-25,76.3047,76.4341,73.0946,79.39,1718358.0
2021-02-24,82.0601,82.7386,80.8727,82.15,1505527.0
2021-02-23,84.564,87.5198,83.6417,82.4088,1382628.0
2021-02-22,83.6171,87.1991,83.1894,80.6768,1031003.0
2021-02-19,79.3333,81.091,79.3281,78.0689,916126.0
2021-02-18,77.5241,79.0662,77.0338,76.536,864977.0
2021-02-17,78.2761,81.116,77.8553,76.1478,1160130.0
2021-02-16,75.2309,76.1261,74.4068,74.4158,1229330.0
2021-02-12,74.0627,75.0143,73.9513,73.4403,790861.0
2021-02-11,72.7336,73.6048,71.8972,72.7236,823606.0
2021-02-10,72.8735,73.4339,71.6424,72.6738,1026415.0
2021-02-09,72.1474,72.6492,71.2744,71.8576,616557.0
2021-02-08,72.7365,73.8407,72.3377,71.768,595516.0
2021-02-05,70.5437,71.386,69.8559,70.4939,696784.0
2021-02-04,70.3258,71.6001,70.1904,70.046,992679.0
2021-02-03,72.0993,74.5614,71.5921,69.9763,1264098.0
2021-02-02,65.8718,66.0153,63.6426,67.1892,1844230.0
2021-02-01,69.0876,70.0325,67.3503,68.3837,1182355.0
2021-01-29,62.4435,63.0625,55.7461,67.1892,3296406.0
2021-01-28,63.0994,64.1377,61.2895,64.5016,1571143.0
2021-01-27,64.1498,65.0562,61.45,65.1785,2853674.0
2021-01-26,65.8285,66.8094,64.0999,67.2987,1565600.0
2021-01-25,69.1317,70.5719,68.4473,68.2443,1711682.0
2021-01-22,68.8829,70.4867,68.5968,67.9955,1379213.0
2021-01-21,69.1686,71.4293,69.0442,67.7665,1522484.0
2021-01-20,68.7969,71.6514,68.7327,66.3829,1278080.0
2021-01-19,63.7356,64.4188,63.1019,63.9044,739025.0
2021-01-15,62.6613,63.0103,61.3284,63.4963,612622.0
2021-01-14,66.3383,68.1707,66.1313,65.0491,827154.0
2021-01-13,62.3667,62.4921,60.9286,63.337,1054180.0
2021-01-12,65.331,67.192,65.1655,64.1035,1907763.0
2021-01-11,62.3448,63.0121,61.7266,62.7896,1006690.0
2021-01-08,63.3843,63.7447,62.4297,64.0736,777664.0
2021-01-07,65.3023,66.1826,64.5333,64.7704,1031711.0
2021-01-06,64.9801,66.7237,64.7531,63.8248,947084.0
2021-01-05,62.7545,64.1814,62.6929,61.7942,1206090.0
2021-01-04,59.1938,59.8763,57.3299,60.8684,874124.0
2020-12-31,62.7143,63.3519,62.3347,62.1923,530029.0
2020-12-30,61.4873,61.9305,60.7979,61.8141,445335.0
2020-12-29,61.129,61.129,59.7053,61.9733,487471.0
2020-12-28,62.1436,62.5879,61.571,62.4014,436200.0
2020-12-24,61.6757,61.6757,60.8858,61.9236,178303.0
2020-12-23,61.7453,62.2787,61.4984,61.9833,424247.0
2020-12-22,61.874,62.3936,61.5742,61.7543,608188.0
2020-12-21,61.7942,61.8939,60.2887,61.7444,706886.0
2020-12-18,63.4745,64.3298,63.2556,62.7597,1570963.0
2020-12-17,61.4714,61.6862,60.4656,62.0629,992315.0
2020-12-16,61.3031,61.3031,60.0121,62.3118,799442.0
2020-12-15,62.8104,63.0969,61.6446,63.0484,712520.0
2020-12-14,60.9442,60.9442,59.0781,62.7896,1246697.0
2020-12-11,64.6598,66.1374,64.6598,63.9044,1035134.0
2020-12-10,63.6165,63.8241,62.529,63.8347,1122158.0
2020-12-09,63.9168,64.3064,62.9729,64.3125,923405.0
2020-12-08,65.7946,67.1645,65.7019,64.6808,1994188.0
2020-12-07,63.0027,63.1272,61.2311,64.2329,2753812.0
2020-12-04,66.9966,68.5508,66.6547,65.6662,1056996.0
2020-12-03,64.0063,64.7931,63.485,64.3921,950351.0
2020-12-02,65.0034,66.3382,64.7708,64.4917,1273899.0
2020-12-01,63.9193,64.3301,62.8434,64.4817,1095440.0
2020-11-30,62.8369,63.0873,61.4694,63.8845,1871768.0
2020-11-27,64.8815,65.2461,64.3297,65.2084,478406.0
2020-11-25,65.0624,65.2783,63.3205,65.5269,988940.0
2020-11-24,67.3477,69.2321,66.9872,66.2137,1045376.0
2020-11-23,66.5376,68.9826,66.1248,64.7777,1663849.0
2020-11-20,59.4261,59.4644,58.0648,60.4005,1093013.0
2020-11-19,61.8367,64.1232,60.1864,61.7176,2158892.0
2020-11-18,64.5407,65.7317,64.2651,64.7381,862585.0
2020-11-17,65.0156,65.6717,64.4192,64.8966,1158732.0
2020-11-16,66.8226,68.2742,66.0093,65.5403,1227508.0
2020-11-13,63.8215,65.1502,63.8215,62.5792,763427.0
2020-11-12,60.4727,60.5509,59.2813,60.8956,1274426.0
2020-11-11,61.3385,62.1433,59.9588,62.3613,1249069.0
2020-11-10,64.8285,67.7268,64.5284,63.4111,1803070.0
2020-11-09,69.0718,78.8625,69.0718,61.5096,3279794.0
2020-11-06,50.7106,50.9628,49.9637,51.2399,663745.0
2020-11-05,52.0341,52.9164,51.8142,51.7152,900185.0
2020-11-04,49.1756,49.1756,47.4496,50.6655,971965.0
2020-11-03,52.3905,53.3425,51.9395,52.0817,770727.0
2020-11-02,51.3399,52.0793,50.9004,51.1111,855147.0
2020-10-30,50.9948,51.8736,50.1261,50.2,1080712.0
2020-10-29,49.9725,51.576,49.7972,48.972,1112285.0
2020-10-28,48.0235,48.5413,47.3688,48.3481,1283745.0
2020-10-27,49.666,50.1425,49.0372,49.8633,1092936.0
2020-10-26,50.3586,50.6251,49.1744,50.4476,1570708.0
