date,Open,High,Low,Close,Volume
2021-03-12,131.1646,131.899,128.9125,132.55,2217542.0
2021-03-11,135.453,139.4273,135.3373,132.1,2296123.0
2021-03-10,131.8509,134.7417,131.5089,129.53,2068583.0
2021-03-09,125.4261,127.3591,123.7791,126.3,2564140.0
2021-03-08,128.68,130.6197,127.8801,128.69,2684221.0
2021-03-05,128.1013,129.2585,121.5402,127.7,4443109.0
2021-03-04,127.4683,129.2713,124.979,125.94,4583687.0
2021-03-03,126.4892,129.246,126.4892,125.41,3043895.0
2021-03-02,123.42,124.6292,122.7904,123.46,2486597.0
2021-03-01,125.4996,127.9813,124.9766,123.93,2714834.0
2021-02-26,120.8536,122.6635,117.962,120.19,3854271.0
2021-02-25,113.3103,113.5135,107.3504,119.24,4053803.0
2021-02-24,126.5333,129.9328,126.4197,124.48,3314247.0
2021-02-23,121.3516,122.0283,118.1251,122.54,3003286.0
2021-02-22,125.792,129.5621,125.4445,122.58,2787616.0
2021-02-19,120.5583,122.4393,119.9075,119.56,2989186.0
2021-02-18,116.542,117.3255,114.3698,117.02,2348890.0
2021-02-17,118.4518,120.0494,116.8145,118.91,3093846.0
2021-02-16,122.1866,125.4062,121.1204,119.8,3985464.0
2021-02-12,118.3228,120.2835,118.3228,117.3582,2497156.0
2021-02-11,115.9389,116.3614,113.7282,116.7701,3273735.0
2021-02-10,117.9103,119.3824,117.0633,117.2286,3918930.0
2021-02-09,115.8941,117.719,114.5805,115.5442,4056715.0
2021-02-08,116.6092,118.5356,116.3963,115.614,3391661.0
2021-02-05,114.0791,115.1073,112.9831,114.099,3925736.0
2021-02-04,117.1408,122.5157,116.9998,112.2851,5819447.0
2021-02-03,108.1342,109.7775,107.7565,106.8532,3947787.0
2021-02-02,107.8224,111.2976,107.5527,105.6871,4568873.0
2021-02-01,100.3041,101.1055,97.8616,102.5177,3712557.0
2021-01-29,102.7209,104.6883,100.6951,103.913,3535432.0
2021-01-28,108.8689,112.9372,107.3479,106.4845,4667569.0
2021-01-27,101.8523,106.8171,99.5723,102.3483,7617330.0
2021-01-26,96.6383,96.6476,93.6638,99.5975,4237557.0
