date,Open,High,Low,Close,Volume
2020-09-08,66.2784,66.2784,64.0452,68.1265,475770.0
2020-09-04,69.6162,69.9449,67.1413,70.796,432587.0
2020-09-03,70.0328,70.7683,67.8363,70.716,416135.0
2020-09-02,72.453,74.335,71.6836,71.046,594148.0
2020-09-01,68.3871,68.7391,67.5523,68.1865,471428.0
2020-08-31,66.5992,66.5992,64.5659,68.6364,461620.0
2020-08-28,69.6099,69.6099,67.7965,70.5861,246121.0
2020-08-27,71.64,73.0714,71.4775,71.096,250995.0
2020-08-26,69.721,69.721,68.5998,70.2961,173482.0
2020-08-25,70.4998,70.9137,69.3421,71.016,237864.0
2020-08-24,72.8009,75.1774,72.3908,70.986,328226.0
2020-08-21,68.1788,68.4605,66.825,68.5764,314692.0
2020-08-20,68.6077,68.8416,67.6525,69.4863,354958.0
2020-08-19,70.5898,71.465,69.5882,71.5759,312535.0
2020-08-18,72.9866,73.9435,72.9463,72.7156,290624.0
2020-08-17,72.257,72.4206,71.1369,72.5657,296659.0
2020-08-14,74.1454,75.6234,74.1454,72.9256,196145.0
2020-08-13,72.1761,73.1715,71.5291,72.3357,171011.0
2020-08-12,70.8738,71.2689,68.1927,73.0656,317925.0
2020-08-11,73.4315,74.5018,72.7245,74.0954,305656.0
2020-08-10,73.9727,74.8296,73.6565,73.2355,271147.0
2020-08-07,74.8655,77.8278,74.8655,72.1257,268132.0
2020-08-06,69.5582,70.174,69.0091,69.9262,272463.0
2020-08-05,72.8268,75.4777,72.8268,70.716,343847.0
2020-08-04,68.3478,69.0227,67.8845,68.0869,299340.0
2020-08-03,67.4276,67.4276,66.1403,68.2669,349445.0
2020-07-31,69.179,69.7051,68.1319,68.7667,391287.0
2020-07-30,68.3568,68.6065,67.0488,68.3968,241749.0
2020-07-29,69.3086,69.3086,67.8055,69.6864,310957.0
2020-07-28,68.9823,69.5812,66.4688,69.6064,673098.0
2020-07-27,72.6952,75.4545,71.0622,71.4958,687268.0
2020-07-24,68.215,68.8756,66.0491,70.2062,470347.0
2020-07-23,73.1763,74.6826,73.1763,72.2755,212390.0
2020-07-22,71.5383,72.7237,70.6493,71.9656,346978.0
2020-07-21,75.9925,79.1988,75.5714,73.1252,407821.0
2020-07-20,69.5388,69.8451,68.9065,69.9463,283661.0
2020-07-17,70.1265,70.9365,69.0823,70.9759,270064.0
2020-07-16,72.1457,74.1004,71.5242,72.0456,233273.0
2020-07-15,73.9806,75.4834,73.2909,72.9053,271858.0
2020-07-14,68.6321,68.6321,66.3516,70.3961,560760.0
2020-07-13,71.6622,72.3194,70.6225,72.3455,240946.0
2020-07-10,75.2864,78.6511,75.2864,72.1355,401359.0
2020-07-09,66.1007,66.2655,62.8044,69.0666,487849.0
2020-07-08,72.9654,74.5487,72.6046,72.8753,536405.0
2020-07-07,71.8711,72.9224,71.2029,72.4954,375538.0
2020-07-06,73.5797,74.3669,72.2612,74.1649,354372.0
2020-07-02,72.5264,73.5882,71.8913,72.7953,380049.0
2020-07-01,68.2011,68.4485,65.0939,71.2259,467625.0
2020-06-30,77.26,80.6004,77.26,74.5347,483127.0
2020-06-29,72.6468,73.5545,72.2232,72.3255,347837.0
2020-06-26,69.089,69.6236,66.716,71.3258,577250.0
2020-06-25,77.7054,80.6754,77.4148,74.8946,317472.0
2020-06-24,72.1165,72.5945,70.9655,73.0052,504250.0
2020-06-23,73.8911,74.0367,72.571,74.9846,299832.0
2020-06-22,75.267,76.3894,74.0332,74.8346,329871.0
2020-06-19,74.7178,75.2112,72.7542,75.2045,892223.0
2020-06-18,76.1109,78.1251,75.4984,74.6847,349731.0
2020-06-17,74.3348,75.7547,73.4949,74.3248,342782.0
2020-06-16,71.8113,71.8113,67.6389,74.5647,360828.0
2020-06-15,77.0848,81.5985,76.7546,73.4551,543198.0
2020-06-12,71.663,71.663,68.3963,72.7753,364888.0
2020-06-11,67.4429,68.2816,64.6869,70.2362,521689.0
2020-06-10,73.1273,73.1273,68.9171,76.674,714024.0
2020-06-09,82.8038,85.6284,82.5632,80.9426,434508.0
2020-06-08,83.5322,85.4867,82.3093,81.6923,457841.0
2020-06-05,74.7281,75.4326,71.0594,78.1135,473438.0
2020-06-04,78.7979,81.7561,77.2123,76.3741,611927.0
2020-06-03,77.6548,81.6989,77.4917,74.4648,544418.0
2020-06-02,70.0278,70.5829,68.6856,69.6964,677215.0
2020-06-01,69.6336,71.4751,69.1134,68.2569,415625.0
2020-05-29,65.3709,66.7097,64.0513,66.5974,587035.0
2020-05-28,65.5914,65.6821,62.2361,68.8667,363447.0
2020-05-27,72.5155,73.4776,71.323,72.4254,335684.0
2020-05-26,73.7713,78.6724,73.7713,69.9663,450224.0
2020-05-22,62.3208,62.3769,59.9458,64.4382,349430.0
2020-05-21,67.9728,69.8029,67.9728,66.6474,399492.0
2020-05-20,65.1957,65.45,64.0414,65.9077,257498.0
2020-05-19,64.1222,65.4425,62.8213,65.0679,251933.0
2020-05-18,68.1638,70.4167,68.0066,66.5774,419548.0
2020-05-15,64.3509,67.3068,64.3509,62.5088,473584.0
2020-05-14,65.3552,68.9922,62.7905,62.1489,502414.0
2020-05-13,59.03,59.3223,56.8383,59.7997,619922.0
2020-05-12,55.9467,55.9467,51.2115,60.9393,492789.0
2020-05-11,67.0178,68.9555,66.3207,66.1776,553267.0
2020-05-08,67.0978,68.0102,66.1956,66.2575,484516.0
2020-05-07,64.3884,66.5959,63.7462,64.2682,313171.0
2020-05-06,60.1248,60.3827,57.4446,62.6388,370694.0
2020-05-05,61.6846,61.9918,58.5584,64.8776,356474.0
2020-05-04,67.3833,69.3325,66.4296,65.8072,536380.0
2020-05-01,62.0258,62.3815,58.6519,64.9376,524387.0
2020-04-30,71.1041,73.0884,70.112,69.9251,477044.0
2020-04-29,70.6263,72.3113,70.1925,70.2949,369266.0
2020-04-28,67.1885,67.8796,64.872,68.086,552575.0
2020-04-27,71.5558,77.8161,69.4844,66.6867,904185.0
2020-04-24,59.5586,59.9101,58.631,60.26,471232.0
2020-04-23,58.9932,59.8996,56.9514,60.3799,459957.0
2020-04-22,59.8706,59.8706,57.8631,61.2195,308319.0
2020-04-21,62.4751,64.4796,62.0868,60.9696,374488.0
2020-04-20,61.8107,64.3753,60.6093,61.4993,437707.0
2020-04-17,63.5037,65.2957,62.6586,62.9186,462595.0
2020-04-16,60.101,61.3504,59.0128,59.8601,380939.0
2020-04-15,59.1793,59.511,57.3159,59.9001,499539.0
2020-04-14,61.3466,61.3936,58.3912,63.2185,667264.0
2020-04-13,58.5843,58.6277,53.559,62.8686,519478.0
2020-04-09,66.4969,72.3517,64.9908,66.5668,1108061.0
2020-04-08,67.2124,69.8221,65.4549,65.1075,506828.0
2020-04-07,60.4226,60.4226,57.0617,62.5188,672619.0
2020-04-06,64.695,68.5635,64.695,61.6093,609171.0
2020-04-03,54.0057,54.4722,50.7684,55.3324,418038.0
2020-04-02,57.0437,59.6141,55.9407,56.6917,633582.0
2020-04-01,56.2824,58.0516,54.4931,56.122,639971.0
2020-03-31,57.9254,58.3093,55.4778,59.1105,605465.0
2020-03-30,64.1132,68.2801,62.4915,60.3999,631673.0
2020-03-27,58.5445,62.9383,57.5729,56.3319,902326.0
2020-03-26,62.0637,68.7317,58.509,56.8117,573415.0
2020-03-25,52.563,57.532,51.4308,51.3244,566016.0
2020-03-24,50.6897,52.1114,49.153,49.5653,697221.0
2020-03-23,42.8228,44.4428,39.9337,45.1275,761429.0
2020-03-20,42.7116,43.5404,36.4499,48.7457,1361393.0
2020-03-19,52.7112,55.6623,48.0166,55.3024,1035077.0
2020-03-18,64.0172,76.0367,63.4269,58.9006,1796162.0
2020-03-17,65.4823,73.2031,61.1135,59.5103,1194766.0
2020-03-16,58.1522,66.3914,57.5768,52.5438,1203982.0
2020-03-13,60.0842,63.2117,57.001,57.1415,983800.0
2020-03-12,45.7755,45.7755,41.5052,50.3549,982793.0
2020-03-11,58.384,58.7176,52.8567,61.4693,1670643.0
2020-03-10,68.2663,70.3211,65.617,66.8267,742347.0
2020-03-09,59.576,59.7308,56.2162,62.4189,886315.0
2020-03-06,73.2718,76.6014,72.6556,70.4549,1017848.0
2020-03-05,69.0723,69.5116,65.7013,70.6648,1706483.0
2020-03-04,75.8855,76.6046,74.1332,75.3824,812953.0
2020-03-03,69.3745,69.3745,64.2922,73.7732,663547.0
2020-03-02,81.1052,84.2456,79.6153,78.3209,816654.0
2020-02-28,73.3112,74.1,69.7569,75.1825,1401803.0
2020-02-27,80.5611,83.231,79.6241,80.24,1679993.0
2020-02-26,80.09,80.09,77.9161,81.6393,849761.0
2020-02-25,79.3308,79.5166,75.1506,82.289,903986.0
2020-02-24,85.3877,86.5913,84.7658,85.2375,683086.0
2020-02-21,89.5732,90.5916,88.9825,88.7358,542371.0
2020-02-20,89.6849,91.6548,89.633,88.0561,347020.0
2020-02-19,88.9756,91.546,88.9545,86.6668,473427.0
2020-02-18,83.2585,84.3187,82.0082,83.2285,498329.0
2020-02-14,82.8887,83.1387,82.1485,82.8587,277498.0
2020-02-13,82.0119,82.6145,80.7275,82.4889,302215.0
2020-02-12,83.6683,84.7977,83.3784,83.6683,334103.0
2020-02-11,82.8123,83.7319,82.4325,82.6527,301774.0
2020-02-10,83.3226,85.0521,83.1785,81.9457,366266.0
2020-02-07,80.4682,80.7716,79.1863,81.1691,368159.0
2020-02-06,80.8322,81.4859,77.602,82.8717,1092544.0
2020-02-05,85.2145,87.0517,85.2145,84.1661,890099.0
2020-02-04,82.2781,83.4188,81.8138,81.7167,560282.0
2020-02-03,77.7536,77.7819,74.2086,79.9045,1461144.0
2020-01-31,79.9066,80.862,79.1824,79.5063,993604.0
2020-01-30,81.6002,83.3213,80.6877,79.9643,593520.0
2020-01-29,79.0186,79.6241,78.3038,79.1379,570437.0
2020-01-28,77.5079,77.9313,76.1991,78.8392,444800.0
2020-01-27,78.8341,79.7163,77.5599,79.4565,733290.0
2020-01-24,79.8283,79.8842,76.97,82.5531,378812.0
2020-01-23,85.0523,85.3308,83.0633,85.1021,628979.0
2020-01-22,86.1502,87.4793,86.1502,85.6696,609263.0
2020-01-21,85.4629,86.4491,84.7183,85.0125,347029.0
2020-01-17,84.093,84.4513,82.4662,85.2713,294337.0
2020-01-16,87.0257,88.3203,86.8116,86.0082,300634.0
2020-01-15,84.8666,86.097,84.4228,84.3254,456515.0
2020-01-14,84.6547,85.5058,84.154,84.415,420873.0
2020-01-13,85.2549,86.5619,85.0711,84.186,399956.0
2020-01-10,82.7426,84.3723,82.0028,82.573,865823.0
2020-01-09,82.3545,82.5823,81.5523,82.573,670115.0
2020-01-08,81.6013,81.886,80.5114,82.1747,541683.0
2020-01-07,81.0127,81.3332,79.663,82.0353,431987.0
2020-01-06,84.0505,85.3788,83.3762,82.9713,376307.0
2020-01-03,82.6527,83.3208,81.5758,82.5929,551552.0
2020-01-02,82.1803,82.1803,80.0842,83.6284,551103.0
2019-12-31,84.8156,86.3751,84.7351,84.3752,567734.0
2019-12-30,83.1717,83.2884,81.8873,84.1363,531579.0
2019-12-27,84.694,85.5625,84.4843,84.5843,691830.0
2019-12-26,83.4203,83.5469,82.0967,84.3752,593405.0
2019-12-24,83.8245,84.0885,83.0129,84.5843,233964.0
2019-12-23,86.348,88.2635,86.1035,85.361,1110422.0
2019-12-20,81.5405,81.9333,78.6974,84.1363,8934249.0
2019-12-19,86.3666,87.4333,85.8682,86.3168,740085.0
2019-12-18,86.0283,87.5269,85.5023,86.1675,649138.0
2019-12-17,85.9001,86.7132,85.5788,85.5501,525914.0
2019-12-16,85.3625,87.2974,84.9578,85.7294,898504.0
2019-12-13,82.4666,82.4666,79.9868,84.7436,543391.0
2019-12-12,89.9597,93.6587,89.8952,86.5658,388035.0
2019-12-11,84.2335,85.3805,84.2335,83.4293,362938.0
2019-12-10,81.5482,82.0056,80.5068,82.4834,559998.0
2019-12-09,83.0887,83.3817,82.034,83.8973,573885.0
2019-12-06,85.5228,86.6802,85.4825,85.0623,381556.0
2019-12-05,83.28,83.8384,83.0706,83.2202,512244.0
2019-12-04,83.0151,84.6707,83.0151,82.4436,524544.0
2019-12-03,81.3981,81.6966,79.9952,81.428,821234.0
2019-12-02,81.1388,81.7932,79.0904,83.1406,508375.0
2019-11-29,84.4682,84.6157,83.5047,85.0025,173176.0
2019-11-27,85.1737,86.0811,83.7535,85.58,657578.0
2019-11-26,84.5802,84.5998,83.2188,85.2813,2537639.0
2019-11-25,88.1742,90.5925,87.7677,86.1774,769313.0
2019-11-22,84.2563,85.0068,83.9761,84.0466,495763.0
2019-11-21,83.549,84.1844,83.0426,83.6683,489025.0
2019-11-20,83.3111,84.0619,82.2244,83.6384,358947.0
2019-11-19,83.7843,84.3322,82.9919,84.5246,337364.0
2019-11-18,85.1547,85.7389,84.1978,84.664,424277.0
2019-11-15,84.5843,85.5093,83.8385,84.6341,282919.0
2019-11-14,83.987,84.8651,83.8074,83.8973,605153.0
2019-11-13,83.468,83.468,81.8291,84.3254,426794.0
2019-11-12,85.5714,86.1246,84.5045,85.9086,506929.0
2019-11-11,87.7649,89.2462,87.7445,86.6454,340529.0
2019-11-08,87.0675,87.9656,86.6739,86.4861,552977.0
2019-11-07,86.8549,88.1347,85.985,86.6753,574324.0
2019-11-06,84.4652,84.4652,83.2964,85.4008,546808.0
2019-11-05,87.1419,88.7337,87.1419,86.4721,402908.0
2019-11-04,88.3878,91.6067,88.3878,85.4107,418484.0
2019-11-01,82.8231,84.2269,82.567,81.4923,351354.0
2019-10-31,79.1315,79.8636,77.43,79.2405,466897.0
2019-10-30,77.3159,77.3159,74.5976,80.0837,733850.0
2019-10-29,85.8588,88.6247,85.7221,83.387,1015817.0
2019-10-28,84.3671,88.8394,82.9628,80.8475,1020099.0
2019-10-25,77.4418,79.0084,77.0779,76.7208,650960.0
2019-10-24,75.5767,76.0441,74.1454,76.2844,468297.0
2019-10-23,78.2619,80.4882,78.2619,76.4232,366369.0
2019-10-22,75.2435,76.8104,74.5149,75.0146,484600.0
2019-10-21,74.9353,76.1677,74.7664,74.8658,589520.0
2019-10-18,73.9235,74.5573,73.7254,73.9829,623830.0
2019-10-17,72.7387,73.1593,71.3145,74.102,519415.0
2019-10-16,74.3264,75.5148,73.5763,75.0047,455429.0
2019-10-15,76.2517,77.6372,75.3516,75.5205,360985.0
2019-10-14,74.5882,74.8553,73.3218,74.6872,331319.0
2019-10-11,76.8488,79.1285,76.8488,75.3618,612851.0
2019-10-10,72.9343,74.1599,72.9142,72.4751,484200.0
2019-10-09,71.6319,72.058,70.4329,71.6716,779112.0
2019-10-08,69.3044,69.511,67.3696,71.2252,655317.0
2019-10-07,73.2327,73.5513,71.9969,74.2309,640463.0
2019-10-04,76.9445,78.159,76.4546,75.8578,543253.0
2019-10-03,74.8857,75.4205,73.0633,74.9452,676146.0
2019-10-02,73.2551,73.2551,70.9365,75.6098,471314.0
2019-10-01,75.2539,75.5417,71.4494,79.0322,398213.0
2019-09-30,82.4848,82.86,81.231,82.6827,356292.0
2019-09-27,82.088,82.9076,81.4264,82.276,321828.0
2019-09-26,81.5392,82.2402,80.5656,82.3058,291318.0
2019-09-25,84.1477,85.097,83.3397,83.397,319449.0
2019-09-24,80.4385,80.7302,78.1798,82.5835,568953.0
2019-09-23,85.4381,86.9139,85.1651,84.637,415019.0
2019-09-20,84.3733,85.3026,83.6102,84.9643,702642.0
2019-09-19,84.6024,85.5108,83.782,85.2619,361770.0
2019-09-18,86.8151,87.6418,86.1698,86.115,539960.0
2019-09-17,85.3519,85.4198,83.2853,86.3035,716959.0
2019-09-16,88.0809,89.2618,88.0008,87.6923,525419.0
2019-09-13,87.1055,87.5335,85.3155,87.9601,530291.0
2019-09-12,87.8024,88.9111,86.4141,87.5038,536485.0
2019-09-11,88.8325,90.6004,86.7785,87.5237,593566.0
2019-09-10,88.4533,91.4976,88.3581,85.6885,896184.0
2019-09-09,85.9882,90.3541,85.6424,82.3851,547618.0
2019-09-06,77.8718,78.554,76.8336,78.0005,436466.0
2019-09-05,79.6368,82.3075,79.6368,78.1096,470132.0
2019-09-04,75.4412,75.7985,74.9052,75.4213,479630.0
2019-09-03,73.507,73.6717,71.8983,74.3698,389951.0
2019-08-30,76.3753,77.4468,76.2852,76.0165,377886.0
2019-08-29,75.0051,75.6865,74.6199,75.1733,380860.0
2019-08-28,75.1101,76.3829,74.9484,74.4293,455013.0
2019-08-27,73.4945,74.1945,72.571,74.2409,460537.0
2019-08-26,73.9569,73.9569,72.9787,74.4789,455893.0
2019-08-23,72.9767,73.4586,71.2133,74.0425,518963.0
2019-08-22,76.0267,77.1514,75.7081,75.8975,339101.0
2019-08-21,74.4969,75.2354,73.6905,75.2725,244807.0
2019-08-20,74.583,74.6025,73.5775,75.1832,543260.0
2019-08-19,75.4565,75.6321,74.4031,76.0959,403716.0
2019-08-16,76.1746,77.6454,76.0529,75.332,470296.0
2019-08-15,71.1339,71.5383,68.3576,73.8937,580161.0
2019-08-14,75.9675,76.6384,74.8132,76.1752,686100.0
2019-08-13,78.4571,81.1149,78.1607,78.6155,573729.0
2019-08-12,79.6931,80.5513,78.9156,78.9925,906844.0
2019-08-09,79.221,79.6458,78.391,79.3794,476851.0
2019-08-08,81.6788,82.9564,81.1474,80.4706,514577.0
2019-08-07,78.19,78.4756,76.7223,78.4667,469151.0
2019-08-06,81.5804,83.0501,81.2028,80.2649,1005673.0
2019-08-05,78.2996,80.6567,77.9515,78.0419,1052751.0
2019-08-02,79.1607,79.2378,77.5318,80.1463,890455.0
2019-08-01,79.1081,79.1081,75.6384,81.7469,794045.0
2019-07-31,83.8513,83.8513,82.3526,84.7603,628828.0
2019-07-30,87.9685,90.2567,86.9805,85.7384,590553.0
2019-07-29,81.1786,82.3602,76.7812,85.61,727481.0
2019-07-26,89.9077,91.1991,89.7563,88.9692,441728.0
2019-07-25,86.0335,86.0617,83.1332,88.2677,322997.0
2019-07-24,92.5629,94.7136,92.5629,90.4808,361184.0
2019-07-23,90.6188,92.3092,90.4958,88.9889,390252.0
2019-07-22,86.5794,86.7853,84.5098,86.8944,334575.0
2019-07-19,87.4974,88.8072,87.0112,87.3093,335584.0
2019-07-18,89.6274,92.6356,89.4696,86.8647,748065.0
2019-07-17,82.3374,82.4599,80.3395,84.3058,659348.0
2019-07-16,85.478,86.026,84.238,86.6572,553564.0
2019-07-15,87.0613,87.2453,85.7541,87.9416,427030.0
2019-07-12,87.1963,87.9891,84.5506,88.6826,681509.0
2019-07-11,89.8091,90.0752,88.0945,89.9275,283036.0
2019-07-10,89.4434,90.1444,88.9596,89.473,360388.0
2019-07-09,91.1287,93.0717,90.8202,89.3347,343659.0
2019-07-08,87.8469,89.1627,87.0185,88.4455,227430.0
2019-07-05,90.0561,90.967,89.7986,89.9572,260196.0
2019-07-03,90.4585,91.7363,90.4183,89.641,221181.0
2019-07-02,87.1628,87.1628,84.9577,89.0581,673574.0
2019-07-01,89.486,90.0412,87.2558,90.9155,408704.0
2019-06-28,91.1726,92.3618,90.8158,91.0341,640546.0
2019-06-27,91.4736,92.9534,91.3419,90.3128,370581.0
2019-06-26,90.2399,91.6505,89.9253,89.0383,398116.0
2019-06-25,87.8147,88.5919,86.8483,87.4476,388226.0
2019-06-24,87.0228,88.0117,86.38,86.9833,702862.0
2019-06-21,86.4133,86.5109,85.7786,86.924,839614.0
2019-06-20,88.637,89.8425,87.7507,87.5366,768414.0
2019-06-19,84.7075,84.7075,83.2083,85.8866,589553.0
2019-06-18,86.1745,87.9486,85.5962,86.5189,784201.0
2019-06-17,85.1219,85.1219,83.9103,86.2818,525465.0
2019-06-14,85.7277,85.7277,83.8889,87.2994,626555.0
2019-06-13,88.9701,89.9446,88.7016,88.6826,407737.0
