date,Open,High,Low,Close,Volume
2020-09-30,34.92,35.4971,34.758,34.6587,1007207.0
2020-09-29,33.8528,34.0886,33.2339,34.1102,703810.0
2020-09-28,34.9102,35.6497,34.5658,34.6388,702501.0
2020-09-25,34.2215,34.9772,34.0559,33.5916,752019.0
2020-09-24,33.4619,34.1106,32.7633,33.4519,861822.0
2020-09-23,32.2686,32.6212,31.0992,33.4519,801409.0
2020-09-22,34.7289,35.421,34.4881,34.6288,967647.0
2020-09-21,33.8441,34.0185,32.3285,34.7286,1478474.0
2020-09-18,36.4546,36.9,36.2467,36.5937,2222892.0
2020-09-17,37.2758,37.9274,37.062,36.8929,923753.0
2020-09-16,38.4453,40.4404,38.2189,36.9727,2435573.0
2020-09-15,34.5359,34.9178,33.7529,35.2971,1241070.0
2020-09-14,36.552,37.4873,36.3181,36.0052,1022606.0
2020-09-11,35.4792,36.1183,35.1748,35.1774,1009162.0
2020-09-10,34.1262,34.419,33.1817,35.0677,959100.0
2020-09-09,35.4979,35.8132,35.0841,35.716,1042497.0
2020-09-08,34.7465,34.8323,33.6118,35.5364,1103191.0
2020-09-04,36.398,36.7107,35.7336,36.7732,846912.0
2020-09-03,36.1194,36.968,35.4464,36.5238,1050669.0
2020-09-02,37.102,37.8953,36.9474,36.5039,1304357.0
2020-09-01,36.6732,37.7658,36.3949,36.075,989182.0
2020-08-31,34.9377,35.0043,34.1097,35.7658,1274261.0
2020-08-28,36.7434,36.7434,35.8298,36.823,594758.0
2020-08-27,37.3848,38.3792,37.219,36.6834,612613.0
2020-08-26,35.3917,35.5281,34.7193,35.8057,974433.0
2020-08-25,35.8051,35.8727,34.9551,36.3842,776190.0
2020-08-24,37.7087,38.9426,37.7087,36.5139,1080880.0
2020-08-21,34.911,35.2342,34.4425,35.2273,860531.0
2020-08-20,35.3774,35.8722,35.229,35.5165,657313.0
2020-08-19,35.7594,36.1212,35.2216,36.1149,852279.0
2020-08-18,35.7923,36.404,35.1805,36.2745,1233511.0
2020-08-17,35.8513,35.9657,35.0315,36.6404,564520.0
2020-08-14,37.5667,38.1379,37.3964,37.4469,577930.0
2020-08-13,37.9767,38.7346,37.6836,37.6958,541093.0
2020-08-12,36.7602,36.7975,35.4633,37.9746,781690.0
2020-08-11,37.5004,38.0689,36.553,38.4426,1215587.0
2020-08-10,39.0806,39.9454,38.9776,38.4326,804378.0
2020-08-07,39.0224,40.5348,39.017,37.5962,604957.0
2020-08-06,36.6124,37.5517,36.6124,36.3517,767900.0
2020-08-05,36.7754,37.643,36.5509,36.3218,897297.0
2020-08-04,35.1075,35.3881,34.7119,35.2266,904691.0
2020-08-03,37.1355,39.3922,36.8295,35.4456,1471718.0
2020-07-31,36.1528,36.2221,35.4002,36.2521,655689.0
2020-07-30,36.5517,37.1047,35.9986,36.3716,636557.0
2020-07-29,38.1995,39.3144,38.1995,37.2079,683085.0
2020-07-28,36.4729,36.9776,36.382,36.2222,721540.0
2020-07-27,35.7385,35.7385,35.027,36.1227,493151.0
2020-07-24,36.2966,36.54,35.7905,36.7101,751272.0
2020-07-23,37.3324,37.9847,37.2713,36.8993,544310.0
2020-07-22,37.2215,38.0079,37.0766,36.511,603369.0
2020-07-21,37.0544,38.2272,36.8883,36.2919,863325.0
2020-07-20,34.8245,34.9214,34.1747,35.2863,729576.0
2020-07-17,35.8842,36.0028,35.5382,36.0131,737939.0
2020-07-16,36.4957,37.4532,36.2309,36.0828,465610.0
2020-07-15,35.5876,35.9204,34.9025,35.8937,754465.0
2020-07-14,35.9119,36.5998,35.4602,35.366,800296.0
2020-07-13,34.4799,34.9964,34.2216,34.5196,920458.0
2020-07-10,35.999,37.7596,35.7913,34.3504,1003865.0
2020-07-09,31.8622,32.1556,30.6221,32.6777,1066854.0
2020-07-08,34.3192,35.2137,34.3192,33.7729,880660.0
2020-07-07,33.0334,33.1591,32.4437,33.524,727310.0
2020-07-06,34.3603,34.9972,34.2011,34.3703,852137.0
2020-07-02,32.8134,33.3184,31.975,33.5439,991991.0
2020-07-01,32.7692,33.1336,32.079,33.3945,985176.0
2020-06-30,34.9047,35.9558,34.6966,34.1413,1014204.0
2020-06-29,34.039,34.6746,33.6699,33.5439,871594.0
2020-06-26,32.1677,32.3318,31.1733,32.6677,2485906.0
2020-06-25,34.677,35.7527,34.4977,33.6932,1062495.0
2020-06-24,32.4298,32.4298,31.1241,33.0261,1110940.0
2020-06-23,33.8852,34.2274,33.5429,34.1911,1273759.0
2020-06-22,33.6162,33.6162,32.8237,33.9123,1524986.0
2020-06-19,34.6792,34.8995,33.9382,34.5794,4982890.0
2020-06-18,34.7062,35.8656,34.2636,33.7331,1521704.0
2020-06-17,32.6395,32.6395,31.7859,33.2551,1505944.0
2020-06-16,32.3609,32.3609,30.4686,33.7729,1275911.0
2020-06-15,35.8241,38.6589,35.6412,33.4344,1399342.0
2020-06-12,32.1657,32.1847,30.2214,32.8768,1933913.0
2020-06-11,30.1491,30.4487,28.3254,32.0504,2472364.0
2020-06-10,34.3874,34.3874,32.6898,36.0131,1699080.0
2020-06-09,37.6707,37.8849,36.8528,38.0941,1148499.0
2020-06-08,39.9367,40.2177,39.2441,39.7767,1403038.0
2020-06-05,39.2621,40.3671,38.7046,38.9105,1478676.0
2020-06-04,37.5665,38.8538,36.7579,36.3417,1176229.0
2020-06-03,35.446,35.9873,35.3658,35.3261,1131034.0
2020-06-02,34.9029,35.7798,34.6888,34.4898,1668283.0
2020-06-01,34.2421,34.9959,33.8187,33.6235,1000628.0
2020-05-29,33.066,33.4337,32.4597,33.0958,2610591.0
2020-05-28,32.7512,32.8551,31.7221,33.6335,1021330.0
2020-05-27,33.9527,34.3181,33.3898,34.0915,1070232.0
2020-05-26,32.6595,33.0226,32.2964,32.8967,1011383.0
2020-05-22,31.387,31.426,30.4816,31.7116,846314.0
2020-05-21,31.9104,32.2984,31.6716,31.8905,1144393.0
2020-05-20,32.6492,33.5808,32.6492,31.9899,1045081.0
2020-05-19,30.4068,30.5997,29.9439,30.8669,1197205.0
2020-05-18,31.6533,32.2974,31.462,31.4532,1705587.0
2020-05-15,30.7597,32.024,30.1705,29.6247,4071273.0
2020-05-14,29.7688,31.0227,28.7993,28.9092,1463457.0
2020-05-13,28.2676,28.5197,27.3758,28.621,2390171.0
2020-05-12,28.9273,28.9562,28.1873,29.416,1556172.0
2020-05-11,29.2963,29.2963,28.2894,29.8234,1447715.0
2020-05-08,30.857,31.2055,30.2297,30.8272,920917.0
2020-05-07,30.4626,32.1668,30.3308,30.1514,1186013.0
2020-05-06,28.3035,28.3035,27.0223,29.4955,1492097.0
2020-05-05,29.414,29.6711,28.1926,30.5986,1418108.0
2020-05-04,32.222,32.9988,31.207,31.5626,2092061.0
2020-05-01,29.4054,29.4924,27.4474,31.4234,1849960.0
2020-04-30,33.1532,33.3097,31.7906,34.4445,1451255.0
2020-04-29,38.0585,39.9738,38.0477,36.4718,2207397.0
2020-04-28,34.3511,35.4227,34.0143,33.8979,1336911.0
2020-04-27,32.76,33.2999,31.9655,32.3576,2479672.0
2020-04-24,31.0856,31.0856,29.7889,32.1986,2221009.0
2020-04-23,31.6855,31.9744,30.6414,32.7153,1440013.0
2020-04-22,32.8119,32.9354,32.0139,33.5601,778267.0
2020-04-21,33.431,34.1337,33.2133,33.5004,867045.0
2020-04-20,34.3402,34.8835,33.428,34.7526,1118629.0
2020-04-17,36.8326,38.0241,36.4354,35.9153,1686658.0
2020-04-16,33.2893,33.3665,31.8231,33.7886,1791254.0
2020-04-15,32.9074,33.1081,31.3929,34.3451,1296623.0
2020-04-14,36.3424,36.5607,34.9472,37.1874,1110934.0
2020-04-13,35.3096,35.3096,33.1324,37.1874,842074.0
2020-04-09,40.1841,42.3172,40.1841,39.1749,1474506.0
2020-04-08,39.1037,40.8006,38.3993,37.7339,1046547.0
2020-04-07,34.7418,35.1296,33.4031,36.0445,1372262.0
2020-04-06,36.6908,38.2639,36.3932,35.4781,1301461.0
2020-04-03,32.5664,33.6543,32.3169,32.4967,1425127.0
2020-04-02,33.7675,36.0708,33.507,32.9737,1380028.0
2020-04-01,32.2296,32.5928,31.2872,32.4271,1277732.0
2020-03-31,34.6035,35.12,34.1367,34.6135,1932371.0
2020-03-30,36.9953,39.025,36.0956,35.2097,1361722.0
2020-03-27,33.3421,34.4453,32.5344,33.4905,1097881.0
2020-03-26,37.0524,39.3331,36.0498,35.1899,1160057.0
2020-03-25,32.6032,33.9447,31.1168,33.083,2509882.0
2020-03-24,35.7331,38.3629,34.4352,33.5302,1846222.0
2020-03-23,28.136,28.8205,25.6863,29.5551,1796850.0
2020-03-20,25.8687,26.1651,21.2725,31.0657,3513845.0
2020-03-19,40.6877,45.7497,38.2943,37.078,2331796.0
2020-03-18,35.6852,37.3773,33.9073,34.375,2518354.0
2020-03-17,38.9981,42.789,36.6033,36.4917,2852017.0
2020-03-16,34.0581,39.67,33.6714,33.2122,2949123.0
2020-03-13,38.4418,40.2114,37.0956,36.7799,2900137.0
2020-03-12,29.9761,30.6246,27.2346,32.9837,2843969.0
2020-03-11,37.5817,37.7708,35.5558,39.483,2179683.0
2020-03-10,45.3369,47.966,44.6603,42.9116,1895634.0
2020-03-09,37.38,38.0053,35.0058,39.1451,1965249.0
2020-03-06,44.3571,45.3005,43.8297,43.9053,1821346.0
2020-03-05,44.0285,44.3673,42.5135,45.2469,1604766.0
2020-03-04,48.8022,49.495,47.7019,48.1985,1052090.0
2020-03-03,45.6433,46.3905,44.3192,46.7873,1682348.0
2020-03-02,51.587,55.0208,51.4514,48.3873,1987413.0
2020-02-28,46.1041,46.8951,45.1693,45.3463,3377430.0
2020-02-27,44.0999,44.2924,42.3495,45.9227,1911748.0
2020-02-26,46.9203,47.1699,45.1914,48.6457,1616258.0
2020-02-25,48.1629,48.1629,46.2761,50.0469,1200439.0
2020-02-24,51.9601,52.4865,51.8707,51.9402,1106691.0
2020-02-21,53.2107,53.419,52.7049,53.2305,1096162.0
2020-02-20,53.8483,54.4418,53.8483,53.4886,750958.0
2020-02-19,53.1812,53.438,53.0429,53.3099,704168.0
2020-02-18,53.0432,53.1415,52.4337,53.3,681808.0
2020-02-14,53.9656,54.1854,53.6159,53.7864,930305.0
2020-02-13,53.9367,54.2877,53.7461,53.6573,838098.0
2020-02-12,52.6593,52.7841,51.7563,53.5283,767184.0
2020-02-11,53.185,53.4134,52.0048,54.3124,917927.0
2020-02-10,54.3522,54.3522,52.1736,55.3943,1263339.0
2020-02-07,53.0226,53.4921,52.7729,52.8534,798356.0
2020-02-06,52.4407,52.626,51.9338,52.9129,679327.0
2020-02-05,53.2405,53.5887,52.9719,53.1809,1405181.0
2020-02-04,52.0706,52.6011,51.7562,52.3372,773380.0
2020-02-03,52.7037,53.7739,52.6323,52.0097,824113.0
2020-01-31,50.5364,50.7988,49.8268,51.0668,1024261.0
2020-01-30,53.188,54.5074,53.188,51.9898,880916.0
2020-01-29,51.3448,51.7228,51.1657,51.2851,679457.0
2020-01-28,51.6076,52.4983,51.6076,51.1065,841541.0
2020-01-27,50.7816,51.5169,50.6104,50.4117,745246.0
2020-01-24,50.8487,50.9771,50.4436,50.9675,650496.0
2020-01-23,51.0668,51.3347,50.402,51.0767,1009075.0
2020-01-22,51.7529,52.0537,51.6727,51.4936,1085325.0
2020-01-21,50.4116,50.5468,49.6876,51.1164,1155183.0
2020-01-17,52.0992,52.4778,52.0195,51.9998,1064038.0
2020-01-16,51.9809,52.4215,51.8908,51.7516,688084.0
2020-01-15,51.0973,51.3731,50.8314,51.2951,892305.0
2020-01-14,51.6822,51.9804,51.5331,51.6424,888976.0
2020-01-13,51.7417,51.9206,51.4933,51.7119,742865.0
2020-01-10,51.0546,51.2677,50.3379,51.6821,656293.0
2020-01-09,52.8285,53.3548,52.6565,52.3174,699430.0
2020-01-08,51.266,51.7881,51.0198,51.4638,904788.0
2020-01-07,51.3252,51.6511,51.1671,51.4539,766642.0
2020-01-06,51.396,51.553,51.0428,51.6921,784850.0
2020-01-03,52.6765,53.0381,52.5058,52.367,829277.0
2020-01-02,52.8048,53.0853,52.5444,52.5655,1081449.0
2019-12-31,52.5495,53.0241,52.4788,52.099,806138.0
2019-12-30,51.484,51.484,51.1977,51.6226,749029.0
2019-12-27,51.3254,51.4339,51.1185,51.5035,835799.0
2019-12-26,51.8828,52.2849,51.6515,51.5531,454664.0
2019-12-24,51.1463,51.3952,51.0866,51.0668,400787.0
2019-12-23,50.8786,51.1648,50.6219,51.0171,764809.0
2019-12-20,51.5546,52.0965,51.4844,51.2752,2273552.0
2019-12-19,50.7195,50.8185,50.4423,50.7889,1013306.0
2019-12-18,50.7203,50.7203,50.3463,50.9377,1113787.0
2019-12-17,51.2865,51.8984,51.2665,51.0171,961158.0
2019-12-16,50.7691,51.1574,50.5999,50.6896,928904.0
2019-12-13,49.9076,50.3191,49.5745,50.233,1186399.0
2019-12-12,51.7321,52.8684,51.6805,50.7094,1020729.0
2019-12-11,49.4889,49.7852,49.2618,49.6176,1011113.0
2019-12-10,49.5683,50.0423,49.3906,49.697,1063331.0
2019-12-09,50.2045,50.7458,50.1744,49.9551,1030483.0
2019-12-06,50.4095,51.2439,50.2874,49.7864,1178577.0
2019-12-05,48.7641,48.8335,48.4764,48.7839,927860.0
2019-12-04,49.0782,49.9314,49.0782,48.5159,1454933.0
2019-12-03,46.9481,46.9575,45.7869,48.1387,1576237.0
2019-12-02,49.0147,49.0147,48.2166,49.7963,840939.0
2019-11-29,50.5109,50.8284,50.382,50.5209,437514.0
2019-11-27,51.0704,51.7266,51.0704,50.64,684824.0
2019-11-26,50.0152,50.2815,49.8179,50.1735,1468421.0
2019-11-25,50.4985,50.8474,50.4985,50.3593,982370.0
2019-11-22,50.2404,50.5183,50.0518,50.2106,741312.0
2019-11-21,50.2014,50.5211,49.8918,50.0124,789385.0
2019-11-20,50.2828,50.8562,50.2123,49.9132,800267.0
2019-11-19,49.5768,49.6555,49.37,49.7447,652091.0
2019-11-18,50.103,50.4838,49.9628,49.8339,713891.0
2019-11-15,49.626,49.7839,49.4581,49.7249,937328.0
2019-11-14,49.4679,49.5072,49.0842,49.6555,945761.0
2019-11-13,49.9331,50.1413,49.6653,49.9232,604975.0
2019-11-12,50.3598,50.6789,50.1304,50.2106,632983.0
2019-11-11,49.9631,50.1604,49.6276,50.0818,630727.0
2019-11-08,50.6968,50.8662,50.4077,50.5576,536860.0
2019-11-07,50.4785,50.824,50.2318,50.5873,1034506.0
2019-11-06,50.8284,51.2917,50.5766,50.4287,991606.0
2019-11-05,50.7353,51.6521,50.7353,50.052,1194744.0
2019-11-04,49.0333,49.1799,48.5638,49.368,846657.0
2019-11-01,49.8892,50.6791,49.6157,49.3581,1166641.0
2019-10-31,48.7042,48.8537,48.2059,48.575,1505533.0
2019-10-30,48.5856,48.5856,48.0642,48.7732,911014.0
2019-10-29,49.1906,49.6009,48.5302,48.9616,1730645.0
2019-10-28,48.0673,48.8975,46.8554,48.9913,1482361.0
2019-10-25,50.8267,51.1172,50.7566,50.5576,985975.0
2019-10-24,49.9958,50.0641,49.5568,50.399,680307.0
2019-10-23,50.8358,51.1453,50.7859,50.6567,755059.0
2019-10-22,50.1431,50.1431,49.6338,50.4486,636318.0
2019-10-21,51.1428,51.3321,51.0133,51.0136,514213.0
2019-10-18,50.737,51.397,50.737,50.518,624132.0
2019-10-17,49.9862,50.2007,49.5183,50.4089,773654.0
2019-10-16,50.4882,50.5378,50.1712,50.508,753595.0
2019-10-15,51.1579,51.8665,51.1579,50.627,563564.0
2019-10-14,50.2318,50.6325,50.2218,49.9727,609922.0
2019-10-11,50.2612,50.9312,50.2412,50.0421,758387.0
2019-10-10,49.4095,50.1019,49.3794,49.1103,677711.0
2019-10-09,48.6939,49.0015,48.426,48.6741,588530.0
2019-10-08,47.7965,47.8159,47.3299,48.2676,855370.0
2019-10-07,48.7956,49.0204,48.4439,49.1499,906756.0
2019-10-04,50.3623,51.2735,50.3214,49.5564,1113916.0
2019-10-03,49.103,49.4752,48.6905,48.7435,781967.0
2019-10-02,47.5032,47.5604,46.3881,48.4461,1220463.0
2019-10-01,48.2134,48.2414,46.7852,49.6852,809424.0
2019-09-30,50.9345,51.1221,50.8061,51.0334,833110.0
2019-09-27,51.2622,51.462,50.9725,51.0632,820302.0
2019-09-26,50.8455,51.1445,50.7458,50.7063,557375.0
2019-09-25,50.0671,50.3294,49.562,50.5774,939688.0
2019-09-24,51.1525,51.756,50.7765,51.202,1284064.0
2019-09-23,52.1126,53.1423,52.0096,51.1326,943209.0
2019-09-20,50.3304,50.4779,49.8681,50.5279,2590336.0
2019-09-19,50.4097,50.5769,50.1146,50.6072,606966.0
2019-09-18,50.9843,51.2137,50.7251,50.8352,748151.0
2019-09-17,51.3543,51.9894,51.1829,50.9244,992433.0
2019-09-16,50.9269,51.309,50.6454,50.5675,932557.0
2019-09-13,50.4686,50.7474,50.2197,50.3593,948915.0
2019-09-12,50.2621,50.6836,49.9911,49.9529,926006.0
2019-09-11,49.7452,49.8948,49.1667,49.596,729317.0
2019-09-10,49.6462,49.8658,49.3667,49.4771,852673.0
2019-09-09,49.2194,49.2988,48.8321,49.1797,760674.0
2019-09-06,49.1718,49.8347,49.1317,48.8525,1170727.0
2019-09-05,48.3084,48.6619,48.0137,48.5353,674300.0
2019-09-04,48.5976,49.0606,48.4969,48.228,869242.0
2019-09-03,47.8631,48.1843,47.8129,47.5638,927279.0
2019-08-30,47.3379,47.3868,46.7803,47.653,1076229.0
2019-08-29,47.6431,47.9799,47.5738,47.6629,760270.0
2019-08-28,47.6861,48.3213,47.5551,47.2862,1017017.0
2019-08-27,46.3642,46.5376,45.5648,47.0384,1444906.0
2019-08-26,47.9213,48.3954,47.6489,47.4715,1336848.0
2019-08-23,45.7233,46.3194,44.4458,46.7686,1429589.0
2019-08-22,47.7323,47.9563,47.0898,48.1349,971093.0
2019-08-21,48.1948,48.2931,47.703,48.3527,1286939.0
2019-08-20,47.8015,47.8891,47.3827,48.1943,1272986.0
2019-08-19,48.4431,48.5901,48.1688,48.6992,1000025.0
2019-08-16,48.5215,48.96,48.382,48.3626,1180247.0
2019-08-15,48.1057,48.4943,47.8167,47.9467,945263.0
2019-08-14,46.0988,46.2377,44.5797,47.6596,1190279.0
2019-08-13,50.447,51.3162,50.2954,49.9268,848827.0
2019-08-12,49.1684,49.1684,48.4974,49.61,976600.0
2019-08-09,49.9906,50.2044,49.4854,50.4614,844248.0
2019-08-08,51.8572,52.8343,51.6028,51.1445,1113120.0
2019-08-07,49.7607,49.7607,48.8132,50.0951,1194853.0
2019-08-06,51.7585,52.512,51.5549,51.0356,1409587.0
2019-08-05,48.364,48.364,46.4353,50.2139,1210236.0
2019-08-02,51.5833,51.5833,50.8425,51.986,847991.0
2019-08-01,51.8035,52.2108,51.0859,52.3424,841823.0
2019-07-31,52.8971,53.5182,52.6703,53.0058,1225664.0
2019-07-30,53.0652,53.4109,52.848,53.1345,994084.0
2019-07-29,52.4478,52.4478,51.3293,53.3721,1016506.0
2019-07-26,54.3523,54.5209,54.0943,54.2928,927165.0
2019-07-25,54.2532,54.4316,54.0451,54.2235,483569.0
2019-07-24,55.0486,55.9679,55.0486,54.1938,678887.0
2019-07-23,53.4909,53.6295,53.3126,53.481,791214.0
2019-07-22,53.5606,53.9488,53.471,53.4117,585741.0
2019-07-19,52.6573,52.7539,51.9906,53.3028,799483.0
2019-07-18,54.0963,54.4766,53.9762,53.8077,1012817.0
2019-07-17,53.0123,53.0413,52.3925,53.5998,701988.0
2019-07-16,53.8016,53.821,53.2758,54.2532,1064576.0
2019-07-15,54.2948,54.2948,53.8841,54.6294,643435.0
2019-07-12,54.8869,54.996,54.7083,54.8274,934654.0
2019-07-11,54.3941,54.4039,53.6807,54.7482,694355.0
2019-07-10,54.8969,55.0843,54.6108,54.9957,958748.0
2019-07-09,54.8868,54.9165,54.6299,54.9363,963122.0
2019-07-08,55.1442,55.5507,54.9757,55.1046,1009684.0
2019-07-05,54.6826,54.6826,54.0788,55.1343,820788.0
2019-07-03,56.3014,57.0526,56.0171,55.5996,577962.0
2019-07-02,54.2859,54.3542,53.6518,54.6888,1333551.0
2019-07-01,55.7979,56.5812,55.7674,55.0452,1259248.0
2019-06-28,54.6846,55.3213,54.6139,54.1245,2114705.0
2019-06-27,53.4023,53.6713,53.1831,53.2335,958463.0
2019-06-26,51.7728,51.7728,50.6727,52.8969,1304812.0
2019-06-25,54.3344,54.8455,54.1941,54.0057,1002937.0
2019-06-24,53.6097,54.0552,53.4117,53.6097,1002516.0
2019-06-21,53.5899,53.8777,53.2823,53.5305,2464499.0
2019-06-20,53.6396,53.759,53.1225,53.5206,1265578.0
