date,Open,High,Low,Close,Volume
2021-03-12,71.5122,71.6704,70.4342,71.91,486992.0
2021-03-11,71.65,72.485,71.31,71.65,422690.0
2021-03-10,73.8761,76.1272,73.8761,72.03,881022.0
2021-03-09,71.4074,73.0915,71.4074,70.68,655809.0
2021-03-08,68.6799,69.521,67.4135,69.85,834439.0
2021-03-05,74.0339,77.0997,73.4489,71.13,977936.0
2021-03-04,67.2256,69.5491,65.7541,68.2378,1113801.0
2021-03-03,67.5669,68.6218,65.3536,69.5345,1176083.0
2021-03-02,70.9924,71.6635,69.7476,71.8986,924941.0
2021-03-01,73.4936,75.0849,73.4834,72.6766,867862.0
2021-02-26,68.9996,69.0089,66.5869,71.3998,1183581.0
2021-02-25,71.9155,72.154,70.1987,73.5444,510806.0
2021-02-24,75.0812,75.7336,74.6647,74.8511,603171.0
2021-02-23,74.5431,75.4238,73.8306,74.8411,489103.0
2021-02-22,73.9773,74.0412,72.9747,74.5219,519697.0
2021-02-19,73.9365,74.2543,72.5783,75.2401,467308.0
2021-02-18,77.1514,78.2379,76.8772,76.467,518015.0
2021-02-17,75.9186,76.5492,75.238,75.7887,431814.0
2021-02-16,75.1216,75.2677,73.4568,76.0381,545435.0
2021-02-12,77.6569,78.7216,77.3089,76.6566,428225.0
2021-02-11,75.4678,75.6828,74.3151,76.2576,494096.0
2021-02-10,76.4776,76.9438,75.823,76.6965,656787.0
2021-02-09,77.0613,78.1472,76.5944,76.3972,619095.0
2021-02-08,76.7713,77.869,76.72,75.699,803640.0
2021-02-05,75.1892,76.8815,75.1892,74.3723,1430455.0
2021-02-04,74.5262,75.9007,74.3827,73.4945,1136911.0
2021-02-03,72.9861,73.9474,72.5956,72.8462,730226.0
2021-02-02,72.9363,74.1285,72.7259,72.7763,709363.0
2021-02-01,72.0283,72.4877,71.349,71.9784,760222.0
2021-01-29,69.7666,69.9471,67.9901,71.4896,1287728.0
2021-01-28,74.0733,75.2244,73.4827,73.9434,1048967.0
2021-01-27,74.0027,75.5589,73.615,73.1654,1738020.0
2021-01-26,74.3053,75.8058,74.1503,73.0058,851060.0
2021-01-25,71.068,71.4981,70.1002,71.7888,861007.0
2021-01-22,72.5869,73.2639,71.6922,72.6566,896268.0
2021-01-21,73.0157,73.2702,72.2275,73.0058,708191.0
2021-01-20,72.5127,72.5519,70.9643,73.1554,1171479.0
2021-01-19,74.0431,74.502,73.3549,74.0431,839544.0
2021-01-15,74.633,75.7475,73.8968,73.714,970773.0
2021-01-14,70.5107,70.6493,67.7398,73.2751,943449.0
2021-01-13,75.3201,75.4792,74.4752,75.4496,884693.0
2021-01-12,74.8937,74.952,73.2316,75.8685,603916.0
2021-01-11,75.8766,76.2442,74.4544,77.0456,696248.0
2021-01-08,78.4928,78.8944,77.8501,78.2326,773391.0
2021-01-07,76.7905,77.2721,75.395,77.3648,970627.0
2021-01-06,77.4847,78.0552,77.0243,77.3548,1016112.0
2021-01-05,77.8739,78.3046,76.6115,77.7039,896836.0
2021-01-04,76.0881,76.0881,73.7145,77.8336,970426.0
2020-12-31,80.1585,81.2918,79.3519,79.2301,594046.0
2020-12-30,77.8389,78.2778,77.0539,78.4819,445974.0
2020-12-29,78.6715,78.8408,77.8849,78.7413,520693.0
2020-12-28,77.7657,77.983,76.6102,78.1528,630344.0
2020-12-24,78.4468,79.1257,77.7325,77.8336,235802.0
2020-12-23,77.0273,77.6104,76.3552,77.3847,587945.0
2020-12-22,76.7061,76.9255,75.2428,77.5643,1314773.0
2020-12-21,79.1047,79.8336,77.9911,78.5218,967934.0
