date,Open,High,Low,Close,Volume
2020-10-12,166.9662,168.8414,166.9662,166.1609,893581.0
2020-10-09,163.1382,163.2426,160.0548,165.5842,1100648.0
2020-10-08,168.3606,171.1805,168.1961,167.0405,1408620.0
2020-10-07,166.6752,168.2185,165.7848,165.6722,2043745.0
2020-10-06,164.4993,166.4827,163.1607,164.5286,1754728.0
2020-10-05,161.861,163.3807,159.9759,163.17,1920649.0
2020-10-02,164.6752,166.322,164.2061,164.685,1133280.0
2020-10-01,168.1435,170.6183,167.2852,166.4052,1308151.0
2020-09-30,164.2285,166.5057,163.5779,163.5316,1322805.0
2020-09-29,159.6015,160.357,155.0023,162.3685,1741739.0
2020-09-28,166.0884,168.2493,165.7324,165.115,1396818.0
2020-09-25,166.1416,169.5428,165.7253,163.0136,1337727.0
2020-09-24,161.9968,165.1241,161.5023,160.228,1258763.0
2020-09-23,157.7025,161.4337,156.4283,158.6836,1579423.0
2020-09-22,161.9819,163.3652,159.0317,162.8279,1160320.0
2020-09-21,164.8171,166.863,162.9096,163.903,1900710.0
2020-09-18,162.2004,162.4641,158.6307,165.2323,2325122.0
2020-09-17,168.7328,170.9318,167.9232,166.8548,1615616.0
2020-09-16,167.4088,169.141,166.6367,166.3564,1885441.0
2020-09-15,165.3563,166.9898,164.6336,164.3038,1479844.0
2020-09-14,163.789,166.1772,163.0526,162.3294,970619.0
2020-09-11,158.9593,159.6678,157.2609,159.5242,2143873.0
2020-09-10,157.6982,159.5347,154.9529,160.2377,2055487.0
2020-09-09,165.5659,168.4671,165.3274,164.2158,1241392.0
2020-09-08,160.8467,161.9723,158.6622,162.407,1672679.0
2020-09-04,161.7601,162.1249,155.8965,164.9549,2038786.0
2020-09-03,165.4778,167.9508,162.9428,167.1625,1812386.0
2020-09-02,167.9794,170.8586,166.4911,167.9599,2406968.0
2020-09-01,167.6499,168.4346,164.6161,169.0005,1340560.0
2020-08-31,169.4815,169.4815,167.8008,171.033,1374144.0
2020-08-28,171.744,172.0827,169.6632,172.1611,1220061.0
2020-08-27,172.1826,174.5325,171.644,171.5971,1339456.0
2020-08-26,171.3097,172.8718,170.455,170.4398,1373663.0
2020-08-25,169.8761,171.0496,168.7511,170.1091,1152790.0
2020-08-24,171.4677,172.8563,170.3844,170.3912,994132.0
2020-08-21,169.1464,169.672,167.7838,169.0783,1223597.0
2020-08-20,170.5641,173.4866,170.1152,168.417,1051759.0
2020-08-19,165.0014,165.058,161.6687,167.464,1308342.0
2020-08-18,167.7844,168.8384,165.2207,169.0297,1366715.0
2020-08-17,173.1495,176.7795,172.9473,169.8077,1921824.0
2020-08-14,169.022,172.1454,168.987,166.7249,1085796.0
2020-08-13,165.3842,166.7634,164.0637,164.9063,1166316.0
2020-08-12,165.3634,167.6607,164.9448,165.2856,1567998.0
2020-08-11,164.8592,167.3608,163.9199,163.4962,1966798.0
2020-08-10,158.6528,159.325,155.1024,160.7926,1991563.0
2020-08-07,165.9791,170.3902,164.4276,162.5431,1903735.0
2020-08-06,160.9226,162.8242,160.6453,159.4603,1808137.0
