date,Open,High,Low,Close,Volume
2021-03-12,26.0007,26.159,25.8227,26.14,3652944.0
2021-03-11,25.9703,26.0696,25.7816,26.06,3644414.0
2021-03-10,25.97,26.0699,25.6203,25.98,4033110.0
2021-03-09,25.5622,25.8567,25.2186,25.8,7441940.0
2021-03-08,27.4736,29.0498,27.3642,26.26,6502218.0
2021-03-05,25.8729,26.8622,25.389,24.95,11792808.0
2021-03-04,22.772,22.8631,21.4876,23.86,10501413.0
2021-03-03,23.5241,23.6765,22.9286,24.1,7069721.0
2021-03-02,25.7919,26.9652,25.7273,24.8282,9637405.0
2021-03-01,23.4679,24.0041,23.3648,23.0825,2913432.0
2021-02-26,22.0106,22.146,21.324,22.3543,3055131.0
2021-02-25,21.2313,21.2313,19.6177,22.6436,4567885.0
2021-02-24,25.1704,26.1798,25.1274,24.2596,5235946.0
2021-02-23,23.1652,23.1749,22.5114,23.4217,1878285.0
2021-02-22,23.8445,24.3306,23.7115,23.5414,3464860.0
2021-02-19,23.4928,23.7407,23.3915,23.3219,2862023.0
2021-02-18,22.8251,22.9034,22.6193,23.0327,3049486.0
2021-02-17,23.312,23.452,23.112,23.282,1476456.0
2021-02-16,22.9692,23.1333,22.559,23.3519,1352905.0
2021-02-12,24.3981,25.1157,24.3664,23.7209,2933402.0
2021-02-11,22.9042,23.1745,22.5897,23.0726,4046090.0
2021-02-10,23.054,23.1227,22.6905,23.2322,2227279.0
2021-02-09,23.6681,24.0914,23.2653,23.2621,2355447.0
2021-02-08,22.8133,22.9135,22.5829,22.7633,3221749.0
2021-02-05,22.5541,22.7423,22.2471,22.6337,2454674.0
2021-02-04,22.7944,23.0372,22.764,22.6337,2819983.0
2021-02-03,22.9217,23.4717,22.8076,22.474,2617019.0
2021-02-02,21.2109,21.2201,20.2698,22.0551,3892052.0
2021-02-01,23.0257,23.3931,22.8624,22.7633,2732647.0
2021-01-29,21.7201,21.9288,21.151,22.2745,2421772.0
2021-01-28,22.3767,22.8338,21.634,22.903,4999336.0
2021-01-27,23.7784,24.785,23.6098,23.1324,5685406.0
2021-01-26,24.3186,26.9098,24.1616,22.9329,10016688.0
2021-01-25,21.3276,21.6531,21.1204,21.4466,2562016.0
2021-01-22,21.7863,22.008,21.61,21.676,3563779.0
2021-01-21,21.3726,21.4788,20.9672,21.7259,5061971.0
2021-01-20,22.1155,22.1649,21.7796,22.2247,2734081.0
2021-01-19,22.2047,22.374,22.0554,22.2247,6076272.0
2021-01-15,21.9856,22.1835,21.6195,22.075,3200509.0
2021-01-14,22.8455,23.5513,22.7043,22.3144,3749844.0
2021-01-13,21.9676,22.2419,21.8352,21.7459,4491177.0
2021-01-12,21.9514,22.4363,21.9205,21.5863,3841686.0
2021-01-11,21.7615,22.3725,21.6467,21.1773,2746909.0
2021-01-08,20.878,21.0873,20.6389,20.888,6985442.0
2021-01-07,20.3776,20.3967,19.9367,20.7882,2289571.0
2021-01-06,20.9884,21.4022,20.8976,20.868,4424573.0
2021-01-05,20.8531,21.2134,20.7965,20.5289,8098581.0
2021-01-04,19.5703,19.636,18.937,20.1798,4274473.0
2020-12-31,21.1629,21.5804,21.0837,20.8182,4188229.0
2020-12-30,20.2818,20.4576,19.9303,20.499,3220878.0
2020-12-29,20.7585,21.3555,20.498,20.6985,10940103.0
2020-12-28,20.6492,21.0071,20.5282,20.5389,8642918.0
2020-12-24,20.2198,20.2496,20.0808,20.2695,993827.0
2020-12-23,20.5041,20.8954,20.4578,20.1798,2501596.0
2020-12-22,19.5917,19.7399,19.3054,19.691,2318380.0
2020-12-21,19.8115,20.0743,19.4931,19.681,3560548.0
2020-12-18,20.5516,21.0971,20.4677,20.0401,7598465.0
2020-12-17,19.5713,19.6711,19.4215,19.5613,2690083.0
2020-12-16,19.2735,19.4009,18.95,19.4416,3611074.0
2020-12-15,19.8541,20.2126,19.475,19.5912,7229272.0
2020-12-14,19.3021,19.5731,19.2319,19.2421,4581870.0
2020-12-11,19.3875,19.7387,19.1964,19.0526,4326738.0
2020-12-10,18.9329,19.0678,18.683,18.9129,5675599.0
2020-12-09,20.6376,22.3662,20.5091,19.0725,14853741.0
2020-12-08,17.8016,18.3036,17.6257,17.4765,2783725.0
2020-12-07,16.6474,16.6568,16.0172,17.2072,4746322.0
2020-12-04,18.5667,19.2845,18.481,17.9154,11160344.0
2020-12-03,18.078,19.0811,17.9568,17.1972,4464277.0
2020-12-02,16.6139,17.0067,16.5622,16.3194,3322057.0
2020-12-01,15.7387,15.9964,15.3855,16.0899,4677576.0
2020-11-30,16.0504,16.3467,15.8825,16.1298,26169506.0
2020-11-27,16.1301,16.1598,15.5071,16.1997,3247406.0
2020-11-25,16.1513,16.2394,15.8383,16.3094,4504352.0
2020-11-24,16.6087,16.719,16.3481,16.5688,3311075.0
2020-11-23,16.4668,16.9357,16.2792,16.1099,4311357.0
2020-11-20,15.3885,15.5464,15.0057,15.7109,5464268.0
2020-11-19,16.0301,16.1298,15.8007,16.0301,6781660.0
2020-11-18,15.7899,15.8659,15.3713,16.1697,3646216.0
2020-11-17,16.8717,17.3366,16.6667,16.5474,2827590.0
2020-11-16,17.1858,17.8596,17.111,16.5673,6746733.0
2020-11-13,16.5016,17.4349,16.5016,15.6529,5557227.0
2020-11-12,14.119,14.119,13.4341,14.7287,8216979.0
2020-11-11,15.7262,16.0133,15.6237,15.484,5270541.0
2020-11-10,14.9137,15.0664,14.4649,15.2157,3977730.0
2020-11-09,16.3156,17.5967,15.9871,15.5436,5664719.0
2020-11-06,14.1525,14.388,14.0823,14.0926,3087691.0
2020-11-05,13.9639,14.1211,13.6887,14.0429,3771048.0
2020-11-04,13.894,14.2887,13.6967,13.9435,3921938.0
2020-11-03,14.2624,14.6006,14.2271,14.1523,4490360.0
2020-11-02,13.3992,13.5368,12.7659,13.9435,8491951.0
2020-10-30,13.2309,13.4239,12.84,13.4268,4334447.0
2020-10-29,13.8145,14.0844,13.6645,13.7746,6700116.0
2020-10-28,13.8144,14.0373,13.6459,13.8342,8769803.0
2020-10-27,15.1333,16.2142,14.6263,14.2914,9741285.0
2020-10-26,13.1891,13.2642,12.6395,13.5659,2019744.0
2020-10-23,14.0234,14.0529,13.7429,14.0926,3036055.0
2020-10-22,14.3286,14.7188,14.3078,14.0032,3153923.0
2020-10-21,13.9809,14.4289,13.9289,13.6553,4215932.0
2020-10-20,13.3787,13.4467,13.2328,13.5261,1881217.0
2020-10-19,13.1306,13.2383,12.6248,13.5261,3181496.0
2020-10-16,13.8343,13.9829,13.6806,13.8541,1567496.0
2020-10-15,14.0972,14.4475,13.8189,13.8442,3962185.0
2020-10-14,13.656,13.852,13.4895,13.7547,3450859.0
2020-10-13,13.9044,14.287,13.854,13.8143,3946403.0
2020-10-12,14.0046,14.1871,13.9032,13.864,5389295.0
2020-10-09,12.8873,12.9024,12.0742,13.6653,6192952.0
2020-10-08,14.2523,14.3111,14.0661,14.351,2760514.0
2020-10-07,14.5126,14.7983,14.5024,14.3212,2727484.0
2020-10-06,13.776,13.884,13.2971,14.1721,2511533.0
2020-10-05,14.4905,14.5908,14.34,14.4206,2242133.0
