date,Open,High,Low,Close,Volume
2021-03-12,169.4667,171.1554,167.6792,170.53,570684.0
2021-03-11,169.1741,169.832,166.5326,170.72,717345.0
2021-03-10,169.2927,170.159,166.0872,172.55,775776.0
2021-03-09,175.0401,178.2853,173.2873,174.9,641862.0
2021-03-08,176.048,181.9721,175.7586,173.14,947395.0
2021-03-05,174.457,179.5269,171.9643,169.75,923311.0
2021-03-04,160.3266,163.1134,155.9787,163.83,909270.0
2021-03-03,167.1401,168.727,165.2979,167.04,1041169.0
2021-03-02,165.2641,166.7492,163.6354,166.09,680957.0
2021-03-01,170.0392,176.0804,170.0392,166.61,1276422.0
2021-02-26,158.9828,161.6931,156.1278,161.88,1757238.0
2021-02-25,157.4523,158.5373,150.636,163.5,1485055.0
2021-02-24,168.6255,168.9134,165.2491,170.7,1017899.0
2021-02-23,173.7197,176.1921,171.7377,171.87,1330872.0
2021-02-22,162.6828,162.912,155.1949,169.93,849381.0
2021-02-19,175.9122,177.2229,174.2442,176.54,1525920.0
2021-02-18,178.6882,181.586,178.536,177.1686,937278.0
2021-02-17,179.2562,182.6021,176.9997,176.2007,912234.0
2021-02-16,172.579,173.0575,168.7215,174.4446,959259.0
2021-02-12,177.0592,179.431,176.1986,176.7994,1244046.0
2021-02-11,172.5998,173.0575,165.5436,176.56,1792466.0
2021-02-10,181.1907,181.3171,179.1667,182.5966,928012.0
2021-02-09,186.0662,189.6325,185.6424,182.8062,684138.0
2021-02-08,179.2743,180.235,177.9684,179.0145,985744.0
2021-02-05,174.6389,174.6389,170.3957,178.2462,534439.0
2021-02-04,181.6461,184.5364,181.3429,180.4913,448339.0
2021-02-03,176.892,176.892,173.7135,178.3959,651919.0
2021-02-02,178.8826,179.6113,177.6615,180.0622,485927.0
2021-02-01,181.9611,184.2576,181.4916,179.9125,559142.0
2021-01-29,173.439,174.7461,169.8638,176.7196,728803.0
2021-01-28,181.6331,186.2785,180.2577,180.7407,800978.0
2021-01-27,178.9469,182.6147,177.2185,178.3161,829672.0
2021-01-26,180.222,181.7808,178.1136,180.0922,443286.0
2021-01-25,179.4806,181.855,177.7578,178.356,459672.0
2021-01-22,178.8865,180.7436,177.998,178.346,458087.0
2021-01-21,179.4539,182.5842,179.4539,178.0966,456846.0
2021-01-20,179.5006,182.4516,179.1139,177.7473,412372.0
2021-01-19,174.4723,174.8812,172.6113,175.632,425885.0
2021-01-15,175.9339,177.1073,174.0526,176.6098,461626.0
2021-01-14,172.6697,172.7549,167.1959,177.2385,635454.0
