date,Open,High,Low,Close,Volume
2021-03-12,89.9822,91.0527,89.6994,89.54,614870.0
2021-03-11,88.1978,88.8005,86.652,89.45,755228.0
2021-03-10,91.8206,94.5856,91.0693,89.89,778394.0
2021-03-09,87.7206,88.9065,87.4592,87.5,656648.0
2021-03-08,87.9307,90.0676,87.0821,86.96,1033760.0
2021-03-05,88.42,91.5878,86.783,85.76,981819.0
2021-03-04,81.6766,83.2384,78.9753,82.41,986494.0
2021-03-03,81.9561,82.4484,80.3539,83.42,1073204.0
2021-03-02,84.0172,84.1973,82.0636,85.22,1018238.0
2021-03-01,88.4887,92.1024,88.4887,86.21,832448.0
2021-02-26,82.4557,83.3901,81.718,83.14,1656358.0
2021-02-25,80.4167,80.9967,77.0297,83.48,1249037.0
2021-02-24,87.3395,88.9339,86.5655,86.9791,972141.0
2021-02-23,88.5119,89.9886,86.6763,87.2682,982183.0
2021-02-22,87.0405,88.7899,86.5478,86.6701,685785.0
2021-02-19,88.5218,90.1216,88.2347,87.2782,484193.0
2021-02-18,85.6334,86.572,84.9544,85.5635,635213.0
2021-02-17,85.1263,85.4427,83.3069,85.4738,1222455.0
2021-02-16,82.1142,82.1874,78.5933,85.733,875098.0
2021-02-12,89.601,90.6187,88.3338,89.5611,942942.0
2021-02-11,89.99,90.4272,88.3803,90.1393,479992.0
2021-02-10,87.7563,87.937,85.0454,89.8402,768630.0
2021-02-09,92.2592,93.7951,92.026,91.4851,843141.0
2021-02-08,93.9745,96.8164,93.5836,91.2857,704033.0
2021-02-05,87.868,88.3819,87.3641,88.2551,752598.0
2021-02-04,89.4734,92.0654,88.5856,88.4346,842922.0
2021-02-03,86.2581,89.2261,84.4361,87.019,1541282.0
2021-02-02,88.8836,90.2505,88.7534,88.6838,886747.0
2021-02-01,88.3258,89.4093,87.152,88.0458,1061237.0
2021-01-29,85.7337,86.4969,83.5334,85.9822,1673564.0
2021-01-28,89.1079,91.6017,88.2732,87.0987,1008133.0
2021-01-27,82.4085,82.5712,80.1308,84.108,969854.0
2021-01-26,83.3531,83.3531,79.2059,87.4576,726237.0
2021-01-25,90.6801,92.1401,89.6146,91.1561,772109.0
2021-01-22,93.1276,94.2901,92.7419,92.2826,848891.0
2021-01-21,92.0037,93.0436,90.7338,91.8639,836252.0
2021-01-20,94.7418,98.125,94.5817,91.5648,863471.0
2021-01-19,87.7988,89.2199,87.3054,88.2452,675204.0
2021-01-15,87.7774,88.471,85.8255,88.0458,717486.0
2021-01-14,88.3991,88.9987,86.6691,89.0227,743315.0
2021-01-13,85.8189,87.1877,83.9283,87.5772,757893.0
2021-01-12,91.1292,93.452,90.6396,89.1523,751368.0
2021-01-11,89.1939,91.6203,88.7878,87.2682,582367.0
2021-01-08,84.3859,84.7282,81.5052,86.4109,787346.0
2021-01-07,90.222,92.3473,89.3573,88.2551,650393.0
2021-01-06,86.7608,88.9023,86.3121,85.7828,1264912.0
2021-01-05,84.6668,85.8888,84.3963,84.4669,661839.0
2021-01-04,83.27,83.8116,81.1807,84.5367,980257.0
2020-12-31,85.0965,85.2645,83.5049,85.4539,493448.0
2020-12-30,85.914,87.1307,85.7732,85.5436,528231.0
2020-12-29,83.4753,83.7931,81.2023,84.9255,613776.0
2020-12-28,83.0,83.0926,79.8156,86.1317,565337.0
2020-12-24,89.8323,90.924,89.3629,88.7935,179904.0
2020-12-23,87.4079,87.766,85.8957,87.4975,642135.0
2020-12-22,86.5803,87.2049,85.4092,87.5075,671250.0
2020-12-21,89.0373,91.2625,88.7997,88.3947,1393285.0
2020-12-18,89.5315,91.7135,88.1703,89.3517,2593264.0
2020-12-17,90.8,94.0971,90.5488,88.614,1424421.0
2020-12-16,86.3023,87.3165,85.9007,85.9922,1833138.0
2020-12-15,87.0707,89.4465,87.0707,85.1648,957357.0
2020-12-14,82.0222,82.6383,81.2202,82.8121,788683.0
2020-12-11,82.7628,83.4571,82.0883,82.9716,1062433.0
2020-12-10,83.9293,85.3033,82.6357,83.6794,990258.0
2020-12-09,84.5678,86.0027,83.925,84.2576,1499540.0
2020-12-08,82.9526,83.6501,82.4608,82.6725,901850.0
2020-12-07,84.8865,87.8089,84.8865,82.8121,972651.0
2020-12-04,79.9682,80.4475,78.4618,80.7286,812835.0
2020-12-03,82.8533,85.3244,82.5959,81.5261,1449922.0
2020-12-02,77.8721,78.2316,75.1849,79.9311,1588547.0
2020-12-01,81.6379,82.2412,80.1589,82.6326,1202823.0
2020-11-30,82.2167,82.8294,80.6704,83.2407,1619821.0
2020-11-27,84.786,86.0632,84.5764,84.7461,395135.0
2020-11-25,84.9569,85.7713,84.3185,84.5965,842881.0
2020-11-24,82.2747,82.8824,80.0716,84.179,1130835.0
2020-11-23,86.9947,88.8428,86.9947,85.6005,847048.0
2020-11-20,83.6335,83.9492,82.3513,83.9603,836847.0
2020-11-19,86.3102,88.3792,85.9895,84.6065,1147333.0
2020-11-18,82.0491,82.2637,80.82,82.8271,986560.0
2020-11-17,83.9232,85.4718,83.3017,82.8966,1068977.0
2020-11-16,80.5609,81.3167,78.638,82.1213,1218625.0
2020-11-13,84.1477,85.9329,84.1477,83.3042,639954.0
2020-11-12,81.1823,82.2973,79.9205,81.8429,1111990.0
2020-11-11,84.5333,86.6177,83.3139,82.5587,1998895.0
2020-11-10,78.3632,79.0537,77.0115,79.2285,1953230.0
2020-11-09,69.7044,70.6042,61.0419,79.5863,1585701.0
2020-11-06,86.8695,87.319,84.9543,87.6185,597827.0
2020-11-05,88.6823,90.1163,87.8557,88.6027,784741.0
2020-11-04,90.2519,94.6428,89.9011,87.2706,1278289.0
2020-11-03,83.6106,83.9518,82.1486,84.4375,852168.0
2020-11-02,86.7991,89.7867,86.6402,84.0796,1202041.0
2020-10-30,79.5067,79.9832,77.2704,80.3915,1221513.0
2020-10-29,82.2799,85.3984,82.2138,81.3956,1440407.0
2020-10-28,82.7166,85.6244,81.8443,80.9284,1942704.0
2020-10-27,80.636,80.8608,79.6197,81.326,772500.0
2020-10-26,79.6251,80.1458,77.1259,81.5944,707053.0
2020-10-23,84.4113,84.7596,82.6746,84.9643,781228.0
2020-10-22,83.5312,83.5312,81.6198,84.7655,684766.0
2020-10-21,83.8882,85.0104,82.0204,85.4017,878236.0
2020-10-20,87.1215,88.7124,86.8381,87.1116,489106.0
2020-10-19,83.2176,83.3744,79.9995,86.4058,964365.0
2020-10-16,89.9253,90.8039,89.5658,89.726,665148.0
2020-10-15,91.7195,94.3319,91.5411,89.2787,538924.0
2020-10-14,87.3154,87.6287,86.3362,87.9764,577533.0
2020-10-13,87.1947,87.5775,86.1643,87.7577,644375.0
2020-10-12,88.2265,88.2265,87.2902,88.6027,667785.0
2020-10-09,86.882,87.1523,85.4533,88.1653,580954.0
2020-10-08,90.1949,91.8921,90.1949,88.8015,712581.0
2020-10-07,86.2644,86.4302,84.6743,87.0817,1060258.0
2020-10-06,84.892,85.4261,83.0511,86.6642,809749.0
2020-10-05,88.7844,89.3595,88.5431,88.2846,1190119.0
2020-10-02,88.4474,90.4816,87.6015,87.0022,835559.0
2020-10-01,87.4005,88.1904,86.1108,87.1513,1195805.0
2020-09-30,87.0138,88.9063,87.0138,86.0081,1592933.0
2020-09-29,83.8408,84.23,82.6246,84.7456,725553.0
2020-09-28,86.563,88.6304,86.1946,85.3123,922299.0
2020-09-25,84.3319,86.64,84.1663,82.6481,763197.0
2020-09-24,81.684,83.2539,81.0062,81.5745,660865.0
2020-09-23,80.18,81.0851,78.4366,81.9026,833183.0
2020-09-22,85.7661,87.8906,85.5952,84.0001,795988.0
2020-09-21,81.3883,81.5455,78.6364,81.8529,1008599.0
2020-09-18,83.4845,84.1846,82.3801,83.8211,2006272.0
2020-09-17,84.7886,86.1372,83.9533,84.2685,1136214.0
2020-09-16,84.9751,86.4557,83.9147,84.7059,1269693.0
2020-09-15,83.3644,84.3039,82.8403,83.5826,773285.0
2020-09-14,83.5437,83.8738,82.4981,83.2744,1011256.0
2020-09-11,82.161,82.5441,81.1063,82.1213,837610.0
2020-09-10,79.1191,79.2316,76.6156,81.4652,1276668.0
2020-09-09,82.6221,83.7658,82.3702,82.0616,1146394.0
2020-09-08,80.8092,82.3955,79.6592,80.9184,903799.0
2020-09-04,80.2823,80.406,76.5786,82.0715,798999.0
2020-09-03,79.5924,80.0181,75.8996,82.4891,890869.0
2020-09-02,86.4893,87.477,85.6025,85.8988,715765.0
2020-09-01,86.9362,88.7564,86.7707,85.2327,982632.0
2020-08-31,82.3775,82.614,81.1222,83.5826,1073576.0
2020-08-28,85.3142,86.599,84.983,84.9047,1187113.0
2020-08-27,83.3851,83.9873,81.5106,84.3579,941136.0
2020-08-26,85.2414,85.6508,84.6272,84.923,826608.0
2020-08-25,84.4878,84.665,82.3217,84.7743,1348257.0
2020-08-24,84.3198,84.4771,82.9731,84.6752,1162086.0
2020-08-21,86.57,88.7254,86.3305,84.467,1082425.0
2020-08-20,82.6736,83.3718,82.3045,82.415,1216426.0
2020-08-19,82.487,82.7419,81.8597,82.9503,861625.0
2020-08-18,81.4236,81.7938,79.5636,83.218,1130590.0
