date,Open,High,Low,Close,Volume
2021-03-12,278.8694,285.5009,278.1499,273.1,4190460.0
2021-03-11,269.1002,271.2843,267.6976,268.85,4371269.0
2021-03-10,266.5604,269.3972,264.716,266.24,3798409.0
2021-03-09,265.5631,270.4538,264.613,263.328,6625292.0
2021-03-08,262.2951,271.5806,260.5308,257.4346,5037359.0
2021-03-05,253.217,255.1644,247.5255,251.9585,6351823.0
2021-03-04,244.4455,245.2667,235.9472,249.3845,7154940.0
2021-03-03,253.8808,255.0754,250.6789,255.7749,4257543.0
2021-03-02,257.3127,258.7187,255.4347,258.6868,3740283.0
2021-03-01,262.8316,266.5587,262.4903,260.0086,4530280.0
2021-02-26,257.3166,259.7822,255.66,256.7488,7844158.0
2021-02-25,249.283,250.3867,244.4461,253.6779,6526762.0
2021-02-24,255.169,258.8138,246.2507,258.3688,14512744.0
2021-02-23,263.4841,263.7677,251.9423,265.594,12111045.0
2021-02-22,271.8254,272.099,267.3505,274.151,3950996.0
2021-02-19,274.7442,275.7543,271.4127,277.9176,4079946.0
2021-02-18,283.5607,287.4788,282.5811,281.3066,3531964.0
2021-02-17,284.641,291.0974,284.4964,279.1897,3528500.0
2021-02-16,272.0932,273.6844,270.001,273.6938,2873454.0
2021-02-12,276.1889,277.7735,275.6507,275.8007,2392184.0
2021-02-11,274.4916,276.7829,272.5953,275.3535,2595287.0
2021-02-10,277.631,278.5297,275.8535,276.9735,2399284.0
2021-02-09,272.2228,272.7484,269.2636,275.0653,2479796.0
2021-02-08,278.6435,279.3702,275.8535,278.3052,3475827.0
2021-02-05,275.7285,277.1745,273.2889,277.1424,2389915.0
2021-02-04,281.7202,287.0516,281.7202,277.1027,2975976.0
2021-02-03,274.7663,278.6368,273.5788,272.4813,2802674.0
2021-02-02,272.6476,278.3934,272.6375,270.4837,4028972.0
2021-02-01,267.2586,268.6579,263.3402,268.4066,3707825.0
2021-01-29,264.2824,265.4802,258.744,269.152,4079485.0
2021-01-28,278.2186,285.0589,276.9694,276.3374,3462967.0
2021-01-27,266.5839,267.3645,260.0047,272.3621,4336987.0
2021-01-26,278.0845,278.3085,274.4552,280.8594,2472211.0
2021-01-25,284.5518,286.4766,282.1158,283.3241,4025905.0
2021-01-22,287.0415,293.0237,285.6128,282.2508,4501941.0
2021-01-21,280.1726,284.7168,279.6148,277.3313,4401230.0
2021-01-20,273.6581,277.624,271.9054,272.6105,3498412.0
2021-01-19,266.8097,266.8097,262.0302,271.5074,3615794.0
2021-01-15,280.9889,289.1059,280.3299,273.8926,5131741.0
2021-01-14,260.7026,261.0777,254.2159,266.6872,4641421.0
2021-01-13,268.1931,270.2842,263.982,272.3621,3921418.0
2021-01-12,279.9158,286.9666,279.446,274.628,4023541.0
2021-01-11,273.3488,279.3785,273.1342,269.5594,3765227.0
