date,Open,High,Low,Close,Volume
2021-03-12,58.1232,58.7323,57.839,57.69,1685933.0
2021-03-11,56.108,56.5768,55.4245,56.78,2075240.0
2021-03-10,57.9004,58.539,57.5787,57.74,1982214.0
2021-03-09,57.9024,58.7938,57.8517,57.53,2071345.0
2021-03-08,58.2008,59.9047,57.9099,57.1,2643907.0
2021-03-05,56.9772,58.6019,56.8427,55.762,2302709.0
2021-03-04,54.5453,55.8263,54.254,54.1761,1832127.0
2021-03-03,53.6313,53.9074,53.02,53.7697,2379659.0
2021-03-02,53.6257,53.7644,52.648,54.1266,1895674.0
2021-03-01,55.4273,56.9083,55.4273,54.6023,1938661.0
2021-02-26,51.341,51.7572,49.3678,53.3535,3985804.0
2021-02-25,55.3457,55.8304,55.049,55.4051,3159901.0
2021-02-24,54.1812,54.3509,52.7764,55.5538,2954986.0
2021-02-23,57.4875,58.2368,57.4575,57.2586,1488455.0
2021-02-22,56.0058,56.0738,54.5445,56.5846,2005088.0
2021-02-19,56.4567,56.4615,55.4105,57.2388,3815125.0
2021-02-18,58.5021,59.3295,58.2802,57.9821,1113760.0
2021-02-17,57.4766,57.6846,56.8527,57.4965,1329360.0
2021-02-16,57.1412,57.3276,56.2387,57.437,2307281.0
2021-02-12,57.8137,58.35,57.615,57.7542,1251388.0
2021-02-11,57.8539,58.041,57.3519,58.0515,1405318.0
2021-02-10,58.0921,58.156,57.5612,58.329,1611951.0
2021-02-09,57.9633,58.1303,57.2066,58.2101,1511161.0
2021-02-08,57.759,58.3819,56.8248,58.2894,1643535.0
2021-02-05,59.1238,59.6249,58.6126,58.7949,1953367.0
2021-02-04,58.5717,59.4902,58.4708,58.0416,1423784.0
2021-02-03,57.4966,57.9608,57.1705,57.5857,1706852.0
2021-02-02,58.7292,60.293,58.3715,57.8334,2603047.0
2021-02-01,57.2755,58.2635,56.4648,56.6441,1284749.0
2021-01-29,55.8118,56.3546,54.8446,55.9304,2096310.0
2021-01-28,57.1358,58.755,57.0245,56.545,1705472.0
2021-01-27,54.4129,54.7891,52.6261,55.8611,2233309.0
2021-01-26,57.459,57.5373,56.5632,57.8136,1430057.0
2021-01-25,58.2308,58.8801,57.7513,58.0019,2284172.0
2021-01-22,58.1422,58.673,57.7216,57.8434,1375693.0
2021-01-21,57.0995,57.3169,56.2976,57.8334,1751526.0
2021-01-20,60.0114,61.5117,59.5561,58.7354,2486109.0
2021-01-19,56.2627,56.2627,54.8286,57.665,2093718.0
2021-01-15,60.5574,62.4987,60.1482,58.8543,3101326.0
2021-01-14,56.6411,56.8932,55.9915,57.2685,1894144.0
2021-01-13,59.2716,60.6201,59.0977,58.1605,2677543.0
2021-01-12,57.2415,57.8346,56.6184,56.8423,2349810.0
2021-01-11,56.4162,56.8316,55.9909,56.4756,2500880.0
2021-01-08,57.9349,59.2752,57.8627,56.8027,2925762.0
2021-01-07,54.9181,55.1308,53.9319,55.6034,2791652.0
2021-01-06,57.0782,57.9002,56.6925,56.4062,2320452.0
2021-01-05,55.2763,55.6087,54.5321,55.2466,2882535.0
2021-01-04,52.947,53.6482,50.5792,55.2366,3856940.0
2020-12-31,58.8129,59.9012,58.7205,57.7839,1860423.0
2020-12-30,57.2515,57.9651,57.2515,56.8522,1188059.0
2020-12-29,56.2397,56.7098,55.7343,56.5747,1946326.0
2020-12-28,56.4972,56.556,56.0561,56.8126,1033930.0
2020-12-24,57.2552,57.9134,57.2248,56.6441,772970.0
2020-12-23,55.7632,56.2835,55.4982,56.0296,1527699.0
2020-12-22,55.8215,56.044,55.515,55.8908,2098796.0
2020-12-21,56.169,56.8079,55.8047,55.9701,3160263.0
2020-12-18,55.9722,56.1974,55.2183,56.317,4616479.0
2020-12-17,56.3487,56.7699,55.9961,56.6837,2246890.0
2020-12-16,56.1723,56.7084,55.6167,56.6441,2053979.0
2020-12-15,58.3376,59.5192,57.9267,57.2982,2046772.0
2020-12-14,55.4977,55.9857,54.8732,55.9304,2589574.0
2020-12-11,56.2489,56.8193,56.1588,55.98,1626051.0
2020-12-10,56.0,56.3654,55.1259,56.0989,1697273.0
2020-12-09,56.3369,56.6436,55.8718,56.3864,1597078.0
2020-12-08,56.2291,56.3863,55.6643,56.239,2509557.0
2020-12-07,56.6816,57.2644,56.484,56.5338,2085490.0
2020-12-04,56.6812,57.0333,56.3957,56.632,3044993.0
2020-12-03,56.859,57.3443,56.3142,56.632,2688176.0
2020-12-02,57.0568,57.7484,56.7284,56.7008,3046948.0
2020-12-01,55.1898,55.5365,53.7372,56.5141,2519909.0
2020-11-30,56.4953,56.4953,55.6299,57.2708,3996426.0
2020-11-27,57.8737,58.0285,56.9448,58.3223,898686.0
2020-11-25,59.2278,59.5554,58.9717,58.9315,1982474.0
2020-11-24,59.6561,60.9068,59.4274,58.6465,2255667.0
2020-11-23,57.3201,57.7021,56.8204,57.4084,2038444.0
2020-11-20,57.6078,58.2307,57.1593,57.202,5497585.0
2020-11-19,56.4264,56.4264,55.47,56.6222,2496920.0
2020-11-18,55.326,55.326,53.8166,56.8188,2651965.0
2020-11-17,57.7731,57.9094,57.4127,58.0275,3758815.0
2020-11-16,57.6085,57.6848,56.4932,58.4893,4383292.0
2020-11-13,58.1656,58.5171,57.7555,58.3517,3022402.0
