date,Open,High,Low,Close,Volume
2021-03-12,103.1618,104.1238,101.6841,103.59,423192.0
2021-03-11,108.1518,113.1276,107.7254,104.1,948896.0
2021-03-10,100.3504,102.3656,99.5477,98.92,770804.0
2021-03-09,94.5798,95.0754,92.9086,95.95,700079.0
2021-03-08,97.5226,102.7209,96.6199,95.74,835681.0
2021-03-05,95.4898,98.2776,92.3023,93.1,585341.0
2021-03-04,86.3569,86.6882,80.9424,88.76,715618.0
2021-03-03,90.3834,92.2701,88.0423,90.94,496316.0
2021-03-02,87.9778,88.1482,84.3614,90.42,642615.0
2021-03-01,95.2739,99.4747,95.1787,92.62,794966.0
2021-02-26,87.3226,88.8556,85.0963,88.37,787544.0
2021-02-25,84.8637,84.8637,80.0646,89.77,977449.0
2021-02-24,99.6697,104.9213,98.9541,94.99,649758.0
2021-02-23,92.8863,95.493,91.9298,90.6,720957.0
2021-02-22,89.1322,90.1125,87.7161,89.57,661460.0
2021-02-19,92.7826,95.7328,92.7826,91.0555,475614.0
2021-02-18,87.6032,87.8747,85.1695,88.8322,405299.0
2021-02-17,89.2421,89.6127,87.8965,90.238,475151.0
2021-02-16,92.2929,93.3352,91.2388,91.9728,499384.0
2021-02-12,92.6594,94.4137,92.4234,91.3447,529406.0
2021-02-11,90.6372,92.2094,89.4756,90.4374,723914.0
2021-02-10,88.4803,89.5583,86.5366,90.2878,766543.0
2021-02-09,90.7902,91.0854,88.4777,91.3845,624592.0
2021-02-08,92.5501,93.9841,91.7873,91.6338,825629.0
2021-02-05,89.033,89.3298,88.2515,89.3806,678815.0
2021-02-04,89.6609,91.7306,89.0593,88.6627,393197.0
2021-02-03,87.8375,88.5326,85.4351,87.3866,387333.0
2021-02-02,85.5635,85.7486,81.6366,86.5491,940503.0
2021-02-01,85.6532,85.7993,82.9248,86.6388,686501.0
2021-01-29,85.6258,86.9145,83.5107,86.2002,819661.0
2021-01-28,83.6703,85.2294,77.6264,87.237,2065427.0
2021-01-27,91.235,93.8007,89.9173,91.1752,1657573.0
2021-01-26,94.2826,97.3953,93.6388,92.4214,1066580.0
2021-01-25,88.0914,90.8361,85.9727,89.6298,1178302.0
2021-01-22,89.5402,91.0019,88.6453,89.6597,638496.0
2021-01-21,89.2899,90.4724,87.9511,90.1881,794743.0
2021-01-20,91.4116,92.5101,90.965,90.6069,762817.0
2021-01-19,88.5436,89.2047,87.3315,88.3337,571298.0
2021-01-15,87.5364,88.222,85.579,87.6857,527934.0
2021-01-14,89.5162,92.0399,88.7459,88.7824,646351.0
2021-01-13,85.1913,85.8209,83.6511,86.4295,377550.0
2021-01-12,91.0299,95.5532,90.998,88.1044,734974.0
2021-01-11,88.9861,93.8481,88.4778,84.5252,503832.0
2021-01-08,79.1273,79.3354,76.2509,81.2252,576235.0
2021-01-07,84.6517,86.8775,84.4978,83.4584,650372.0
2021-01-06,84.6452,88.4971,84.6452,81.594,767872.0
2021-01-05,80.7,83.2641,80.7,78.4435,524496.0
2021-01-04,74.9867,75.7765,73.0795,76.29,754771.0
2020-12-31,74.0489,74.0489,72.1376,76.0109,623188.0
2020-12-30,77.8656,79.549,77.4882,78.0148,268482.0
2020-12-29,75.6074,76.3131,72.7562,77.8254,679017.0
2020-12-28,77.8798,78.0588,75.3268,80.1185,732437.0
2020-12-24,80.4748,80.8954,79.4086,81.2451,381994.0
2020-12-23,80.641,81.5831,79.3589,81.7037,571468.0
2020-12-22,83.2388,85.2357,82.3626,82.3418,834152.0
2020-12-21,82.7531,84.8232,81.8866,81.1155,851991.0
2020-12-18,83.6003,86.775,83.5791,81.1454,1947679.0
2020-12-17,80.2118,82.2706,79.5116,78.3438,939491.0
2020-12-16,75.243,75.3356,73.3424,76.1006,575471.0
2020-12-15,78.6854,80.9866,77.7617,76.4695,713153.0
2020-12-14,72.5741,73.4286,71.5254,73.5383,536791.0
2020-12-11,73.0137,73.8884,71.8196,73.5383,624157.0
2020-12-10,75.0717,76.4867,74.6951,74.296,386194.0
2020-12-09,72.888,73.4539,70.9118,74.306,500440.0
2020-12-08,76.9948,78.9642,76.8176,75.313,539283.0
