date,Open,High,Low,Close,Volume
2020-12-23,218.4486,218.8882,216.1869,220.5143,18699638.0
2020-12-22,224.6818,227.6481,223.8343,223.4276,22643397.0
2020-12-21,227.2257,233.9626,226.9438,222.0807,37181886.0
2020-12-18,218.0899,219.1874,215.5258,218.0899,63354922.0
2020-12-17,218.4699,219.4834,216.5323,218.918,32515784.0
2020-12-16,223.3933,228.969,223.3621,218.7783,35023253.0
2020-12-15,212.6124,212.8644,209.7221,213.6401,27018106.0
2020-12-14,214.8131,217.9481,214.5913,213.7099,28798379.0
2020-12-11,216.0237,219.3867,215.0569,212.7721,30979440.0
2020-12-10,208.7986,210.0902,207.4083,210.0383,26467017.0
2020-12-09,208.0154,208.0783,204.2005,211.3154,32440603.0
2020-12-08,217.5705,220.6007,216.4723,215.5158,23284094.0
2020-12-07,213.7199,214.8864,212.3441,213.7997,24619997.0
2020-12-04,214.0093,215.1682,212.9703,213.8696,24666039.0
2020-12-03,213.3813,215.1369,212.4268,213.7498,25120922.0
2020-12-02,215.3672,215.9586,213.2825,214.8772,23724509.0
2020-12-01,217.4249,220.2731,216.2491,215.7153,30498026.0
2020-11-30,213.5503,214.2086,210.2937,213.5802,33064753.0
2020-11-27,215.1174,216.5391,214.3064,214.7376,14512213.0
2020-11-25,212.1506,212.3282,209.5371,213.3807,21012887.0
2020-11-24,217.7177,222.5584,216.9594,213.3707,33830438.0
2020-11-23,208.7945,210.1208,206.033,209.6293,25683507.0
2020-11-20,208.1182,209.1823,205.9605,209.9086,22843119.0
2020-11-19,212.9767,214.6392,211.5158,211.934,24792746.0
2020-11-18,208.0638,209.544,205.4149,210.5971,28372789.0
2020-11-17,211.7836,213.3321,209.804,213.4032,24154112.0
2020-11-16,218.5337,221.4526,218.1777,216.1595,24953344.0
2020-11-13,215.5924,216.6487,213.4002,215.4431,18630307.0
2020-11-12,212.6314,214.4914,209.9394,214.3783,21616115.0
2020-11-11,219.7034,225.548,219.5069,215.4829,29440788.0
2020-11-10,206.5539,208.4798,201.9509,209.9702,44045120.0
2020-11-09,211.4606,214.9326,205.2845,217.3138,44394950.0
2020-11-06,224.0799,226.1971,219.8152,222.6175,25231895.0
2020-11-05,223.4405,225.5336,222.5449,222.1896,36080137.0
2020-11-04,217.7081,222.0822,216.079,215.3237,42311777.0
2020-11-03,207.9717,212.2864,207.1863,205.4127,27512030.0
2020-11-02,199.4013,200.3676,195.3311,201.3329,30842163.0
2020-10-30,200.4525,201.2307,196.6306,201.4722,36980111.0
2020-10-29,204.36,207.6547,203.659,203.7112,31432563.0
2020-10-28,196.8351,197.9441,191.5557,201.6812,51195593.0
2020-10-27,213.8639,216.977,212.5894,212.1991,36700325.0
2020-10-26,205.3595,207.7505,199.8378,209.0447,37111561.0
2020-10-23,216.3652,217.623,214.4836,215.1644,18879608.0
2020-10-22,214.7906,216.9241,212.5516,213.831,22351450.0
2020-10-21,215.4264,219.2675,215.4264,213.7415,22724906.0
2020-10-20,212.454,213.9996,209.7861,213.5922,22753511.0
2020-10-19,207.1731,208.9449,200.8803,213.1643,27625841.0
2020-10-16,218.091,220.211,217.2688,218.5775,26057882.0
2020-10-15,221.155,224.4758,220.0446,218.5775,22733064.0
2020-10-14,217.6626,218.8534,213.8852,219.7716,23451713.0
2020-10-13,221.9012,224.382,219.6196,221.7618,28950843.0
2020-10-12,222.9371,228.1032,220.9196,220.309,40461368.0
2020-10-09,219.4028,224.2119,219.4028,214.7465,26458047.0
2020-10-08,209.612,210.2891,207.4313,209.5423,19925837.0
2020-10-07,211.5892,214.7059,211.2418,208.796,25681054.0
2020-10-06,202.04,203.3558,198.1699,204.8953,28554261.0
2020-10-05,212.5356,215.8075,212.2895,209.3433,21331561.0
2020-10-02,203.3885,206.3122,200.983,205.1739,33154781.0
2020-10-01,210.393,210.8858,208.2545,211.413,27158418.0
2020-09-30,211.9131,216.2487,210.6991,209.2935,33829088.0
2020-09-29,204.1797,204.8819,201.7024,206.2386,24464472.0
2020-09-28,206.9848,208.6436,204.2169,208.4079,32004936.0
2020-09-25,211.134,216.8285,210.0863,206.7959,29437312.0
2020-09-24,205.5678,211.4514,204.8992,202.1887,31202493.0
2020-09-23,192.5833,192.7686,185.2931,199.6015,30803780.0
2020-09-22,208.7733,211.8683,205.7342,206.3979,33517065.0
2020-09-21,207.01,212.8049,206.1596,201.5419,39839657.0
2020-09-18,197.0329,197.8587,190.6691,199.4025,55225326.0
2020-09-17,204.7967,209.1782,204.7045,201.9101,34011257.0
2020-09-16,198.6436,198.6719,193.0036,204.0395,26372464.0
2020-09-15,208.11,209.468,206.6222,207.7512,21823942.0
2020-09-14,205.5687,210.5609,205.3573,204.3978,30375768.0
2020-09-11,199.9184,201.2982,194.1679,203.0246,33620073.0
2020-09-10,196.6682,197.9031,188.1066,204.358,35461514.0
2020-09-09,213.9859,221.4485,213.0582,210.2488,45678986.0
2020-09-08,197.9113,201.2945,193.7901,201.6613,52924330.0
2020-09-04,212.3517,215.57,202.5683,213.1942,59664072.0
2020-09-03,204.94,204.9758,192.1488,216.2292,58400288.0
2020-09-02,234.2294,239.2537,233.5924,230.5085,34080839.0
2020-09-01,227.915,229.8757,226.8235,226.15,25791235.0
2020-08-31,222.9653,224.6351,220.3231,224.4186,28774156.0
2020-08-28,228.5107,230.9783,226.9084,227.782,26292896.0
2020-08-27,229.196,237.6897,225.6073,225.4634,57602195.0
2020-08-26,223.3629,227.6789,222.8298,220.0602,39600828.0
2020-08-25,218.8097,222.4137,218.8097,215.4033,23043696.0
2020-08-24,211.548,212.267,209.2236,212.637,25460147.0
2020-08-21,211.1377,213.4973,210.1405,211.9703,36249319.0
2020-08-20,218.6584,224.356,218.0009,213.5226,26981478.0
2020-08-19,206.9005,207.4973,204.7091,208.6666,27627561.0
2020-08-18,210.8945,212.7277,209.5722,209.9372,21336167.0
2020-08-17,209.4133,210.9993,208.7289,208.7361,20063496.0
2020-08-14,207.5053,208.3303,206.2628,207.3662,17958936.0
2020-08-13,206.4357,208.3183,205.1642,207.1677,22588870.0
2020-08-12,211.599,216.7424,211.0424,207.6541,28041364.0
2020-08-11,198.2078,198.6814,194.3662,201.8868,36446459.0
2020-08-10,203.381,203.5827,198.2693,206.721,36716462.0
2020-08-07,208.5933,209.4186,204.7875,210.92,27820421.0
2020-08-06,218.8173,222.9707,218.0032,214.7615,32656843.0
2020-08-05,209.4487,209.5462,206.2032,211.3766,28858621.0
2020-08-04,210.8541,211.4448,207.0538,211.724,49280056.0
2020-08-03,220.0516,226.4184,218.928,214.9501,78983009.0
2020-07-31,204.1121,204.8111,198.7297,203.5048,51247969.0
2020-07-30,205.3232,208.8576,203.8624,202.4029,25079596.0
2020-07-29,204.1222,206.2895,203.6283,202.5618,19632602.0
2020-07-28,198.9707,200.0359,197.1434,200.5368,23251388.0
2020-07-27,204.7437,207.2844,204.1238,202.3533,30160867.0
2020-07-24,200.6994,203.1428,197.7854,199.822,39826989.0
2020-07-23,196.5407,200.0789,191.7597,201.0529,67457035.0
2020-07-22,212.7574,215.9102,211.9337,210.1953,49605692.0
2020-07-21,202.4554,202.7207,197.1206,207.2173,37702523.0
2020-07-20,216.8089,224.5294,214.7043,210.0464,36386080.0
2020-07-17,199.8244,200.3814,196.8144,201.3904,31636070.0
2020-07-16,200.9643,201.2578,197.941,202.4228,29940718.0
2020-07-15,205.0147,206.7463,200.5829,206.5126,32248893.0
2020-07-14,209.0477,211.8062,204.8897,206.8203,37598121.0
2020-07-13,198.4482,199.6695,191.0647,205.5497,38135816.0
2020-07-10,212.1509,212.6077,209.6283,212.1012,26178663.0
2020-07-09,210.7697,210.8185,206.0347,212.7464,33122280.0
2020-07-08,214.0431,217.2934,212.637,211.2674,33602226.0
2020-07-07,204.56,208.6619,202.1688,206.721,33600749.0
2020-07-06,211.0259,213.3501,210.2781,209.153,32033747.0
2020-07-02,205.323,207.6589,204.6442,204.7456,29322547.0
2020-07-01,204.7575,207.9931,203.3766,203.1971,32071431.0
2020-06-30,207.7635,214.6091,207.6165,202.0158,34310283.0
2020-06-29,199.6594,202.4639,197.3852,196.983,26701586.0
2020-06-26,191.5709,191.7244,186.9191,194.8885,54675780.0
2020-06-25,201.4228,204.2843,199.0501,198.8691,27803933.0
2020-06-24,192.7247,194.302,187.9065,196.3874,36740647.0
2020-06-23,200.249,202.0921,199.5951,200.4276,30917447.0
2020-06-22,203.9581,209.1355,203.3748,199.0974,32818929.0
2020-06-19,190.3616,191.0326,186.3164,193.7172,44441141.0
2020-06-18,197.2091,199.7403,197.2091,194.8786,23061648.0
2020-06-17,192.0328,193.303,190.7134,192.8139,25687822.0
2020-06-16,192.8262,195.5153,191.3967,192.1488,42556656.0
2020-06-15,191.983,198.4733,191.3901,187.5528,32770189.0
2020-06-12,183.623,184.7602,178.4576,186.3616,43373587.0
2020-06-11,178.3346,180.7632,171.8155,184.9024,52854672.0
2020-06-10,201.2322,209.0128,201.1058,195.3948,43872329.0
2020-06-09,190.2104,192.9421,189.4617,188.4065,29783916.0
2020-06-08,189.4105,192.0693,187.8825,186.977,33211590.0
2020-06-05,190.486,195.8161,189.8497,185.8256,39893643.0
2020-06-04,180.2174,181.7233,178.2617,181.577,28761809.0
2020-06-03,184.5367,185.655,183.2986,183.9991,27311016.0
2020-06-02,184.2099,184.9597,181.3105,183.5524,30794585.0
2020-06-01,181.776,182.234,180.7005,181.4876,22668821.0
2020-05-29,182.4222,183.9596,180.1061,181.9046,42146720.0
2020-05-28,180.7257,184.1354,180.3657,180.0681,33831824.0
2020-05-27,182.0876,183.8963,178.4499,180.4751,39517146.0
2020-05-26,175.6231,175.7739,170.6845,180.2369,36073609.0
2020-05-22,182.4809,183.7459,181.8334,182.1627,20826898.0
2020-05-21,180.1485,181.3825,178.0982,182.0832,29032741.0
2020-05-20,185.1445,186.1864,184.2729,184.2969,31261334.0
2020-05-19,180.407,181.9378,178.9055,181.7824,26799116.0
2020-05-18,182.2218,182.6632,180.4658,183.0495,35306620.0
2020-05-15,185.4688,193.7552,183.3351,181.3172,46610382.0
2020-05-14,181.7234,184.9476,179.8196,178.7136,41873911.0
2020-05-13,175.2121,176.6519,169.4437,177.9415,44711488.0
2020-05-12,176.5244,176.7512,172.2719,180.6737,32038199.0
2020-05-11,188.4847,192.9717,188.1759,184.8611,30892660.0
2020-05-08,182.5254,182.5451,180.9269,182.8219,30912638.0
2020-05-07,181.1902,181.5641,179.6259,181.7527,28315992.0
2020-05-06,181.1599,183.2692,180.7122,180.7034,32139299.0
2020-05-05,179.08,182.0842,178.3661,178.9413,36839168.0
2020-05-04,181.4542,186.1442,180.7367,177.0406,30372862.0
2020-05-01,171.6045,174.3767,169.8572,172.8136,39370474.0
2020-04-30,176.6283,177.0208,172.9289,177.4069,53875857.0
2020-04-29,179.9137,184.5461,178.522,175.6448,51286559.0
2020-04-28,162.568,162.642,156.8278,168.1015,34392694.0
2020-04-27,169.8205,170.1187,166.6567,172.2988,33194384.0
2020-04-24,175.2944,177.8414,173.919,172.7938,34305320.0
2020-04-23,167.0735,167.9851,164.0028,169.6953,32790804.0
2020-04-22,173.9089,176.5573,173.3305,171.7741,34651604.0
2020-04-21,160.6927,160.8502,153.8482,166.1315,56203749.0
2020-04-20,171.7583,173.8198,170.1635,173.2986,36669595.0
2020-04-17,175.9166,176.4066,172.359,176.803,52765625.0
2020-04-16,178.0138,181.0573,176.584,175.2587,50479610.0
2020-04-15,170.8265,173.1913,168.8708,170.1506,40940833.0
2020-04-14,176.7344,181.7018,175.6887,171.9523,52874338.0
2020-04-13,165.0012,166.226,162.943,163.8447,41905264.0
2020-04-09,162.2796,163.2648,159.3239,163.4785,51431775.0
2020-04-08,162.9357,163.9192,160.8015,163.4686,48318234.0
2020-04-07,156.0236,156.4008,150.2,161.8451,62769038.0
2020-04-06,168.6586,175.1601,165.7761,163.6072,67111697.0
2020-04-03,151.0353,153.2556,148.2016,152.2823,41243284.0
2020-04-02,157.139,160.8849,155.5869,153.6979,49630735.0
2020-04-01,149.7036,154.3513,147.5706,150.5796,57969926.0
2020-03-31,154.468,159.6815,151.7158,156.1232,77927186.0
2020-03-30,166.7236,175.6481,164.0659,158.6179,63420326.0
2020-03-27,146.1918,149.2168,143.7352,148.1938,57042291.0
2020-03-26,162.5683,171.6169,162.5354,154.5393,64694427.0
2020-03-25,143.4981,148.7211,139.1906,145.4418,75638224.0
2020-03-24,151.5364,157.7033,148.9221,146.8475,82516727.0
2020-03-23,133.5999,137.0713,129.2216,134.6118,78975176.0
2020-03-20,127.9124,128.8761,119.0286,135.9681,84866215.0
2020-03-19,141.2148,148.5144,137.4858,141.2741,85922661.0
2020-03-18,141.4045,149.6019,138.351,138.9874,81593173.0
2020-03-17,151.9044,160.0422,146.4793,145.0953,81059817.0
2020-03-16,129.6719,138.3321,125.0407,134.0575,87905868.0
2020-03-13,169.3095,185.8502,161.5385,157.2319,92727446.0
2020-03-12,131.7489,139.157,125.6557,137.6609,93226366.0
2020-03-11,148.6967,149.2361,143.0376,152.0843,56504304.0
2020-03-10,162.0808,165.022,156.3625,159.3009,65354385.0
2020-03-09,148.7293,155.3778,147.7444,149.1046,70419274.0
2020-03-06,158.9214,159.4101,152.4614,159.9444,72821057.0
2020-03-05,164.8152,169.5993,164.4578,164.5971,47817251.0
2020-03-04,170.8982,173.1398,167.9872,168.834,49814383.0
2020-03-03,154.1498,155.2142,143.9146,162.8548,71677019.0
2020-03-02,178.7913,187.0219,175.5466,171.0515,71030810.0
2020-02-28,170.482,183.1219,170.0233,160.38,97073557.0
2020-02-27,151.6603,155.1055,146.7016,156.5885,93174906.0
2020-02-26,168.9145,172.4478,167.4215,168.4578,56387148.0
2020-02-25,160.5242,161.114,154.4884,166.379,68073295.0
2020-02-24,172.3167,179.2804,167.6536,169.1706,68311066.0
2020-02-21,172.3726,172.6831,166.8015,176.7931,48600385.0
2020-02-20,180.0938,180.3828,174.4584,182.5645,36862376.0
2020-02-19,184.6267,184.7446,183.0658,185.3957,29997471.0
2020-02-18,186.4561,188.5557,186.3456,184.8428,27853113.0
2020-02-14,185.0838,187.2654,184.4778,182.9868,23149516.0
2020-02-13,181.9918,185.1231,181.7831,181.3677,35295834.0
2020-02-12,181.5001,181.7642,177.8521,182.355,47062921.0
2020-02-11,176.1573,176.2035,169.5508,182.0884,53159906.0
2020-02-10,191.4898,196.9764,191.1456,186.2941,35844267.0
2020-02-07,182.578,185.3539,182.2086,181.5454,33529074.0
2020-02-06,183.9534,186.8504,183.0284,181.2887,27751381.0
2020-02-05,173.6205,173.7808,168.3183,177.6063,39186324.0
2020-02-04,180.815,184.3876,179.9678,177.8235,36433339.0
2020-02-03,176.1467,180.3532,176.1157,172.1567,30149052.0
2020-01-31,166.1273,166.3106,163.5902,168.0596,36142690.0
2020-01-30,169.3324,169.3324,166.1608,170.5771,51597470.0
2020-01-29,166.0952,166.9957,163.9675,165.8975,35127771.0
2020-01-28,165.026,167.0211,164.3106,163.3504,24899940.0
2020-01-27,161.3344,163.5669,160.3833,160.2109,32078067.0
2020-01-24,160.5332,160.5524,157.6007,162.9358,24918117.0
2020-01-23,165.1193,165.7253,164.2052,164.5943,19680766.0
2020-01-22,161.9261,162.0131,160.2623,163.5873,24138777.0
2020-01-21,164.1996,165.6872,163.9534,164.3771,29223486.0
2020-01-17,164.6542,164.7034,162.6971,164.9695,34371659.0
2020-01-16,165.868,167.7755,165.5451,164.0514,23865360.0
2020-01-15,161.6542,162.9664,161.6045,161.0995,21417871.0
2020-01-14,158.8285,159.0327,157.2051,160.0629,23500783.0
2020-01-13,162.7129,164.2721,162.21,161.1982,18666414.0
2020-01-10,157.8351,158.2228,156.2453,159.2829,20733946.0
2020-01-09,160.2706,160.6469,159.4684,160.0234,21399951.0
2020-01-08,159.2024,161.0756,158.2208,158.0489,27762026.0
2020-01-07,153.8718,154.2098,151.9402,155.5709,21881740.0
2020-01-06,158.9514,160.9955,158.3746,157.0024,20826702.0
2020-01-03,156.8943,158.5097,156.6367,156.5976,21121681.0
2020-01-02,160.4097,162.3797,159.9551,158.5721,22634546.0
2019-12-31,156.6129,157.6119,156.2933,155.6893,18393383.0
2019-12-30,154.2108,154.2399,152.0187,155.5807,16356720.0
2019-12-27,156.451,156.5491,155.2441,156.9333,18414352.0
2019-12-26,157.7505,158.922,157.5903,156.647,14526927.0
2019-12-24,155.2748,155.5015,154.9198,155.3734,8989150.0
2019-12-23,154.7052,154.7052,153.8736,155.403,17726283.0
2019-12-20,155.4623,156.5886,154.415,155.403,53599613.0
2019-12-19,155.4317,157.2181,155.1793,153.7247,25813825.0
2019-12-18,152.4709,153.637,152.3524,152.4018,24132379.0
2019-12-17,151.9711,152.2253,150.9935,152.7177,25443527.0
2019-12-16,153.9628,154.7469,153.6749,153.547,24152770.0
2019-12-13,154.0854,155.9888,153.9142,152.5598,23850062.0
2019-12-12,152.8724,154.6768,152.2373,151.2862,24645366.0
2019-12-11,149.924,150.2504,148.7269,149.7658,18860001.0
2019-12-10,149.0453,149.6364,148.5232,149.2031,16481060.0
2019-12-09,149.717,150.8468,149.5585,149.4302,16741350.0
2019-12-06,150.5693,151.4468,149.8513,149.8152,16410400.0
2019-12-05,147.9,148.1662,147.3382,148.0184,17880601.0
2019-12-04,147.6537,147.693,146.7292,147.9394,17580617.0
2019-12-03,149.2253,151.1881,148.3754,147.4063,25192145.0
2019-12-02,145.4453,145.4644,142.1016,147.6433,27473616.0
2019-11-29,148.7425,148.9381,147.9406,149.4499,11977300.0
2019-11-27,150.3681,150.5359,149.5685,150.3779,15201293.0
2019-11-26,150.756,151.8118,150.7162,150.0916,24635100.0
2019-11-25,150.5261,151.8808,150.4458,149.3018,22428585.0
2019-11-22,147.2104,147.436,145.9842,147.6827,15841680.0
2019-11-21,147.6532,148.0485,146.7637,147.5741,18576083.0
2019-11-20,147.0343,147.5527,145.2246,147.7124,25720060.0
2019-11-19,147.4876,147.9275,146.8229,147.9682,23960164.0
2019-11-18,148.1851,148.6591,147.1088,147.919,21554762.0
2019-11-15,148.5853,149.6429,147.9269,147.5549,23508807.0
2019-11-14,146.7062,148.0932,146.6862,145.6757,19755100.0
2019-11-13,145.5008,146.2147,145.0447,144.9378,17444230.0
2019-11-12,145.4831,146.7661,145.2643,144.7016,18648712.0
2019-11-11,144.5187,145.5926,143.9122,143.7571,14370178.0
2019-11-08,145.5844,147.6168,145.362,143.6095,16752939.0
2019-11-07,142.3513,143.3806,142.2821,141.9369,17786715.0
2019-11-06,141.4358,141.5827,140.2895,141.7401,16575798.0
2019-11-05,141.6336,141.6825,140.598,142.1337,18250172.0
2019-11-04,141.9473,142.1139,141.2906,142.2222,16911999.0
2019-11-01,140.8763,141.0325,139.6165,141.4056,33128366.0
2019-10-31,139.5718,139.6007,137.732,141.0612,24605135.0
2019-10-30,143.3618,144.8402,142.6327,142.2813,18496591.0
2019-10-29,139.3107,139.7168,137.9281,140.5299,20589469.0
2019-10-28,141.6617,142.9076,140.7886,141.868,34912902.0
2019-10-25,139.845,141.6515,139.7045,138.4637,25959724.0
2019-10-24,138.2297,139.2512,137.5157,137.6865,37278399.0
2019-10-23,135.3851,135.9488,134.1289,135.0299,31380309.0
2019-10-22,131.6637,132.649,129.0962,134.1739,27935270.0
2019-10-21,136.1811,136.2303,134.7647,136.2008,20078066.0
2019-10-18,132.9239,133.1522,129.8804,135.1972,30650850.0
2019-10-17,136.2119,136.6661,134.3467,137.4405,22102797.0
2019-10-16,137.776,137.9717,136.543,138.1489,20841687.0
2019-10-15,140.7919,142.531,140.5406,139.2902,19917762.0
2019-10-14,137.1651,137.7543,136.9982,137.3027,13591639.0
2019-10-11,136.9991,137.8888,136.3929,137.4306,25551065.0
2019-10-10,137.4628,138.6341,137.2246,136.86,18396605.0
2019-10-09,136.7856,138.0195,136.298,136.0138,20178482.0
2019-10-08,132.1122,132.7676,130.7051,133.4852,26783336.0
2019-10-07,134.8922,135.9151,134.7742,134.9119,16601284.0
2019-10-04,137.2572,138.7628,136.926,135.8958,23839548.0
2019-10-03,135.4069,137.213,133.671,134.0854,26379798.0
2019-10-02,130.9259,131.0412,128.3602,132.4816,32001763.0
2019-10-01,132.3616,132.9208,129.8406,134.8627,22581929.0
2019-09-30,137.7622,138.9297,137.4927,136.7911,18430390.0
2019-09-27,133.1721,133.3717,129.8464,135.512,22498958.0
2019-09-26,137.3914,138.1205,136.4061,137.2929,17813512.0
2019-09-25,138.9706,141.4569,137.4849,137.1158,22544054.0
2019-09-24,132.2979,132.609,129.0178,135.1677,30016670.0
2019-09-23,136.8108,137.2039,136.0346,136.8993,17408374.0
2019-09-20,135.667,136.2827,133.0116,137.1945,40040766.0
2019-09-19,139.56,141.6191,139.3312,138.7983,36095413.0
2019-09-18,137.4403,138.751,136.6098,136.2893,24473386.0
2019-09-17,135.6019,136.1564,135.0772,135.1775,17976285.0
2019-09-16,134.6284,135.4907,134.4599,134.1346,16731440.0
2019-09-13,134.6576,134.9312,133.475,135.1086,23363057.0
2019-09-12,134.9815,135.5397,134.0219,135.3054,27009981.0
2019-09-11,134.1349,134.4902,133.3256,133.928,24726117.0
2019-09-10,133.1839,133.2716,130.9545,133.8886,28903378.0
2019-09-09,133.299,133.4518,130.31,135.3054,25773932.0
2019-09-06,135.951,136.0967,134.1743,136.86,20824504.0
2019-09-05,138.7258,139.9923,138.3768,137.7947,26119520.0
2019-09-04,135.7391,136.1247,134.9284,135.4137,18015310.0
2019-09-03,133.2908,133.8664,132.4029,133.8493,18880773.0
2019-08-30,134.3825,134.4115,131.6012,135.64,23946123.0
2019-08-29,136.7572,137.9429,136.4184,135.8958,20179716.0
2019-08-28,134.0494,134.924,132.7276,133.377,17343042.0
2019-08-27,132.9176,133.2392,131.2317,133.5541,23115635.0
2019-08-26,133.7229,134.2875,132.6431,133.2688,20325271.0
2019-08-23,127.6067,128.6857,123.5234,131.2419,38515386.0
2019-08-22,134.7009,135.2255,132.3986,135.5612,18709662.0
2019-08-21,136.7915,137.7196,136.2485,136.555,14982314.0
2019-08-20,134.1213,134.6065,133.18,135.0496,21188998.0
2019-08-19,136.7343,137.4287,135.7821,136.1811,24370543.0
2019-08-16,135.1791,136.7626,135.0187,133.9378,25026151.0
2019-08-15,130.8324,131.0174,128.749,131.5273,28125416.0
2019-08-14,129.5216,130.0535,126.9665,131.8224,32527251.0
2019-08-13,138.4487,141.2471,137.3801,135.9014,25496593.0
2019-08-12,131.9028,132.663,130.1418,133.1462,20484348.0
2019-08-09,134.152,134.8973,132.0712,135.0288,23466701.0
2019-08-08,138.4688,140.8915,137.7897,136.1858,27496508.0
2019-08-07,134.1233,135.988,132.1585,132.6461,33414539.0
2019-08-06,132.946,134.814,132.3598,132.0676,32696651.0
2019-08-05,128.5758,129.1835,126.1451,129.6359,42749551.0
2019-08-02,133.0778,133.2994,130.3505,134.2345,30791624.0
2019-08-01,136.4194,140.3427,136.3497,135.372,40557502.0
2019-07-31,129.751,129.899,124.8968,133.6168,38598786.0
2019-07-30,137.8236,138.8857,137.4892,137.6174,16846528.0
2019-07-29,137.8248,137.8345,135.7501,138.2841,16605870.0
2019-07-26,139.5458,140.8481,139.4762,138.5881,19037600.0
2019-07-25,137.2256,137.4014,136.1424,137.4605,18356859.0
2019-07-24,139.7881,141.6399,139.7378,137.9802,20738275.0
2019-07-23,136.1187,136.3427,134.4338,136.578,18034589.0
2019-07-22,136.7423,138.5137,136.6627,135.7347,25080760.0
2019-07-19,130.5207,130.9396,127.0115,133.96,48992364.0
2019-07-18,134.6224,135.6851,133.7484,133.7639,30808707.0
2019-07-17,132.2292,132.4501,130.808,133.6168,20210956.0
2019-07-16,132.5926,132.6785,130.2644,134.411,22726128.0
2019-07-15,135.6682,135.7655,134.7147,136.1956,16651457.0
2019-07-12,136.2446,136.5194,135.4204,136.1956,18936832.0
2019-07-11,135.9017,136.9048,135.5772,135.7053,22327942.0
2019-07-10,135.8757,137.3125,135.7667,135.166,24204362.0
2019-07-09,134.2557,135.2132,134.0582,133.8031,19953097.0
2019-07-08,134.8447,135.5367,133.8265,134.2934,16779748.0
2019-07-05,135.4987,136.8842,135.2794,134.3914,18141140.0
2019-07-03,135.4339,136.3645,134.929,134.7836,13629296.0
2019-07-02,134.3733,134.8373,133.6033,133.9208,15237843.0
2019-07-01,132.1133,132.181,130.5081,133.0383,22654160.0
