date,Open,High,Low,Close,Volume
2019-09-09,10.18,10.18,10.1301,10.19,527768.0
2019-09-06,10.0605,10.0605,9.9914,10.13,34836.0
2019-09-05,10.2181,10.2363,10.2062,10.2,7215.0
2019-09-04,10.225,10.25,10.225,10.2,437.0
2019-09-03,10.22,10.2401,10.21,10.2,7863.0
2019-08-30,10.1634,10.1868,10.1269,10.17,131214.0
2019-08-29,10.16,10.16,10.1302,10.18,54671.0
2019-08-28,10.18,10.18,10.17,10.18,24022.0
2019-08-27,10.17,10.17,10.1301,10.18,101559.0
2019-08-26,10.17,10.17,10.1501,10.19,153303.0
2019-08-23,10.19,10.19,10.19,10.19,276.0
2019-08-22,10.2,10.2,10.2,10.2,111361.0
2019-08-21,10.18,10.18,10.1601,10.2,229839.0
2019-08-20,10.2705,10.3617,10.2705,10.2,805165.0
2019-08-19,10.15,10.15,10.15,10.15,10003.0
2019-08-16,10.0801,10.09,10.0503,10.11,14071.0
2019-08-15,10.0427,10.0427,9.9747,10.1111,14172.0
2019-08-14,10.1,10.1399,10.0602,10.12,153005.0
2019-08-13,10.15,10.15,10.15,10.15,9888.0
2019-08-12,10.1902,10.2305,10.1902,10.15,1154.0
2019-08-09,10.1901,10.2203,10.1901,10.16,8977.0
2019-08-08,10.11,10.11,10.0901,10.13,313150.0
2019-08-07,10.16,10.1902,10.14,10.14,606278.0
2019-08-06,10.106,10.126,10.0861,10.123,79898.0
2019-08-05,10.11,10.11,10.0901,10.13,63920.0
2019-08-02,10.1551,10.1602,10.1502,10.16,3902.0
2019-08-01,10.195,10.2101,10.195,10.18,8307.0
2019-07-31,10.2,10.2201,10.19,10.18,11573.0
2019-07-30,10.1004,10.1004,10.0411,10.16,22310.0
2019-07-29,10.1595,10.1595,10.1245,10.1947,2821.0
2019-07-26,10.1302,10.1302,10.0905,10.17,4489.0
2019-07-25,10.21,10.21,10.19,10.21,10525.0
2019-07-24,10.2401,10.2703,10.2099,10.21,11302.0
2019-07-23,10.2306,10.2513,10.2306,10.21,227.0
2019-07-22,10.2,10.2502,10.2,10.18,71647.0
2019-07-19,10.2302,10.2805,10.2302,10.19,1713.0
2019-07-18,10.2302,10.2806,10.2302,10.19,12134.0
2019-07-17,10.19,10.2,10.18,10.19,32714.0
2019-07-16,10.2,10.2,10.2,10.2,5500.0
2019-07-15,10.2001,10.2001,10.1405,10.235,344949.0
2019-07-12,10.2102,10.2102,10.1705,10.25,102397.0
2019-07-11,10.3414,10.4643,10.3414,10.22,305005.0
2019-07-10,10.0506,10.0506,9.9719,10.13,152073.0
2019-07-09,10.18,10.18,10.18,10.18,27.0
2019-07-08,10.2101,10.2503,10.19,10.18,249814.0
2019-07-05,10.19,10.19,10.16,10.19,3025.0
2019-07-03,10.17,10.2403,10.17,10.15,14580.0
2019-07-02,10.3112,10.4338,10.3112,10.2,6052.0
2019-07-01,10.2,10.2603,10.2,10.18,191357.0
2019-06-28,10.1002,10.1002,10.0507,10.15,4392.0
2019-06-27,10.18,10.2,10.17,10.18,16022.0
2019-06-26,10.2,10.23,10.15,10.2,533180.0
2019-06-25,10.1901,10.1901,10.1304,10.22,172943.0
2019-06-24,10.21,10.22,10.1801,10.22,5422.0
2019-06-21,10.22,10.22,10.2001,10.24,68467.0
2019-06-20,10.25,10.25,10.2002,10.27,538486.0
2019-06-19,10.2002,10.2002,10.1309,10.25,403999.0
2019-06-18,10.25,10.3,10.25,10.25,728642.0
2019-06-17,10.2402,10.2402,10.2005,10.28,16968.0
2019-06-14,10.3402,10.4309,10.3402,10.3,534514.0
2019-06-13,10.2602,10.2701,10.2006,10.3,222127.0
2019-06-12,10.26,10.28,10.2401,10.28,60438.0
2019-06-11,10.32,10.4405,10.3101,10.3,969362.0
2019-06-10,10.26,10.26,10.1604,10.28,335361.0
2019-06-07,10.2301,10.2301,10.1903,10.26,55109.0
2019-06-06,10.27,10.3201,10.2319,10.26,802697.0
2019-06-05,10.1961,10.1961,10.1722,10.22,5542.0
2019-06-04,10.22,10.225,10.22,10.22,301900.0
2019-06-03,10.2804,10.3613,10.2702,10.22,560400.0
2019-05-31,10.18,10.2099,10.1402,10.2,201900.0
2019-05-30,10.1623,10.1623,10.1248,10.2,3800.0
2019-05-29,10.1502,10.1502,10.071,10.2,288200.0
2019-05-28,10.21,10.2411,10.2,10.2,130711.0
2019-05-24,10.2,10.22,10.18,10.2,347585.0
2019-05-23,10.2301,10.3005,10.2301,10.2,388875.0
2019-05-22,10.3206,10.4628,10.3206,10.24,685032.0
2019-05-21,10.2301,10.3407,10.2301,10.2,4792186.0
2019-05-20,9.9,9.94,9.9,9.9,1668.0
2019-05-17,9.9,9.9,9.9,9.9,1000.0
2019-05-16,9.9702,10.0105,9.9702,9.93,298.0
2019-05-15,9.9403,10.0009,9.9302,9.89,1011765.0
2019-05-14,9.8802,9.9205,9.8802,9.84,50319.0
2019-05-13,9.8,9.8,9.8,9.8,5.0
2019-05-10,9.817,9.8341,9.817,9.8,100151.0
2019-05-09,9.8,9.8,9.8,9.8,0.0
2019-05-08,9.8,9.8,9.8,9.8,0.0
2019-05-07,9.8,9.8,9.8,9.8,125000.0
2019-05-06,9.79,9.79,9.78,9.8,3190.0
2019-05-03,9.8,9.8,9.8,9.8,100000.0
2019-05-02,9.82,9.82,9.82,9.82,0.0
2019-05-01,9.82,9.82,9.82,9.82,0.0
2019-04-30,9.82,9.82,9.82,9.82,0.0
2019-04-29,9.82,9.82,9.82,9.82,1.0
2019-04-25,9.82,9.82,9.82,9.82,0.0
2019-04-24,9.82,9.82,9.82,9.82,0.0
2019-04-23,9.8501,9.8803,9.8501,9.82,81699.0
2019-04-22,9.78,9.78,9.78,9.78,11401.0
2019-04-18,9.79,9.79,9.79,9.79,100.0
2019-04-17,9.82,9.8401,9.82,9.8,100900.0
2019-04-16,9.74,9.74,9.7102,9.76,699.0
2019-04-15,9.8,9.8,9.8,9.8,100010.0
2019-04-12,9.8,9.8,9.8,9.8,300.0
2019-04-11,9.8,9.8,9.8,9.8,100000.0
2019-04-10,9.82,9.82,9.82,9.82,1001.0
2019-04-09,9.82,9.82,9.82,9.82,50000.0
2019-04-08,9.6626,9.6626,9.5077,9.82,2400.0
2019-04-05,9.83,9.83,9.83,9.83,0.0
2019-04-04,9.9005,9.9715,9.9005,9.83,21699.0
2019-04-03,9.9,9.9,9.9,9.9,1.0
2019-04-02,9.9,9.9,9.9,9.9,1.0
2019-04-01,10.001,10.1031,9.95,9.9,98406.0
2019-03-29,9.79,9.79,9.79,9.79,100.0
2019-03-28,9.6612,9.6612,9.5537,9.77,3200.0
2019-03-27,9.9556,9.9818,9.9332,9.9294,1600.0
2019-03-26,10.1435,10.3409,10.1435,9.9499,102200.0
2019-03-25,9.79,9.79,9.79,9.79,100.0
