date,Open,High,Low,Close,Volume
2021-03-12,23.8702,23.8801,23.5119,23.93,8034541.0
2021-03-11,23.89,24.0199,23.6002,23.9,10179262.0
2021-03-10,24.6243,25.3805,24.4689,23.9885,12505463.0
2021-03-09,22.5501,22.5874,21.8792,23.1626,13657291.0
2021-03-08,23.5182,23.876,22.9718,23.7132,11163157.0
2021-03-05,23.6655,23.801,23.0267,23.8508,11503382.0
2021-03-04,23.7823,24.3761,23.5349,23.7034,8005214.0
2021-03-03,23.232,23.7385,23.0664,23.3396,8137746.0
2021-03-02,23.4584,23.8265,23.4186,23.32,6193766.0
2021-03-01,23.6636,24.3698,23.6636,23.1921,7913783.0
2021-02-26,22.0778,22.1824,21.384,22.4548,10234968.0
2021-02-25,22.47,22.5074,21.8256,23.0545,7954662.0
2021-02-24,23.5758,23.8131,23.3335,23.5067,11354667.0
2021-02-23,24.2939,25.234,23.7658,23.4379,13980003.0
2021-02-22,22.6323,23.0194,22.5628,22.5236,7993508.0
2021-02-19,22.6585,23.1424,22.5974,22.2582,6130847.0
2021-02-18,21.1621,21.1621,20.4358,21.8846,10230530.0
2021-02-17,22.6907,22.7792,22.2094,22.7006,6172651.0
2021-02-16,22.3384,22.5269,22.1159,22.5236,7325765.0
2021-02-12,23.1125,23.8104,23.0084,22.4548,10700373.0
2021-02-11,21.3765,21.4702,20.7231,21.9042,10640815.0
2021-02-10,22.7849,23.1604,22.5109,22.4253,9616328.0
2021-02-09,21.68,21.7476,21.2748,21.8846,6281213.0
2021-02-08,22.349,22.6701,22.2085,22.1205,7583003.0
2021-02-05,21.5613,21.6339,21.2899,21.7174,6573994.0
2021-02-04,21.6683,21.7668,21.4418,21.6486,5773522.0
2021-02-03,22.002,22.622,22.002,21.5503,5783074.0
2021-02-02,20.7679,21.0643,20.4237,21.0587,8713083.0
2021-02-01,20.7942,20.9106,20.4546,20.9309,7655187.0
2021-01-29,20.8523,21.2644,20.6687,20.8719,9254424.0
2021-01-28,21.2167,21.5349,21.1024,21.0981,9058465.0
2021-01-27,20.7253,20.7884,20.4388,20.8523,10041148.0
2021-01-26,20.664,20.9474,20.0167,21.0784,7628099.0
2021-01-25,21.3538,21.5812,20.9633,21.2947,10399167.0
2021-01-22,21.5247,21.9287,21.3227,21.2357,9706074.0
2021-01-21,20.5735,20.7202,19.8034,21.3045,7694735.0
2021-01-20,21.9441,22.0414,21.4307,22.0517,8888297.0
2021-01-19,21.8765,21.9441,21.6447,22.0714,12455333.0
2021-01-15,22.0911,22.1303,21.6204,22.1205,10453424.0
2021-01-14,22.6062,23.0959,22.4649,22.3073,15296071.0
2021-01-13,21.7281,21.8592,21.4198,21.8649,7347481.0
2021-01-12,22.7621,23.6263,22.6887,22.0517,10443824.0
2021-01-11,21.7644,22.5975,21.6499,21.1472,5132090.0
2021-01-08,20.6308,20.6594,19.9724,20.9408,13048636.0
2021-01-07,21.04,21.0594,20.6421,21.1767,8601612.0
2021-01-06,21.7234,22.388,21.5261,21.1374,10284969.0
2021-01-05,20.8027,21.7161,20.7719,20.3607,9363961.0
2021-01-04,19.5663,19.7763,19.1519,19.761,10902427.0
2020-12-31,19.8405,20.0248,19.7708,19.7118,6848634.0
2020-12-30,19.4573,19.6268,19.2654,19.6037,6792562.0
2020-12-29,19.5178,19.5658,19.143,19.7413,6035828.0
2020-12-28,19.1628,19.2595,18.5367,19.8003,6104291.0
2020-12-24,20.3314,20.3607,20.0772,20.3902,2684846.0
2020-12-23,20.3022,20.5213,20.1561,20.4,6606719.0
2020-12-22,20.0388,20.1926,19.8176,20.2624,8429886.0
