date,Open,High,Low,Close,Volume
2018-05-16,27.372,27.6263,27.3211,27.14,1135226.0
2018-05-15,27.26,27.4609,27.1195,27.0904,1467339.0
2018-05-14,27.211,27.5333,27.211,27.0012,1587184.0
2018-05-11,26.9417,27.0909,26.9119,26.902,2041133.0
2018-05-10,27.0126,27.2139,26.8717,26.8128,1600386.0
2018-05-09,26.7269,27.1428,26.7168,26.4261,2550449.0
2018-05-08,25.6727,25.8325,25.1335,25.5832,2732916.0
2018-05-07,25.1305,25.3727,24.8399,25.4245,2087573.0
2018-05-04,25.7145,26.0786,25.664,25.4642,1370464.0
2018-05-03,25.5442,25.6844,25.3188,25.4146,1029066.0
2018-05-02,25.0581,25.181,24.9107,25.1667,2705154.0
2018-05-01,24.5284,24.5284,24.0192,24.9188,1437780.0
2018-04-30,25.4844,25.7692,25.4544,25.3849,1859301.0
2018-04-27,25.5931,25.6526,25.4592,25.5931,1520751.0
2018-04-26,25.7716,25.8212,25.5384,25.7617,2767728.0
2018-04-25,24.7107,24.7354,24.3944,24.7503,2326974.0
2018-04-24,24.8236,25.075,24.4078,25.137,2117044.0
2018-04-23,25.4743,25.564,25.3048,25.4047,2149700.0
2018-04-20,25.5345,25.7703,25.3639,25.3849,4584323.0
2018-04-19,25.9511,26.2322,25.941,25.7914,4675214.0
2018-04-18,26.1297,26.4763,26.0543,25.96,6036253.0
2018-04-17,25.4148,25.5843,25.355,25.3452,2051410.0
2018-04-16,25.2067,25.2658,25.0885,25.2956,1179206.0
2018-04-13,25.1772,25.2214,24.9611,25.2956,1638867.0
2018-04-12,25.4446,25.6941,25.3578,25.365,2960516.0
2018-04-11,26.0036,26.3798,26.0036,25.6824,2769444.0
2018-04-10,25.7923,26.4743,25.7923,25.2659,3216563.0
2018-04-09,24.5724,24.9232,24.5023,24.4429,1638967.0
2018-04-06,23.9378,24.0801,23.6239,24.0661,1586649.0
2018-04-05,24.73,25.3181,24.73,24.2445,2837215.0
2018-04-04,24.2241,24.7296,24.1571,23.7487,1615195.0
2018-04-03,23.8404,24.1035,23.6734,23.6,1752072.0
2018-04-02,22.7515,22.7853,22.2402,23.0645,1271152.0
2018-03-29,23.6513,23.8933,23.5,23.4513,1812947.0
2018-03-28,22.8681,22.9947,22.6246,23.0745,1258609.0
2018-03-27,23.0884,23.1753,22.6923,23.3918,1572399.0
2018-03-26,23.6496,23.6892,23.3367,23.6297,2849565.0
2018-03-23,23.3744,23.8299,23.3744,23.1339,3163448.0
2018-03-22,22.8182,22.8523,22.584,23.005,1680850.0
2018-03-21,24.0904,24.8094,24.0696,23.5008,1348992.0
