date,Open,High,Low,Close,Volume
2021-03-12,14.3366,14.7386,14.2008,14.03,9141638.0
2021-03-11,13.3932,13.4805,13.1313,13.6,9727079.0
2021-03-10,13.7906,13.7906,13.4846,13.88,13059303.0
2021-03-09,13.4896,13.6699,13.0817,13.85,14850999.0
2021-03-08,15.1699,16.2502,15.1699,14.3,21921898.0
2021-03-05,13.8505,14.3209,13.8346,13.47,13579926.0
2021-03-04,12.8313,12.8499,12.2307,13.1755,17257715.0
2021-03-03,14.4504,15.6024,14.4056,13.5387,25784135.0
2021-03-02,12.9174,13.4424,12.8557,12.6159,17506816.0
2021-03-01,12.3412,12.827,12.2342,12.282,19122348.0
2021-02-26,12.3064,12.6638,12.2757,12.0661,13374807.0
2021-02-25,11.5484,11.622,11.1297,11.9286,13111141.0
2021-02-24,12.3823,12.6291,12.3017,12.2231,8127727.0
2021-02-23,12.1371,12.3795,11.8443,11.9679,10723849.0
2021-02-22,11.7814,11.9439,11.737,11.7617,11252070.0
2021-02-19,11.8314,12.0315,11.8114,11.7224,9449009.0
2021-02-18,11.4966,11.7032,11.4573,11.4868,9734582.0
2021-02-17,11.5555,11.6733,11.4475,11.5555,8498353.0
2021-02-16,11.536,11.6823,11.4288,11.5752,10303689.0
2021-02-12,11.8059,12.2049,11.7138,11.5653,12259433.0
2021-02-11,10.811,10.856,10.1089,11.2905,25197269.0
2021-02-10,12.1071,12.2509,11.8387,12.2526,17480411.0
2021-02-09,12.5307,12.8551,12.4344,12.3311,8677117.0
2021-02-08,12.0957,12.1249,11.8133,12.1446,7025231.0
2021-02-05,12.4553,13.0099,12.1911,12.0072,13826748.0
2021-02-04,11.6052,11.859,11.5156,11.5261,11149701.0
2021-02-03,11.7756,12.1885,11.7043,11.5555,12384309.0
2021-02-02,10.9843,11.0681,10.5468,11.2806,17379569.0
2021-02-01,10.846,10.846,10.18,11.5555,18160134.0
2021-01-29,12.4254,12.9897,12.4151,12.1544,19307858.0
2021-01-28,10.8208,12.2501,9.753,11.693,54114134.0
2021-01-27,15.5875,17.4127,14.8218,15.0801,76790107.0
2021-01-26,18.0163,23.8872,17.6591,14.3241,60245801.0
2021-01-25,11.454,11.8351,11.3922,11.1825,13776696.0
2021-01-22,11.1766,11.4417,11.1358,10.9665,7609245.0
2021-01-21,10.8585,10.9855,10.8,10.8879,8858434.0
2021-01-20,10.6941,10.7036,10.3465,10.8585,8519093.0
2021-01-19,10.3888,10.4248,9.9305,10.8585,16361629.0
2021-01-15,11.3508,11.4965,11.1499,11.2217,15472359.0
2021-01-14,11.5952,12.247,11.5631,11.1137,13279547.0
2021-01-13,10.6626,10.772,10.5532,10.5934,8122311.0
2021-01-12,10.6438,10.8145,10.5735,10.5247,12283810.0
2021-01-11,10.3874,10.4863,10.3082,10.3479,8800269.0
2021-01-08,10.3578,10.3775,10.2297,10.3381,9418879.0
2021-01-07,10.2405,10.2792,10.081,10.3185,9987893.0
2021-01-06,10.7463,11.2131,10.6933,10.3381,16735689.0
2021-01-05,9.8986,10.1921,9.8682,9.7491,11260551.0
2021-01-04,9.3979,9.4455,9.2074,9.5429,13251016.0
2020-12-31,9.6118,9.6613,9.5623,9.5723,10278047.0
2020-12-30,9.4843,9.5522,9.4165,9.5429,8638276.0
2020-12-29,9.5531,9.5725,9.4173,9.6116,9508505.0
