date,Open,High,Low,Close,Volume
2021-03-12,171.8101,172.6388,169.7432,171.94,373960.0
2021-03-11,170.5315,171.8498,167.6391,171.93,757173.0
2021-03-10,174.6632,179.433,173.1876,171.34,630558.0
2021-03-09,166.0,166.3228,162.5461,167.82,583921.0
2021-03-08,170.5219,175.3724,169.8609,169.1,672043.0
2021-03-05,166.4457,167.3007,159.349,167.42,1071472.0
2021-03-04,162.352,163.8059,155.5319,166.0,1380783.0
2021-03-03,171.5903,174.4241,171.5903,170.26,1432355.0
2021-03-02,165.5879,166.2027,161.9948,168.94,733477.0
2021-03-01,174.2193,178.5047,174.2193,171.96,646637.0
2021-02-26,166.5014,168.0722,163.5388,166.99,898898.0
2021-02-25,161.9508,161.9508,155.5273,167.908,793259.0
2021-02-24,182.7697,193.2013,182.7697,173.765,1613960.0
2021-02-23,167.4489,169.9987,162.6146,165.623,922023.0
2021-02-22,160.2567,161.4142,158.3538,161.6319,520818.0
2021-02-19,166.5805,170.1313,166.5084,164.0166,1004557.0
2021-02-18,159.5398,160.2418,157.582,160.2649,606427.0
2021-02-17,161.4025,161.6515,157.218,161.5221,622615.0
2021-02-16,163.7337,170.5653,161.9011,162.0909,956958.0
2021-02-12,169.782,175.8673,169.5791,164.1363,787564.0
2021-02-11,160.1664,162.1033,159.3134,159.7061,607974.0
2021-02-10,161.484,166.0292,160.1545,158.888,722688.0
2021-02-09,156.6038,160.0228,155.5588,155.3059,601663.0
2021-02-08,153.7693,155.7631,152.2341,153.8391,490008.0
2021-02-05,150.7099,150.7099,148.1698,152.6019,587589.0
2021-02-04,153.1715,155.7178,151.2066,152.8114,722894.0
2021-02-03,152.5439,154.7644,152.2223,152.0132,514474.0
2021-02-02,149.9752,151.4889,148.3443,151.5941,472507.0
2021-02-01,152.9621,154.7687,150.7394,151.664,551875.0
2021-01-29,149.916,152.549,148.1134,148.8103,860873.0
2021-01-28,148.9406,150.3985,147.2474,148.6307,627757.0
2021-01-27,143.9233,144.7897,139.3088,145.7072,913407.0
2021-01-26,143.0119,143.0119,135.9441,150.1673,695584.0
2021-01-25,155.2849,155.3439,152.4151,156.4633,732807.0
2021-01-22,158.7617,160.3228,157.0092,158.0199,684418.0
2021-01-21,157.0359,158.9946,154.7736,158.5088,623989.0
2021-01-20,161.4105,162.959,161.1271,160.2649,575596.0
2021-01-19,156.1982,156.5276,153.3689,158.5088,640017.0
2021-01-15,162.6873,165.2379,160.9459,160.5642,717578.0
2021-01-14,158.7919,159.3822,156.5781,160.2649,694684.0
2021-01-13,157.9106,158.925,154.0444,161.2427,839004.0
2021-01-12,169.0985,174.5453,168.0922,165.8326,961453.0
2021-01-11,164.4557,167.5877,163.4763,162.6396,615557.0
2021-01-08,163.3932,165.6234,161.4657,162.47,802130.0
2021-01-07,161.4625,163.2244,158.8245,161.6518,952299.0
2021-01-06,165.299,173.0023,164.3453,160.4046,2826325.0
2021-01-05,148.2888,149.7967,147.3477,147.2438,663077.0
2021-01-04,143.7534,145.6537,140.4256,146.2061,766724.0
2020-12-31,150.4265,153.4371,148.9831,147.9821,467351.0
2020-12-30,149.4417,153.834,149.4417,146.1462,514024.0
2020-12-29,139.0552,139.1883,135.2332,142.4544,512169.0
2020-12-28,147.9009,151.7231,147.1313,145.8468,602044.0
2020-12-24,143.1833,143.614,141.9612,142.9034,185933.0
2020-12-23,141.9172,142.5911,139.9845,142.3945,644696.0
2020-12-22,141.2574,142.3194,138.9289,142.9533,641373.0
2020-12-21,147.4022,152.989,146.6935,144.2205,1051415.0
2020-12-18,150.3016,156.6035,149.3246,144.8989,2209608.0
2020-12-17,140.5307,142.1062,140.0021,139.2315,763369.0
2020-12-16,136.1104,136.5511,133.4025,137.3856,934407.0
2020-12-15,138.273,139.9062,136.4674,137.1361,1040380.0
2020-12-14,131.2074,131.6777,127.2759,135.1406,675755.0
2020-12-11,139.4768,140.9931,138.7187,138.573,599519.0
2020-12-10,134.4399,134.6881,131.1087,137.4554,1448408.0
2020-12-09,139.1397,139.1397,135.7117,141.4366,904481.0
2020-12-08,144.5409,147.0998,144.5409,144.1306,455741.0
2020-12-07,146.6505,147.8828,145.8425,145.757,527703.0
2020-12-04,148.1497,150.4987,147.8112,146.1162,612800.0
2020-12-03,148.5136,154.172,146.7579,144.2504,1164924.0
2020-12-02,138.8526,140.3528,136.9725,140.5286,541011.0
2020-12-01,144.8008,148.5231,144.4071,143.0331,895407.0
2020-11-30,137.1318,137.2865,133.2469,139.3413,811189.0
2020-11-27,140.3684,141.1384,136.9761,142.0153,298031.0
2020-11-25,143.8514,144.8413,140.8468,143.7016,685601.0
2020-11-24,148.5559,153.2522,147.524,144.6096,959347.0
2020-11-23,136.9063,138.1827,134.4412,138.543,766915.0
2020-11-20,139.4219,140.2441,135.8724,139.0818,728930.0
2020-11-19,139.8901,142.128,138.2616,139.8002,541285.0
2020-11-18,140.2099,141.7899,138.4114,140.4987,589415.0
2020-11-17,140.5193,141.7115,139.0615,140.2293,549703.0
2020-11-16,141.5675,144.1568,138.4965,141.1572,690005.0
2020-11-13,134.9487,136.9187,131.7198,137.3449,900531.0
2020-11-12,136.0516,136.0516,131.9827,138.4,857130.0
2020-11-11,142.0208,143.9096,138.9402,140.988,844478.0
2020-11-10,142.1884,150.269,141.8828,139.3755,1536522.0
2020-11-09,127.6245,128.3889,118.5313,135.0555,2262435.0
2020-11-06,133.4261,139.8441,130.9713,134.07,1138487.0
2020-11-05,141.4362,149.9436,140.4366,136.8372,1926343.0
2020-11-04,131.6298,133.7267,122.9711,135.7323,3240551.0
2020-11-03,149.2402,150.2623,147.0273,149.4688,1009319.0
2020-11-02,151.7684,155.1152,151.271,148.7521,1217954.0
2020-10-30,146.8706,150.7133,146.0339,144.1733,834191.0
2020-10-29,148.8019,157.649,148.0998,142.8395,1047615.0
2020-10-28,135.2729,135.6035,132.6079,136.8472,941976.0
2020-10-27,142.1059,143.5728,141.2906,141.4459,565706.0
2020-10-26,138.294,139.0565,135.1377,140.4406,806855.0
2020-10-23,143.8503,144.1059,141.4513,144.7407,727085.0
2020-10-22,144.8635,146.8737,144.1097,144.1633,513337.0
2020-10-21,144.1734,146.9061,143.8044,144.0339,607836.0
2020-10-20,143.3319,144.5806,140.6686,144.7805,592153.0
2020-10-19,143.8532,144.0492,141.5002,144.9497,636804.0
2020-10-16,144.9934,145.7668,143.3581,145.746,876027.0
2020-10-15,144.9103,145.7932,142.6982,145.1587,940242.0
2020-10-14,147.8909,149.5924,147.0351,147.05,937473.0
2020-10-13,145.8783,147.7765,144.9945,145.2284,1127745.0
2020-10-12,148.2337,149.1353,145.2057,149.3991,788475.0
2020-10-09,147.7827,148.1542,144.2215,150.0859,980042.0
2020-10-08,155.5348,159.5686,154.1557,152.3853,1698657.0
2020-10-07,148.5128,152.5816,148.0171,145.8057,923522.0
2020-10-06,139.8677,144.8282,138.4012,140.6595,1611525.0
2020-10-05,144.523,150.4191,144.5021,140.8984,1533186.0
2020-10-02,140.8552,147.0326,140.8552,136.1703,1159233.0
2020-10-01,132.1681,134.8989,130.0592,133.7614,975147.0
2020-09-30,137.1215,140.2884,136.993,134.9161,1029140.0
2020-09-29,131.94,132.6799,130.2815,132.0892,544174.0
2020-09-28,135.105,139.1764,135.105,133.1045,708491.0
2020-09-25,133.6488,138.3075,133.6488,129.8794,829649.0
2020-09-24,130.4551,135.003,129.9688,127.9483,683084.0
2020-09-23,122.7599,125.1186,119.7285,125.8381,1256940.0
2020-09-22,129.472,131.7896,128.9513,127.8388,487412.0
2020-09-21,124.6016,125.807,121.1021,126.0869,732439.0
2020-09-18,129.3284,131.1096,127.8295,130.7852,980409.0
2020-09-17,135.0938,137.5844,133.1465,133.1343,752342.0
2020-09-16,133.7198,136.0757,131.2122,132.6765,1135062.0
2020-09-15,131.3247,134.5649,131.104,130.8151,830141.0
2020-09-14,133.6784,138.2224,133.5304,129.74,740343.0
2020-09-11,127.9597,134.1266,127.4933,125.4001,995676.0
