date,Open,High,Low,Close,Volume
2021-01-05,47.4524,48.8082,45.5253,48.22,3722966.0
2021-01-04,46.2007,46.3983,43.4703,48.75,3542468.0
2020-12-31,50.9319,51.0095,49.1662,51.71,2685540.0
2020-12-30,52.9644,54.8793,52.1089,52.48,2545407.0
2020-12-29,50.6101,51.5073,50.1416,50.69,2455216.0
2020-12-28,47.1982,47.4128,43.4395,50.95,4439122.0
2020-12-24,57.8615,60.9604,57.1089,55.0,3484298.0
2020-12-23,51.8645,53.2583,50.7652,52.35,8714452.0
2020-12-22,51.0585,51.7992,47.6719,53.06,6048586.0
2020-12-21,51.7764,52.1107,48.5299,55.2,5751066.0
2020-12-18,60.1007,61.1074,59.3557,59.9,4029156.0
2020-12-17,61.1205,62.7809,60.7262,60.0,2294666.0
2020-12-16,60.4027,60.8891,59.1257,60.0,2091621.0
2020-12-15,57.7855,58.4762,55.6176,59.0,3602331.0
2020-12-14,58.0564,59.1604,55.8388,59.51,3576650.0
2020-12-11,60.0013,60.3641,57.3036,62.21,4093420.0
2020-12-10,65.5568,66.6999,64.7658,64.89,4038283.0
2020-12-09,67.0652,70.2766,65.7342,64.82,2791838.0
2020-12-08,61.3897,61.9642,58.3643,62.74,4063494.0
2020-12-07,60.9706,65.9671,54.8291,64.72,9040134.0
2020-12-04,59.9209,60.2519,58.704,60.73,2586525.0
2020-12-03,60.4201,61.3168,58.997,61.2,5065466.0
2020-12-02,59.8585,59.8956,56.8818,62.16,2488354.0
2020-12-01,64.2503,65.4056,62.8858,64.38,1897888.0
2020-11-30,64.9671,65.9372,64.2441,64.29,2962292.0
2020-11-27,63.9518,64.8545,61.3137,63.61,2058371.0
2020-11-25,59.4378,59.8383,56.6889,62.3,5586216.0
2020-11-24,66.584,70.771,66.4375,65.08,4025369.0
2020-11-23,64.2924,65.8008,60.7392,63.9,4984360.0
2020-11-20,76.1702,89.224,72.3348,65.66,22868170.0
2020-11-19,74.6674,78.6099,73.2546,71.35,4704705.0
2020-11-18,65.515,65.747,62.4395,68.01,2518644.0
2020-11-17,71.3238,72.8867,70.1771,70.8,1815466.0
2020-11-16,72.8568,76.0465,72.6673,71.01,2835705.0
2020-11-13,66.0485,66.0485,61.1126,70.1,4382312.0
2020-11-12,75.5549,77.9154,74.7298,73.93,1927797.0
2020-11-11,72.8947,74.1192,71.1557,71.86,959034.0
2020-11-10,71.8101,74.1551,70.5125,70.34,1646837.0
2020-11-09,67.2578,68.7019,64.4735,69.23,3531979.0
2020-11-06,72.9406,74.9114,70.4971,72.74,2166639.0
2020-11-05,70.8459,72.5244,67.0421,72.65,2638041.0
2020-11-04,79.0521,84.289,78.6449,74.33,2895226.0
2020-11-03,73.2473,79.4954,73.0766,68.66,4817883.0
2020-11-02,63.1948,63.2786,58.9142,65.51,5253267.0
2020-10-30,63.9457,64.3443,61.2763,66.42,4363396.0
2020-10-29,69.2518,72.1411,68.3325,68.9,5448461.0
2020-10-28,70.8771,74.5858,70.698,69.05,3833729.0
2020-10-27,67.1397,67.3717,65.0519,68.29,2482008.0
2020-10-26,69.5143,72.579,69.2528,67.97,2817020.0
2020-10-23,64.4352,65.503,61.1766,67.16,4525856.0
2020-10-22,69.6105,73.3601,68.6657,69.8,8394244.0
2020-10-21,63.1373,63.4437,54.8484,71.23,19056680.0
2020-10-20,105.115,109.4317,103.4363,102.94,3075004.0
2020-10-19,89.7923,89.7923,78.1749,100.73,4939768.0
2020-10-16,105.9606,106.686,103.5687,107.02,2676583.0
2020-10-15,105.5053,106.6139,101.0132,107.92,1407772.0
2020-10-14,105.889,105.889,99.5734,110.92,2665264.0
2020-10-13,114.2811,114.46,111.598,114.64,977793.0
2020-10-12,113.3633,116.5706,110.8558,114.99,1916348.0
2020-10-09,128.0791,144.8688,127.254,114.55,2841925.0
2020-10-08,99.5575,100.2129,96.4894,102.15,1087644.0
2020-10-07,111.1732,119.5762,110.8509,103.62,1934364.0
2020-10-06,94.7201,98.3332,94.3608,94.81,2640874.0
2020-10-05,95.8332,97.328,93.2121,94.71,1012383.0
2020-10-02,96.3068,103.0226,96.3068,93.1,1809029.0
2020-10-01,95.0979,97.8673,93.1457,93.2,1561959.0
2020-09-30,87.3474,89.8562,83.9037,90.11,3349957.0
2020-09-29,91.3365,91.516,87.2845,93.98,3867806.0
2020-09-28,95.0285,96.6254,90.5686,97.76,4088342.0
2020-09-25,97.8319,98.5558,92.3239,98.91,4826813.0
2020-09-24,97.0962,97.8357,92.6499,100.99,3413946.0
2020-09-23,106.563,110.6157,105.6231,106.0,4310558.0
2020-09-22,106.6605,107.7623,104.7936,105.6,2000683.0
2020-09-21,105.1507,106.4172,102.5674,104.88,3039804.0
2020-09-18,107.0426,107.9211,104.0231,106.52,3962816.0
2020-09-17,110.8755,118.4927,110.2674,105.45,5716984.0
2020-09-16,109.5878,115.3207,105.9346,104.17,3771732.0
2020-09-15,110.3524,121.5353,109.9713,101.12,9937005.0
2020-09-14,96.4439,103.9049,96.0182,91.12,4086495.0
2020-09-11,88.6616,95.5039,88.5511,84.33,5048499.0
2020-09-10,81.0624,82.3439,77.9253,80.06,2775974.0
2020-09-09,78.4104,81.7551,76.4494,78.59,3204224.0
2020-09-08,79.3509,80.8867,74.2417,78.42,3824827.0
2020-09-04,83.1377,87.5861,82.4359,80.01,3780965.0
2020-09-03,77.4808,79.3781,74.7606,78.75,4157812.0
2020-09-02,88.1265,96.2561,86.2229,83.28,12409997.0
2020-09-01,100.8911,108.3721,100.3462,94.69,4215771.0
2020-08-31,88.5415,95.0555,86.9882,85.4,5120395.0
2020-08-28,81.6801,83.6745,81.5999,81.59,2986741.0
2020-08-27,81.3837,82.8736,79.3412,81.93,2847496.0
2020-08-26,78.8627,78.8627,72.5205,83.5,4082432.0
2020-08-25,88.4023,92.6961,87.2101,87.95,5058120.0
2020-08-24,84.0423,84.4943,80.0754,87.5,3699973.0
2020-08-21,92.6096,96.3229,91.3463,90.26,3025966.0
2020-08-20,89.5923,91.6155,88.338,88.18,5509558.0
2020-08-19,85.7363,86.8795,82.1167,87.5,6236043.0
2020-08-18,91.7435,95.5683,90.9536,89.99,5991340.0
2020-08-17,82.4105,83.1119,74.9314,88.01,3965202.0
2020-08-14,88.7721,90.5945,83.3049,89.2,10546311.0
2020-08-13,100.8471,104.8338,99.9318,100.0,2709998.0
2020-08-12,100.869,104.501,93.3669,99.16,2797607.0
2020-08-11,99.8329,113.339,97.8205,98.02,5524512.0
2020-08-10,86.7979,86.7979,76.4391,96.56,8340224.0
2020-08-07,89.3518,98.8861,69.0557,106.99,23994863.0
2020-08-06,153.4855,179.8297,150.7649,131.27,9054096.0
2020-08-05,121.3372,129.7726,119.4538,113.57,4778748.0
2020-08-04,114.0003,123.6651,112.8829,105.39,3422588.0
2020-08-03,105.45,115.5826,105.3094,97.43,3632629.0
2020-07-31,91.2917,94.4396,90.2528,89.12,1973584.0
2020-07-30,88.7523,92.3479,87.5715,86.05,1877625.0
2020-07-29,81.2389,81.8596,77.966,83.77,1610496.0
2020-07-28,85.1902,89.8848,83.735,85.33,1820388.0
2020-07-27,94.5679,102.6633,92.916,87.37,3786532.0
2020-07-24,83.0827,85.6371,81.1145,81.2,2215083.0
2020-07-23,80.2742,83.5802,77.4242,82.36,2195051.0
2020-07-22,82.1619,83.4795,78.8631,83.78,2635843.0
2020-07-21,86.305,90.3258,84.0915,85.65,3618128.0
2020-07-20,90.432,97.2869,88.5593,84.11,2122087.0
2020-07-17,76.6028,79.0725,74.5987,76.14,3791700.0
2020-07-16,76.6553,80.415,76.0809,75.01,3611500.0
2020-07-15,74.2465,74.6314,68.567,76.63,5217200.0
2020-07-14,81.1696,83.9445,77.0228,79.62,4688500.0
2020-07-13,74.8022,76.4645,67.5132,82.05,5746100.0
2020-07-10,91.3734,96.7662,91.3734,87.63,9242800.0
2020-07-09,96.3718,106.2376,91.6194,87.86,8988200.0
2020-07-08,87.3829,103.7735,87.1832,78.21,16073900.0
2020-07-07,73.8663,79.6581,73.6949,69.11,5067600.0
2020-07-06,63.5532,64.5448,59.2128,65.71,5253100.0
2020-07-02,68.1333,76.7287,68.0167,63.09,6348700.0
2020-07-01,57.011,57.7548,53.8377,57.25,4521200.0
2020-06-30,61.2041,65.3156,60.9647,59.99,6303500.0
2020-06-29,59.2751,60.3077,58.1598,58.33,7518800.0
2020-06-26,57.5402,57.7693,55.6375,57.65,5568454.0
2020-06-25,60.1303,62.6628,59.784,57.8,2272348.0
2020-06-24,55.8431,56.3378,52.5936,56.7,4309713.0
2020-06-23,60.6459,63.193,60.3987,58.5,2246636.0
2020-06-22,54.1695,55.3439,50.6464,56.11,2959955.0
2020-06-19,58.6315,61.2031,58.5184,57.81,4745431.0
2020-06-18,57.5385,60.4154,57.4015,56.05,3704766.0
2020-06-17,60.7931,66.7927,60.6173,56.16,11727915.0
2020-06-16,47.5975,47.9947,41.6066,51.78,9249349.0
2020-06-15,62.8691,81.6816,62.5914,52.0,27379169.0
2020-06-12,45.9435,49.2138,44.7641,43.04,3771486.0
2020-06-11,39.8023,40.178,38.41,39.5,5829494.0
2020-06-10,42.5809,44.5037,42.2245,40.97,4023452.0
2020-06-09,40.0245,41.1176,39.0745,39.6,3381147.0
2020-06-08,39.1243,39.5051,36.8207,40.1,3412746.0
2020-06-05,38.9808,40.4338,36.954,40.52,6045456.0
2020-06-04,45.1517,50.4329,45.0804,41.4,8305738.0
2020-06-03,40.0064,41.5451,39.4525,39.5,6840634.0
2020-06-02,39.7205,42.6871,39.2818,36.97,9016840.0
2020-06-01,33.7698,35.3355,32.8154,32.61,4466763.0
2020-05-29,32.6945,34.727,32.6727,31.36,13614368.0
2020-05-28,30.4832,32.4646,30.4727,29.85,5765552.0
2020-05-27,27.9047,27.9925,25.4797,29.77,5988943.0
2020-05-26,31.8623,34.4471,31.8623,31.02,7036226.0
2020-05-22,31.421,33.8225,30.2258,29.73,8647021.0
2020-05-21,28.7131,29.0755,26.8224,29.01,9172154.0
2020-05-20,27.504,27.868,23.9851,30.58,14274648.0
2020-05-19,34.6993,36.7028,34.1854,33.88,7810107.0
2020-05-18,36.2998,41.6512,36.2998,32.84,28189514.0
2020-05-15,36.3851,38.5998,36.3218,35.43,5855962.0
2020-05-14,32.7281,33.0003,30.4368,34.93,5268504.0
2020-05-13,37.3359,37.972,35.7506,38.32,2401727.0
2020-05-12,37.1891,38.2868,35.6561,38.23,2553112.0
2020-05-11,37.5457,37.9227,34.5119,39.63,3033141.0
2020-05-08,43.1941,44.5281,42.5801,41.98,3220691.0
2020-05-07,42.4487,44.1208,40.2265,40.87,4875538.0
2020-05-06,37.7319,38.6778,36.1961,38.99,4725088.0
2020-05-05,41.4452,43.7144,41.2379,39.68,3002130.0
2020-05-04,38.4747,40.8326,38.2642,37.5,3663289.0
2020-05-01,36.0763,37.0157,33.5396,37.22,7932865.0
2020-04-30,40.3349,41.3744,39.3889,39.56,5421874.0
2020-04-29,38.6231,38.8097,37.7292,38.97,3059393.0
2020-04-28,39.9972,42.792,39.458,38.13,4476810.0
2020-04-27,39.5142,44.5919,39.5018,35.42,4991160.0
2020-04-24,31.2287,31.4125,30.1549,31.75,2614907.0
2020-04-23,32.5615,32.7095,30.5979,32.78,5188683.0
2020-04-22,32.754,33.6832,31.5434,33.81,3273063.0
2020-04-21,34.3137,34.9602,32.6485,34.67,5006040.0
2020-04-20,38.8426,42.4157,38.8308,35.71,4951853.0
2020-04-17,35.4696,37.8893,35.4027,33.59,2658780.0
2020-04-16,33.5386,35.7522,32.7784,31.72,3923881.0
2020-04-15,29.4418,29.9046,28.6146,29.67,8564508.0
2020-04-14,29.952,30.6893,26.0721,31.2,17903652.0
2020-04-13,30.5156,31.8757,29.3823,31.4,3700495.0
2020-04-09,33.8334,35.8426,32.9798,33.16,6197495.0
2020-04-08,30.9474,32.8867,30.6895,30.47,9801450.0
2020-04-07,30.3372,30.3372,26.4128,32.45,6857696.0
2020-04-06,33.2152,34.6248,31.4105,33.63,7817369.0
2020-04-03,28.8707,28.8707,24.5663,32.93,10697102.0
2020-04-02,40.8342,44.0496,37.97,38.98,6157870.0
2020-04-01,40.7875,42.3353,39.2884,41.34,2085489.0
2020-03-31,42.7231,43.6182,42.4179,42.36,1504240.0
2020-03-30,41.4182,41.7974,40.4651,42.0,939312.0
2020-03-27,42.3407,43.0363,41.3729,42.17,1646569.0
2020-03-26,43.1614,45.259,43.1614,42.46,3890316.0
2020-03-25,44.5048,48.1862,44.5048,41.88,3676887.0
2020-03-24,39.1415,40.3862,38.1437,39.38,1438206.0
2020-03-23,36.3356,36.354,34.2378,37.88,2800988.0
2020-03-20,38.0708,38.9798,35.7255,39.93,2027476.0
2020-03-19,42.0992,43.8533,41.5354,41.2,1482202.0
2020-03-18,40.9022,43.6973,40.2952,40.1,1793855.0
2020-03-17,46.5435,51.5786,46.4084,42.0,3248470.0
2020-03-16,39.3908,41.432,38.0667,37.5,2898843.0
2020-03-13,38.8235,38.8627,36.3111,39.19,1890771.0
2020-03-12,35.5393,35.9881,33.6721,37.51,2421140.0
2020-03-11,43.0629,45.6823,42.6236,42.07,1457869.0
2020-03-10,43.8048,45.8598,43.4803,42.12,1229578.0
2020-03-09,42.349,44.8464,41.806,40.64,1785138.0
2020-03-06,42.0726,42.8753,40.2947,41.74,1804315.0
2020-03-05,42.2515,43.7834,41.2335,42.5,1032119.0
2020-03-04,42.4641,42.7583,41.6991,42.88,1662438.0
2020-03-03,44.1872,46.6059,43.3775,43.09,2105911.0
2020-03-02,40.9707,42.9543,39.0665,41.14,3083983.0
2020-02-28,40.6001,41.7629,37.6027,40.55,3190988.0
2020-02-27,41.4085,42.3102,40.5336,42.0,2380172.0
2020-02-26,45.0107,48.5195,44.6467,43.5,4451766.0
2020-02-25,42.6768,43.2858,39.585,44.09,6848978.0
2020-02-24,50.9377,58.3582,50.6987,45.42,3937499.0
2020-02-21,42.76,44.5634,41.9084,42.72,3254548.0
2020-02-20,41.088,41.3096,37.9026,42.76,3684068.0
2020-02-19,51.4155,59.2683,50.6969,44.98,6755689.0
2020-02-18,36.7627,37.08,35.207,37.86,5422589.0
2020-02-14,31.8845,31.9358,29.1343,34.5,2595844.0
2020-02-13,39.2879,42.3614,39.2201,36.96,2483041.0
2020-02-12,35.6198,35.9004,33.3845,36.21,4716627.0
2020-02-11,33.7819,33.7819,30.505,37.23,3885925.0
2020-02-10,43.6649,46.0396,43.2381,41.74,2525830.0
2020-02-07,39.8601,40.1393,37.896,39.92,2346911.0
2020-02-06,40.4353,41.6671,38.2904,39.24,1974407.0
2020-02-05,34.8681,35.173,31.0181,37.36,2436367.0
2020-02-04,40.0243,42.9887,39.9165,38.55,6454638.0
2020-02-03,37.2048,39.5709,36.7541,35.05,3411228.0
2020-01-31,31.9852,32.3664,29.9649,32.69,2451065.0
2020-01-30,28.3764,28.4688,24.091,32.35,4143142.0
2020-01-29,39.0994,41.3273,38.5479,37.23,2691308.0
2020-01-28,35.3515,36.9294,34.6321,35.12,2680511.0
2020-01-27,39.8615,47.1902,39.1449,34.28,3378080.0
2020-01-24,29.3758,29.544,27.366,31.22,2564588.0
2020-01-23,31.3507,31.7452,29.5983,32.73,3059753.0
2020-01-22,35.3805,36.5592,34.3328,35.25,3642046.0
2020-01-21,36.654,39.0879,34.9379,34.61,3827872.0
2020-01-17,35.639,38.6646,35.5451,32.91,3162650.0
2020-01-16,30.9498,33.1264,30.9083,30.4,5580011.0
2020-01-15,29.8461,31.2663,29.7432,29.42,3823020.0
2020-01-14,29.252,30.075,28.4394,28.66,2912979.0
2020-01-13,28.1178,29.0175,27.6835,27.65,1925498.0
2020-01-10,28.2726,30.0701,28.2726,26.84,1780224.0
2020-01-09,25.9166,27.0325,25.9166,25.26,1801371.0
2020-01-08,23.8839,24.0269,23.0544,24.46,1554844.0
2020-01-07,25.5234,27.2888,25.3107,24.75,2160182.0
2020-01-06,24.2087,25.0295,23.7723,23.75,1144104.0
2020-01-03,23.4801,24.0827,23.4299,23.43,924696.0
2020-01-02,24.8276,26.3589,24.8276,23.74,2094217.0
2019-12-31,22.2778,22.9633,22.0493,21.86,1741752.0
2019-12-30,20.8819,20.8819,20.0519,21.38,695627.0
2019-12-27,21.7709,21.8005,21.1489,21.91,1329351.0
2019-12-26,21.9107,22.1579,21.1193,22.03,767433.0
2019-12-24,22.3357,23.0895,22.3357,21.98,459120.0
2019-12-23,22.3478,23.2503,22.3048,21.56,1543258.0
2019-12-20,21.3067,21.9699,21.3067,20.93,2977991.0
2019-12-19,20.2733,20.6048,19.7467,20.53,1092813.0
2019-12-18,20.6103,21.1164,20.4218,20.69,1115989.0
2019-12-17,20.9031,21.2207,20.401,20.65,841821.0
2019-12-16,20.2019,20.4373,19.8783,20.4,1302728.0
2019-12-13,21.2577,22.1619,21.0425,20.49,2675718.0
2019-12-12,19.5922,19.6216,19.0047,19.8,2524054.0
2019-12-11,20.02,20.4504,19.9399,20.01,1405667.0
2019-12-10,20.1527,20.4597,19.8047,19.92,1254323.0
2019-12-09,19.4334,20.0568,19.0243,19.69,1998473.0
2019-12-06,20.2383,21.0461,20.2383,19.63,1625726.0
2019-12-05,19.3655,20.5137,19.3241,19.04,3915560.0
2019-12-04,18.8337,19.1731,18.2522,18.57,1265863.0
2019-12-03,18.3009,19.0719,18.0797,18.17,3015725.0
2019-12-02,18.6104,19.7854,18.4426,18.17,1574212.0
2019-11-29,17.7923,18.6722,17.5467,17.59,778297.0
2019-11-27,16.7329,16.8054,15.6276,17.58,2985443.0
2019-11-26,17.749,17.824,16.7645,18.33,1148869.0
2019-11-25,19.6124,20.6728,19.2803,18.95,1722873.0
2019-11-22,21.7568,26.4788,21.7568,18.57,3734122.0
2019-11-21,17.7324,19.9729,17.7324,16.2,12757184.0
2019-11-20,13.8748,14.2194,12.8864,14.57,1436386.0
2019-11-19,14.9224,15.6175,14.0882,15.5,1466641.0
2019-11-18,18.7919,21.2588,18.7919,16.75,1832072.0
2019-11-15,15.123,15.4316,15.0613,14.91,702934.0
2019-11-14,13.9577,13.9577,13.2979,14.58,578927.0
2019-11-13,15.241,15.5356,15.2054,15.12,455672.0
2019-11-12,15.2722,15.8765,15.2722,15.09,689769.0
2019-11-11,14.9209,15.0587,14.2123,15.04,1289241.0
2019-11-08,15.4309,15.6138,14.9433,15.31,428485.0
2019-11-07,14.8703,15.0982,14.474,14.94,559521.0
2019-11-06,14.5352,14.6896,13.455,15.25,963734.0
2019-11-05,15.3953,15.6724,13.5667,16.02,2114421.0
2019-11-04,16.2501,16.7619,16.2099,16.22,972492.0
2019-11-01,15.5456,15.5957,14.6623,16.29,1110215.0
2019-10-31,17.5811,18.1808,17.3813,17.14,1403431.0
2019-10-30,18.7563,20.7185,18.5386,16.99,1241223.0
2019-10-29,15.8324,16.3933,15.4514,15.39,771301.0
2019-10-28,14.5507,15.015,13.7614,15.1,560565.0
2019-10-25,15.8523,16.5084,15.6513,15.41,564206.0
2019-10-24,15.8228,16.6907,15.6114,15.0,395904.0
2019-10-23,14.2307,14.3194,13.639,14.33,324387.0
2019-10-22,14.4118,14.7187,14.3709,14.25,587568.0
2019-10-21,13.822,14.2515,13.5292,13.99,532551.0
2019-10-18,13.8989,14.1177,13.3376,14.25,463538.0
2019-10-17,15.2466,15.9392,15.1703,14.61,438581.0
2019-10-16,14.3132,14.5399,14.0349,14.1,369394.0
2019-10-15,13.5928,13.5928,13.1692,14.01,392153.0
2019-10-14,14.431,14.6548,14.2581,14.31,643293.0
2019-10-11,13.8082,14.6648,12.8958,14.31,740490.0
2019-10-10,13.9158,13.983,13.2724,14.2,706899.0
2019-10-09,14.9225,15.5165,14.5407,14.49,273162.0
2019-10-08,13.5577,13.5577,12.6894,13.88,1395381.0
2019-10-07,14.1522,14.201,13.7621,14.33,550517.0
2019-10-04,15.2498,15.8202,14.8301,14.7,522137.0
2019-10-03,14.2412,14.6487,13.956,14.11,676381.0
2019-10-02,13.19,13.19,12.1545,14.08,725013.0
2019-10-01,14.9526,14.9526,14.3292,15.15,1101828.0
2019-09-30,15.616,15.9281,15.1894,15.31,1277045.0
2019-09-27,15.4099,16.1677,15.1046,15.02,2156563.0
2019-09-26,14.7201,15.1384,14.1623,14.75,400733.0
2019-09-25,15.818,16.8378,15.6141,14.86,473718.0
2019-09-24,13.6811,13.9742,13.2461,14.07,641699.0
2019-09-23,14.711,14.894,14.4467,14.59,318766.0
2019-09-20,15.0224,15.5313,14.8928,14.59,432141.0
2019-09-19,14.4314,14.7272,13.7787,14.29,399365.0
2019-09-18,14.8423,15.7665,14.8423,14.15,401228.0
2019-09-17,13.9236,14.2089,13.7996,13.7,309360.0
2019-09-16,13.9382,14.3373,13.7281,13.6,431632.0
2019-09-13,13.9163,14.4416,13.852,13.44,418722.0
2019-09-12,13.0204,13.1316,12.8182,12.95,1006454.0
2019-09-11,13.0715,13.2555,13.0153,12.93,1353132.0
2019-09-10,13.4046,14.1578,13.1536,12.83,818316.0
2019-09-09,12.5203,13.0251,12.3184,12.46,599498.0
2019-09-06,11.7007,11.8907,10.6057,12.3,949474.0
2019-09-05,12.5748,12.6133,12.036,12.82,681129.0
2019-09-04,12.4617,12.5432,11.791,13.09,697106.0
2019-09-03,13.5045,13.6009,13.08,13.75,1321070.0
2019-08-30,14.8596,15.5057,14.2135,14.32,3780706.0
2019-08-29,13.3849,13.6737,12.9997,13.64,1204945.0
2019-08-28,14.7737,16.0589,14.6522,13.73,3164934.0
2019-08-27,12.5637,12.902,12.0902,12.78,2679118.0
2019-08-26,11.8897,12.114,10.699,12.8,1112840.0
2019-08-23,13.3924,14.2105,12.993,13.57,5154625.0
2019-08-22,12.2462,12.3232,10.1876,14.61,3391825.0
2019-08-21,17.0667,19.5129,17.0667,16.0,3764767.0
2019-08-20,15.2539,16.2622,15.2431,14.65,2368351.0
2019-08-19,14.3412,15.6113,14.3412,13.94,1993389.0
2019-08-16,13.3705,13.8349,13.0938,13.45,1005587.0
2019-08-15,13.38,13.8892,13.2802,13.39,1295526.0
2019-08-14,12.918,13.3734,12.4068,13.4,655066.0
2019-08-13,13.757,13.981,12.7583,14.24,2046963.0
2019-08-12,16.0245,18.3393,16.0245,14.67,1873885.0
2019-08-09,13.563,13.8001,13.5012,13.36,344092.0
2019-08-08,13.3706,13.847,13.3706,13.28,817108.0
2019-08-07,13.7787,14.8217,13.5811,13.15,436003.0
2019-08-06,12.7723,13.2553,12.7209,12.6,884099.0
2019-08-05,12.431,12.7749,11.8708,12.54,1636888.0
2019-08-02,12.6417,12.9641,12.1337,12.79,605732.0
2019-08-01,12.8601,13.4067,12.721,12.9,960246.0
2019-07-31,12.6664,13.1543,12.3124,12.95,953938.0
2019-07-30,12.983,13.4293,12.5926,13.18,1105541.0
2019-07-29,13.4619,13.923,12.837,13.3,798590.0
2019-07-26,13.0,13.99,12.9,13.0,1420685.0
2019-07-25,13.5256,15.2163,13.4693,12.74,1863417.0
2019-07-24,12.6351,13.5627,12.5107,11.88,450016.0
2019-07-23,11.7387,12.4548,11.5543,11.27,241176.0
2019-07-22,11.4217,12.0903,11.4217,10.82,178973.0
2019-07-19,10.5439,10.8351,10.5439,10.34,59074.0
2019-07-18,9.6661,9.7953,9.2414,10.06,613757.0
2019-07-17,10.7302,11.4753,10.7302,10.4,843771.0
2019-07-16,10.5365,11.2736,10.3847,10.12,1588916.0
2019-07-15,10.1187,10.855,10.1187,9.58,358147.0
2019-07-12,9.1501,9.4621,9.1199,9.12,331444.0
2019-07-11,8.9907,9.315,8.6763,9.07,860333.0
2019-07-10,8.6141,8.7675,7.9917,9.07,1774851.0
2019-07-09,9.5,9.8692,9.3902,9.51,746178.0
2019-07-08,8.681,8.7222,7.817,9.57,1200145.0
2019-07-05,10.856,11.4644,10.5099,10.6,1051760.0
2019-07-03,10.8621,11.2901,10.7122,10.5,420578.0
2019-07-02,10.4063,11.0265,10.4063,10.15,555117.0
2019-07-01,8.7941,8.8256,7.741,9.92,1594160.0
2019-06-28,11.6424,12.6087,11.4212,10.79,1569438.0
2019-06-27,10.7626,11.6065,10.7626,10.01,576329.0
2019-06-26,9.4905,9.8458,9.4804,9.42,533580.0
2019-06-25,9.5318,10.0254,9.5318,9.4,325385.0
2019-06-24,9.2027,9.28,9.019,9.36,90602.0
2019-06-21,9.7011,9.844,9.4876,9.6,499448.0
2019-06-20,9.3401,9.36,9.1612,9.37,424425.0
2019-06-19,9.2805,9.2805,9.124,9.35,93875.0
2019-06-18,9.3603,9.5458,9.103,9.41,723887.0
2019-06-17,9.3023,9.3217,9.1084,9.45,163636.0
2019-06-14,9.4503,9.5591,9.2029,9.5,1167035.0
2019-06-13,9.7021,10.042,9.7021,9.56,227127.0
2019-06-12,9.6203,9.8022,9.5243,9.57,233071.0
2019-06-11,9.4703,9.6088,9.3317,9.52,401136.0
