date,Open,High,Low,Close,Volume
2021-03-12,64.0018,64.3679,63.2102,64.34,2690951.0
2021-03-11,64.31,65.2497,64.2,64.32,3651810.0
2021-03-10,65.5945,67.5219,65.3326,64.09,4238456.0
2021-03-09,60.8812,60.9195,59.1983,62.26,5823245.0
2021-03-08,63.7112,64.8207,63.0455,63.44,4437617.0
2021-03-05,63.71,64.6536,62.305,62.91,3883764.0
2021-03-04,60.3519,60.8965,58.4361,61.2,6050394.0
2021-03-03,62.001,62.8839,61.5149,62.25,5390315.0
2021-03-02,63.2543,65.1151,62.8375,62.73,7316038.0
2021-03-01,61.9325,63.0668,61.3451,61.54,4084252.0
2021-02-26,57.809,57.999,55.8614,59.31,6385216.0
2021-02-25,60.2404,60.5846,58.934,61.35,3251657.0
2021-02-24,64.688,66.7538,64.6285,62.9715,4668567.0
2021-02-23,60.619,60.6479,59.2418,61.4192,4147279.0
2021-02-22,63.6706,65.7082,63.2295,61.7751,5635660.0
2021-02-19,62.4383,65.444,62.4383,59.7087,4037102.0
2021-02-18,56.1883,56.5401,55.0318,56.9107,3112563.0
2021-02-17,57.8401,58.1659,56.8823,57.8796,3276026.0
2021-02-16,57.9393,58.3869,57.5852,58.0872,4072724.0
2021-02-12,58.0833,58.7998,57.9673,57.494,1975051.0
2021-02-11,56.8813,57.0092,55.7793,57.0194,2326578.0
2021-02-10,57.6896,59.0863,57.1633,57.0194,3425742.0
2021-02-09,55.0856,55.1002,54.003,55.9615,4205306.0
2021-02-08,56.3103,56.8076,55.7837,56.703,2543282.0
2021-02-05,57.093,58.1898,56.7911,56.5943,3732511.0
2021-02-04,56.5781,57.4961,55.9151,55.7044,4312347.0
2021-02-03,55.7735,56.8878,55.4952,54.7256,3984229.0
2021-02-02,55.0524,56.3989,54.3432,53.9939,5223574.0
2021-02-01,52.5133,52.9644,51.4508,52.1549,4128319.0
2021-01-29,49.4563,50.2416,47.5368,51.3145,8895444.0
2021-01-28,54.0049,54.7131,52.8677,53.7665,5817027.0
2021-01-27,53.5304,53.9614,51.5906,53.7764,6283536.0
2021-01-26,53.0644,53.3944,51.0569,55.1112,3060282.0
2021-01-25,56.9526,57.5135,55.7506,56.5844,3682556.0
2021-01-22,57.3601,58.1603,57.2393,56.8513,2621785.0
2021-01-21,55.9866,56.2354,54.8384,56.9107,3442039.0
2021-01-20,58.6097,59.3794,57.9616,57.9093,3724400.0
2021-01-19,56.6939,57.1258,55.2903,56.9008,4919337.0
2021-01-15,55.3972,55.5862,53.9891,56.6635,6692942.0
2021-01-14,58.4285,58.71,57.6619,58.9771,3578778.0
2021-01-13,58.6493,59.19,57.597,59.3528,3236261.0
2021-01-12,62.1013,64.0799,61.7663,60.3514,6227116.0
2021-01-11,59.366,60.652,58.903,58.196,3455867.0
2021-01-08,57.3956,57.8774,56.7859,57.5533,4063547.0
2021-01-07,57.3695,58.1182,56.4992,57.8499,4437561.0
2021-01-06,59.2722,61.6243,58.8559,57.7708,6208448.0
2021-01-05,56.8621,58.9942,56.7151,55.1705,3112791.0
2021-01-04,51.7266,52.0059,49.7157,53.4304,4853062.0
2020-12-31,54.9036,55.5271,54.5472,54.8739,2663490.0
2020-12-30,55.9744,57.3236,55.9229,54.8442,3790040.0
2020-12-29,53.5495,53.864,52.9109,53.7171,2221992.0
2020-12-28,52.7258,53.2028,51.686,53.6775,3664992.0
2020-12-24,54.0437,54.091,53.468,54.1719,1074880.0
2020-12-23,53.8667,54.601,53.5828,54.1324,2251621.0
2020-12-22,53.7192,53.9731,53.1625,54.0533,2272556.0
2020-12-21,55.4964,56.6772,55.1679,54.4586,4458842.0
2020-12-18,55.5813,56.2268,54.7039,55.0321,11536680.0
2020-12-17,52.8594,52.9862,52.2596,53.2227,2222358.0
2020-12-16,53.0257,53.1038,52.2504,53.2227,1948873.0
2020-12-15,53.7976,54.0973,53.0983,53.5193,2335474.0
2020-12-14,50.9817,51.1311,49.5158,52.4614,3121894.0
2020-12-11,53.1056,53.2621,52.4013,53.3908,2674780.0
2020-12-10,53.5895,54.0307,52.9817,53.816,3401959.0
2020-12-09,53.7679,54.5606,53.1905,54.0434,3219097.0
2020-12-08,55.6169,57.4778,55.5117,53.9346,3161546.0
2020-12-07,50.9624,50.9717,49.1903,52.6097,3602707.0
2020-12-04,55.6832,57.0181,55.6729,54.429,3294474.0
2020-12-03,53.6054,54.5148,53.4132,52.9953,3213895.0
2020-12-02,52.4815,52.7226,51.8614,52.5998,3722954.0
2020-12-01,52.051,52.051,50.5879,52.9261,4313121.0
2020-11-30,50.6169,50.7183,48.6896,52.412,8760639.0
2020-11-27,54.2754,54.4113,53.4017,54.775,2847383.0
2020-11-25,54.119,54.119,52.9085,55.0972,4158453.0
2020-11-24,57.0884,58.2702,56.6978,56.3665,4401732.0
2020-11-23,55.2709,56.2807,55.2709,54.6188,4563309.0
2020-11-20,53.1075,53.445,52.3456,53.4374,2871818.0
2020-11-19,54.4561,55.0313,53.4743,54.033,3514002.0
2020-11-18,54.6361,56.2607,54.5161,53.9939,5903454.0
2020-11-17,54.5141,55.9498,54.1757,53.1933,4794952.0
2020-11-16,53.0299,53.4161,51.6336,52.6563,4075611.0
