date,Open,High,Low,Close,Volume
2020-10-12,58.1292,58.4725,56.9277,59.2965,311535.0
2020-10-09,60.3194,61.2796,60.2094,60.0803,393522.0
2020-10-08,59.2174,59.3952,58.4863,59.3461,381993.0
2020-10-07,59.4996,60.4997,59.0855,58.969,454641.0
2020-10-06,57.57,59.6253,57.4508,57.5501,703136.0
2020-10-05,58.9725,60.934,58.9725,57.2028,473475.0
2020-10-02,57.4632,60.81,57.4632,54.8214,313699.0
2020-10-01,52.6799,53.0845,51.3504,53.4621,598953.0
2020-09-30,53.0461,53.6731,51.7921,53.7994,525280.0
2020-09-29,54.0278,54.6014,53.6124,54.117,272334.0
2020-09-28,54.4644,55.0316,54.0364,54.3849,438442.0
2020-09-25,53.7868,54.8126,53.7157,53.1644,322326.0
2020-09-24,53.4544,54.4698,52.7909,53.1049,362475.0
2020-09-23,51.4164,52.2122,50.1942,52.6187,448200.0
2020-09-22,54.613,55.4796,54.2307,53.8788,571226.0
2020-09-21,52.733,52.7719,51.2444,53.2537,685984.0
2020-09-18,54.2384,54.6245,52.9707,55.3374,992145.0
2020-09-17,56.4488,57.165,55.4342,56.3793,593768.0
2020-09-16,56.7393,57.3459,56.0154,57.1433,756623.0
2020-09-15,57.4426,58.0143,56.6603,57.1334,694670.0
2020-09-14,56.3396,56.5773,55.5769,56.3892,542745.0
2020-09-11,56.5974,57.7589,56.3835,55.8534,429558.0
2020-09-10,53.953,54.2027,53.031,54.8413,655984.0
2020-09-09,57.0197,59.0051,57.0197,55.4168,502387.0
2020-09-08,52.8818,53.7283,52.3272,53.4025,542776.0
2020-09-04,54.047,54.2403,52.5296,54.7619,573926.0
2020-09-03,52.3632,52.579,50.077,54.4345,508782.0
2020-09-02,57.791,58.844,57.239,56.9349,466759.0
2020-09-01,58.6157,61.4379,58.5288,56.0419,707597.0
2020-08-31,53.21,53.2829,52.6367,53.7697,318842.0
2020-08-28,55.3171,56.071,54.93,54.5932,311986.0
2020-08-27,53.0461,53.0943,51.985,53.7994,284399.0
2020-08-26,54.0177,54.1466,53.3933,54.0475,218316.0
2020-08-25,53.7217,54.0357,52.8188,54.0177,218302.0
2020-08-24,54.8067,55.8019,54.3656,53.8987,516348.0
2020-08-21,52.1663,52.5173,51.4839,52.6286,412102.0
2020-08-20,53.2647,54.1758,52.9637,53.0255,491593.0
2020-08-19,52.8324,53.3365,52.338,53.3117,347757.0
2020-08-18,53.598,54.1005,53.3616,53.6473,371073.0
2020-08-17,53.5833,54.0104,52.799,54.1014,274028.0
2020-08-14,55.4757,56.6554,55.4757,54.6542,346112.0
2020-08-13,54.2991,55.0949,53.9454,54.4271,364700.0
2020-08-12,54.8232,55.2729,53.7772,55.0885,512845.0
2020-08-11,54.9424,56.3509,54.9424,54.6147,1465952.0
2020-08-10,55.7641,58.1085,55.5398,53.6079,1242092.0
2020-08-07,52.2701,53.4457,52.0742,51.1402,635549.0
2020-08-06,50.8788,51.9722,50.4701,50.005,694008.0
2020-08-05,49.8914,50.6363,49.5692,49.4029,630176.0
2020-08-04,47.5248,47.715,46.3745,48.4257,648588.0
2020-08-03,49.2946,50.3554,47.7678,49.1858,1019051.0
2020-07-31,44.1132,44.1132,42.5057,45.0697,952953.0
2020-07-30,46.205,46.4902,45.0737,46.2838,484466.0
2020-07-29,48.4853,49.871,48.3633,47.2807,374814.0
2020-07-28,44.7439,45.1227,43.7306,45.6817,354790.0
2020-07-27,47.8453,48.966,47.7536,47.0932,339360.0
2020-07-24,46.1299,46.343,45.5388,46.5602,244103.0
2020-07-23,47.1031,47.3991,46.8663,47.1129,476474.0
2020-07-22,47.3314,48.299,47.3015,47.0833,454328.0
2020-07-21,47.4733,48.2593,47.0601,46.9846,506654.0
2020-07-20,45.2818,45.7266,44.5083,45.7508,429773.0
2020-07-17,46.6194,47.2208,46.1856,46.649,411895.0
2020-07-16,45.8974,46.397,45.0519,46.5207,561219.0
2020-07-15,47.3993,47.7459,46.2406,47.3202,356147.0
2020-07-14,47.1482,48.4836,46.4178,45.8593,475554.0
2020-07-13,45.3899,47.1597,45.3899,44.586,513269.0
2020-07-10,44.2758,44.8412,43.9123,43.7766,705335.0
2020-07-09,42.3606,42.5222,41.0963,43.1646,394149.0
2020-07-08,43.8481,44.0232,42.9824,44.1715,373036.0
2020-07-07,43.4771,43.5626,42.4607,44.3195,461827.0
2020-07-06,46.1879,46.7192,45.837,45.8297,506635.0
2020-07-02,43.9484,45.3043,43.4352,44.3689,402355.0
2020-07-01,42.342,42.9248,40.9081,43.7371,626026.0
2020-06-30,45.21,46.1206,45.0199,44.9019,871664.0
2020-06-29,44.6459,44.9888,43.9405,44.813,1262992.0
2020-06-26,45.7431,47.2842,45.6494,44.5367,2267660.0
2020-06-25,45.7535,48.1124,45.3731,43.599,798618.0
2020-06-24,40.8866,40.8866,39.5571,41.8321,599760.0
2020-06-23,42.4212,42.44,41.2185,43.4805,960098.0
2020-06-22,44.2989,45.0709,43.4558,43.668,393064.0
2020-06-19,42.9754,43.4748,42.1015,43.5693,1139626.0
2020-06-18,43.8276,45.0367,43.7876,43.5595,538031.0
2020-06-17,43.4099,43.602,42.4017,44.0135,667058.0
2020-06-16,43.7203,44.1592,42.2604,44.4676,506194.0
2020-06-15,45.0059,47.5207,44.7999,42.9475,520684.0
2020-06-12,42.1772,42.1772,39.686,42.8093,680986.0
2020-06-11,40.2106,41.3824,38.8436,41.4274,619358.0
2020-06-10,43.5641,43.5641,41.6245,45.3559,473373.0
2020-06-09,47.1048,47.5924,46.4904,47.3893,558008.0
2020-06-08,49.9107,51.0546,49.5431,49.0673,801985.0
2020-06-05,48.1285,49.6804,47.8242,47.4781,864215.0
2020-06-04,47.5321,49.7801,47.4348,45.425,1009298.0
2020-06-03,44.9881,46.347,44.6458,43.8852,485084.0
2020-06-02,41.4806,41.5774,40.89,41.8814,449937.0
2020-06-01,41.2735,42.1929,40.8187,41.684,539528.0
2020-05-29,41.9309,42.2163,40.8285,41.99,821852.0
2020-05-28,41.2699,41.2699,39.5151,42.5527,851313.0
2020-05-27,43.3428,43.9899,42.333,43.4904,672822.0
2020-05-26,42.6433,43.4334,42.4733,42.3651,498892.0
2020-05-22,39.9173,40.0452,39.3858,39.9764,340727.0
2020-05-21,39.5643,40.4679,38.9716,39.8777,605261.0
2020-05-20,40.4686,41.7127,40.0442,40.7992,704741.0
2020-05-19,41.0728,42.7896,40.6486,40.4659,573269.0
2020-05-18,41.413,43.1398,41.0073,40.2012,889468.0
2020-05-15,37.4749,38.5515,37.4749,36.6428,451645.0
2020-05-14,37.7797,39.4906,36.8493,36.1722,578965.0
2020-05-13,34.8548,35.0649,34.0047,35.3096,748405.0
2020-05-12,34.0563,34.469,32.2038,35.986,638468.0
2020-05-11,38.3451,39.0897,37.6508,37.8485,717225.0
2020-05-08,38.9651,39.9179,38.586,38.1132,622047.0
2020-05-07,36.2899,36.9166,36.0451,36.3095,547284.0
2020-05-06,34.5571,34.7233,33.3565,35.6037,364517.0
2020-05-05,36.8008,37.9508,36.8008,36.5938,687772.0
2020-05-04,37.8547,40.0821,37.4944,35.8684,754368.0
2020-05-01,33.0074,34.0061,29.9512,35.2214,647914.0
2020-04-30,35.9585,36.136,35.0245,36.8388,720848.0
2020-04-29,40.1822,41.9512,40.0664,38.77,532686.0
2020-04-28,35.4981,36.0368,34.468,36.1526,646352.0
2020-04-27,37.1485,39.1205,37.1485,35.7213,394062.0
2020-04-24,34.5787,35.2304,33.6664,34.1921,657287.0
2020-04-23,34.7271,37.3739,34.6314,33.349,524790.0
2020-04-22,30.6998,30.8097,29.3992,31.761,791356.0
2020-04-21,31.598,32.1353,31.0223,31.9374,590661.0
2020-04-20,33.2925,33.9483,32.7331,33.5647,610399.0
2020-04-17,35.637,37.3709,35.0455,34.9371,833157.0
2020-04-16,33.0357,33.6869,32.3746,32.9275,1124998.0
2020-04-15,32.6468,33.2709,31.5617,32.9863,986550.0
2020-04-14,34.3736,35.0434,33.608,34.7901,843709.0
2020-04-13,34.1729,34.387,32.7134,34.2999,759418.0
2020-04-09,33.7357,34.5923,32.2391,34.4273,588772.0
2020-04-08,34.6695,35.7149,33.9009,33.9078,423135.0
2020-04-07,30.9655,31.4846,29.4889,32.408,736038.0
2020-04-06,34.1682,36.2969,33.535,32.3786,853665.0
2020-04-03,27.3189,27.7816,25.1476,28.6731,645011.0
2020-04-02,31.4878,33.5757,31.435,30.3592,614693.0
2020-04-01,28.5888,29.052,27.3289,29.4083,802998.0
2020-03-31,31.0117,31.1994,29.9424,31.7022,791760.0
2020-03-30,34.0995,36.0422,32.8949,32.408,745641.0
2020-03-27,30.764,31.1783,29.634,31.3885,501047.0
2020-03-26,34.523,35.6923,33.5077,33.751,722979.0
2020-03-25,35.9108,40.7986,34.9617,32.6432,777239.0
2020-03-24,32.2554,36.7072,32.006,29.3103,714111.0
2020-03-23,23.9282,24.3127,22.0791,24.7618,768571.0
2020-03-20,23.967,24.4556,21.7227,26.0754,1036175.0
2020-03-19,33.4973,40.3751,33.3275,27.8791,993126.0
2020-03-18,20.5926,21.7309,16.3477,23.7913,1145840.0
2020-03-17,29.006,29.1364,27.0213,29.7514,1138535.0
2020-03-16,30.1655,33.3886,28.998,29.8985,1064452.0
2020-03-13,34.6589,35.4163,32.1408,33.9176,922075.0
2020-03-12,29.5615,31.5561,28.2377,30.9474,1438560.0
2020-03-11,33.1727,34.05,31.0056,35.0645,980131.0
2020-03-10,39.7892,41.7426,37.3761,38.5445,1262288.0
2020-03-09,34.0692,34.2473,31.8703,35.7507,991383.0
2020-03-06,40.9336,42.544,40.4606,40.3972,815043.0
2020-03-05,40.5141,40.7959,38.9454,41.3873,864694.0
2020-03-04,44.9191,46.0575,43.8423,43.9164,996958.0
2020-03-03,40.096,40.6358,37.3793,42.2009,959725.0
2020-03-02,44.4458,44.4851,43.101,44.4164,1283818.0
2020-02-28,46.0507,48.3855,45.8463,43.9556,1354600.0
2020-02-27,43.4293,45.1553,42.3108,43.789,1057994.0
2020-02-26,44.2352,44.5345,43.1966,45.279,725350.0
2020-02-25,43.4732,43.5347,41.1513,45.8966,446085.0
2020-02-24,48.1335,48.2303,47.4559,48.4355,1081791.0
2020-02-21,50.9352,51.151,50.3664,50.9254,633349.0
2020-02-20,51.7229,52.879,51.2844,51.2979,967452.0
2020-02-19,49.6954,49.7879,48.3265,51.0249,796297.0
2020-02-18,51.9141,52.1646,51.1914,52.2242,508014.0
2020-02-14,51.8873,52.2176,50.8208,52.741,583589.0
2020-02-13,54.1482,54.8413,53.9601,53.7356,453592.0
2020-02-12,54.6462,55.9749,54.6462,53.7843,712508.0
2020-02-11,53.198,54.3982,53.198,52.5265,609214.0
2020-02-10,51.1435,51.6932,50.7191,51.4247,742199.0
2020-02-07,50.1825,50.5915,48.3468,51.9805,829876.0
2020-02-06,53.1688,53.3365,51.4263,54.3889,988834.0
2020-02-05,56.3905,58.2696,55.1345,55.5492,1363301.0
2020-02-04,55.4991,57.0868,55.2665,54.4961,1053336.0
2020-02-03,53.4218,54.8582,53.1992,52.4485,793317.0
2020-01-31,49.2871,49.4406,47.2647,51.2199,662421.0
2020-01-30,54.1119,54.7491,53.4847,53.5503,423675.0
2020-01-29,52.7192,53.0335,52.0907,53.3456,451515.0
2020-01-28,53.6576,54.1556,53.3061,53.6186,245679.0
2020-01-27,53.1311,53.8534,52.7796,53.1018,338342.0
2020-01-24,53.2126,53.2126,51.6313,54.3206,399274.0
2020-01-23,55.4131,55.6287,54.4524,55.2664,429572.0
2020-01-22,55.0077,55.2088,54.2896,55.5102,338212.0
2020-01-21,55.1269,55.2699,54.2397,55.7344,224007.0
2020-01-17,56.3999,56.5731,55.9957,56.768,352942.0
2020-01-16,57.0421,57.3568,56.6979,56.7973,341260.0
2020-01-15,56.0467,56.4061,55.2987,56.1537,620552.0
2020-01-14,56.8286,57.5195,56.4832,56.4852,814418.0
2020-01-13,56.6837,57.1789,56.2182,56.2415,803263.0
2020-01-10,55.0563,55.3586,53.9984,55.9392,520049.0
2020-01-09,57.2567,57.6305,56.9714,57.002,421592.0
2020-01-08,57.1926,58.0277,56.8049,56.6413,685252.0
2020-01-07,54.828,54.828,53.457,55.871,876472.0
2020-01-06,55.8668,56.4738,55.5783,55.3054,481839.0
2020-01-03,56.1242,56.925,55.914,55.3932,362734.0
2020-01-02,55.8131,56.0292,55.1061,55.6174,449063.0
2019-12-31,54.7598,55.041,54.4979,54.9056,337079.0
2019-12-30,54.9253,55.0905,54.5853,55.0227,195775.0
2019-12-27,54.9069,54.9745,54.5109,55.1689,383741.0
2019-12-26,55.3348,55.5009,54.934,55.2664,289922.0
2019-12-24,54.6638,54.7505,54.153,54.9837,157014.0
2019-12-23,55.8072,56.3136,55.3704,55.3054,342925.0
2019-12-20,54.3904,54.6412,53.8019,54.6814,1635793.0
2019-12-19,54.5255,54.7393,54.2244,54.6229,445086.0
2019-12-18,54.6814,54.9452,54.3005,54.6326,470652.0
2019-12-17,54.6034,54.9643,54.3693,54.5936,594789.0
2019-12-16,53.5984,53.9366,52.6119,54.6034,773549.0
2019-12-13,54.6844,56.2216,54.0791,55.0909,1141510.0
2019-12-12,58.1676,61.2415,57.675,55.5004,1223416.0
2019-12-11,53.7065,54.5985,53.6163,52.975,531967.0
2019-12-10,52.3817,53.0714,52.1353,52.1072,501805.0
2019-12-09,52.2244,52.7038,51.9994,52.1365,368304.0
2019-12-06,52.3319,52.7045,52.1652,52.1852,583863.0
2019-12-05,51.5032,51.7778,51.2089,51.3467,320781.0
2019-12-04,51.1129,52.0039,51.0933,51.0054,528638.0
2019-12-03,50.5767,50.9689,49.9395,50.4399,462089.0
2019-12-02,50.2054,50.4616,49.5316,50.8884,386615.0
2019-11-29,50.8817,50.9297,50.2481,51.2784,185922.0
2019-11-27,52.3072,52.9536,52.2078,51.7952,383042.0
2019-11-26,51.4149,51.5222,50.7809,51.4052,462193.0
2019-11-25,52.0733,53.1076,51.9042,51.5612,391187.0
2019-11-22,51.2115,51.517,50.8766,50.9469,298399.0
2019-11-21,50.1578,50.3223,49.8093,50.3424,587687.0
2019-11-20,49.8912,50.2813,49.1586,50.3715,874730.0
2019-11-19,50.9736,50.9736,50.3485,51.1861,535555.0
2019-11-18,50.1615,50.246,49.1472,50.9727,627419.0
2019-11-15,52.5452,53.1822,52.4766,52.2723,483597.0
2019-11-14,51.906,52.4268,51.7488,51.5643,386471.0
2019-11-13,50.9375,51.4144,50.3842,51.3607,608115.0
2019-11-12,51.9728,52.1073,51.5115,52.2141,624224.0
2019-11-11,53.294,54.1749,52.9537,52.4565,466171.0
2019-11-08,52.2245,52.7424,51.8239,52.0298,662806.0
2019-11-07,51.6332,52.4022,51.1527,51.865,1118012.0
2019-11-06,51.2348,51.6144,50.6215,51.1376,673618.0
2019-11-05,50.8485,51.5001,50.3599,51.157,841412.0
2019-11-04,52.276,53.3978,52.0256,51.4382,1374705.0
2019-11-01,52.1101,54.3799,52.0995,49.9447,1098625.0
2019-10-31,48.2089,49.5464,45.7236,47.5202,1501746.0
2019-10-30,47.5203,47.9574,46.9763,47.4815,799805.0
2019-10-29,48.8536,50.2549,48.8536,47.5687,634091.0
2019-10-28,46.5798,47.2942,46.3674,46.6862,660937.0
2019-10-25,47.6611,49.0842,47.6099,46.3856,519163.0
2019-10-24,45.3685,45.731,44.6434,45.1345,519760.0
2019-10-23,44.9996,45.4887,44.7746,44.8048,444332.0
2019-10-22,46.1243,47.9792,45.4714,44.6205,747408.0
2019-10-21,42.9927,43.4241,42.7243,43.2434,655945.0
2019-10-18,43.274,43.6959,43.0189,43.0204,256855.0
2019-10-17,43.2755,44.1434,43.0388,42.9137,262574.0
2019-10-16,41.9469,42.3379,41.5655,42.3027,373910.0
2019-10-15,43.5248,44.6078,43.2616,42.6034,451108.0
2019-10-14,41.9648,42.4262,41.7194,41.7111,224394.0
2019-10-11,42.2604,43.7708,42.2604,41.7499,413140.0
2019-10-10,41.178,42.0786,41.178,40.5377,397810.0
2019-10-09,39.5506,39.5506,38.7668,39.8394,370058.0
2019-10-08,39.4639,39.6356,39.0442,39.7909,593537.0
2019-10-07,40.7999,41.3363,40.5463,40.6831,477297.0
2019-10-04,40.8107,41.1149,40.4181,40.5668,264986.0
2019-10-03,40.8261,41.3838,40.2484,40.2855,319034.0
2019-10-02,40.0238,40.2964,39.4105,39.9461,528187.0
2019-10-01,38.3616,38.6845,36.3633,40.4407,339136.0
2019-09-30,42.6866,43.3118,42.3789,42.196,524162.0
2019-09-27,40.8802,41.2173,39.9158,41.6045,538863.0
2019-09-26,43.0194,44.2228,42.6352,42.1282,640384.0
2019-09-25,43.3179,44.4273,43.2776,42.4773,446263.0
2019-09-24,40.733,40.8814,39.7963,41.6529,460109.0
2019-09-23,42.8179,43.4941,42.7297,42.5937,446642.0
2019-09-20,42.5955,42.9114,42.2318,42.8749,751936.0
2019-09-19,42.8849,43.3865,42.6438,43.001,617787.0
2019-09-18,43.39,43.6936,42.7729,43.1755,433469.0
2019-09-17,42.9822,43.0592,42.2219,43.1464,582612.0
2019-09-16,44.0219,44.4455,43.7166,43.6798,548587.0
2019-09-13,42.8407,43.1637,42.0426,43.2822,512655.0
2019-09-12,42.4011,42.5796,41.1239,43.0883,883540.0
2019-09-11,44.4355,45.124,43.6472,43.8059,507799.0
2019-09-10,45.007,47.2132,44.2077,42.9331,662262.0
2019-09-09,41.5606,42.5674,41.3391,40.7898,779253.0
2019-09-06,39.6747,39.9837,39.2016,39.7618,518140.0
2019-09-05,40.4768,41.6589,40.4263,39.6552,517212.0
2019-09-04,38.2688,38.7377,38.2005,38.1326,316100.0
2019-09-03,36.7197,36.7197,35.4637,37.6283,465069.0
2019-08-30,39.1615,39.6121,38.946,38.9666,530013.0
2019-08-29,38.3945,38.5988,37.947,38.3362,941427.0
2019-08-28,38.5112,39.557,38.3183,37.638,545990.0
2019-08-27,35.9938,36.0491,34.943,36.9203,589663.0
2019-08-26,36.9486,36.9486,36.2057,37.5216,577831.0
2019-08-23,36.6557,36.8213,35.5979,37.638,517135.0
2019-08-22,38.6689,39.1359,38.259,39.0054,448197.0
2019-08-21,38.9475,39.3525,38.5909,39.0636,532987.0
2019-08-20,38.792,38.9181,38.4526,38.792,524008.0
2019-08-19,38.9943,39.1772,38.7055,39.0039,471628.0
2019-08-16,38.6291,39.1247,38.6194,38.455,639522.0
2019-08-15,37.2643,37.3107,36.4013,37.9638,470340.0
2019-08-14,38.1223,38.2166,37.123,38.532,823758.0
2019-08-13,40.1322,41.4676,39.9664,39.8899,567499.0
2019-08-12,40.0064,40.5121,39.7633,39.8129,815697.0
2019-08-09,38.6766,38.6947,37.455,39.8996,543214.0
2019-08-08,41.5762,41.9942,41.3137,41.3827,621977.0
2019-08-07,41.2505,41.8279,40.8982,40.9204,562488.0
2019-08-06,41.6066,42.1935,41.4208,41.2864,506507.0
2019-08-05,40.6416,40.7659,40.0583,40.7856,552102.0
2019-08-02,42.175,42.85,41.5684,41.8449,1074840.0
2019-08-01,39.7273,39.9645,37.7154,41.5945,1280257.0
2019-07-31,43.4605,44.0518,41.4142,44.0214,1915964.0
2019-07-30,47.2942,48.1147,46.8493,46.6795,851939.0
2019-07-29,46.9028,47.5561,46.698,46.6121,760961.0
2019-07-26,45.8448,45.9869,45.2575,46.2269,803263.0
2019-07-25,44.9901,44.9991,43.2265,46.5447,784180.0
2019-07-24,50.2851,52.6061,50.2851,48.153,597359.0
2019-07-23,48.5147,49.6638,48.0813,47.421,546239.0
2019-07-22,45.8033,45.9759,45.2663,45.8994,471749.0
2019-07-19,45.9669,46.6135,45.7932,45.9187,445556.0
2019-07-18,45.1066,45.4075,44.4296,45.649,431374.0
2019-07-17,45.3259,45.5956,44.5167,46.1209,692406.0
2019-07-16,47.0747,47.5784,45.9608,46.9395,1309404.0
2019-07-15,46.1605,46.7342,45.7229,45.9379,708318.0
2019-07-12,47.297,48.1607,47.297,46.5832,628253.0
2019-07-11,45.3064,45.4387,44.2385,45.7357,814722.0
2019-07-10,44.9968,45.143,43.6623,46.1883,699785.0
2019-07-09,46.6733,46.768,45.8781,47.0743,408913.0
2019-07-08,47.537,47.9296,47.1731,47.6714,496048.0
2019-07-05,47.9989,48.1628,47.3625,47.97,671892.0
2019-07-03,48.5674,48.7609,48.2867,48.4515,427617.0
2019-07-02,47.7558,47.9061,46.8443,48.3456,580092.0
2019-07-01,48.7187,49.2452,47.7033,49.3086,483995.0
2019-06-28,50.117,50.9383,49.8103,49.4435,912516.0
2019-06-27,48.4903,48.6628,47.8481,48.6056,429828.0
2019-06-26,49.1572,49.8022,49.0301,48.7982,346138.0
2019-06-25,48.9389,49.569,48.742,48.4034,567970.0
2019-06-24,47.3954,47.8027,46.9975,47.787,411944.0
2019-06-21,47.7783,48.122,47.3965,47.9893,856975.0
2019-06-20,48.7542,49.3329,48.0871,48.3071,628858.0
2019-06-19,47.6959,48.2466,47.3222,47.1995,465846.0
2019-06-18,47.3594,48.5279,47.2895,46.5061,625356.0
2019-06-17,44.6335,44.8879,43.8136,45.1193,867036.0
2019-06-14,45.0596,45.0596,43.7272,45.649,632991.0
2019-06-13,46.4581,46.8229,46.1606,46.535,566685.0
