date,Open,High,Low,Close,Volume
2021-01-26,25.3395,25.3694,25.3395,25.329,6756.0
2021-01-25,25.3187,25.3387,25.2988,25.3286,4856.0
2021-01-22,25.3385,25.3385,25.3186,25.3584,2657.0
2021-01-21,25.4015,25.4031,25.4015,25.3999,1911.0
2021-01-20,25.4251,25.4435,25.4151,25.4067,19718.0
2021-01-19,25.4231,25.4681,25.4181,25.3783,13151.0
2021-01-15,25.3287,25.3787,25.3287,25.3086,1398.0
2021-01-14,25.3319,25.3653,25.3284,25.3354,2706.0
2021-01-13,25.3985,25.4586,25.3985,25.3385,25993.0
2021-01-12,25.3184,25.3682,25.3182,25.2786,4446.0
2021-01-11,25.4038,25.5856,25.4038,25.251,11030.0
2021-01-08,25.3588,25.3788,25.3189,25.3486,19352.0
2021-01-07,25.3085,25.3285,25.2986,25.3135,3762.0
2021-01-06,25.198,25.2079,25.133,25.2631,3947.0
2021-01-05,25.3385,25.3685,25.3385,25.3085,4417.0
2021-01-04,24.803,24.803,24.2848,25.2904,4646.0
2020-12-31,25.4989,25.6602,25.4989,25.3584,15526.0
2020-12-30,25.4591,25.6204,25.4591,25.3236,8577.0
2020-12-29,25.2872,25.2958,25.2872,25.2836,1424.0
2020-12-28,25.271,25.271,25.2535,25.2886,2951.0
2020-12-24,25.279,25.2992,25.279,25.2589,2319.0
2020-12-23,25.221,25.2509,25.221,25.2049,10981.0
2020-12-22,25.1424,25.1873,25.1424,25.1207,3662.0
2020-12-21,25.119,25.169,25.119,25.099,28675.0
2020-12-18,25.2102,25.2328,25.194,25.1876,12131.0
2020-12-17,25.1589,25.1679,25.1534,25.1644,8035.0
2020-12-16,25.1767,25.2156,25.1767,25.1379,2374.0
2020-12-15,25.195,25.2511,25.195,25.1489,1008.0
2020-12-14,25.0703,25.0752,25.0459,25.0752,6865.0
2020-12-11,25.0849,25.1142,25.0752,25.0752,7980.0
2020-12-10,25.1376,25.167,25.1376,25.1137,16549.0
2020-12-09,25.0652,25.0944,25.0163,25.0702,10962.0
2020-12-08,25.0849,25.0849,25.0752,25.0947,4239.0
2020-12-07,25.0947,25.1143,25.0849,25.0849,18939.0
2020-12-04,25.1633,25.2075,25.155,25.1192,12840.0
2020-12-03,25.0219,25.0806,25.0024,25.029,24137.0
2020-12-02,25.1098,25.228,25.1009,25.014,31246.0
2020-12-01,24.9382,24.9499,24.9284,24.948,1988.0
2020-11-30,24.8854,24.9147,24.856,24.8775,30305.0
2020-11-27,24.8707,24.8707,24.8468,24.8947,8592.0
2020-11-25,24.8987,24.9576,24.8987,24.8646,24516.0
2020-11-24,25.1639,25.5505,25.1639,24.8535,72944.0
2020-11-23,24.8546,24.9322,24.8536,24.799,21297.0
2020-11-20,24.6683,24.6917,24.6137,24.723,52196.0
2020-11-19,24.8259,24.8946,24.7867,24.794,11368.0
2020-11-18,24.9052,25.1933,24.9052,24.7155,6732.0
2020-11-17,24.7705,24.7998,24.7265,24.7761,15847.0
2020-11-16,25.0749,25.4142,25.0749,24.7402,4456.0
2020-11-13,24.6374,24.6582,24.6337,24.6257,2155.0
2020-11-12,24.558,24.5629,24.5489,24.5671,938.0
2020-11-11,24.6692,24.6692,24.6447,24.6838,10306.0
2020-11-10,24.7786,24.8311,24.7786,24.7263,6949.0
2020-11-09,24.4623,24.4624,24.2325,24.6942,46114.0
2020-11-06,24.4882,24.5258,24.4505,24.526,11471.0
2020-11-05,24.6005,24.6396,24.5858,24.5981,10075.0
2020-11-04,24.4651,24.4895,24.4455,24.479,5286.0
2020-11-03,24.361,24.361,24.3317,24.3854,5064.0
2020-11-02,24.361,24.361,24.3414,24.3805,4727.0
2020-10-30,24.4197,24.4687,24.4197,24.3903,10199.0
2020-10-29,24.3805,24.4295,24.3414,24.3756,14516.0
2020-10-28,24.5975,24.9469,24.5975,24.3508,26636.0
2020-10-27,24.8036,25.1129,24.8036,24.5615,14397.0
2020-10-26,24.483,24.5025,24.3674,24.5784,13720.0
2020-10-23,24.7717,24.8306,24.7629,24.7326,13088.0
2020-10-22,24.7357,24.7749,24.7308,24.7146,13795.0
2020-10-21,24.6565,24.6822,24.6334,24.6769,5818.0
2020-10-20,25.0611,25.4442,25.0611,24.6887,9417.0
2020-10-19,24.9925,25.4762,24.9925,24.6251,10584.0
2020-10-16,24.6252,24.6301,24.5618,24.6691,9855.0
2020-10-15,24.7376,24.7572,24.7376,24.7181,783.0
2020-10-14,25.08,25.4689,25.08,24.7327,5362.0
2020-10-13,24.7329,24.7329,24.6355,24.7914,11018.0
2020-10-12,24.8511,24.9,24.8316,24.8604,7347.0
2020-10-09,24.7034,24.7131,24.6644,24.7425,2076.0
2020-10-08,24.723,24.7818,24.723,24.6887,9257.0
2020-10-07,24.832,25.0603,24.832,24.6447,9109.0
2020-10-06,24.5612,24.7078,24.5537,24.5688,11571.0
2020-10-05,24.6644,24.7726,24.6644,24.5958,5545.0
2020-10-02,25.0456,25.5543,25.0456,24.5566,1823.0
2020-10-01,24.586,24.6244,24.5567,24.5566,19457.0
2020-09-30,24.5273,24.5556,24.4891,24.5322,29769.0
2020-09-29,24.5664,24.6155,24.5664,24.5371,26892.0
2020-09-28,24.5469,24.586,24.5371,24.5322,9675.0
2020-09-25,24.5469,24.586,24.5371,24.5322,7462.0
2020-09-24,24.5322,24.5566,24.5322,24.5322,3866.0
2020-09-23,24.4882,24.5175,24.4491,24.5077,12692.0
2020-09-22,24.5893,24.618,24.5893,24.5607,1092.0
2020-09-21,24.5551,24.6041,24.5453,24.5314,4120.0
2020-09-18,24.6321,24.633,24.5484,24.716,3114.0
2020-09-17,25.2244,25.68,25.2244,24.7939,11552.0
2020-09-16,24.7391,24.7391,24.6722,24.799,2398.0
2020-09-15,24.756,24.756,24.7127,24.7856,1517.0
2020-09-14,24.6714,24.6714,24.5939,24.7366,6445.0
2020-09-11,24.8083,24.856,24.7603,24.7607,6995.0
2020-09-10,25.1178,25.5899,25.1178,24.7474,7557.0
2020-09-09,24.85,24.9471,24.85,24.7922,4492.0
2020-09-08,24.5971,24.5971,24.5436,24.6507,4215.0
2020-09-04,24.8411,24.9683,24.8411,24.7922,11990.0
2020-09-03,24.9262,25.0096,24.9262,24.8518,5946.0
2020-09-02,25.0219,25.085,25.0103,24.9786,6789.0
2020-09-01,25.0265,25.0951,25.0265,24.958,8704.0
2020-08-31,24.8322,24.8566,24.8271,24.8341,9878.0
2020-08-28,24.8456,24.8554,24.8262,24.8531,28485.0
2020-08-27,25.3087,25.8459,25.3087,24.8264,3035.0
2020-08-26,24.8388,24.8583,24.8096,24.8496,10283.0
2020-08-25,24.9372,25.01,24.9175,24.8647,6251.0
2020-08-24,24.8213,24.8357,24.8211,24.8068,2697.0
2020-08-21,24.6753,24.6851,24.6462,24.6947,11550.0
2020-08-20,24.7837,24.8726,24.7837,24.6952,13472.0
2020-08-19,24.5853,24.6096,24.5405,24.6302,13349.0
2020-08-18,24.7369,24.8447,24.7369,24.6816,4822.0
2020-08-17,24.6797,24.6966,24.6406,24.6628,15770.0
2020-08-14,24.48,24.48,24.4265,24.5336,4326.0
2020-08-13,24.4393,24.4393,24.2835,24.5962,3984.0
2020-08-12,24.6147,24.6147,24.5526,24.677,789.0
2020-08-11,24.5263,24.5263,24.3868,24.6665,3254.0
2020-08-10,24.8328,24.862,24.8231,24.8323,4989.0
2020-08-07,24.8027,24.8027,24.7444,24.8221,9467.0
2020-08-06,24.8863,24.9047,24.8684,24.868,11201.0
2020-08-05,24.784,24.7937,24.7549,24.7933,7336.0
2020-08-04,24.7729,24.7729,24.734,24.7732,3877.0
2020-08-03,24.8246,24.8746,24.8246,24.7747,2237.0
2020-07-31,24.92,25.0478,24.9196,24.793,23434.0
2020-07-30,24.9206,25.0982,24.9206,24.7443,2475.0
2020-07-29,24.7408,24.8074,24.7408,24.6744,9183.0
2020-07-28,24.5069,24.5069,24.4391,24.5526,17281.0
2020-07-27,24.6845,24.7432,24.6748,24.6268,9654.0
2020-07-24,24.5659,24.5716,24.5321,24.5603,13698.0
2020-07-23,24.5333,24.5493,24.4748,24.5172,3725.0
2020-07-22,24.6353,24.6939,24.6353,24.5779,3470.0
2020-07-21,24.4953,24.5536,24.471,24.508,80900.0
2020-07-20,24.4575,24.4965,24.4575,24.4185,1300.0
2020-07-17,24.332,24.3808,24.3027,24.2901,9000.0
2020-07-16,24.2016,24.2405,24.2016,24.2006,13900.0
2020-07-15,24.1977,24.2269,24.1491,24.1987,12700.0
2020-07-14,24.1025,24.1709,24.0927,24.044,32400.0
2020-07-13,23.6569,23.6569,23.442,23.8738,2007.0
2020-07-10,24.0374,24.1362,24.0374,23.972,4940.0
2020-07-09,23.9098,23.9098,23.8515,23.9234,13700.0
2020-07-08,24.2909,24.6299,24.2909,23.9905,6223.0
2020-07-07,23.8058,23.8058,23.6493,23.9633,8451.0
2020-07-06,24.1063,24.1648,24.1063,24.0751,8100.0
2020-07-02,24.0635,24.1026,24.0635,24.0246,19462.0
2020-07-01,24.0051,24.0148,23.976,24.0148,8483.0
2020-06-30,24.0382,24.0576,24.009,24.0314,12300.0
2020-06-29,23.8511,23.8511,23.7448,23.928,10781.0
2020-06-26,24.0684,24.0829,23.9763,24.1072,13800.0
2020-06-25,24.2509,24.2509,24.0583,24.3757,1664541.0
