date,Open,High,Low,Close,Volume
2021-03-12,19.9227,20.1684,19.7128,19.69,6238628.0
2021-03-11,19.4606,19.7449,19.2381,19.35,3134921.0
2021-03-10,19.3103,19.6175,18.9678,19.24,5406023.0
2021-03-09,18.8832,18.8978,18.2889,19.13,6876996.0
2021-03-08,19.8012,20.316,19.4922,19.4274,4688053.0
2021-03-05,19.2059,19.6174,18.6812,18.8525,3728721.0
2021-03-04,18.1349,18.3453,17.351,18.4659,5693379.0
2021-03-03,19.0946,19.9273,19.0213,18.5749,5449224.0
2021-03-02,17.688,17.6976,17.2473,17.9901,4534597.0
2021-03-01,18.2785,18.6499,18.1123,18.4064,3740262.0
2021-02-26,18.0113,18.2354,17.6412,18.1685,4910839.0
2021-02-25,17.8334,17.9908,17.0653,18.456,5540826.0
2021-02-24,19.6164,20.3469,19.4259,18.9813,4848638.0
2021-02-23,18.6276,18.9989,18.5146,18.3866,4845865.0
2021-02-22,18.5913,19.2282,18.5913,18.0397,9726686.0
2021-02-19,17.2316,17.4234,16.8957,17.5144,8015912.0
2021-02-18,17.8726,18.1804,17.8524,17.7126,3419590.0
2021-02-17,17.8233,18.0354,17.6919,17.6531,3856466.0
2021-02-16,17.0965,17.2293,16.6269,17.4747,5407363.0
2021-02-12,18.001,18.3228,17.9155,17.8712,5216166.0
2021-02-11,18.1148,18.5978,18.0737,17.7919,6265481.0
2021-02-10,17.7567,18.3043,17.6953,17.4747,6137248.0
2021-02-09,17.0883,17.1381,16.9288,17.0386,2566789.0
2021-02-08,17.1922,17.541,17.0897,16.8998,3388368.0
2021-02-05,16.3672,16.4348,16.14,16.5727,2062948.0
2021-02-04,16.866,17.3908,16.7837,16.5529,4187921.0
2021-02-03,16.2662,16.447,16.0452,16.1564,6373309.0
2021-02-02,16.0382,16.048,15.7693,16.1465,4203815.0
2021-02-01,15.9523,15.9523,15.28,16.206,5804773.0
2021-01-29,15.5365,15.5633,14.6341,16.3646,12814280.0
2021-01-28,17.5059,18.1571,17.4352,17.3459,7701585.0
2021-01-27,17.3286,17.7806,17.1356,17.1179,7310622.0
2021-01-26,17.2076,17.3929,17.0072,17.1179,4725108.0
2021-01-25,17.411,18.2326,17.3478,16.8899,5118153.0
2021-01-22,16.7444,17.0349,16.403,16.5133,5289599.0
2021-01-21,16.3256,16.3746,15.8855,16.434,6713209.0
2021-01-20,17.0047,17.5654,16.9533,16.6917,5612267.0
2021-01-19,16.3547,16.4041,16.014,16.3844,4887386.0
2021-01-15,16.4851,16.7277,16.1717,16.3249,6851359.0
2021-01-14,16.6416,17.1305,16.548,16.2456,4171042.0
2021-01-13,16.1865,16.6141,16.1865,15.7798,7043632.0
2021-01-12,15.6564,16.027,15.5843,15.3635,3116532.0
2021-01-11,14.8326,14.9284,14.5259,15.0859,6294477.0
2021-01-08,15.4947,15.7385,15.3016,15.304,4040116.0
2021-01-07,15.0959,15.1354,14.8784,15.1157,5457839.0
2021-01-06,15.6547,16.438,15.6386,15.0463,4793070.0
2021-01-05,14.3328,14.5923,14.248,14.2831,3135780.0
2021-01-04,13.5513,13.6595,12.8972,14.2038,4784396.0
2020-12-31,15.1195,15.4062,14.8943,14.8778,3032222.0
2020-12-30,14.9835,15.4074,14.9835,14.6696,2931792.0
2020-12-29,14.1096,14.3197,13.7848,14.3723,1719079.0
2020-12-28,14.7408,14.994,14.6496,14.5804,1858393.0
2020-12-24,14.4518,14.6417,14.2619,14.3921,921595.0
2020-12-23,14.155,14.3698,14.0184,14.2632,2230560.0
2020-12-22,14.1648,14.2723,13.8911,14.2632,1885868.0
2020-12-21,14.4329,14.6247,14.1604,14.3029,4396930.0
2020-12-18,14.0772,14.0772,13.5674,14.4912,6090130.0
2020-12-17,15.0169,15.0869,14.7468,14.9472,2975775.0
2020-12-16,14.5565,14.5994,14.0707,14.8481,3735127.0
2020-12-15,15.5957,16.091,15.2901,15.1256,4972065.0
2020-12-14,13.7962,13.9945,13.2982,14.3029,3482385.0
2020-12-11,14.6698,14.7546,14.5351,14.6201,3892246.0
2020-12-10,14.7993,15.0911,14.7993,14.6895,4415917.0
2020-12-09,14.7985,14.8976,14.6003,14.7985,4540555.0
2020-12-08,14.8094,15.2124,14.8094,14.6895,3280770.0
2020-12-07,14.425,14.425,13.969,14.8071,3945124.0
2020-12-04,15.5261,15.8388,15.4151,15.3072,4386080.0
2020-12-03,14.8954,15.1062,14.7336,14.8954,5189692.0
2020-12-02,15.1389,15.6117,14.9847,14.7875,2566925.0
2020-12-01,14.572,14.8538,14.4534,14.513,4400942.0
2020-11-30,13.6586,13.7407,13.1477,14.1599,5826869.0
2020-11-27,14.5082,14.5932,14.1679,14.7777,1516362.0
2020-11-25,14.9543,15.1156,14.6846,14.9738,5996877.0
2020-11-24,14.6283,14.9032,14.1058,15.1307,8196343.0
2020-11-23,15.6789,16.3579,15.648,15.3072,4447501.0
2020-11-20,14.6307,14.6991,14.3816,14.66,2389410.0
2020-11-19,15.2282,15.8079,15.0596,14.6895,4688304.0
2020-11-18,13.7481,14.0668,13.2382,14.2678,4299048.0
2020-11-17,14.9664,15.2983,14.6747,14.7777,3626585.0
2020-11-16,15.0333,15.3711,14.5663,14.9346,6197445.0
2020-11-13,14.4104,15.0492,14.3999,13.9442,4620459.0
2020-11-12,12.99,13.1447,12.5823,13.2872,6118654.0
2020-11-11,14.0748,14.3072,13.3726,13.8658,10056406.0
2020-11-10,14.4802,15.4106,14.4588,13.8658,13446917.0
2020-11-09,15.381,18.2895,15.3548,13.3068,19591188.0
2020-11-06,9.6744,9.8195,9.2211,10.061,5107436.0
2020-11-05,10.1639,10.3705,9.9196,10.3846,4442476.0
2020-11-04,10.3105,10.3293,9.8962,10.5219,4336448.0
2020-11-03,11.1294,11.5559,11.0982,10.8063,6880449.0
2020-11-02,10.2867,10.3735,10.0989,10.2473,5697169.0
2020-10-30,9.9639,10.0985,9.7571,10.061,4037075.0
2020-10-29,10.4897,10.8721,10.3709,10.2179,3599355.0
2020-10-28,9.9343,10.127,9.8187,10.0218,4403949.0
2020-10-27,9.9523,10.0784,9.5245,10.3846,3993044.0
2020-10-26,10.6267,10.6267,10.2209,10.8945,3235538.0
2020-10-23,11.2574,11.4821,11.0619,11.277,3048713.0
2020-10-22,11.6653,12.1619,11.623,11.2377,3928744.0
2020-10-21,10.8553,10.9192,10.6883,10.8455,3221167.0
2020-10-20,10.9538,11.1673,10.924,10.8847,4079332.0
2020-10-19,10.3947,10.4131,9.9519,10.718,5375004.0
2020-10-16,10.7672,10.8353,10.5141,10.8063,4698458.0
2020-10-15,11.1044,11.3897,11.0229,10.8945,3243183.0
2020-10-14,10.6504,10.761,10.5303,10.7572,3446707.0
2020-10-13,10.4676,10.5497,10.0436,10.8553,3942435.0
2020-10-12,11.375,11.4387,11.1988,11.3848,6290669.0
2020-10-09,10.9155,10.9155,10.4386,11.3946,3403447.0
2020-10-08,11.9157,12.046,11.8055,11.7869,5078780.0
2020-10-07,11.2919,11.3765,10.9816,11.5319,5112682.0
2020-10-06,11.5634,11.7639,11.3295,11.7182,4605333.0
2020-10-05,11.6403,11.708,11.2774,11.7182,4137066.0
2020-10-02,12.3215,13.0322,12.2566,11.6692,5728003.0
2020-10-01,11.6765,12.0169,11.5166,11.3848,5379054.0
2020-09-30,10.9348,11.156,10.6751,11.0416,4247817.0
2020-09-29,10.8685,10.8685,10.3762,11.0612,5100131.0
2020-09-28,11.3456,11.5421,11.2032,11.3358,3512582.0
2020-09-25,11.4409,11.9445,11.409,11.0024,2802200.0
2020-09-24,10.8478,11.1054,10.6963,10.6886,5409782.0
2020-09-23,10.1032,10.3312,9.6383,10.5807,3859285.0
2020-09-22,10.9088,11.1302,10.6827,11.1299,5934066.0
2020-09-21,11.0393,11.0858,10.5828,11.326,5878663.0
2020-09-18,11.4743,11.551,10.9962,11.9634,8099033.0
2020-09-17,12.6106,12.7972,12.5173,12.6008,3930729.0
2020-09-16,12.8658,13.0439,12.6679,12.8067,5124776.0
2020-09-15,13.2603,14.0491,13.175,12.7184,6268308.0
2020-09-14,12.5986,13.1328,12.5351,12.1301,6067092.0
2020-09-11,11.0638,11.073,10.5955,11.4339,8760496.0
2020-09-10,11.9242,12.141,11.875,11.8947,5819148.0
2020-09-09,11.739,11.8159,11.5179,11.8555,4402975.0
2020-09-08,11.6853,11.7694,11.4051,11.9236,5595015.0
2020-09-04,12.3712,12.5234,12.1111,12.3126,5199982.0
2020-09-03,12.2156,12.4803,12.049,12.1667,3772051.0
2020-09-02,12.1486,12.2877,11.9202,12.0208,4995518.0
2020-09-01,12.3084,12.9144,12.2039,11.875,4725786.0
2020-08-31,11.5837,11.5837,11.3774,11.661,6286380.0
2020-08-28,11.8865,12.056,11.5824,11.7388,5936650.0
2020-08-27,11.8024,12.1626,11.8024,11.554,3042209.0
2020-08-26,10.9866,11.033,10.6668,11.2525,2527405.0
2020-08-25,11.428,11.5625,11.1396,11.4957,2834839.0
2020-08-24,11.8859,12.2739,11.7411,11.5248,3759241.0
2020-08-21,11.0104,11.0772,10.8005,11.1164,3777710.0
2020-08-20,11.4411,11.8547,11.3301,11.2331,3206754.0
2020-08-19,10.7861,10.8044,10.4381,11.1164,4285418.0
2020-08-18,11.2269,11.2645,10.8139,11.4276,3498049.0
2020-08-17,11.6805,11.7681,11.5246,11.6707,3763777.0
