date,Open,High,Low,Close,Volume
2019-10-15,9.2952,9.2952,9.2168,9.3594,31474.0
2019-10-14,9.3346,9.3346,9.295,9.3544,29676.0
2019-10-11,9.2952,9.2952,9.2068,9.3544,127587.0
2019-10-10,9.2749,9.3148,9.259,9.265,14415.0
2019-10-09,9.0717,9.0717,8.909,9.2175,34405.0
2019-10-08,9.0316,9.0316,8.8683,9.1583,10922.0
2019-10-07,9.2571,9.2866,9.2048,9.2768,22016.0
2019-10-04,9.267,9.2969,9.267,9.2373,15410.0
2019-10-03,9.0993,9.0993,8.9917,9.1484,26942.0
2019-10-02,9.0408,9.0456,8.9441,9.1385,50425.0
2019-10-01,9.2472,9.2866,9.2176,9.2571,53301.0
2019-09-30,9.1491,9.1685,9.0711,9.2274,8067.0
2019-09-27,9.2176,9.2789,9.2118,9.2077,7260.0
2019-09-26,9.0801,9.0898,8.9735,9.1681,24202.0
2019-09-25,9.0709,9.0709,8.9553,9.1879,35777.0
2019-09-24,9.1887,9.1887,9.1015,9.2768,14158.0
2019-09-23,9.3658,9.4354,9.3658,9.3361,25453.0
2019-09-20,9.3756,9.3756,9.3361,9.3756,17558.0
2019-09-19,9.4055,9.474,9.4055,9.3559,7671.0
2019-09-18,9.3362,9.3859,9.3262,9.3065,17708.0
2019-09-17,9.3763,9.4667,9.3763,9.2966,15062.0
2019-09-16,9.2571,9.2866,9.2472,9.2669,13966.0
2019-09-13,9.3065,9.3656,9.2768,9.3065,19989.0
2019-09-12,9.3668,9.4879,9.3668,9.2669,27310.0
2019-09-11,9.1485,9.1485,9.0798,9.178,56141.0
2019-09-10,9.1309,9.2,9.1309,9.1113,18564.0
2019-09-09,9.1408,9.1705,9.1211,9.1113,18523.0
2019-09-06,9.1114,9.141,9.0718,9.0818,43994.0
2019-09-05,9.0329,9.1318,9.0329,8.9935,60648.0
2019-09-04,8.9247,8.964,8.8756,8.9247,42506.0
2019-09-03,8.7585,8.7585,8.6717,8.8364,26244.0
2019-08-30,8.915,8.9345,8.8565,8.9444,38971.0
2019-08-29,8.9542,8.9739,8.9247,8.9444,34426.0
2019-08-28,8.9745,9.0695,8.9745,8.8953,39268.0
2019-08-27,8.8563,8.8757,8.7689,8.9051,14704.0
2019-08-26,8.8855,8.9352,8.8705,8.8953,29007.0
2019-08-23,8.7122,8.7216,8.5124,8.8855,23777.0
2019-08-22,9.0135,9.0135,8.9553,9.072,9719.0
2019-08-21,9.1703,9.3095,9.0438,9.2094,16632.0
2019-08-20,9.1903,9.2822,9.0549,9.2585,71838.0
2019-08-19,9.2397,9.2397,9.1037,9.3273,132034.0
2019-08-16,9.5892,9.8584,9.5892,9.3371,96028.0
2019-08-15,9.0819,9.0819,9.0125,9.1015,19283.0
2019-08-14,8.9847,8.9847,8.8886,9.0818,25890.0
2019-08-13,9.3471,9.4461,9.3273,9.3076,16795.0
2019-08-12,9.3767,9.4364,9.3767,9.3174,4923.0
2019-08-09,9.3176,9.3176,9.226,9.3567,5343.0
2019-08-08,9.4963,9.61,9.4963,9.3977,14047.0
2019-08-07,9.3787,9.448,9.2966,9.3099,35433.0
2019-08-06,9.344,9.3586,9.2706,9.3294,8931.0
2019-08-05,9.0793,9.0793,8.8448,9.2611,39417.0
2019-08-02,9.4665,9.4665,9.3896,9.5343,56602.0
2019-08-01,9.5073,9.5073,9.3504,9.6514,63269.0
2019-07-31,9.6812,9.6812,9.6042,9.749,101427.0
2019-07-30,9.7978,9.8272,9.7685,9.7881,44163.0
2019-07-29,9.8271,9.8565,9.8075,9.8076,41201.0
2019-07-26,9.7978,9.8206,9.7978,9.7881,29049.0
2019-07-25,9.7297,9.7781,9.6522,9.7686,69928.0
2019-07-24,9.8274,9.8766,9.8274,9.7783,16051.0
2019-07-23,9.7588,9.8076,9.7207,9.7588,11583.0
2019-07-22,9.7003,9.7003,9.6029,9.71,62924.0
2019-07-19,9.7588,9.7882,9.7397,9.7393,12809.0
2019-07-18,9.7491,9.7687,9.7321,9.7295,12236.0
2019-07-17,9.7393,9.7697,9.7393,9.7149,31399.0
2019-07-16,9.7198,9.7198,9.6712,9.7393,21230.0
2019-07-15,9.8273,9.8764,9.8204,9.7881,66750.0
2019-07-12,9.7954,9.8379,9.7807,9.7673,73507.0
2019-07-11,9.6614,9.6807,9.6226,9.7002,48441.0
2019-07-10,9.741,9.8384,9.741,9.7216,29063.0
2019-07-09,9.8181,9.9373,9.8181,9.7012,22909.0
2019-07-08,9.6343,9.6924,9.6198,9.644,47276.0
2019-07-05,9.7119,9.7347,9.6913,9.7119,10524.0
2019-07-03,9.809,9.848,9.809,9.7798,16320.0
2019-07-02,9.6926,9.7119,9.6347,9.7216,12807.0
2019-07-01,9.7994,9.8625,9.7711,9.7604,43673.0
2019-06-28,9.6634,9.7023,9.6537,9.6537,34060.0
2019-06-27,9.644,9.6635,9.6148,9.6246,23003.0
2019-06-26,9.5664,9.5761,9.5182,9.5955,28935.0
2019-06-25,9.5374,9.5567,9.4989,9.5761,57972.0
2019-06-24,9.6732,9.7124,9.6341,9.6343,11701.0
2019-06-21,9.6052,9.6149,9.5629,9.5955,4671.0
2019-06-20,9.6442,9.703,9.6148,9.5955,5528.0
2019-06-19,9.4019,9.4019,9.2776,9.4693,16738.0
2019-06-18,9.5676,9.6768,9.5676,9.4596,4452.0
2019-06-17,9.3574,9.3862,9.3424,9.3432,13145.0
2019-06-14,9.3335,9.3335,9.3238,9.3432,4019.0
2019-06-13,9.4113,9.4699,9.4015,9.3723,9636.0
2019-06-12,9.3432,9.4207,9.3425,9.3432,12358.0
2019-06-11,9.4112,9.4618,9.4112,9.3917,17321.0
2019-06-10,9.3359,9.3877,9.3359,9.3069,3225.0
2019-06-07,9.2976,9.3952,9.2976,9.2393,3941.0
2019-06-06,9.1691,9.2026,9.0919,9.1608,32362.0
2019-06-05,9.1237,9.1473,9.0946,9.1043,12310.0
2019-06-04,9.2023,9.321,9.2023,9.085,16152.0
2019-06-03,9.0179,9.1254,9.0179,8.9597,9991.0
2019-05-31,8.8444,8.8444,8.7779,8.9114,14276.0
2019-05-30,8.96,8.9886,8.8839,9.0175,7616.0
2019-05-29,8.8934,8.8934,8.7803,8.9982,21329.0
2019-05-28,8.9619,8.9619,8.8124,9.1043,12404.0
2019-05-24,9.2784,9.3665,9.2589,9.2104,9801.0
2019-05-23,9.0371,9.0371,8.9608,9.085,8979.0
2019-05-22,9.1719,9.1985,9.1527,9.1911,2385.0
2019-05-21,9.2297,9.2779,9.2297,9.2297,22086.0
2019-05-20,9.1048,9.1048,9.0383,9.1718,6655.0
2019-05-17,9.3459,9.4828,9.3459,9.2779,18336.0
2019-05-16,9.434,9.6024,9.434,9.3069,33919.0
