date,Open,High,Low,Close,Volume
2021-03-12,77.92,78.2996,77.4705,77.96,1458333.0
2021-03-11,77.8401,78.2412,77.3037,77.74,1637565.0
2021-03-10,78.0918,78.6168,77.698,77.72,2089402.0
2021-03-09,76.0109,76.6011,74.7432,77.27,1976580.0
2021-03-08,78.3501,79.442,77.7891,78.28,1553543.0
2021-03-05,79.2272,80.6591,79.1448,78.06,2456370.0
2021-03-04,75.6773,75.7832,74.4319,76.42,3920393.0
2021-03-03,77.0402,77.3592,76.2923,77.15,2469758.0
2021-03-02,76.947,77.5063,76.1718,77.68,3433439.0
2021-03-01,77.8102,78.1292,77.3418,77.94,3914140.0
2021-02-26,76.5859,76.7122,74.6326,77.69,4872590.0
2021-02-25,79.0824,79.7699,78.8397,78.65,2613093.0
2021-02-24,78.5262,78.9477,77.7535,78.2662,2503715.0
2021-02-23,76.6129,77.5194,75.1665,77.8973,3434420.0
2021-02-22,79.553,80.7267,79.2775,78.6251,2637713.0
2021-02-19,77.8095,78.1155,76.8422,78.1964,2926452.0
2021-02-18,79.6256,81.1915,79.3493,78.5852,2185373.0
2021-02-17,77.7792,78.3122,77.2864,77.4388,3427991.0
2021-02-16,76.6909,77.0906,75.3068,77.5584,2665795.0
2021-02-12,79.2201,80.2154,78.9763,78.4855,3542798.0
2021-02-11,77.35,77.3896,76.8451,77.6182,1798892.0
2021-02-10,77.4488,77.9783,76.9493,77.369,5461004.0
2021-02-09,76.0986,76.1623,75.2214,76.7509,1804029.0
2021-02-08,77.4189,78.0429,76.8897,77.359,2204574.0
2021-02-05,76.8809,77.4564,76.5436,77.06,1824508.0
2021-02-04,77.442,81.2899,77.3208,76.9403,3495813.0
2021-02-03,78.019,79.5931,77.5208,77.05,2488897.0
2021-02-02,75.797,76.5746,75.2557,76.2824,4092751.0
2021-02-01,75.0715,75.4979,73.8214,76.1428,3291692.0
2021-01-29,78.2516,80.9363,78.0339,76.5914,4084203.0
2021-01-28,75.8583,76.8281,74.7915,76.9104,4950534.0
2021-01-27,75.7486,76.0606,73.5265,77.7777,2822080.0
2021-01-26,81.2833,82.2576,80.309,80.5591,1606379.0
2021-01-25,80.4742,81.7297,80.1299,79.8513,1683555.0
2021-01-22,78.7481,78.8563,78.2364,79.2631,1294609.0
2021-01-21,80.6078,81.7991,80.282,79.7615,2278550.0
2021-01-20,80.1398,81.2503,79.9971,79.2731,2903733.0
2021-01-19,76.8976,76.9835,74.9838,78.5852,3018144.0
2021-01-15,79.7815,80.0007,78.9543,79.7914,1646226.0
2021-01-14,77.9322,78.322,75.9071,79.8014,3308813.0
2021-01-13,84.1666,86.7091,83.9729,82.1441,4140054.0
2021-01-12,78.861,79.1686,76.7944,80.3098,2897590.0
2021-01-11,82.4839,83.1763,81.6009,82.2139,2285452.0
2021-01-08,81.6161,82.2268,81.1256,81.4463,1728324.0
2021-01-07,81.7688,82.5363,81.1729,81.2369,1688363.0
2021-01-06,82.047,83.9333,82.047,80.6886,3062184.0
2021-01-05,82.0692,83.7079,81.4137,80.9678,2714100.0
2021-01-04,79.504,79.9979,78.3385,79.8712,3467149.0
2020-12-31,81.0412,82.1565,80.55,79.9908,1770195.0
2020-12-30,77.9988,78.1739,76.9577,78.9541,1344745.0
2020-12-29,79.8914,80.4816,79.7313,79.7516,1366134.0
2020-12-28,78.4006,78.6754,77.379,79.0139,1252108.0
2020-12-24,80.1281,80.9415,79.9604,79.3428,743239.0
2020-12-23,78.257,78.6433,77.7023,78.5055,1979204.0
