date,Open,High,Low,Close,Volume
2014-12-03,26.6204,26.6485,25.6379,27.52,370618.0
2014-12-02,28.8679,29.5813,28.8059,28.39,463855.0
2014-12-01,27.5025,27.5025,26.8507,28.09,351210.0
2014-11-28,27.7977,27.7977,26.6562,28.5,193407.0
2014-11-26,29.41,29.4998,29.124,29.44,291185.0
2014-11-25,28.9204,29.0264,28.3715,29.47,449554.0
2014-11-24,29.5226,29.5226,29.1104,29.8,491679.0
2014-11-21,30.4034,30.853,30.2218,30.08,816052.0
2014-11-20,29.0644,29.2693,28.5959,29.42,496446.0
2014-11-19,29.8201,30.161,29.7047,29.78,511077.0
2014-11-18,29.5177,29.7749,28.7269,30.24,473229.0
2014-11-17,30.2526,30.2526,29.6283,30.87,544455.0
2014-11-14,31.8723,32.147,31.0788,31.6,642942.0
2014-11-13,32.6893,34.3129,31.9641,31.42,2485972.0
2014-11-12,30.9314,31.109,30.3986,31.14,1849612.0
2014-11-11,31.5103,31.7116,31.46,31.41,653437.0
2014-11-10,31.2201,31.4192,30.9009,31.26,461343.0
2014-11-07,30.8303,30.87,30.5718,30.92,1147742.0
2014-11-06,31.2905,31.4517,31.0587,31.17,659693.0
2014-11-05,30.6818,30.9863,30.5802,30.45,672295.0
2014-11-04,29.4199,29.4199,28.6581,29.96,1358458.0
2014-11-03,30.7702,31.2679,30.6208,30.84,527322.0
2014-10-31,31.3024,31.5975,31.1599,31.03,335933.0
2014-10-30,30.9013,31.1343,30.4251,30.7,305371.0
2014-10-29,30.48,30.6497,30.3902,30.51,524009.0
2014-10-28,30.53,30.6798,30.2903,30.55,491906.0
2014-10-27,30.5406,30.7223,30.3489,30.4,377407.0
2014-10-24,30.5204,30.7722,30.3189,30.41,960625.0
2014-10-23,30.1316,30.1809,29.8457,30.35,789269.0
2014-10-22,30.2006,30.4286,30.0419,30.33,852914.0
2014-10-21,30.5711,30.8645,30.5357,30.39,1998075.0
2014-10-20,29.7211,29.9582,29.3753,29.9,825572.0
2014-10-17,30.32,30.505,30.024,30.32,374884.0
2014-10-16,30.8971,31.7886,30.7293,30.17,481771.0
2014-10-15,29.9201,30.3011,29.2382,29.88,744007.0
2014-10-14,29.9503,30.3181,29.7912,30.04,562844.0
2014-10-13,29.4473,29.8447,28.9723,29.91,664971.0
2014-10-10,29.9624,30.1883,29.6382,30.23,609299.0
2014-10-09,30.3144,30.4511,29.9239,30.68,354187.0
2014-10-08,31.1501,31.2153,30.7889,31.1,409180.0
2014-10-07,31.2002,31.6123,31.2002,31.12,1198035.0
2014-10-06,31.2901,31.3748,31.1704,31.33,345402.0
2014-10-03,31.3006,31.37,31.0132,31.44,1137271.0
2014-10-02,31.0001,31.01,30.621,31.04,416205.0
2014-10-01,30.8325,30.97,30.5378,31.11,901808.0
2014-09-30,31.4608,31.54,31.1638,31.62,550078.0
2014-09-29,31.9903,32.2016,31.9501,31.89,274435.0
2014-09-26,32.1813,32.404,32.0091,31.98,628009.0
2014-09-25,31.9129,32.504,31.8517,31.61,954865.0
2014-09-24,31.16,31.3799,31.09,31.17,407714.0
2014-09-23,30.8817,30.8915,30.6058,31.11,393100.0
2014-09-22,30.9343,30.9343,30.5338,31.3,372700.0
2014-09-19,31.9309,32.2139,31.8905,31.76,494700.0
2014-09-18,31.6605,31.9829,31.6403,31.54,645100.0
2014-09-17,31.1008,31.18,30.9028,31.26,182100.0
2014-09-16,31.2102,31.2599,30.8819,31.29,162200.0
2014-09-15,31.2607,31.3102,31.0537,31.41,363100.0
2014-09-12,31.7407,31.9527,31.7407,31.59,184400.0
2014-09-11,31.6101,31.7003,31.5699,31.57,65462.0
2014-09-10,31.7605,31.9219,31.7202,31.63,377500.0
2014-09-09,31.53,31.6598,31.3404,31.56,455000.0
2014-09-08,31.195,31.3193,30.7269,31.59,258300.0
2014-09-05,32.1101,32.3195,31.8209,32.155,218800.0
2014-09-04,32.1503,32.6176,31.842,32.24,625100.0
2014-09-03,32.45,32.5051,32.3098,32.42,280400.0
2014-09-02,32.1118,32.1118,31.8447,32.35,275600.0
2014-08-29,32.7202,32.8006,32.5092,32.64,301600.0
2014-08-28,32.4006,32.4601,32.2073,32.54,798700.0
2014-08-27,32.6901,33.0213,32.6901,32.63,343300.0
2014-08-26,32.4702,32.5995,32.3111,32.56,111143.0
2014-08-25,32.8007,33.0429,32.8007,32.65,93000.0
2014-08-22,32.4604,32.6315,32.41,32.35,177500.0
2014-08-21,32.5212,32.8756,32.5212,32.32,415400.0
2014-08-20,31.9904,32.0252,31.7827,32.11,426000.0
2014-08-19,32.38,32.5499,32.2801,32.39,720600.0
2014-08-18,32.5503,32.681,32.4698,32.46,480900.0
2014-08-15,32.041,32.0887,31.7443,32.22,306900.0
2014-08-14,32.4208,32.7037,32.3804,32.255,530200.0
2014-08-13,31.801,31.8208,31.5241,31.98,384200.0
2014-08-12,31.7924,31.7954,31.4091,32.07,1800600.0
2014-08-11,32.8355,33.3898,32.7945,32.41,700100.0
2014-08-08,31.7602,31.8895,31.4816,31.84,1688600.0
2014-08-07,31.9904,32.2784,31.8315,32.1,863300.0
2014-08-06,32.5607,32.8332,32.5001,32.41,1304700.0
2014-08-05,32.1135,32.1135,31.7316,32.45,805600.0
2014-08-04,32.9602,33.0809,32.8798,32.87,205100.0
2014-08-01,32.5707,32.6004,32.3428,32.72,367400.0
2014-07-31,32.6529,32.6529,32.329,32.96,317400.0
2014-07-30,33.0929,33.0929,32.5824,33.4,279900.0
2014-07-29,33.7915,34.1765,33.7915,33.57,771800.0
2014-07-28,33.5309,33.8087,33.5309,33.36,777400.0
2014-07-25,33.39,33.5,33.16,33.39,311600.0
2014-07-24,33.303,33.3128,32.9792,33.62,221600.0
2014-07-23,33.8008,33.8008,33.5088,33.97,280900.0
2014-07-22,34.3512,34.6547,34.3107,34.15,322600.0
2014-07-21,33.9802,34.1486,33.8596,33.89,292500.0
2014-07-18,33.94,34.0099,33.7903,33.97,208700.0
2014-07-17,33.93,34.1603,33.93,33.91,455400.0
2014-07-16,33.97,34.17,33.96,33.97,136900.0
2014-07-15,33.6517,33.6911,33.39,33.89,290100.0
2014-07-14,34.2411,34.5343,34.2411,34.05,308400.0
2014-07-11,33.8602,34.0159,33.7999,33.78,286900.0
2014-07-10,33.8,33.9301,33.5999,33.79,527500.0
