date,Open,High,Low,Close,Volume
2020-07-02,33.6046,34.5409,33.4214,33.1231,1241195.0
2020-07-01,31.5199,31.7783,30.7542,32.0355,1825988.0
2020-06-30,33.0437,33.8317,32.6753,32.4804,1164833.0
2020-06-29,33.0508,34.3912,32.9984,32.1146,1050598.0
2020-06-26,31.0081,31.4479,30.6583,30.8391,1551235.0
2020-06-25,30.6419,30.6419,29.6908,30.7699,1646598.0
2020-06-24,31.1359,31.5831,30.7484,31.0566,1029894.0
2020-06-23,31.1071,31.2537,30.5694,31.284,703264.0
2020-06-22,31.4332,31.8427,30.8039,31.2742,1058811.0
2020-06-19,30.8555,31.0092,30.135,31.3038,2005611.0
2020-06-18,31.8269,32.6655,31.7246,31.2939,1006732.0
2020-06-17,30.5225,30.5416,29.7208,31.0665,758495.0
2020-06-16,31.1112,31.516,30.2727,31.5115,1453587.0
2020-06-15,31.8156,33.2807,31.3985,30.5919,1356543.0
2020-06-12,29.437,29.6525,27.9562,30.236,903860.0
2020-06-11,28.8754,29.0141,27.7936,29.8602,2362567.0
2020-06-10,30.6751,30.6751,29.099,31.9564,998445.0
2020-06-09,32.7694,32.8741,31.9414,33.4,640107.0
2020-06-08,34.175,34.9979,33.4393,34.537,1773649.0
2020-06-05,35.0038,36.2188,35.0038,34.7348,1164048.0
2020-06-04,34.0121,34.5842,33.7873,33.4593,754923.0
2020-06-03,33.8197,34.9302,33.6449,33.0853,902002.0
2020-06-02,31.7189,31.884,31.35,31.9339,849618.0
2020-06-01,32.1522,32.5517,32.0323,31.9143,795330.0
2020-05-29,31.6981,31.9062,30.8955,31.5895,1394105.0
2020-05-28,30.3917,30.3917,29.1212,31.6486,718801.0
2020-05-27,32.6663,33.3509,32.5959,32.2981,1080980.0
2020-05-26,32.285,33.4634,31.847,31.3632,1006061.0
2020-05-22,29.1209,29.2276,28.626,29.3261,466989.0
2020-05-21,29.3274,29.6284,29.0652,29.5229,725584.0
2020-05-20,29.2601,29.7714,28.8453,29.5524,938346.0
2020-05-19,29.133,29.5948,28.6327,29.4639,797225.0
2020-05-18,30.8054,32.1783,30.8054,29.9658,1276760.0
2020-05-15,27.8762,28.1625,27.2556,28.3026,1483145.0
2020-05-14,30.4367,32.1173,29.52,28.9029,1315370.0
2020-05-13,26.8477,26.9858,25.5776,27.7614,1574522.0
2020-05-12,28.7852,29.137,28.6679,28.8832,2020868.0
2020-05-11,28.9424,29.2191,28.0333,28.8832,1393262.0
2020-05-08,29.7918,30.6234,29.6789,29.1686,752379.0
2020-05-07,28.8655,30.2073,28.8655,28.0763,1370157.0
2020-05-06,25.3274,25.5088,23.6689,27.0331,1473187.0
2020-05-05,28.716,29.3343,28.029,28.7553,1994181.0
2020-05-04,26.1057,26.1057,25.1329,26.7773,1820984.0
2020-05-01,27.7025,27.7319,27.0856,27.7712,2446963.0
2020-04-30,27.4068,27.5002,26.6504,28.1353,1689466.0
2020-04-29,28.8381,30.5876,28.4728,29.1785,2320569.0
2020-04-28,29.8727,30.6968,29.574,29.1982,2252087.0
2020-04-27,28.6658,30.0508,28.6553,27.7614,3667447.0
2020-04-24,28.0074,28.2333,27.595,28.0369,1925868.0
2020-04-23,27.5948,28.0527,27.283,27.7319,1463060.0
2020-04-22,27.2881,27.5824,26.6044,27.7811,891666.0
2020-04-21,28.1514,28.77,28.1514,27.7319,1353646.0
2020-04-20,27.9406,28.1921,27.3507,28.1845,1028996.0
2020-04-17,30.06,31.1679,30.06,29.0309,918343.0
2020-04-16,26.7525,26.7525,25.6719,27.3776,1538514.0
2020-04-15,27.625,27.9937,27.2077,27.8204,1361202.0
2020-04-14,29.0605,29.3937,28.541,29.1194,1690192.0
2020-04-13,28.3003,28.7126,26.5948,29.0013,1689752.0
2020-04-09,32.1693,34.8409,32.1693,30.3102,2235936.0
2020-04-08,29.6167,31.3941,29.3877,28.1353,1032187.0
2020-04-07,26.5415,27.3229,25.7307,26.6395,2017639.0
2020-04-06,25.4586,26.3141,24.8588,25.4684,1838752.0
2020-04-03,23.7385,24.1152,23.217,23.9628,1702928.0
2020-04-02,23.8355,24.9552,23.1053,23.9628,1878176.0
2020-04-01,24.9334,26.1522,24.2294,24.1301,3402715.0
2020-03-31,23.6285,24.0188,22.718,24.317,1658658.0
2020-03-30,26.3341,27.654,25.6528,25.3208,1286796.0
2020-03-27,23.8635,24.0624,22.2726,24.3269,1707794.0
2020-03-26,27.5196,29.666,27.2371,25.6849,1587927.0
2020-03-25,25.7266,28.8739,25.3535,23.638,1527409.0
2020-03-24,20.5238,21.2418,18.8427,21.7584,1599960.0
2020-03-23,20.8998,21.7336,19.1596,21.7781,2206857.0
2020-03-20,25.8084,29.5389,24.9755,23.638,5227215.0
2020-03-19,27.2329,34.3175,26.5633,21.6501,3202714.0
2020-03-18,16.1915,17.3159,14.8335,17.2709,2560691.0
2020-03-17,18.2058,18.4924,16.1576,19.6721,2395701.0
2020-03-16,19.0738,20.1973,17.6462,20.5873,1572379.0
2020-03-13,24.7165,25.1938,23.0362,25.0945,2942762.0
2020-03-12,23.4822,24.7713,22.5826,24.1891,1944887.0
2020-03-11,24.9318,25.0823,23.3558,26.2852,2416745.0
2020-03-10,28.5991,28.6865,26.7825,28.7848,1974388.0
2020-03-09,28.1855,28.8429,27.7473,28.0172,2112237.0
2020-03-06,30.4518,31.8412,30.2728,29.4442,1822529.0
2020-03-05,28.7153,28.7153,27.8508,29.2277,1710207.0
2020-03-04,30.4521,30.5005,29.8615,30.6176,1139708.0
2020-03-03,29.821,30.8201,29.1074,30.2457,1758953.0
2020-03-02,31.8585,33.0648,31.1451,30.7742,2544559.0
2020-02-28,28.8311,29.4966,27.4815,29.6681,3037587.0
2020-02-27,31.1768,32.1628,30.9157,31.3713,1377316.0
2020-02-26,31.699,32.5111,31.1831,32.0858,1638530.0
2020-02-25,31.1333,31.2157,29.6961,32.1935,1750557.0
2020-02-24,33.1138,33.552,32.5881,33.2017,1317486.0
2020-02-21,34.4462,34.7535,34.1191,34.2295,765826.0
2020-02-20,34.2001,34.4252,34.0043,34.2001,1065858.0
2020-02-19,34.7728,35.986,34.6425,34.3567,2048256.0
2020-02-18,34.0635,34.2805,33.5606,33.9358,1366352.0
2020-02-14,34.1417,34.9593,33.7575,34.0337,1709654.0
2020-02-13,32.4727,32.5091,31.271,33.6715,2771311.0
2020-02-12,34.9641,35.7314,34.6825,35.1006,1999108.0
2020-02-11,34.0802,34.7042,32.7955,35.1985,2203250.0
2020-02-10,36.7293,37.3988,36.5395,36.3535,1188317.0
2020-02-07,35.8856,36.2039,35.4997,36.148,724146.0
2020-02-06,36.2129,36.3083,35.6311,36.6863,1271418.0
2020-02-05,38.0578,39.219,37.9438,36.98,996294.0
2020-02-04,35.5903,35.7558,35.0058,35.6781,1049035.0
2020-02-03,35.8998,36.4829,35.8696,35.4236,1283995.0
2020-01-31,33.8891,33.917,32.986,34.7482,1271070.0
2020-01-30,35.9818,36.208,35.3719,35.8935,701626.0
2020-01-29,36.0114,36.1669,35.6712,36.1382,1029087.0
2020-01-28,35.8079,35.8175,35.2689,36.1088,1028370.0
2020-01-27,36.6137,37.527,36.433,36.1578,980662.0
2020-01-24,35.2557,35.3946,34.061,36.2458,1263032.0
2020-01-23,37.2443,37.4591,36.8538,37.2932,1099953.0
2020-01-22,37.14,37.4185,36.756,37.4987,835836.0
2020-01-21,37.4622,37.4622,36.5475,37.7728,1244651.0
2020-01-17,37.8983,38.0314,37.204,38.4482,933531.0
2020-01-16,39.374,39.9557,39.0732,38.8985,737797.0
2020-01-15,38.6609,39.2444,38.6408,38.135,654446.0
2020-01-14,37.5968,37.7722,37.3825,37.6847,782678.0
2020-01-13,38.3477,39.0119,38.227,37.8218,1117791.0
2020-01-10,37.8421,38.1482,37.5656,37.6749,685028.0
2020-01-09,37.7055,38.2996,37.5768,37.489,943476.0
2020-01-08,37.5523,38.0427,37.252,37.1366,1241541.0
2020-01-07,36.3571,36.837,36.0019,36.7157,1494836.0
2020-01-06,37.0196,37.2042,36.7281,37.1562,1427900.0
2020-01-03,37.4205,37.6843,37.2641,37.4498,1144692.0
2020-01-02,36.9443,36.972,35.6984,38.0469,1403590.0
2019-12-31,39.4421,39.963,39.4421,38.9866,628576.0
2019-12-30,38.1591,38.1974,37.6898,38.5754,630037.0
2019-12-27,38.7064,38.8696,38.284,39.0844,499378.0
2019-12-26,39.3683,39.6713,39.0947,39.3977,350326.0
2019-12-24,39.2322,39.2419,38.9221,39.427,219702.0
2019-12-23,39.3888,39.4954,38.943,39.5836,1005566.0
2019-12-20,40.2952,40.8982,40.0742,39.7696,2802712.0
2019-12-19,38.8696,39.3944,38.578,39.0061,2337603.0
2019-12-18,38.2035,38.3799,37.9096,38.1839,1465021.0
2019-12-17,38.3814,38.7187,38.0937,38.1252,1231254.0
2019-12-16,38.0887,38.636,37.9792,37.7728,1489529.0
2019-12-13,36.5796,36.5796,35.851,37.2051,883389.0
2019-12-12,37.7537,38.162,37.6273,37.8805,837262.0
2019-12-11,37.7637,37.9869,37.2398,37.9294,637765.0
2019-12-10,37.8906,38.095,37.7348,37.9979,1028494.0
2019-12-09,38.3618,38.7785,38.213,38.1056,1227304.0
2019-12-06,38.1663,38.6828,37.9876,37.8903,1093836.0
2019-12-05,37.6602,38.1408,37.52,37.2345,775456.0
2019-12-04,36.8754,37.6953,36.8754,36.6301,1767143.0
2019-12-03,36.7408,37.2079,36.4526,36.3864,1006654.0
2019-12-02,35.8209,35.9153,35.2453,36.4059,1137423.0
2019-11-29,36.8251,37.1672,36.747,36.7763,712115.0
2019-11-27,36.7861,37.1766,36.669,36.7568,1267523.0
2019-11-26,37.5607,38.5558,37.5196,36.6106,1348286.0
2019-11-25,35.9774,36.1833,35.7519,35.8698,949029.0
2019-11-22,35.3118,35.3118,34.753,35.8211,821472.0
2019-11-21,35.7579,35.8436,35.2819,36.1818,1045112.0
2019-11-20,36.0132,36.0796,35.5012,36.5132,1088598.0
2019-11-19,36.9527,37.1264,36.5763,37.137,1374644.0
2019-11-18,37.577,38.1492,37.429,37.3514,831636.0
2019-11-15,36.673,36.673,36.1095,37.0493,727750.0
2019-11-14,37.5281,38.0211,37.469,37.3124,578129.0
2019-11-13,37.0307,37.1368,36.4227,37.215,1159077.0
2019-11-12,36.2993,36.2993,35.1301,37.4976,1283850.0
2019-11-11,38.2591,38.664,38.0085,38.4724,983201.0
2019-11-08,39.7433,40.6034,39.632,39.0085,1661059.0
2019-11-07,37.4242,37.6245,36.7187,37.8388,1960586.0
2019-11-06,35.6349,36.0865,32.847,37.7511,3160670.0
2019-11-05,40.8118,41.2522,40.44,40.7337,1410479.0
2019-11-04,40.0227,40.1077,39.0503,40.6655,868953.0
2019-11-01,41.4873,41.9037,41.3187,41.1334,711835.0
2019-10-31,40.1187,40.2702,39.1155,40.7142,858766.0
2019-10-30,42.1767,42.9812,41.9957,41.5232,776555.0
2019-10-29,41.1343,41.6558,41.1048,40.9384,796409.0
2019-10-28,41.0067,41.2605,40.8602,40.9774,566005.0
2019-10-25,41.4151,42.1277,41.2645,40.8117,456534.0
2019-10-24,39.7442,39.8873,39.1815,40.1781,489934.0
2019-10-23,40.6362,40.9482,40.4608,40.6362,873583.0
2019-10-22,40.724,41.1246,40.5677,40.6752,627431.0
2019-10-21,40.5781,40.8107,40.2583,40.6947,693213.0
2019-10-18,40.5196,40.9118,40.3922,40.4023,1019683.0
2019-10-17,40.8674,41.5679,40.7973,40.3341,688007.0
2019-10-16,40.171,40.7059,40.1611,39.8467,597822.0
2019-10-15,39.2822,39.4078,38.8767,39.4666,539358.0
2019-10-14,39.4573,39.496,39.1378,39.5933,585737.0
2019-10-11,40.2746,41.2586,40.2746,39.681,692750.0
2019-10-10,38.6381,38.9984,38.5796,38.6576,654665.0
2019-10-09,38.9408,39.1568,38.6756,38.794,660878.0
2019-10-08,37.8639,38.1684,37.3882,38.3261,578036.0
2019-10-07,39.2918,39.8817,39.1739,39.1254,855569.0
2019-10-04,39.2326,39.4763,39.028,39.2326,812991.0
2019-10-03,39.4801,39.8677,38.9334,39.0962,755386.0
2019-10-02,38.5636,38.7357,37.7028,38.9305,1242551.0
2019-10-01,38.8262,38.8912,37.8502,39.759,894174.0
2019-09-30,40.5096,40.7148,40.4803,40.4608,1073813.0
2019-09-27,40.5991,40.9845,40.3225,40.3243,508653.0
2019-09-26,39.8179,40.1472,39.6145,39.9442,463336.0
2019-09-25,40.1099,40.461,39.8758,40.1001,440424.0
2019-09-24,39.4447,39.5206,38.8091,39.9832,993546.0
2019-09-23,40.8769,41.667,40.6368,40.3536,693684.0
2019-09-20,40.0231,40.1486,39.637,40.2171,1493230.0
2019-09-19,40.1298,40.2848,39.8878,40.2658,1450490.0
2019-09-18,40.0192,40.2281,39.3447,40.5388,1377416.0
2019-09-17,42.6548,44.4536,42.3585,40.9384,1706268.0
2019-09-16,37.7206,37.7206,35.9705,39.3106,1927503.0
2019-09-13,42.1738,43.4527,42.0215,41.3283,1306765.0
2019-09-12,39.6894,39.8125,39.0738,40.2658,840222.0
2019-09-11,40.0901,40.0901,38.946,40.7045,1439104.0
2019-09-10,43.469,45.9252,43.4474,41.3478,2182755.0
2019-09-09,39.5373,39.9632,39.3689,39.2229,1859586.0
2019-09-06,39.0902,39.5674,39.0604,38.7063,2562389.0
2019-09-05,37.8639,38.0352,37.3407,38.3261,1553751.0
2019-09-04,38.3362,38.5099,38.1141,38.4426,1781571.0
2019-09-03,37.8058,37.8344,37.0828,38.1902,1617160.0
2019-08-30,38.2813,38.3194,37.8148,38.6562,2217875.0
2019-08-29,38.5416,38.6756,37.8811,38.8115,1282997.0
2019-08-28,38.8413,39.2132,38.5183,38.6853,1622556.0
2019-08-27,37.8613,37.9077,36.7488,38.7436,1220700.0
2019-08-26,39.6961,40.1672,39.6372,39.4814,989572.0
2019-08-23,38.1904,38.2731,36.9863,39.2484,1664374.0
2019-08-22,40.0394,40.2579,39.3363,40.4716,1435655.0
2019-08-21,40.735,41.0997,40.4662,40.9667,731272.0
2019-08-20,40.8992,41.3715,40.7257,41.0443,1077409.0
2019-08-19,41.5006,41.7435,41.316,41.4812,1015507.0
2019-08-16,41.2778,41.6393,40.9064,41.1414,1013395.0
2019-08-15,39.8053,40.0553,37.5744,40.7628,2951927.0
2019-08-14,40.8135,41.0083,39.8025,41.753,1389410.0
2019-08-13,43.1995,44.0841,43.112,43.1703,914480.0
2019-08-12,43.1711,43.5754,42.8727,43.3548,915516.0
2019-08-09,43.2702,43.4612,42.6778,43.6169,939334.0
2019-08-08,44.171,44.8954,44.1612,43.9858,1162250.0
2019-08-07,44.8556,46.0574,44.3463,43.7916,1505286.0
2019-08-06,43.3178,44.0948,42.8063,43.0344,1627274.0
2019-08-05,42.6268,43.513,42.2372,42.5587,2217229.0
2019-08-02,45.4218,48.2877,45.3569,43.0344,3222652.0
2019-08-01,39.3921,39.5809,38.6653,39.9473,1432938.0
2019-07-31,39.9661,40.1075,38.9298,40.5686,1387325.0
2019-07-30,40.1093,40.1093,38.5807,41.3064,1678835.0
2019-07-29,42.7335,42.8985,42.5296,42.7335,985604.0
2019-07-26,42.987,43.2617,42.6339,42.7626,731987.0
2019-07-25,42.6267,42.928,42.3642,42.5976,748586.0
2019-07-24,43.089,43.7153,42.8206,42.5781,747946.0
2019-07-23,42.6136,43.2902,42.6136,42.0928,1010819.0
2019-07-22,40.9438,41.0196,40.4229,41.452,832937.0
2019-07-19,41.6767,41.7727,41.3408,41.918,737018.0
2019-07-18,42.595,43.1729,42.2562,42.0442,654664.0
2019-07-17,40.951,40.951,40.2112,41.6947,620394.0
2019-07-16,43.2065,44.3682,43.1762,42.3549,1233695.0
2019-07-15,41.2294,41.3546,40.8538,41.3938,1137180.0
2019-07-12,42.5508,42.9048,42.2164,42.2772,867262.0
2019-07-11,42.4578,43.0742,42.3485,41.9568,890008.0
2019-07-10,40.9364,41.0779,40.3328,41.5297,1033866.0
2019-07-09,41.5172,41.6024,40.8171,42.0539,934346.0
2019-07-08,42.4537,42.722,42.1182,42.7238,883554.0
2019-07-05,43.2785,43.5436,42.9545,43.0344,679370.0
2019-07-03,43.2589,43.5435,43.0038,43.0247,670417.0
2019-07-02,42.8701,43.3301,42.782,42.6946,1096889.0
2019-07-01,42.6878,43.0728,42.2437,42.3354,1032883.0
2019-06-28,41.8624,42.3753,41.8624,41.5297,2344083.0
2019-06-27,41.5159,42.1618,41.5159,41.0346,1034908.0
2019-06-26,40.0476,40.1239,39.2655,40.4036,1201425.0
2019-06-25,41.2717,41.8561,40.8755,40.8599,1850683.0
2019-06-24,40.5012,40.9021,40.2079,40.3551,1646434.0
