date,Open,High,Low,Close,Volume
2021-03-12,114.3206,115.1766,113.4215,114.59,584281.0
2021-03-11,112.7165,113.7409,111.6329,113.57,723367.0
2021-03-10,116.3931,118.242,115.2183,115.16,538160.0
2021-03-09,110.4061,110.7279,107.3777,113.49,1167256.0
2021-03-08,120.4143,126.1558,119.5757,116.87,1357973.0
2021-03-05,116.9079,121.6706,116.2736,112.75,864894.0
2021-03-04,106.1009,107.8709,102.9432,107.59,983811.0
2021-03-03,110.1802,113.3584,109.9087,109.4509,977218.0
2021-03-02,109.4517,111.2841,107.8825,108.3691,948131.0
2021-03-01,109.4357,112.2644,109.1991,107.4957,1033923.0
2021-02-26,103.7211,104.5708,102.4222,104.558,1510066.0
2021-02-25,103.6925,104.4825,102.2587,104.5977,551868.0
2021-02-24,106.98,109.2348,106.48,105.5108,676786.0
2021-02-23,103.9131,105.2788,103.1609,104.0617,1035095.0
2021-02-22,106.9651,110.7499,106.9334,103.7838,733855.0
2021-02-19,102.1794,103.314,100.7286,101.5904,921304.0
2021-02-18,103.2202,106.8136,103.2202,100.3201,945347.0
2021-02-17,95.9558,96.098,93.0937,98.1962,1102836.0
2021-02-16,103.0135,105.6382,102.6121,101.1538,858061.0
2021-02-12,98.2765,99.8647,97.3294,98.5733,897241.0
2021-02-11,97.2777,97.3909,94.721,99.7742,718735.0
2021-02-10,101.3324,101.4881,99.6781,102.3348,538770.0
2021-02-09,102.8906,103.516,102.2156,102.8807,648150.0
2021-02-08,104.3937,106.0619,104.1276,102.8013,682393.0
2021-02-05,101.535,102.279,100.7107,100.8858,569525.0
2021-02-04,101.0744,102.565,100.457,99.6551,707003.0
2021-02-03,99.1509,101.1552,98.6089,97.6801,489210.0
2021-02-02,99.0647,101.9998,98.742,96.7372,828694.0
2021-02-01,94.5171,95.8222,94.0252,93.9781,759604.0
2021-01-29,90.4196,91.2047,87.5035,93.1742,2699872.0
2021-01-28,93.614,94.2528,91.0024,96.2211,906340.0
2021-01-27,96.8128,97.2142,93.0687,98.0572,1228561.0
2021-01-26,100.7468,101.3027,99.2677,100.7369,664217.0
2021-01-25,100.162,100.9319,98.7013,100.4392,961335.0
2021-01-22,101.2244,101.834,100.2051,100.8759,701928.0
2021-01-21,103.7868,106.4666,103.7868,101.4515,941384.0
2021-01-20,100.0081,101.4892,98.9905,99.2581,875770.0
2021-01-19,96.1174,96.4791,93.0835,98.8016,732793.0
2021-01-15,98.7808,98.7902,95.8128,101.382,979602.0
2021-01-14,102.7608,103.2052,101.3505,104.161,542586.0
2021-01-13,103.2319,103.6005,100.9814,105.0939,748056.0
2021-01-12,111.0013,114.8965,110.5145,107.4858,882587.0
2021-01-11,106.997,110.2754,106.646,104.3198,1028882.0
2021-01-08,101.8436,101.9415,99.9843,102.5631,735233.0
2021-01-07,103.1889,103.6674,101.7114,102.9601,768864.0
2021-01-06,106.4702,110.922,105.8388,102.5333,966633.0
2021-01-05,99.5449,101.0015,98.8065,98.6031,793457.0
2021-01-04,95.1482,95.1482,91.5712,97.6999,910382.0
2020-12-31,100.4652,101.3626,99.8703,99.675,515454.0
2020-12-30,99.4201,100.8002,99.1641,98.8611,401747.0
2020-12-29,96.8222,97.3061,95.3317,98.0473,429230.0
2020-12-28,99.0503,100.2355,98.6058,99.2879,436988.0
2020-12-24,98.1782,98.2471,96.7911,98.613,149479.0
2020-12-23,99.0813,100.4429,98.6608,98.6527,585229.0
2020-12-22,99.3999,101.3541,99.2362,97.8984,709339.0
2020-12-21,98.2323,100.0529,96.5091,96.628,692926.0
2020-12-18,97.2855,98.1778,96.5637,96.7968,1725286.0
2020-12-17,96.1814,97.0541,95.2592,96.2211,715689.0
2020-12-16,95.5468,96.495,94.8059,95.7745,666890.0
2020-12-15,96.2425,96.9327,95.0921,95.8638,626453.0
2020-12-14,93.1172,94.1068,91.1475,95.0996,608091.0
2020-12-11,96.6989,97.799,96.2039,96.3303,829703.0
2020-12-10,95.6109,95.9043,94.0655,96.3104,590977.0
2020-12-09,98.267,99.4028,97.5571,97.2136,1161384.0
2020-12-08,94.8925,95.3393,93.6687,95.9234,856610.0
2020-12-07,98.0302,98.7424,97.5387,97.5113,789906.0
2020-12-04,98.5749,99.7007,98.5191,97.5113,609212.0
2020-12-03,97.7855,99.5261,97.5717,96.5288,664752.0
2020-12-02,94.5395,95.5627,93.3136,95.4754,1130151.0
2020-12-01,102.0704,105.0496,101.2923,100.0926,822658.0
2020-11-30,97.1995,97.6756,95.7516,96.8438,1978899.0
2020-11-27,96.354,96.6951,95.1355,96.834,270571.0
2020-11-25,95.922,96.132,93.7361,97.4148,697249.0
2020-11-24,102.0934,105.042,101.0899,99.5905,846350.0
2020-11-23,95.0845,95.6687,93.8286,95.6132,591128.0
2020-11-20,94.4427,94.5102,92.9104,95.4557,714403.0
2020-11-19,96.3419,96.5972,94.7123,96.4796,751440.0
2020-11-18,97.1687,99.189,97.08,97.1195,957588.0
2020-11-17,97.0901,97.4949,95.1254,96.9521,563565.0
2020-11-16,96.9445,97.0311,94.4987,98.0252,739145.0
2020-11-13,99.6058,102.0926,99.4003,97.4936,447443.0
2020-11-12,93.1981,93.4714,91.319,94.4417,599457.0
2020-11-11,93.5106,94.0323,90.8554,96.1252,883008.0
2020-11-10,99.3563,101.8319,99.1048,98.2713,727509.0
2020-11-09,95.2597,99.2411,93.4258,96.962,1176718.0
2020-11-06,91.3486,91.4512,89.4193,93.2012,536267.0
2020-11-05,94.964,97.0764,94.9542,94.7272,685339.0
2020-11-04,90.3008,90.5542,87.3245,93.3391,936361.0
2020-11-03,100.0102,104.0916,99.9363,96.6272,882735.0
2020-11-02,93.4582,94.8885,93.0118,92.0691,754028.0
2020-10-30,89.3233,89.9675,88.1935,89.027,922014.0
2020-10-29,89.2151,91.049,88.8533,88.9089,719214.0
2020-10-28,85.9413,86.5795,83.3952,88.2985,869404.0
2020-10-27,90.8363,91.2453,89.1337,92.4136,719748.0
2020-10-26,91.729,91.7947,88.5287,93.9494,941652.0
2020-10-23,98.393,99.9551,97.8588,97.2475,914350.0
2020-10-22,91.7609,93.0941,87.4189,95.2785,1413235.0
2020-10-21,100.0645,100.9733,99.3218,100.4372,952328.0
2020-10-20,100.7844,103.0322,100.675,100.2698,886637.0
2020-10-19,98.5885,100.0125,98.0131,99.0491,999924.0
2020-10-16,98.9425,99.3574,98.2883,99.3543,733791.0
2020-10-15,100.9042,102.7392,100.5413,99.7087,910614.0
2020-10-14,100.2782,101.8524,100.2782,99.3641,709012.0
2020-10-13,98.5276,99.2192,98.0879,98.3501,485081.0
2020-10-12,98.6258,99.3241,98.1537,98.675,596454.0
2020-10-09,97.6747,98.3862,96.4439,98.8325,665161.0
2020-10-08,101.5894,103.6898,101.2336,99.5807,657277.0
2020-10-07,98.3836,100.2488,98.3836,97.2179,506253.0
2020-10-06,94.0385,95.5716,92.7561,95.0225,522713.0
2020-10-05,96.3538,97.2465,95.7276,95.8889,717898.0
2020-10-02,96.7346,99.5177,96.7346,94.3629,576899.0
2020-10-01,92.7931,93.6852,91.3676,93.4966,673361.0
2020-09-30,93.7132,94.5503,92.8563,93.6935,778074.0
2020-09-29,92.1035,92.1035,90.8267,93.2701,534692.0
2020-09-28,94.6699,95.673,94.1833,94.2546,715000.0
2020-09-25,93.3944,94.9953,92.8741,92.6401,754788.0
2020-09-24,91.7888,92.904,90.7027,92.4826,738571.0
2020-09-23,90.9437,90.9437,88.5534,93.2012,1658130.0
2020-09-22,94.5125,95.7322,93.6343,94.9339,927261.0
2020-09-21,91.2254,91.5247,87.0813,95.0521,1117163.0
2020-09-18,101.4507,103.5885,101.3202,100.4766,1252569.0
2020-09-17,101.5364,103.4957,100.978,100.2501,682378.0
2020-09-16,98.8319,98.9091,97.0154,99.7874,733836.0
2020-09-15,98.7187,99.635,96.8957,100.26,1056689.0
2020-09-14,100.2058,100.2058,98.3703,101.4217,1043622.0
2020-09-11,100.4482,102.1509,100.2155,98.9998,854997.0
2020-09-10,96.0608,96.4547,94.2257,97.2376,1150212.0
2020-09-09,99.7347,102.0842,99.277,98.1237,767345.0
2020-09-08,97.031,99.2214,96.2473,96.0464,1351091.0
2020-09-04,95.8594,96.39,94.1412,95.9578,608176.0
2020-09-03,93.4936,93.4936,91.0651,95.3376,1133662.0
2020-09-02,101.0923,105.5721,101.0923,96.9586,1083730.0
2020-09-01,95.1444,97.2617,94.3584,93.4138,728873.0
2020-08-31,90.7995,90.8752,88.6886,92.2225,1200855.0
2020-08-28,93.5792,94.5256,93.0363,92.6521,482652.0
2020-08-27,90.7533,91.2053,89.6377,91.451,410670.0
2020-08-26,92.3204,93.2515,91.9284,92.1541,550907.0
2020-08-25,91.3626,91.5157,89.8215,92.2811,566987.0
2020-08-24,93.7964,95.3789,93.5068,92.7596,845500.0
2020-08-21,92.1467,93.4558,91.657,91.0897,850438.0
2020-08-20,90.1426,90.9449,89.9664,90.0546,520325.0
2020-08-19,90.2732,90.5624,89.4441,90.8553,459166.0
2020-08-18,90.8195,91.3502,90.202,91.3631,504282.0
2020-08-17,91.2522,91.5115,90.2532,92.0076,463057.0
2020-08-14,92.6237,93.6161,92.5549,92.3396,406038.0
2020-08-13,90.6174,90.8063,88.62,92.1443,487281.0
2020-08-12,95.4925,96.5772,94.8954,94.5954,786464.0
2020-08-11,93.2287,94.7029,92.9247,93.033,758616.0
2020-08-10,93.1484,94.6345,92.7167,91.8612,577490.0
2020-08-07,91.4696,92.4158,91.1708,90.5721,558988.0
2020-08-06,90.1621,90.8178,89.4184,90.0644,500594.0
2020-08-05,90.3868,90.8275,89.7894,90.2597,658808.0
2020-08-04,89.6584,90.3117,89.302,89.0488,687245.0
2020-08-03,88.8537,89.5392,88.2759,88.7265,791766.0
2020-07-31,87.509,88.4836,86.2353,88.0332,1644819.0
2020-07-30,88.4336,90.2727,85.9782,88.3555,1009804.0
2020-07-29,91.8121,94.299,91.8121,89.498,740194.0
2020-07-28,86.4946,86.899,85.0888,87.1055,716710.0
2020-07-27,88.6787,90.5213,87.6416,87.3301,760906.0
2020-07-24,86.7544,88.265,86.3718,86.5587,669010.0
2020-07-23,86.3048,87.2406,85.8662,86.3829,568308.0
2020-07-22,88.609,90.4826,88.2748,87.0079,496917.0
2020-07-21,86.1227,87.9625,86.1227,85.5724,531633.0
2020-07-20,84.811,85.1709,83.7316,84.9865,572416.0
2020-07-17,84.4607,84.4607,82.7763,85.797,452133.0
2020-07-16,87.3072,88.2113,87.1383,86.5587,454627.0
2020-07-15,86.7083,87.4989,85.6408,86.1876,544168.0
2020-07-14,85.8605,87.8125,85.4945,84.1467,727150.0
2020-07-13,82.1754,83.33,81.0876,83.1311,681962.0
2020-07-10,84.2002,84.9833,83.1494,83.5705,479813.0
2020-07-09,81.2737,81.5392,79.3578,82.467,670385.0
2020-07-08,83.3721,83.6599,81.7797,84.1174,512302.0
2020-07-07,85.2328,86.4166,85.144,84.8009,562807.0
2020-07-06,84.6608,84.9968,83.154,85.3966,443428.0
2020-07-02,84.1805,85.6239,82.8429,84.8009,696949.0
2020-07-01,82.975,83.5292,81.9622,83.883,760857.0
2020-06-30,85.1728,85.8997,84.0921,84.9181,852667.0
2020-06-29,87.0473,89.4964,86.3813,84.9767,734022.0
2020-06-26,80.5214,81.138,79.0415,81.6956,1290268.0
2020-06-25,84.0409,85.4204,83.2611,83.0627,581217.0
2020-06-24,80.1084,80.2917,76.8909,82.6819,818586.0
2020-06-23,86.0908,86.7797,84.8972,86.3634,638776.0
2020-06-22,86.0622,87.3428,84.3975,85.6896,739071.0
2020-06-19,83.2702,84.2144,80.8262,85.5235,2853992.0
2020-06-18,86.6788,88.2599,86.6788,86.168,667955.0
2020-06-17,86.8032,87.8528,85.7242,86.6075,695246.0
